S1_D1102,S2_D1102,S3_D1102,S4_D1102,S5_D1102,S6_D1102,S7_D1102,S8_D1102
0.282,0.334,0.68,0.526,0.621,0.08,0.279,0.336
0.282,0.334,0.68,0.526,0.621,0.08,0.279,0.336
0.282,0.334,0.68,0.526,0.621,0.08,0.279,0.336
0.282,0.334,0.68,0.526,0.621,0.08,0.279,0.336
0.282,0.334,0.68,0.526,0.621,0.08,0.279,0.336
0.282,0.334,0.68,0.525,0.621,0.08,0.279,0.336
0.282,0.334,0.679,0.525,0.621,0.08,0.279,0.336
0.282,0.334,0.679,0.525,0.62,0.08,0.279,0.335
0.282,0.334,0.679,0.525,0.62,0.08,0.279,0.335
0.282,0.334,0.679,0.525,0.62,0.08,0.279,0.335
0.282,0.334,0.679,0.525,0.62,0.08,0.279,0.335
0.282,0.333,0.678,0.524,0.62,0.08,0.279,0.335
0.282,0.333,0.678,0.524,0.62,0.08,0.279,0.335
0.282,0.333,0.678,0.524,0.62,0.08,0.279,0.335
0.281,0.333,0.678,0.524,0.619,0.08,0.278,0.335
0.281,0.333,0.678,0.524,0.619,0.08,0.278,0.335
0.281,0.333,0.678,0.524,0.619,0.08,0.278,0.335
0.281,0.333,0.677,0.524,0.619,0.08,0.278,0.335
0.281,0.333,0.677,0.524,0.619,0.08,0.278,0.335
0.281,0.333,0.677,0.523,0.619,0.08,0.278,0.334
0.281,0.333,0.677,0.523,0.618,0.08,0.278,0.334
0.281,0.333,0.677,0.523,0.618,0.08,0.278,0.334
0.281,0.332,0.676,0.523,0.618,0.08,0.278,0.334
0.281,0.332,0.676,0.523,0.618,0.08,0.278,0.334
0.281,0.332,0.676,0.523,0.618,0.08,0.278,0.334
0.28,0.332,0.676,0.523,0.618,0.08,0.278,0.334
0.28,0.332,0.676,0.522,0.618,0.08,0.278,0.334
0.28,0.332,0.676,0.522,0.617,0.08,0.278,0.334
0.28,0.332,0.675,0.522,0.617,0.08,0.278,0.334
0.28,0.332,0.675,0.522,0.617,0.08,0.278,0.334
0.28,0.332,0.675,0.522,0.617,0.08,0.278,0.334
0.28,0.332,0.675,0.522,0.617,0.08,0.278,0.334
0.28,0.332,0.675,0.522,0.617,0.08,0.277,0.333
0.28,0.331,0.674,0.522,0.617,0.08,0.277,0.333
0.28,0.331,0.674,0.522,0.617,0.08,0.277,0.333
0.28,0.332,0.674,0.522,0.616,0.08,0.277,0.333
0.279,0.331,0.674,0.521,0.616,0.08,0.277,0.333
0.28,0.331,0.674,0.521,0.616,0.08,0.277,0.333
0.279,0.331,0.674,0.521,0.616,0.08,0.277,0.333
0.279,0.331,0.673,0.521,0.616,0.08,0.277,0.333
0.279,0.331,0.673,0.521,0.615,0.08,0.277,0.333
0.279,0.331,0.673,0.521,0.616,0.08,0.277,0.333
0.279,0.331,0.673,0.521,0.615,0.08,0.277,0.332
0.279,0.331,0.673,0.521,0.615,0.08,0.277,0.332
0.279,0.331,0.673,0.52,0.615,0.08,0.277,0.332
0.279,0.331,0.672,0.52,0.615,0.08,0.277,0.332
0.279,0.331,0.672,0.52,0.615,0.08,0.277,0.332
0.279,0.331,0.672,0.52,0.614,0.08,0.277,0.332
0.279,0.331,0.672,0.52,0.614,0.08,0.277,0.332
0.279,0.331,0.672,0.52,0.614,0.08,0.277,0.332
0.278,0.331,0.671,0.52,0.614,0.08,0.277,0.332
0.279,0.331,0.671,0.52,0.614,0.08,0.276,0.332
0.278,0.331,0.671,0.519,0.614,0.08,0.276,0.332
0.278,0.33,0.671,0.519,0.614,0.08,0.277,0.332
0.278,0.33,0.67,0.519,0.614,0.08,0.276,0.331
0.278,0.33,0.67,0.519,0.613,0.08,0.276,0.331
0.278,0.33,0.67,0.519,0.613,0.08,0.276,0.331
0.278,0.33,0.67,0.519,0.613,0.08,0.276,0.331
0.278,0.33,0.67,0.519,0.613,0.08,0.276,0.331
0.278,0.33,0.67,0.519,0.613,0.08,0.276,0.331
0.278,0.33,0.67,0.519,0.612,0.08,0.276,0.331
0.277,0.33,0.67,0.518,0.612,0.08,0.276,0.331
0.277,0.33,0.669,0.518,0.612,0.08,0.276,0.331
0.277,0.33,0.669,0.518,0.612,0.08,0.276,0.331
0.277,0.33,0.669,0.518,0.612,0.08,0.276,0.331
0.277,0.33,0.669,0.518,0.612,0.08,0.276,0.33
0.277,0.33,0.669,0.518,0.612,0.08,0.276,0.33
0.277,0.33,0.668,0.517,0.612,0.08,0.276,0.33
0.277,0.33,0.668,0.517,0.611,0.08,0.276,0.33
0.277,0.33,0.668,0.517,0.611,0.08,0.276,0.33
0.277,0.33,0.668,0.517,0.611,0.08,0.276,0.33
0.277,0.33,0.668,0.517,0.611,0.08,0.276,0.33
0.277,0.329,0.668,0.517,0.611,0.08,0.276,0.33
0.277,0.329,0.667,0.517,0.611,0.08,0.275,0.33
0.276,0.329,0.667,0.516,0.611,0.08,0.275,0.33
0.276,0.329,0.667,0.516,0.61,0.08,0.275,0.33
0.276,0.329,0.667,0.516,0.61,0.08,0.275,0.329
0.276,0.329,0.667,0.516,0.61,0.08,0.275,0.33
0.276,0.329,0.666,0.516,0.61,0.08,0.275,0.329
0.276,0.329,0.666,0.516,0.61,0.08,0.275,0.329
0.276,0.329,0.666,0.515,0.61,0.08,0.275,0.329
0.276,0.329,0.666,0.515,0.61,0.08,0.275,0.329
0.276,0.329,0.666,0.515,0.609,0.08,0.275,0.329
0.276,0.329,0.666,0.515,0.609,0.08,0.275,0.329
0.276,0.329,0.665,0.515,0.609,0.08,0.275,0.329
0.276,0.329,0.665,0.515,0.609,0.08,0.275,0.329
0.276,0.329,0.665,0.515,0.609,0.08,0.275,0.329
0.276,0.329,0.665,0.514,0.609,0.08,0.275,0.328
0.275,0.329,0.665,0.514,0.609,0.08,0.275,0.329
0.275,0.329,0.665,0.514,0.609,0.08,0.275,0.329
0.275,0.329,0.664,0.514,0.608,0.08,0.275,0.328
0.275,0.329,0.664,0.514,0.608,0.08,0.275,0.328
0.275,0.328,0.664,0.514,0.608,0.08,0.274,0.328
0.275,0.329,0.664,0.514,0.608,0.08,0.274,0.328
0.275,0.328,0.664,0.514,0.608,0.08,0.274,0.328
0.275,0.328,0.664,0.514,0.608,0.08,0.274,0.328
0.275,0.328,0.663,0.513,0.607,0.08,0.274,0.328
0.275,0.328,0.663,0.513,0.607,0.08,0.274,0.328
0.275,0.328,0.663,0.513,0.607,0.08,0.274,0.328
0.275,0.328,0.663,0.513,0.607,0.08,0.274,0.328
0.275,0.328,0.663,0.513,0.607,0.08,0.274,0.328
0.274,0.328,0.663,0.513,0.607,0.079,0.274,0.328
0.274,0.328,0.662,0.513,0.607,0.079,0.274,0.328
0.274,0.328,0.662,0.512,0.606,0.08,0.274,0.327
0.274,0.328,0.662,0.513,0.606,0.08,0.274,0.327
0.274,0.328,0.662,0.512,0.606,0.08,0.274,0.327
0.274,0.328,0.662,0.512,0.606,0.079,0.274,0.327
0.274,0.328,0.662,0.512,0.606,0.08,0.274,0.327
0.274,0.328,0.661,0.512,0.606,0.079,0.274,0.327
0.274,0.328,0.661,0.512,0.606,0.08,0.274,0.327
0.274,0.328,0.661,0.512,0.605,0.079,0.274,0.327
0.274,0.328,0.661,0.512,0.605,0.079,0.273,0.327
0.274,0.328,0.661,0.511,0.605,0.079,0.274,0.327
0.274,0.328,0.661,0.511,0.605,0.079,0.273,0.327
0.274,0.328,0.661,0.511,0.605,0.08,0.273,0.326
0.273,0.327,0.66,0.511,0.605,0.079,0.273,0.326
0.273,0.327,0.66,0.511,0.604,0.079,0.273,0.326
0.273,0.327,0.66,0.511,0.604,0.079,0.273,0.326
0.273,0.327,0.66,0.511,0.604,0.08,0.273,0.326
0.273,0.327,0.66,0.511,0.604,0.079,0.273,0.326
0.273,0.327,0.659,0.51,0.604,0.08,0.273,0.326
0.273,0.327,0.659,0.51,0.604,0.079,0.273,0.326
0.273,0.327,0.659,0.51,0.604,0.079,0.273,0.326
0.273,0.327,0.659,0.51,0.603,0.079,0.273,0.326
0.273,0.327,0.659,0.51,0.604,0.079,0.273,0.326
0.273,0.327,0.659,0.51,0.603,0.079,0.273,0.326
0.273,0.327,0.658,0.509,0.603,0.079,0.273,0.326
0.273,0.326,0.658,0.509,0.603,0.079,0.273,0.326
0.272,0.326,0.658,0.509,0.603,0.079,0.273,0.326
0.272,0.326,0.658,0.509,0.603,0.079,0.273,0.325
0.272,0.326,0.658,0.509,0.603,0.079,0.273,0.325
0.272,0.326,0.658,0.509,0.602,0.079,0.272,0.325
0.272,0.326,0.657,0.508,0.602,0.079,0.272,0.325
0.272,0.326,0.657,0.508,0.602,0.079,0.272,0.325
0.272,0.326,0.657,0.508,0.602,0.079,0.272,0.325
0.272,0.326,0.657,0.508,0.602,0.079,0.272,0.325
0.272,0.326,0.657,0.508,0.602,0.08,0.272,0.325
0.272,0.326,0.657,0.508,0.602,0.079,0.272,0.325
0.272,0.326,0.657,0.507,0.602,0.079,0.272,0.325
0.272,0.325,0.656,0.507,0.601,0.079,0.272,0.325
0.272,0.325,0.656,0.507,0.601,0.079,0.272,0.325
0.272,0.325,0.656,0.507,0.601,0.079,0.272,0.325
0.271,0.325,0.656,0.507,0.601,0.079,0.272,0.325
0.271,0.325,0.656,0.507,0.601,0.079,0.272,0.325
0.271,0.325,0.656,0.507,0.601,0.079,0.272,0.325
0.271,0.325,0.655,0.507,0.601,0.079,0.272,0.324
0.271,0.325,0.655,0.507,0.601,0.079,0.272,0.324
0.271,0.325,0.655,0.506,0.6,0.079,0.272,0.324
0.271,0.325,0.655,0.506,0.6,0.079,0.272,0.324
0.271,0.325,0.655,0.506,0.6,0.079,0.272,0.324
0.271,0.325,0.654,0.506,0.6,0.079,0.272,0.324
0.271,0.325,0.654,0.506,0.6,0.079,0.271,0.324
0.271,0.325,0.654,0.506,0.6,0.079,0.272,0.324
0.271,0.325,0.654,0.506,0.6,0.079,0.271,0.324
0.27,0.325,0.654,0.506,0.6,0.079,0.271,0.324
0.27,0.325,0.654,0.506,0.6,0.079,0.271,0.324
0.27,0.325,0.654,0.505,0.599,0.079,0.271,0.324
0.27,0.325,0.653,0.505,0.599,0.079,0.271,0.324
0.27,0.325,0.653,0.505,0.599,0.079,0.271,0.324
0.27,0.325,0.653,0.505,0.599,0.079,0.271,0.324
0.27,0.325,0.653,0.505,0.599,0.079,0.271,0.323
0.27,0.325,0.653,0.505,0.599,0.079,0.271,0.323
0.27,0.325,0.653,0.505,0.599,0.079,0.271,0.323
0.27,0.325,0.653,0.505,0.598,0.079,0.271,0.323
0.27,0.325,0.652,0.505,0.598,0.079,0.271,0.323
0.27,0.325,0.652,0.505,0.598,0.079,0.271,0.323
0.27,0.325,0.652,0.504,0.598,0.079,0.271,0.323
0.269,0.325,0.652,0.504,0.598,0.079,0.271,0.323
0.27,0.325,0.652,0.504,0.598,0.079,0.271,0.323
0.269,0.325,0.651,0.504,0.598,0.079,0.271,0.323
0.269,0.325,0.651,0.504,0.598,0.079,0.271,0.323
0.27,0.324,0.651,0.504,0.597,0.079,0.271,0.323
0.269,0.325,0.651,0.503,0.597,0.079,0.271,0.323
0.269,0.325,0.651,0.503,0.597,0.079,0.271,0.323
0.269,0.324,0.651,0.503,0.597,0.079,0.27,0.322
0.269,0.324,0.651,0.503,0.597,0.079,0.27,0.322
0.269,0.324,0.65,0.503,0.597,0.079,0.27,0.322
0.269,0.324,0.65,0.503,0.597,0.079,0.27,0.322
0.269,0.324,0.65,0.503,0.596,0.079,0.27,0.322
0.269,0.324,0.65,0.503,0.596,0.079,0.27,0.322
0.269,0.324,0.65,0.502,0.596,0.079,0.27,0.322
0.269,0.324,0.65,0.502,0.596,0.079,0.27,0.322
0.269,0.324,0.649,0.502,0.596,0.079,0.27,0.322
0.269,0.324,0.649,0.502,0.596,0.079,0.27,0.322
0.269,0.324,0.649,0.502,0.596,0.079,0.27,0.322
0.268,0.324,0.649,0.502,0.596,0.079,0.27,0.322
0.268,0.324,0.649,0.502,0.596,0.079,0.27,0.322
0.268,0.324,0.649,0.502,0.595,0.079,0.27,0.321
0.268,0.324,0.648,0.501,0.595,0.079,0.27,0.321
0.268,0.324,0.648,0.501,0.595,0.079,0.27,0.321
0.268,0.324,0.648,0.501,0.595,0.079,0.27,0.321
0.268,0.324,0.648,0.501,0.595,0.079,0.27,0.321
0.268,0.324,0.648,0.501,0.595,0.079,0.269,0.321
0.268,0.324,0.648,0.501,0.595,0.079,0.27,0.321
0.268,0.323,0.647,0.501,0.595,0.079,0.27,0.321
0.268,0.323,0.647,0.501,0.595,0.079,0.269,0.321
0.268,0.323,0.647,0.501,0.594,0.079,0.269,0.321
0.267,0.323,0.647,0.501,0.594,0.079,0.269,0.321
0.268,0.323,0.647,0.5,0.594,0.079,0.269,0.321
0.267,0.323,0.647,0.5,0.594,0.079,0.269,0.321
0.267,0.323,0.647,0.5,0.594,0.079,0.269,0.32
0.267,0.323,0.646,0.5,0.594,0.079,0.269,0.32
0.267,0.323,0.646,0.5,0.594,0.079,0.269,0.32
0.267,0.323,0.646,0.5,0.594,0.079,0.269,0.32
0.267,0.323,0.646,0.5,0.593,0.079,0.269,0.32
0.267,0.323,0.646,0.5,0.593,0.079,0.269,0.32
0.267,0.323,0.645,0.499,0.593,0.079,0.269,0.32
0.267,0.322,0.645,0.499,0.593,0.079,0.269,0.32
0.267,0.322,0.645,0.499,0.593,0.079,0.269,0.32
0.267,0.322,0.645,0.499,0.593,0.079,0.269,0.32
0.267,0.322,0.645,0.499,0.593,0.079,0.269,0.32
0.267,0.322,0.645,0.499,0.593,0.079,0.269,0.32
0.266,0.322,0.645,0.499,0.592,0.079,0.269,0.32
0.267,0.322,0.645,0.499,0.592,0.079,0.269,0.32
0.266,0.322,0.644,0.498,0.592,0.079,0.269,0.319
0.266,0.322,0.644,0.498,0.592,0.079,0.269,0.32
0.266,0.322,0.644,0.498,0.592,0.079,0.269,0.32
0.266,0.322,0.644,0.498,0.592,0.079,0.269,0.319
0.266,0.322,0.644,0.498,0.592,0.079,0.268,0.319
0.266,0.322,0.644,0.498,0.592,0.079,0.268,0.319
0.266,0.322,0.643,0.498,0.591,0.079,0.268,0.319
0.266,0.322,0.643,0.498,0.591,0.079,0.268,0.319
0.266,0.322,0.643,0.498,0.591,0.079,0.268,0.319
0.266,0.322,0.643,0.497,0.591,0.079,0.268,0.319
0.266,0.322,0.643,0.497,0.591,0.079,0.268,0.319
0.266,0.321,0.643,0.497,0.591,0.079,0.268,0.319
0.266,0.321,0.643,0.497,0.591,0.079,0.268,0.319
0.266,0.321,0.642,0.497,0.59,0.079,0.268,0.319
0.266,0.321,0.642,0.497,0.591,0.079,0.268,0.318
0.265,0.321,0.642,0.497,0.59,0.079,0.268,0.318
0.265,0.321,0.642,0.497,0.59,0.079,0.268,0.318
0.265,0.321,0.642,0.496,0.59,0.079,0.268,0.318
0.265,0.321,0.642,0.496,0.59,0.079,0.268,0.318
0.265,0.321,0.642,0.496,0.59,0.079,0.268,0.318
0.265,0.321,0.641,0.496,0.59,0.079,0.268,0.318
0.265,0.321,0.641,0.496,0.59,0.079,0.268,0.318
0.265,0.321,0.641,0.496,0.589,0.079,0.268,0.318
0.265,0.321,0.641,0.496,0.589,0.079,0.267,0.318
0.265,0.32,0.641,0.496,0.589,0.079,0.268,0.318
0.265,0.321,0.641,0.496,0.589,0.079,0.267,0.318
0.265,0.321,0.64,0.496,0.589,0.079,0.268,0.318
0.265,0.321,0.64,0.495,0.589,0.079,0.267,0.317
0.265,0.32,0.64,0.495,0.589,0.079,0.267,0.317
0.264,0.32,0.64,0.495,0.589,0.079,0.267,0.317
0.264,0.32,0.64,0.495,0.589,0.079,0.267,0.317
0.264,0.32,0.64,0.495,0.588,0.079,0.267,0.317
0.264,0.32,0.64,0.495,0.588,0.079,0.267,0.317
0.264,0.32,0.639,0.495,0.588,0.079,0.267,0.317
0.264,0.32,0.639,0.495,0.588,0.079,0.267,0.317
0.264,0.32,0.639,0.495,0.588,0.079,0.267,0.317
0.264,0.32,0.639,0.495,0.588,0.078,0.267,0.317
0.264,0.32,0.639,0.495,0.588,0.079,0.267,0.317
0.264,0.32,0.639,0.495,0.588,0.079,0.267,0.317
0.264,0.32,0.638,0.494,0.588,0.079,0.267,0.317
0.264,0.32,0.638,0.494,0.587,0.079,0.267,0.317
0.264,0.32,0.638,0.494,0.587,0.079,0.267,0.317
0.264,0.32,0.638,0.494,0.587,0.079,0.267,0.317
0.264,0.319,0.638,0.494,0.587,0.079,0.267,0.317
0.264,0.319,0.638,0.494,0.587,0.079,0.267,0.317
0.264,0.319,0.638,0.494,0.587,0.079,0.267,0.316
0.263,0.319,0.638,0.494,0.587,0.079,0.267,0.316
0.263,0.319,0.637,0.494,0.587,0.079,0.267,0.316
0.263,0.319,0.637,0.494,0.587,0.079,0.266,0.316
0.263,0.319,0.637,0.494,0.587,0.079,0.267,0.316
0.263,0.319,0.637,0.493,0.587,0.079,0.266,0.316
0.263,0.319,0.637,0.493,0.586,0.079,0.266,0.316
0.263,0.319,0.637,0.493,0.586,0.079,0.266,0.316
0.263,0.319,0.636,0.493,0.586,0.079,0.266,0.316
0.263,0.319,0.636,0.493,0.586,0.079,0.266,0.316
0.263,0.318,0.636,0.493,0.586,0.079,0.266,0.316
0.263,0.319,0.636,0.493,0.586,0.079,0.266,0.316
0.263,0.318,0.636,0.493,0.586,0.079,0.266,0.316
0.263,0.318,0.635,0.493,0.586,0.078,0.266,0.315
0.263,0.318,0.635,0.493,0.585,0.079,0.266,0.315
0.263,0.318,0.635,0.493,0.585,0.079,0.266,0.315
0.263,0.318,0.635,0.493,0.585,0.079,0.266,0.315
0.263,0.318,0.635,0.492,0.585,0.078,0.266,0.315
0.262,0.318,0.635,0.492,0.585,0.078,0.266,0.315
0.262,0.318,0.635,0.492,0.585,0.079,0.266,0.315
0.262,0.318,0.635,0.492,0.585,0.079,0.266,0.315
0.262,0.318,0.634,0.492,0.585,0.079,0.266,0.315
0.262,0.318,0.634,0.492,0.585,0.078,0.266,0.315
0.262,0.318,0.634,0.492,0.585,0.079,0.266,0.315
0.262,0.318,0.634,0.492,0.584,0.078,0.266,0.315
0.262,0.318,0.634,0.491,0.584,0.078,0.266,0.315
0.262,0.318,0.634,0.491,0.584,0.078,0.266,0.315
0.262,0.318,0.634,0.491,0.584,0.079,0.266,0.314
0.262,0.318,0.633,0.491,0.584,0.078,0.266,0.314
0.262,0.318,0.633,0.491,0.584,0.078,0.266,0.314
0.262,0.317,0.633,0.491,0.583,0.078,0.265,0.314
0.262,0.317,0.633,0.491,0.583,0.078,0.265,0.314
0.261,0.317,0.633,0.491,0.583,0.078,0.265,0.314
0.261,0.318,0.633,0.491,0.583,0.079,0.265,0.314
0.261,0.317,0.633,0.49,0.583,0.079,0.265,0.314
0.261,0.317,0.632,0.49,0.583,0.078,0.265,0.314
0.261,0.317,0.632,0.49,0.583,0.079,0.265,0.314
0.261,0.317,0.632,0.49,0.583,0.078,0.265,0.314
0.261,0.317,0.632,0.49,0.583,0.078,0.265,0.314
0.261,0.317,0.632,0.49,0.583,0.079,0.265,0.314
0.261,0.317,0.631,0.49,0.582,0.078,0.265,0.314
0.261,0.317,0.632,0.49,0.582,0.078,0.265,0.314
0.261,0.317,0.631,0.49,0.582,0.078,0.265,0.314
0.261,0.317,0.631,0.49,0.582,0.078,0.265,0.314
0.261,0.317,0.631,0.49,0.582,0.078,0.265,0.314
0.261,0.317,0.631,0.49,0.582,0.078,0.265,0.313
0.261,0.317,0.631,0.49,0.582,0.078,0.265,0.313
0.261,0.317,0.631,0.49,0.582,0.078,0.265,0.313
0.261,0.317,0.63,0.49,0.582,0.078,0.265,0.313
0.26,0.317,0.63,0.489,0.581,0.078,0.265,0.313
0.26,0.317,0.63,0.489,0.581,0.078,0.265,0.313
0.26,0.317,0.63,0.489,0.581,0.078,0.265,0.313
0.26,0.316,0.63,0.489,0.581,0.078,0.265,0.313
0.26,0.316,0.63,0.489,0.581,0.078,0.264,0.313
0.26,0.316,0.63,0.489,0.581,0.078,0.265,0.313
0.26,0.316,0.629,0.489,0.581,0.078,0.265,0.313
0.26,0.316,0.629,0.488,0.581,0.078,0.264,0.313
0.26,0.316,0.629,0.488,0.58,0.078,0.264,0.313
0.26,0.316,0.629,0.488,0.58,0.078,0.264,0.313
0.26,0.316,0.629,0.488,0.58,0.078,0.264,0.312
0.26,0.316,0.629,0.488,0.58,0.078,0.264,0.312
0.26,0.316,0.628,0.488,0.58,0.078,0.264,0.312
0.26,0.316,0.628,0.488,0.58,0.078,0.264,0.312
0.26,0.316,0.628,0.488,0.58,0.078,0.264,0.312
0.26,0.316,0.628,0.487,0.58,0.078,0.264,0.312
0.259,0.316,0.628,0.487,0.579,0.078,0.264,0.312
0.259,0.316,0.628,0.487,0.579,0.078,0.264,0.312
0.259,0.316,0.628,0.487,0.579,0.078,0.264,0.312
0.259,0.316,0.628,0.487,0.579,0.078,0.264,0.312
0.259,0.316,0.627,0.487,0.579,0.078,0.264,0.312
0.259,0.316,0.627,0.487,0.579,0.078,0.264,0.312
0.259,0.315,0.627,0.487,0.579,0.078,0.264,0.312
0.259,0.315,0.627,0.487,0.579,0.078,0.264,0.312
0.259,0.315,0.627,0.487,0.579,0.078,0.264,0.312
0.259,0.315,0.627,0.486,0.579,0.078,0.264,0.312
0.259,0.316,0.626,0.486,0.578,0.078,0.264,0.312
0.259,0.315,0.627,0.486,0.578,0.078,0.264,0.312
0.259,0.315,0.626,0.486,0.578,0.078,0.264,0.312
0.259,0.315,0.626,0.486,0.578,0.078,0.264,0.312
0.259,0.315,0.626,0.486,0.578,0.078,0.264,0.312
0.259,0.315,0.626,0.486,0.578,0.078,0.263,0.312
0.259,0.315,0.626,0.486,0.578,0.078,0.263,0.311
0.259,0.315,0.626,0.486,0.578,0.078,0.263,0.311
0.259,0.315,0.625,0.486,0.578,0.078,0.263,0.311
0.259,0.315,0.625,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.625,0.486,0.577,0.078,0.263,0.311
0.258,0.315,0.625,0.486,0.577,0.078,0.263,0.311
0.258,0.315,0.625,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.625,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.625,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.624,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.624,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.624,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.624,0.485,0.577,0.078,0.263,0.311
0.258,0.315,0.624,0.485,0.576,0.078,0.263,0.311
0.258,0.315,0.624,0.485,0.576,0.078,0.263,0.311
0.258,0.315,0.623,0.485,0.576,0.078,0.263,0.311
0.258,0.314,0.623,0.485,0.576,0.078,0.262,0.311
0.258,0.314,0.623,0.484,0.576,0.078,0.263,0.31
0.257,0.314,0.623,0.485,0.576,0.078,0.263,0.31
0.257,0.314,0.623,0.484,0.576,0.078,0.263,0.31
0.257,0.314,0.623,0.484,0.576,0.078,0.263,0.31
0.257,0.314,0.623,0.484,0.576,0.078,0.263,0.31
0.257,0.314,0.623,0.484,0.576,0.078,0.262,0.31
0.257,0.314,0.622,0.484,0.576,0.078,0.262,0.31
0.257,0.314,0.622,0.484,0.576,0.078,0.262,0.31
0.257,0.314,0.622,0.484,0.576,0.078,0.262,0.31
0.257,0.314,0.622,0.484,0.575,0.078,0.262,0.31
0.257,0.314,0.622,0.484,0.575,0.078,0.262,0.31
0.257,0.314,0.622,0.484,0.575,0.078,0.262,0.31
0.257,0.314,0.622,0.484,0.575,0.078,0.262,0.31
0.257,0.314,0.622,0.483,0.575,0.078,0.262,0.31
0.257,0.314,0.622,0.483,0.575,0.078,0.262,0.31
0.257,0.314,0.621,0.483,0.575,0.078,0.262,0.309
0.257,0.314,0.621,0.483,0.575,0.078,0.262,0.31
0.257,0.314,0.621,0.483,0.575,0.078,0.262,0.309
0.257,0.313,0.621,0.483,0.575,0.078,0.262,0.309
0.257,0.313,0.621,0.483,0.575,0.078,0.262,0.309
0.257,0.313,0.62,0.483,0.575,0.078,0.262,0.309
0.256,0.313,0.62,0.483,0.574,0.078,0.262,0.309
0.256,0.313,0.62,0.483,0.574,0.078,0.262,0.309
0.256,0.313,0.62,0.483,0.574,0.078,0.262,0.309
0.256,0.313,0.62,0.483,0.574,0.078,0.262,0.309
0.256,0.313,0.62,0.482,0.574,0.078,0.262,0.309
0.256,0.313,0.62,0.482,0.574,0.078,0.262,0.309
0.256,0.313,0.62,0.482,0.574,0.078,0.262,0.309
0.256,0.313,0.619,0.482,0.574,0.078,0.262,0.309
0.256,0.313,0.619,0.482,0.574,0.078,0.262,0.309
0.256,0.313,0.619,0.482,0.574,0.078,0.262,0.309
0.256,0.313,0.619,0.482,0.574,0.078,0.262,0.309
0.256,0.313,0.619,0.482,0.573,0.078,0.262,0.309
0.256,0.313,0.619,0.482,0.573,0.078,0.261,0.309
0.256,0.313,0.619,0.481,0.573,0.078,0.261,0.309
0.256,0.313,0.619,0.481,0.573,0.078,0.261,0.309
0.256,0.313,0.619,0.481,0.573,0.078,0.261,0.308
0.256,0.313,0.618,0.481,0.573,0.078,0.261,0.308
0.256,0.313,0.618,0.481,0.573,0.078,0.261,0.308
0.256,0.313,0.618,0.481,0.573,0.078,0.261,0.308
0.256,0.313,0.618,0.481,0.573,0.078,0.261,0.308
0.255,0.313,0.618,0.481,0.573,0.078,0.261,0.308
0.255,0.313,0.618,0.48,0.572,0.078,0.261,0.308
0.255,0.313,0.618,0.48,0.572,0.078,0.261,0.308
0.255,0.313,0.617,0.48,0.572,0.078,0.261,0.308
0.255,0.313,0.617,0.48,0.572,0.078,0.261,0.308
0.255,0.312,0.617,0.48,0.572,0.078,0.261,0.308
0.255,0.313,0.617,0.48,0.572,0.078,0.261,0.308
0.255,0.312,0.617,0.48,0.572,0.078,0.261,0.308
0.255,0.312,0.617,0.48,0.572,0.078,0.261,0.308
0.255,0.312,0.617,0.48,0.572,0.078,0.261,0.308
0.255,0.312,0.616,0.48,0.572,0.078,0.261,0.308
0.255,0.312,0.616,0.48,0.571,0.078,0.261,0.308
0.255,0.312,0.616,0.48,0.571,0.078,0.261,0.308
0.255,0.312,0.616,0.48,0.571,0.078,0.261,0.307
0.255,0.312,0.616,0.479,0.571,0.078,0.261,0.307
0.254,0.312,0.616,0.479,0.571,0.078,0.261,0.307
0.255,0.312,0.616,0.479,0.571,0.078,0.261,0.307
0.254,0.312,0.616,0.479,0.571,0.078,0.26,0.307
0.254,0.312,0.615,0.479,0.571,0.078,0.26,0.307
0.254,0.312,0.615,0.479,0.571,0.078,0.26,0.307
0.254,0.312,0.615,0.479,0.571,0.078,0.26,0.307
0.254,0.312,0.615,0.479,0.57,0.078,0.26,0.307
0.254,0.312,0.615,0.479,0.571,0.078,0.26,0.307
0.254,0.312,0.615,0.479,0.57,0.078,0.26,0.307
0.254,0.312,0.614,0.479,0.57,0.078,0.26,0.307
0.254,0.312,0.614,0.479,0.57,0.078,0.26,0.307
0.254,0.311,0.614,0.479,0.57,0.078,0.26,0.307
0.254,0.312,0.614,0.478,0.57,0.078,0.26,0.307
0.254,0.312,0.614,0.478,0.57,0.078,0.26,0.307
0.254,0.311,0.614,0.478,0.57,0.078,0.26,0.307
0.254,0.311,0.614,0.478,0.57,0.078,0.26,0.307
0.254,0.311,0.614,0.478,0.569,0.078,0.26,0.307
0.254,0.311,0.614,0.478,0.57,0.078,0.26,0.306
0.254,0.311,0.613,0.478,0.569,0.078,0.26,0.307
0.254,0.311,0.613,0.478,0.569,0.078,0.26,0.307
0.253,0.311,0.613,0.478,0.569,0.078,0.26,0.306
0.253,0.311,0.613,0.478,0.569,0.078,0.26,0.306
