S1_D0601,S2_D0601,S3_D0601,S4_D0601,S5_D0601,S6_D0601,S7_D0601,S8_D0601
0.329,0.396,0.799,0.598,0.639,0.087,0.305,0.371
0.329,0.396,0.798,0.598,0.639,0.087,0.305,0.371
0.329,0.396,0.798,0.598,0.639,0.087,0.305,0.37
0.329,0.395,0.798,0.598,0.638,0.087,0.305,0.37
0.329,0.395,0.797,0.597,0.638,0.087,0.305,0.37
0.329,0.395,0.797,0.597,0.638,0.087,0.305,0.37
0.329,0.395,0.797,0.597,0.638,0.087,0.305,0.37
0.328,0.395,0.796,0.597,0.637,0.087,0.304,0.37
0.328,0.395,0.796,0.596,0.637,0.087,0.304,0.369
0.328,0.394,0.796,0.596,0.637,0.087,0.304,0.37
0.328,0.394,0.795,0.596,0.637,0.087,0.304,0.369
0.328,0.394,0.795,0.596,0.636,0.087,0.304,0.369
0.328,0.394,0.795,0.595,0.636,0.087,0.304,0.369
0.327,0.394,0.794,0.595,0.636,0.087,0.304,0.369
0.327,0.394,0.794,0.595,0.636,0.087,0.304,0.369
0.327,0.393,0.794,0.595,0.636,0.087,0.304,0.368
0.327,0.393,0.794,0.594,0.635,0.087,0.304,0.368
0.327,0.393,0.793,0.594,0.635,0.087,0.304,0.368
0.327,0.393,0.793,0.594,0.635,0.087,0.304,0.368
0.326,0.393,0.792,0.594,0.635,0.087,0.304,0.368
0.326,0.393,0.792,0.594,0.634,0.087,0.304,0.368
0.326,0.393,0.792,0.593,0.634,0.087,0.303,0.368
0.326,0.393,0.792,0.593,0.634,0.087,0.304,0.367
0.326,0.393,0.791,0.593,0.633,0.087,0.303,0.367
0.326,0.392,0.791,0.592,0.633,0.087,0.303,0.367
0.325,0.392,0.79,0.592,0.633,0.087,0.303,0.367
0.325,0.392,0.79,0.592,0.633,0.087,0.303,0.367
0.325,0.392,0.79,0.592,0.633,0.087,0.303,0.366
0.325,0.392,0.79,0.591,0.632,0.087,0.303,0.367
0.325,0.392,0.789,0.591,0.632,0.087,0.303,0.366
0.325,0.392,0.789,0.591,0.632,0.087,0.303,0.366
0.325,0.391,0.789,0.591,0.632,0.087,0.303,0.366
0.324,0.391,0.788,0.59,0.631,0.086,0.303,0.366
0.324,0.391,0.788,0.59,0.631,0.087,0.303,0.366
0.324,0.391,0.788,0.59,0.631,0.087,0.303,0.365
0.324,0.391,0.787,0.59,0.631,0.087,0.302,0.365
0.324,0.391,0.787,0.589,0.63,0.087,0.302,0.365
0.324,0.39,0.787,0.589,0.63,0.087,0.302,0.365
0.324,0.39,0.787,0.589,0.63,0.087,0.302,0.365
0.323,0.39,0.786,0.589,0.63,0.086,0.302,0.365
0.323,0.39,0.786,0.588,0.629,0.086,0.302,0.365
0.323,0.39,0.786,0.588,0.629,0.087,0.302,0.365
0.323,0.39,0.785,0.588,0.629,0.086,0.302,0.364
0.323,0.39,0.785,0.588,0.629,0.087,0.302,0.364
0.323,0.39,0.785,0.587,0.628,0.086,0.302,0.364
0.322,0.389,0.784,0.587,0.628,0.087,0.302,0.364
0.322,0.389,0.784,0.587,0.628,0.086,0.302,0.364
0.322,0.389,0.784,0.587,0.628,0.087,0.302,0.363
0.322,0.389,0.783,0.586,0.627,0.086,0.302,0.363
0.322,0.389,0.783,0.586,0.627,0.086,0.301,0.363
0.322,0.388,0.783,0.586,0.627,0.086,0.301,0.363
0.322,0.388,0.782,0.586,0.627,0.086,0.301,0.363
0.321,0.388,0.782,0.585,0.626,0.086,0.301,0.363
0.321,0.388,0.782,0.585,0.626,0.086,0.301,0.363
0.321,0.388,0.781,0.585,0.626,0.086,0.301,0.362
0.321,0.387,0.781,0.585,0.626,0.086,0.301,0.362
0.321,0.387,0.781,0.584,0.625,0.086,0.301,0.362
0.321,0.387,0.78,0.584,0.625,0.086,0.301,0.362
0.32,0.387,0.78,0.584,0.625,0.086,0.301,0.362
0.32,0.387,0.78,0.584,0.625,0.086,0.301,0.362
0.32,0.387,0.779,0.583,0.624,0.086,0.301,0.362
0.32,0.387,0.779,0.583,0.624,0.086,0.301,0.361
0.32,0.387,0.779,0.583,0.624,0.086,0.301,0.361
0.32,0.387,0.779,0.583,0.624,0.086,0.301,0.361
0.32,0.386,0.778,0.582,0.624,0.086,0.3,0.361
0.319,0.386,0.778,0.582,0.623,0.086,0.3,0.361
0.319,0.386,0.778,0.582,0.623,0.086,0.3,0.36
0.319,0.386,0.777,0.582,0.623,0.086,0.3,0.36
0.319,0.386,0.777,0.582,0.623,0.086,0.3,0.36
0.319,0.386,0.777,0.581,0.623,0.086,0.3,0.36
0.319,0.385,0.777,0.581,0.622,0.086,0.3,0.36
0.319,0.385,0.776,0.581,0.622,0.086,0.3,0.36
0.319,0.385,0.776,0.581,0.622,0.086,0.3,0.36
0.318,0.385,0.776,0.581,0.622,0.086,0.3,0.36
0.318,0.385,0.775,0.58,0.621,0.086,0.3,0.36
0.318,0.385,0.775,0.58,0.621,0.086,0.3,0.359
0.318,0.384,0.775,0.58,0.621,0.086,0.3,0.359
0.318,0.384,0.774,0.58,0.621,0.086,0.3,0.359
0.317,0.384,0.774,0.58,0.621,0.086,0.3,0.359
0.318,0.384,0.774,0.579,0.62,0.086,0.299,0.359
0.317,0.384,0.773,0.579,0.62,0.086,0.299,0.359
0.317,0.383,0.773,0.579,0.62,0.086,0.299,0.358
0.317,0.383,0.773,0.579,0.62,0.086,0.299,0.358
0.317,0.383,0.773,0.579,0.62,0.086,0.299,0.358
0.317,0.383,0.772,0.578,0.619,0.086,0.299,0.358
0.317,0.383,0.772,0.578,0.619,0.086,0.299,0.358
0.316,0.383,0.772,0.578,0.619,0.086,0.299,0.358
0.316,0.383,0.771,0.578,0.619,0.086,0.299,0.358
0.316,0.383,0.771,0.578,0.618,0.086,0.299,0.357
0.316,0.383,0.771,0.577,0.618,0.086,0.299,0.357
0.316,0.383,0.771,0.577,0.618,0.086,0.299,0.357
0.316,0.382,0.77,0.577,0.618,0.086,0.298,0.357
0.316,0.382,0.77,0.577,0.617,0.086,0.298,0.357
0.315,0.382,0.77,0.576,0.617,0.086,0.299,0.357
0.315,0.382,0.769,0.576,0.617,0.086,0.298,0.357
0.315,0.382,0.769,0.576,0.617,0.086,0.298,0.356
0.315,0.382,0.769,0.575,0.616,0.086,0.298,0.356
0.315,0.382,0.768,0.575,0.616,0.086,0.298,0.356
0.315,0.382,0.768,0.575,0.616,0.086,0.298,0.356
0.314,0.382,0.768,0.575,0.616,0.085,0.298,0.356
0.314,0.382,0.768,0.575,0.616,0.086,0.298,0.356
0.314,0.381,0.767,0.574,0.616,0.086,0.298,0.356
0.314,0.381,0.767,0.574,0.615,0.086,0.298,0.356
0.314,0.381,0.767,0.574,0.615,0.086,0.298,0.355
0.314,0.381,0.767,0.574,0.615,0.086,0.298,0.355
0.314,0.381,0.766,0.573,0.614,0.086,0.298,0.355
0.313,0.381,0.766,0.573,0.614,0.086,0.298,0.355
0.313,0.381,0.766,0.573,0.614,0.086,0.298,0.355
0.313,0.381,0.766,0.573,0.614,0.085,0.298,0.355
0.313,0.381,0.765,0.572,0.614,0.085,0.298,0.355
0.313,0.381,0.765,0.572,0.613,0.085,0.297,0.355
0.313,0.381,0.765,0.572,0.613,0.085,0.297,0.355
0.313,0.381,0.764,0.571,0.613,0.085,0.297,0.354
0.313,0.381,0.764,0.571,0.613,0.086,0.297,0.354
0.312,0.381,0.764,0.571,0.612,0.085,0.297,0.354
0.312,0.381,0.763,0.571,0.612,0.085,0.297,0.354
0.312,0.381,0.763,0.57,0.612,0.085,0.297,0.354
0.312,0.38,0.763,0.57,0.612,0.085,0.297,0.354
0.312,0.38,0.763,0.57,0.612,0.085,0.297,0.354
0.312,0.38,0.762,0.57,0.611,0.085,0.297,0.354
0.312,0.38,0.762,0.57,0.611,0.085,0.297,0.354
0.311,0.38,0.762,0.569,0.611,0.085,0.297,0.353
0.311,0.38,0.761,0.569,0.611,0.085,0.296,0.353
0.311,0.38,0.761,0.569,0.611,0.085,0.297,0.353
0.311,0.38,0.761,0.569,0.61,0.085,0.296,0.353
0.311,0.379,0.761,0.568,0.61,0.085,0.296,0.353
0.311,0.379,0.76,0.568,0.61,0.085,0.296,0.353
0.311,0.379,0.76,0.568,0.61,0.085,0.296,0.353
0.31,0.379,0.76,0.568,0.609,0.085,0.296,0.353
0.31,0.379,0.76,0.567,0.609,0.085,0.296,0.352
0.31,0.379,0.759,0.567,0.609,0.085,0.296,0.352
0.31,0.379,0.759,0.567,0.608,0.085,0.296,0.352
0.31,0.379,0.759,0.567,0.608,0.085,0.296,0.352
0.31,0.379,0.758,0.566,0.608,0.085,0.296,0.352
0.31,0.379,0.758,0.566,0.608,0.085,0.296,0.352
0.309,0.378,0.758,0.566,0.608,0.085,0.296,0.352
0.309,0.378,0.758,0.566,0.607,0.085,0.296,0.351
0.309,0.378,0.757,0.566,0.607,0.085,0.296,0.352
0.309,0.378,0.757,0.565,0.607,0.085,0.296,0.351
0.309,0.378,0.757,0.565,0.607,0.085,0.296,0.351
0.309,0.378,0.757,0.565,0.606,0.085,0.295,0.351
0.309,0.378,0.756,0.565,0.606,0.085,0.295,0.351
0.309,0.378,0.756,0.565,0.606,0.085,0.295,0.351
0.308,0.377,0.756,0.564,0.606,0.085,0.295,0.351
0.308,0.377,0.755,0.564,0.606,0.085,0.295,0.35
0.308,0.377,0.755,0.564,0.605,0.085,0.295,0.35
0.308,0.377,0.755,0.563,0.605,0.085,0.295,0.35
0.308,0.377,0.755,0.563,0.605,0.085,0.295,0.35
0.308,0.377,0.754,0.563,0.605,0.085,0.295,0.35
0.308,0.377,0.754,0.563,0.605,0.085,0.295,0.35
0.307,0.377,0.754,0.563,0.605,0.085,0.295,0.35
0.307,0.377,0.754,0.563,0.604,0.085,0.295,0.35
0.307,0.377,0.753,0.562,0.604,0.085,0.295,0.35
0.307,0.376,0.753,0.562,0.604,0.085,0.294,0.35
0.307,0.376,0.753,0.562,0.604,0.085,0.294,0.349
0.307,0.376,0.752,0.562,0.603,0.085,0.295,0.349
0.307,0.376,0.752,0.562,0.603,0.085,0.294,0.349
0.307,0.376,0.752,0.561,0.603,0.085,0.294,0.349
0.307,0.376,0.752,0.561,0.603,0.085,0.294,0.349
0.306,0.376,0.751,0.561,0.603,0.085,0.294,0.349
0.306,0.376,0.751,0.561,0.602,0.085,0.294,0.349
0.306,0.376,0.751,0.561,0.602,0.085,0.294,0.349
0.306,0.376,0.751,0.56,0.602,0.085,0.294,0.348
0.306,0.376,0.75,0.56,0.602,0.085,0.294,0.348
0.306,0.375,0.75,0.56,0.602,0.085,0.294,0.348
0.306,0.375,0.75,0.56,0.602,0.085,0.294,0.348
0.305,0.375,0.749,0.56,0.601,0.085,0.294,0.348
0.305,0.375,0.749,0.559,0.601,0.085,0.294,0.348
0.305,0.375,0.749,0.559,0.601,0.085,0.294,0.348
0.305,0.375,0.749,0.559,0.601,0.085,0.294,0.348
0.305,0.375,0.749,0.559,0.601,0.085,0.294,0.348
0.305,0.375,0.748,0.559,0.6,0.085,0.294,0.348
0.305,0.375,0.748,0.559,0.6,0.085,0.293,0.347
0.305,0.375,0.748,0.558,0.6,0.085,0.293,0.347
0.304,0.374,0.748,0.558,0.6,0.085,0.293,0.347
0.304,0.374,0.747,0.558,0.6,0.085,0.293,0.347
0.304,0.374,0.747,0.558,0.6,0.085,0.293,0.347
0.304,0.374,0.747,0.558,0.599,0.085,0.293,0.347
0.304,0.374,0.746,0.557,0.599,0.084,0.293,0.347
0.304,0.374,0.746,0.557,0.599,0.085,0.293,0.346
0.304,0.374,0.746,0.557,0.599,0.085,0.293,0.346
0.303,0.374,0.746,0.557,0.599,0.085,0.293,0.346
0.303,0.374,0.745,0.557,0.599,0.085,0.293,0.346
0.303,0.374,0.745,0.556,0.598,0.085,0.293,0.346
0.303,0.374,0.745,0.556,0.598,0.085,0.293,0.346
0.303,0.374,0.745,0.556,0.598,0.085,0.292,0.346
0.303,0.374,0.744,0.556,0.598,0.085,0.293,0.346
0.303,0.374,0.744,0.556,0.598,0.084,0.292,0.346
0.303,0.374,0.744,0.555,0.597,0.084,0.292,0.346
0.303,0.373,0.744,0.555,0.597,0.084,0.292,0.345
0.302,0.373,0.744,0.555,0.597,0.084,0.292,0.345
0.302,0.373,0.743,0.555,0.597,0.084,0.292,0.345
0.302,0.373,0.743,0.555,0.597,0.085,0.292,0.345
0.302,0.373,0.743,0.554,0.596,0.085,0.292,0.345
0.302,0.373,0.742,0.554,0.596,0.085,0.292,0.345
0.302,0.373,0.742,0.554,0.596,0.084,0.292,0.345
0.302,0.373,0.742,0.554,0.596,0.084,0.292,0.344
0.301,0.372,0.742,0.554,0.596,0.084,0.292,0.344
0.301,0.372,0.741,0.553,0.596,0.085,0.292,0.344
0.301,0.372,0.741,0.553,0.596,0.084,0.292,0.344
0.301,0.372,0.741,0.553,0.595,0.084,0.292,0.344
0.301,0.372,0.74,0.553,0.595,0.084,0.291,0.344
0.301,0.372,0.74,0.553,0.595,0.084,0.292,0.344
0.301,0.372,0.74,0.552,0.595,0.084,0.292,0.344
0.301,0.372,0.74,0.552,0.595,0.084,0.291,0.344
0.3,0.371,0.739,0.552,0.594,0.084,0.291,0.343
0.301,0.371,0.739,0.552,0.594,0.084,0.291,0.343
0.3,0.371,0.739,0.552,0.594,0.084,0.291,0.343
0.3,0.371,0.739,0.551,0.594,0.084,0.291,0.343
0.3,0.371,0.738,0.551,0.594,0.084,0.291,0.343
0.3,0.371,0.738,0.551,0.593,0.084,0.291,0.343
0.3,0.371,0.738,0.551,0.593,0.084,0.291,0.343
0.3,0.371,0.738,0.551,0.593,0.084,0.291,0.343
0.3,0.37,0.737,0.551,0.593,0.084,0.291,0.343
0.299,0.37,0.737,0.551,0.593,0.084,0.291,0.342
0.299,0.37,0.737,0.55,0.593,0.084,0.291,0.342
0.299,0.37,0.736,0.55,0.593,0.084,0.291,0.342
0.299,0.37,0.736,0.55,0.592,0.084,0.291,0.342
0.299,0.37,0.736,0.55,0.592,0.084,0.29,0.342
0.299,0.37,0.736,0.55,0.592,0.084,0.29,0.342
0.299,0.37,0.735,0.55,0.592,0.084,0.29,0.342
0.299,0.369,0.735,0.55,0.592,0.084,0.29,0.342
0.299,0.369,0.735,0.549,0.592,0.084,0.29,0.341
0.298,0.369,0.735,0.549,0.591,0.084,0.29,0.341
0.298,0.369,0.735,0.549,0.591,0.084,0.29,0.341
0.298,0.369,0.734,0.549,0.591,0.084,0.29,0.341
0.298,0.369,0.734,0.549,0.591,0.084,0.29,0.341
0.298,0.369,0.734,0.549,0.591,0.084,0.29,0.341
0.298,0.368,0.733,0.548,0.591,0.084,0.29,0.341
0.298,0.368,0.733,0.548,0.59,0.084,0.29,0.34
0.297,0.368,0.733,0.548,0.59,0.084,0.29,0.341
0.297,0.368,0.733,0.548,0.59,0.084,0.29,0.34
0.297,0.368,0.732,0.548,0.59,0.084,0.29,0.34
0.297,0.368,0.732,0.547,0.59,0.084,0.29,0.34
0.297,0.368,0.732,0.547,0.59,0.084,0.289,0.34
0.297,0.368,0.732,0.547,0.589,0.084,0.29,0.34
0.297,0.367,0.731,0.547,0.589,0.084,0.289,0.34
0.297,0.367,0.731,0.547,0.589,0.084,0.289,0.34
0.297,0.367,0.731,0.547,0.589,0.084,0.289,0.34
0.297,0.367,0.731,0.546,0.589,0.084,0.289,0.34
0.296,0.367,0.731,0.546,0.588,0.084,0.289,0.339
0.296,0.367,0.73,0.546,0.588,0.084,0.289,0.339
0.296,0.367,0.73,0.546,0.588,0.084,0.289,0.339
0.296,0.367,0.73,0.545,0.588,0.084,0.289,0.339
0.296,0.367,0.729,0.545,0.588,0.084,0.289,0.339
0.296,0.367,0.729,0.545,0.587,0.084,0.289,0.339
0.296,0.367,0.729,0.545,0.587,0.084,0.289,0.339
0.295,0.366,0.729,0.545,0.587,0.084,0.289,0.339
0.295,0.366,0.729,0.545,0.587,0.084,0.289,0.339
0.295,0.366,0.728,0.544,0.587,0.084,0.289,0.338
0.295,0.366,0.728,0.544,0.586,0.084,0.289,0.338
0.295,0.366,0.728,0.544,0.586,0.084,0.288,0.338
0.295,0.366,0.727,0.544,0.586,0.084,0.288,0.338
0.295,0.366,0.727,0.544,0.586,0.084,0.288,0.338
0.295,0.366,0.727,0.544,0.586,0.084,0.288,0.338
0.295,0.365,0.727,0.543,0.585,0.084,0.288,0.338
0.294,0.365,0.726,0.543,0.585,0.084,0.288,0.338
0.294,0.365,0.726,0.543,0.585,0.084,0.288,0.338
0.294,0.365,0.726,0.543,0.585,0.084,0.288,0.337
0.294,0.365,0.726,0.542,0.585,0.084,0.288,0.337
0.294,0.365,0.726,0.542,0.585,0.084,0.288,0.337
0.294,0.365,0.725,0.542,0.584,0.084,0.288,0.337
0.294,0.365,0.725,0.542,0.584,0.084,0.288,0.337
0.294,0.365,0.725,0.542,0.584,0.084,0.288,0.337
0.294,0.364,0.724,0.541,0.584,0.084,0.288,0.337
0.294,0.364,0.724,0.541,0.584,0.084,0.288,0.337
0.293,0.364,0.724,0.541,0.584,0.084,0.288,0.337
0.293,0.364,0.724,0.541,0.583,0.084,0.287,0.337
0.293,0.364,0.724,0.541,0.583,0.084,0.287,0.337
0.293,0.364,0.723,0.541,0.583,0.084,0.287,0.336
0.293,0.364,0.723,0.54,0.583,0.084,0.287,0.336
0.293,0.363,0.723,0.54,0.583,0.084,0.287,0.336
0.293,0.363,0.723,0.54,0.583,0.084,0.287,0.336
0.293,0.363,0.722,0.54,0.582,0.084,0.287,0.336
0.292,0.363,0.722,0.54,0.582,0.084,0.287,0.336
0.292,0.363,0.722,0.54,0.582,0.084,0.287,0.335
0.292,0.363,0.722,0.539,0.582,0.084,0.287,0.336
0.292,0.363,0.721,0.539,0.582,0.084,0.287,0.335
0.292,0.362,0.721,0.539,0.582,0.084,0.287,0.335
0.292,0.362,0.721,0.539,0.581,0.084,0.287,0.335
0.292,0.362,0.72,0.539,0.581,0.084,0.287,0.335
0.292,0.362,0.72,0.539,0.581,0.084,0.287,0.335
0.292,0.362,0.72,0.539,0.581,0.084,0.287,0.335
0.291,0.362,0.72,0.538,0.581,0.084,0.287,0.335
0.291,0.362,0.72,0.538,0.58,0.083,0.286,0.335
0.291,0.362,0.719,0.538,0.58,0.084,0.287,0.335
0.291,0.362,0.719,0.538,0.58,0.083,0.286,0.335
0.291,0.362,0.719,0.538,0.58,0.084,0.286,0.334
0.291,0.362,0.719,0.538,0.58,0.084,0.286,0.334
0.291,0.361,0.719,0.538,0.58,0.084,0.286,0.334
0.291,0.361,0.718,0.537,0.58,0.084,0.286,0.334
0.291,0.361,0.718,0.537,0.579,0.084,0.286,0.334
0.29,0.361,0.718,0.537,0.579,0.083,0.286,0.334
0.29,0.361,0.717,0.537,0.579,0.084,0.286,0.334
0.29,0.361,0.717,0.537,0.579,0.083,0.286,0.333
0.29,0.361,0.717,0.537,0.579,0.083,0.286,0.334
0.29,0.361,0.717,0.536,0.579,0.083,0.286,0.333
0.29,0.36,0.717,0.536,0.578,0.083,0.286,0.333
0.29,0.36,0.716,0.536,0.578,0.083,0.286,0.333
0.29,0.36,0.716,0.536,0.578,0.083,0.286,0.333
0.29,0.36,0.716,0.536,0.578,0.083,0.285,0.333
0.289,0.36,0.716,0.535,0.578,0.083,0.286,0.333
0.29,0.36,0.715,0.535,0.578,0.083,0.285,0.333
0.289,0.36,0.715,0.535,0.578,0.083,0.285,0.333
0.289,0.36,0.715,0.535,0.577,0.083,0.285,0.333
0.289,0.36,0.715,0.535,0.577,0.083,0.285,0.332
0.289,0.36,0.714,0.535,0.577,0.083,0.285,0.332
0.289,0.359,0.714,0.534,0.577,0.083,0.285,0.332
0.289,0.359,0.714,0.534,0.577,0.083,0.285,0.332
0.289,0.359,0.714,0.534,0.577,0.083,0.285,0.332
0.289,0.359,0.714,0.534,0.576,0.083,0.285,0.332
0.289,0.359,0.713,0.534,0.576,0.083,0.285,0.332
0.288,0.359,0.713,0.534,0.576,0.083,0.285,0.332
0.288,0.359,0.713,0.533,0.576,0.083,0.285,0.332
0.288,0.359,0.713,0.533,0.576,0.083,0.285,0.332
0.288,0.359,0.713,0.533,0.576,0.083,0.285,0.331
0.288,0.359,0.712,0.533,0.576,0.083,0.284,0.331
0.288,0.359,0.712,0.533,0.575,0.083,0.284,0.331
0.288,0.358,0.712,0.532,0.575,0.083,0.284,0.331
0.288,0.359,0.711,0.532,0.575,0.083,0.284,0.331
0.287,0.358,0.711,0.532,0.575,0.083,0.284,0.331
0.287,0.358,0.711,0.532,0.575,0.083,0.284,0.331
0.287,0.358,0.711,0.532,0.574,0.083,0.284,0.331
0.287,0.358,0.711,0.532,0.574,0.083,0.284,0.331
0.287,0.358,0.71,0.531,0.574,0.083,0.284,0.331
0.287,0.358,0.71,0.532,0.574,0.083,0.284,0.331
0.287,0.358,0.71,0.531,0.574,0.083,0.284,0.33
0.287,0.358,0.71,0.531,0.574,0.083,0.284,0.33
0.287,0.358,0.709,0.531,0.573,0.083,0.284,0.33
0.287,0.357,0.709,0.531,0.573,0.083,0.284,0.33
0.287,0.357,0.709,0.531,0.573,0.083,0.284,0.33
0.286,0.357,0.709,0.53,0.573,0.083,0.284,0.33
0.286,0.357,0.708,0.53,0.573,0.083,0.284,0.33
0.286,0.357,0.708,0.53,0.573,0.083,0.284,0.33
0.286,0.357,0.708,0.53,0.573,0.083,0.283,0.33
0.286,0.357,0.708,0.53,0.572,0.083,0.283,0.329
0.286,0.357,0.708,0.53,0.572,0.083,0.283,0.33
0.286,0.357,0.707,0.53,0.572,0.083,0.283,0.329
0.286,0.356,0.707,0.529,0.572,0.083,0.283,0.329
0.286,0.356,0.707,0.529,0.572,0.083,0.283,0.329
0.285,0.356,0.707,0.529,0.572,0.083,0.283,0.329
0.285,0.356,0.706,0.529,0.572,0.083,0.283,0.329
0.285,0.356,0.706,0.529,0.571,0.083,0.283,0.329
0.285,0.356,0.706,0.529,0.571,0.083,0.283,0.329
0.285,0.356,0.706,0.528,0.571,0.083,0.283,0.329
0.285,0.356,0.706,0.528,0.571,0.083,0.283,0.329
0.285,0.356,0.705,0.528,0.571,0.083,0.283,0.328
0.285,0.356,0.705,0.528,0.571,0.083,0.283,0.328
0.285,0.356,0.705,0.528,0.57,0.083,0.283,0.328
0.285,0.356,0.704,0.528,0.57,0.083,0.283,0.328
0.284,0.355,0.704,0.527,0.57,0.083,0.283,0.328
0.284,0.355,0.704,0.527,0.57,0.083,0.282,0.328
0.284,0.355,0.704,0.527,0.57,0.083,0.283,0.328
0.284,0.355,0.704,0.527,0.57,0.083,0.283,0.328
0.284,0.355,0.704,0.527,0.57,0.083,0.282,0.328
0.284,0.355,0.703,0.527,0.57,0.083,0.282,0.328
0.284,0.355,0.703,0.527,0.569,0.083,0.282,0.327
0.284,0.355,0.703,0.527,0.569,0.083,0.282,0.327
0.284,0.355,0.703,0.526,0.569,0.083,0.282,0.327
0.284,0.355,0.702,0.526,0.569,0.083,0.282,0.327
0.283,0.355,0.702,0.526,0.569,0.083,0.282,0.327
0.283,0.355,0.702,0.526,0.569,0.083,0.282,0.327
0.283,0.355,0.702,0.526,0.568,0.083,0.282,0.327
0.283,0.354,0.701,0.526,0.568,0.083,0.282,0.327
0.283,0.355,0.701,0.526,0.568,0.083,0.282,0.327
0.283,0.354,0.701,0.526,0.568,0.083,0.282,0.327
0.283,0.354,0.701,0.525,0.568,0.083,0.282,0.326
0.283,0.354,0.701,0.525,0.568,0.083,0.282,0.326
0.283,0.354,0.7,0.525,0.568,0.083,0.282,0.326
0.283,0.354,0.7,0.525,0.567,0.083,0.282,0.326
0.282,0.354,0.7,0.525,0.567,0.083,0.281,0.326
0.282,0.354,0.7,0.525,0.567,0.083,0.282,0.326
0.282,0.354,0.7,0.524,0.567,0.083,0.281,0.326
0.282,0.354,0.699,0.524,0.567,0.083,0.281,0.326
0.282,0.354,0.699,0.524,0.566,0.083,0.281,0.326
0.282,0.353,0.699,0.524,0.566,0.083,0.281,0.326
0.282,0.353,0.699,0.524,0.566,0.083,0.281,0.325
0.282,0.353,0.699,0.524,0.566,0.083,0.281,0.326
0.282,0.353,0.698,0.523,0.566,0.083,0.281,0.325
0.282,0.353,0.698,0.523,0.566,0.083,0.281,0.325
0.282,0.353,0.698,0.523,0.566,0.083,0.281,0.325
0.281,0.353,0.698,0.523,0.566,0.083,0.281,0.325
0.281,0.353,0.697,0.523,0.565,0.083,0.281,0.325
0.281,0.353,0.697,0.523,0.565,0.083,0.281,0.325
0.281,0.353,0.697,0.523,0.565,0.083,0.281,0.325
0.281,0.353,0.697,0.522,0.565,0.083,0.281,0.325
0.281,0.353,0.696,0.522,0.565,0.083,0.28,0.325
0.281,0.353,0.696,0.522,0.565,0.083,0.281,0.325
0.281,0.353,0.696,0.522,0.565,0.083,0.281,0.324
0.28,0.352,0.696,0.522,0.565,0.083,0.28,0.324
0.281,0.352,0.696,0.522,0.564,0.083,0.28,0.324
0.28,0.352,0.695,0.522,0.564,0.083,0.28,0.324
0.28,0.352,0.695,0.521,0.564,0.083,0.28,0.324
0.28,0.352,0.695,0.521,0.564,0.083,0.28,0.324
0.28,0.352,0.695,0.521,0.564,0.083,0.28,0.324
0.28,0.352,0.695,0.521,0.564,0.083,0.28,0.324
0.28,0.352,0.694,0.521,0.564,0.083,0.28,0.324
0.28,0.352,0.694,0.521,0.563,0.083,0.28,0.324
0.28,0.352,0.694,0.52,0.563,0.082,0.28,0.323
0.28,0.351,0.694,0.52,0.563,0.083,0.28,0.323
0.28,0.351,0.693,0.52,0.563,0.083,0.28,0.323
0.279,0.351,0.693,0.52,0.563,0.082,0.28,0.323
0.279,0.351,0.693,0.52,0.563,0.083,0.28,0.323
0.279,0.351,0.693,0.52,0.563,0.083,0.28,0.323
0.279,0.351,0.693,0.52,0.563,0.083,0.28,0.323
0.279,0.351,0.692,0.519,0.563,0.082,0.28,0.323
0.279,0.351,0.692,0.519,0.562,0.082,0.279,0.323
0.279,0.351,0.692,0.519,0.562,0.082,0.28,0.323
0.279,0.351,0.692,0.519,0.562,0.082,0.28,0.323
0.279,0.351,0.692,0.519,0.562,0.082,0.279,0.323
0.279,0.351,0.691,0.519,0.562,0.082,0.279,0.322
0.279,0.351,0.691,0.519,0.562,0.083,0.279,0.322
0.278,0.351,0.691,0.518,0.562,0.083,0.279,0.322
0.278,0.35,0.691,0.518,0.561,0.082,0.279,0.322
0.278,0.35,0.69,0.518,0.561,0.082,0.279,0.322
0.278,0.35,0.69,0.518,0.561,0.082,0.279,0.322
0.278,0.35,0.69,0.518,0.561,0.083,0.279,0.322
0.278,0.35,0.69,0.518,0.561,0.082,0.279,0.322
0.278,0.35,0.69,0.517,0.561,0.082,0.279,0.322
0.278,0.35,0.689,0.517,0.56,0.083,0.279,0.322
0.278,0.35,0.689,0.517,0.56,0.082,0.279,0.322
0.278,0.35,0.689,0.517,0.56,0.082,0.279,0.321
0.278,0.35,0.689,0.517,0.56,0.082,0.279,0.321
0.277,0.35,0.688,0.517,0.56,0.082,0.279,0.321
0.277,0.35,0.688,0.516,0.56,0.082,0.279,0.321
0.277,0.35,0.688,0.516,0.56,0.082,0.279,0.321
0.277,0.35,0.688,0.516,0.559,0.082,0.279,0.321
0.277,0.35,0.688,0.516,0.559,0.082,0.278,0.321
0.277,0.35,0.687,0.516,0.559,0.082,0.278,0.321
0.277,0.349,0.687,0.515,0.559,0.082,0.278,0.321
0.277,0.349,0.687,0.515,0.559,0.082,0.278,0.321
0.277,0.349,0.687,0.515,0.559,0.082,0.278,0.321
0.277,0.349,0.687,0.515,0.559,0.082,0.278,0.321
0.277,0.349,0.686,0.515,0.559,0.082,0.278,0.321
0.276,0.349,0.686,0.515,0.558,0.082,0.278,0.321
