S1_D1601,S2_D1601,S3_D1601,S4_D1601,S5_D1601,S6_D1601,S7_D1601,S8_D1601
0.212,0.896,0.533,0.787,0.831,0.081,0.178,0.578
0.212,0.902,0.534,0.792,0.834,0.082,0.178,0.581
0.213,0.908,0.535,0.796,0.838,0.082,0.179,0.584
0.213,0.913,0.536,0.801,0.841,0.083,0.179,0.587
0.214,0.919,0.537,0.804,0.844,0.083,0.179,0.59
0.214,0.924,0.538,0.808,0.848,0.083,0.179,0.592
0.215,0.929,0.539,0.811,0.851,0.084,0.18,0.595
0.215,0.934,0.54,0.813,0.854,0.084,0.18,0.598
0.215,0.939,0.541,0.817,0.857,0.085,0.18,0.601
0.216,0.945,0.542,0.821,0.861,0.085,0.18,0.604
0.216,0.949,0.543,0.824,0.864,0.085,0.18,0.606
0.217,0.954,0.544,0.828,0.867,0.086,0.181,0.609
0.217,0.959,0.545,0.83,0.87,0.086,0.181,0.612
0.218,0.964,0.546,0.833,0.874,0.086,0.181,0.615
0.218,0.968,0.547,0.836,0.876,0.087,0.181,0.617
0.219,0.973,0.548,0.839,0.88,0.087,0.182,0.62
0.219,0.977,0.549,0.842,0.883,0.088,0.182,0.623
0.22,0.982,0.55,0.846,0.886,0.088,0.182,0.626
0.22,0.986,0.551,0.849,0.889,0.088,0.182,0.628
0.221,0.99,0.552,0.853,0.892,0.089,0.182,0.631
0.221,0.994,0.553,0.856,0.895,0.089,0.183,0.634
0.222,0.998,0.553,0.859,0.898,0.089,0.183,0.636
0.222,1.002,0.554,0.862,0.902,0.09,0.183,0.639
0.223,1.006,0.555,0.864,0.905,0.09,0.183,0.642
0.223,1.01,0.556,0.866,0.908,0.091,0.184,0.644
0.224,1.014,0.557,0.869,0.911,0.091,0.184,0.647
0.224,1.018,0.558,0.87,0.914,0.092,0.184,0.65
0.225,1.023,0.559,0.873,0.917,0.092,0.184,0.652
0.225,1.026,0.56,0.877,0.92,0.092,0.184,0.655
0.225,1.03,0.561,0.881,0.923,0.093,0.185,0.658
0.226,1.034,0.562,0.884,0.926,0.093,0.185,0.66
0.227,1.038,0.563,0.887,0.929,0.093,0.185,0.663
0.227,1.041,0.564,0.889,0.932,0.094,0.185,0.666
0.227,1.045,0.565,0.891,0.935,0.094,0.185,0.669
0.228,1.049,0.566,0.893,0.938,0.095,0.186,0.671
0.228,1.053,0.567,0.896,0.941,0.095,0.186,0.674
0.229,1.056,0.568,0.899,0.944,0.096,0.186,0.677
0.229,1.06,0.568,0.902,0.947,0.096,0.186,0.679
0.23,1.064,0.569,0.904,0.95,0.096,0.187,0.682
0.23,1.067,0.57,0.905,0.953,0.097,0.187,0.684
0.231,1.071,0.571,0.908,0.956,0.097,0.187,0.687
0.231,1.074,0.572,0.912,0.959,0.098,0.187,0.69
0.232,1.078,0.573,0.916,0.962,0.098,0.187,0.692
0.232,1.081,0.574,0.92,0.965,0.098,0.187,0.695
0.233,1.085,0.575,0.923,0.968,0.099,0.188,0.697
0.233,1.088,0.576,0.925,0.971,0.099,0.188,0.7
0.234,1.092,0.577,0.928,0.974,0.1,0.188,0.703
0.234,1.095,0.578,0.931,0.977,0.1,0.188,0.705
0.234,1.098,0.579,0.934,0.98,0.101,0.188,0.708
0.235,1.102,0.58,0.938,0.983,0.101,0.189,0.71
0.236,1.105,0.58,0.94,0.986,0.101,0.189,0.713
0.236,1.108,0.581,0.943,0.989,0.102,0.189,0.715
0.237,1.111,0.582,0.946,0.991,0.102,0.189,0.718
0.237,1.115,0.583,0.95,0.995,0.103,0.19,0.72
0.237,1.118,0.584,0.953,0.997,0.103,0.19,0.723
0.238,1.121,0.585,0.956,1.0,0.104,0.19,0.725
0.238,1.124,0.586,0.959,1.003,0.104,0.19,0.728
0.239,1.127,0.587,0.962,1.006,0.104,0.19,0.73
0.24,1.13,0.587,0.964,1.009,0.105,0.19,0.733
0.24,1.133,0.588,0.967,1.012,0.105,0.191,0.735
0.24,1.136,0.589,0.969,1.014,0.106,0.191,0.737
0.241,1.139,0.59,0.972,1.017,0.106,0.191,0.74
0.241,1.142,0.591,0.975,1.02,0.107,0.191,0.742
0.242,1.145,0.592,0.978,1.023,0.107,0.191,0.745
0.242,1.147,0.593,0.981,1.026,0.107,0.192,0.747
0.243,1.15,0.594,0.984,1.028,0.108,0.192,0.749
0.243,1.153,0.594,0.987,1.031,0.108,0.192,0.752
0.244,1.156,0.595,0.99,1.034,0.109,0.192,0.754
0.244,1.159,0.596,0.993,1.036,0.109,0.193,0.757
0.245,1.162,0.597,0.996,1.039,0.11,0.193,0.759
0.246,1.164,0.598,0.999,1.042,0.11,0.193,0.761
0.246,1.167,0.599,1.002,1.045,0.111,0.193,0.763
0.246,1.17,0.6,1.005,1.047,0.111,0.193,0.766
0.247,1.172,0.601,1.008,1.05,0.112,0.193,0.768
0.247,1.174,0.601,1.011,1.053,0.112,0.194,0.77
0.248,1.177,0.602,1.014,1.055,0.112,0.194,0.773
0.248,1.179,0.603,1.017,1.058,0.113,0.194,0.775
0.249,1.182,0.604,1.019,1.061,0.113,0.194,0.777
0.25,1.184,0.605,1.022,1.063,0.114,0.194,0.78
0.25,1.187,0.606,1.025,1.066,0.114,0.195,0.782
0.25,1.189,0.607,1.028,1.068,0.115,0.195,0.784
0.251,1.192,0.607,1.03,1.071,0.115,0.195,0.786
0.251,1.194,0.608,1.033,1.073,0.116,0.195,0.788
0.252,1.196,0.609,1.035,1.076,0.116,0.195,0.791
0.252,1.198,0.61,1.038,1.078,0.116,0.196,0.793
0.253,1.201,0.611,1.041,1.081,0.117,0.196,0.795
0.254,1.203,0.612,1.043,1.084,0.117,0.196,0.797
0.254,1.205,0.613,1.046,1.086,0.118,0.196,0.799
0.254,1.207,0.613,1.048,1.088,0.118,0.196,0.801
0.255,1.209,0.614,1.05,1.091,0.119,0.197,0.804
0.255,1.211,0.615,1.053,1.093,0.119,0.197,0.806
0.256,1.214,0.616,1.056,1.096,0.12,0.197,0.808
0.257,1.216,0.617,1.058,1.098,0.12,0.197,0.81
0.257,1.218,0.617,1.06,1.101,0.121,0.197,0.812
0.257,1.22,0.618,1.063,1.103,0.121,0.198,0.814
0.258,1.222,0.619,1.065,1.105,0.121,0.198,0.816
0.259,1.224,0.62,1.068,1.108,0.122,0.198,0.818
0.259,1.226,0.621,1.07,1.11,0.122,0.198,0.821
0.259,1.228,0.622,1.073,1.113,0.123,0.198,0.823
0.26,1.23,0.622,1.075,1.115,0.123,0.199,0.825
0.261,1.232,0.623,1.078,1.118,0.124,0.199,0.827
0.261,1.234,0.624,1.08,1.12,0.124,0.199,0.829
0.262,1.237,0.625,1.083,1.122,0.125,0.199,0.831
0.262,1.238,0.626,1.086,1.125,0.125,0.199,0.833
0.263,1.241,0.627,1.088,1.127,0.126,0.199,0.836
0.263,1.243,0.627,1.091,1.13,0.126,0.199,0.838
0.264,1.245,0.628,1.093,1.132,0.127,0.2,0.84
0.264,1.247,0.629,1.096,1.134,0.127,0.2,0.842
0.265,1.249,0.63,1.098,1.137,0.128,0.2,0.844
0.265,1.251,0.631,1.1,1.139,0.128,0.2,0.846
0.266,1.253,0.631,1.103,1.142,0.129,0.2,0.849
0.266,1.255,0.632,1.105,1.144,0.129,0.201,0.851
0.267,1.257,0.633,1.108,1.147,0.13,0.201,0.853
0.267,1.259,0.634,1.11,1.149,0.13,0.201,0.855
0.268,1.261,0.635,1.113,1.151,0.131,0.201,0.857
0.268,1.263,0.636,1.115,1.154,0.131,0.201,0.86
0.269,1.265,0.636,1.118,1.156,0.132,0.201,0.862
0.269,1.267,0.637,1.12,1.158,0.132,0.202,0.864
0.27,1.269,0.638,1.122,1.161,0.133,0.202,0.866
0.27,1.271,0.639,1.125,1.163,0.134,0.202,0.868
0.271,1.273,0.64,1.127,1.166,0.134,0.202,0.87
0.271,1.275,0.64,1.13,1.168,0.134,0.203,0.872
0.272,1.277,0.641,1.133,1.171,0.135,0.203,0.875
0.272,1.279,0.642,1.135,1.173,0.135,0.203,0.877
0.273,1.281,0.643,1.138,1.175,0.136,0.203,0.879
0.274,1.282,0.644,1.14,1.177,0.137,0.203,0.881
0.274,1.284,0.644,1.142,1.18,0.137,0.203,0.883
0.275,1.286,0.645,1.145,1.182,0.138,0.204,0.885
0.275,1.288,0.646,1.147,1.185,0.138,0.204,0.887
0.276,1.29,0.647,1.149,1.187,0.139,0.204,0.89
0.276,1.292,0.648,1.152,1.189,0.139,0.204,0.892
0.277,1.294,0.649,1.154,1.192,0.14,0.204,0.894
0.277,1.296,0.649,1.157,1.194,0.14,0.204,0.896
0.278,1.298,0.65,1.159,1.196,0.141,0.205,0.898
0.278,1.299,0.651,1.161,1.199,0.141,0.205,0.9
0.279,1.301,0.652,1.164,1.201,0.142,0.205,0.902
0.279,1.303,0.653,1.166,1.203,0.143,0.205,0.905
0.28,1.305,0.653,1.168,1.205,0.143,0.205,0.907
0.28,1.307,0.654,1.171,1.208,0.144,0.206,0.909
0.281,1.309,0.655,1.173,1.21,0.144,0.206,0.911
0.282,1.311,0.656,1.176,1.212,0.145,0.206,0.913
0.282,1.313,0.656,1.178,1.215,0.145,0.206,0.915
0.283,1.314,0.657,1.181,1.217,0.146,0.206,0.917
0.283,1.316,0.658,1.183,1.219,0.147,0.207,0.919
0.284,1.318,0.659,1.185,1.222,0.147,0.207,0.921
0.284,1.32,0.66,1.187,1.224,0.147,0.207,0.923
0.285,1.321,0.66,1.19,1.226,0.148,0.207,0.925
0.285,1.321,0.661,1.192,1.228,0.149,0.207,0.927
0.286,1.32,0.662,1.194,1.23,0.149,0.207,0.928
0.286,1.319,0.662,1.196,1.233,0.15,0.208,0.93
0.287,1.318,0.663,1.197,1.235,0.15,0.208,0.931
0.287,1.317,0.664,1.199,1.237,0.151,0.208,0.933
0.288,1.315,0.665,1.199,1.239,0.151,0.208,0.934
0.288,1.313,0.665,1.2,1.241,0.152,0.208,0.935
0.289,1.312,0.666,1.2,1.242,0.152,0.208,0.936
0.289,1.31,0.666,1.2,1.243,0.153,0.209,0.937
0.29,1.308,0.667,1.2,1.245,0.153,0.209,0.938
0.29,1.306,0.668,1.201,1.246,0.154,0.209,0.939
0.291,1.304,0.668,1.201,1.247,0.154,0.209,0.94
0.291,1.302,0.669,1.2,1.248,0.155,0.209,0.941
0.291,1.3,0.669,1.2,1.249,0.155,0.209,0.941
0.292,1.298,0.67,1.2,1.25,0.156,0.21,0.942
0.292,1.297,0.67,1.2,1.25,0.156,0.21,0.943
0.293,1.295,0.671,1.2,1.251,0.157,0.21,0.944
0.293,1.293,0.671,1.2,1.252,0.157,0.21,0.944
0.294,1.291,0.672,1.2,1.252,0.157,0.21,0.945
0.294,1.289,0.672,1.2,1.253,0.158,0.21,0.946
0.295,1.287,0.673,1.201,1.253,0.158,0.21,0.946
0.295,1.284,0.673,1.201,1.254,0.159,0.21,0.947
0.296,1.282,0.674,1.201,1.254,0.159,0.211,0.948
0.296,1.28,0.674,1.201,1.254,0.16,0.211,0.948
0.297,1.278,0.675,1.201,1.254,0.16,0.211,0.949
0.297,1.277,0.675,1.201,1.254,0.16,0.211,0.95
0.298,1.275,0.675,1.201,1.255,0.161,0.211,0.95
0.298,1.273,0.676,1.201,1.255,0.161,0.211,0.951
0.298,1.271,0.676,1.201,1.255,0.162,0.211,0.952
0.299,1.27,0.677,1.201,1.256,0.162,0.212,0.952
0.299,1.268,0.677,1.201,1.256,0.162,0.212,0.953
0.3,1.267,0.677,1.201,1.256,0.163,0.212,0.954
0.3,1.265,0.678,1.201,1.256,0.163,0.212,0.955
0.301,1.264,0.679,1.201,1.257,0.163,0.212,0.955
0.301,1.263,0.679,1.201,1.257,0.164,0.212,0.956
0.302,1.262,0.679,1.202,1.258,0.164,0.212,0.957
0.302,1.261,0.68,1.202,1.258,0.165,0.212,0.958
0.303,1.26,0.68,1.202,1.259,0.165,0.212,0.959
0.303,1.259,0.681,1.202,1.259,0.165,0.213,0.96
0.303,1.258,0.681,1.2,1.257,0.165,0.213,0.958
0.303,1.255,0.68,1.201,1.258,0.166,0.212,0.959
0.304,1.254,0.681,1.201,1.258,0.166,0.213,0.96
0.304,1.253,0.681,1.201,1.259,0.166,0.213,0.961
0.305,1.252,0.681,1.202,1.26,0.167,0.213,0.962
0.305,1.251,0.682,1.202,1.26,0.167,0.213,0.963
0.306,1.251,0.682,1.203,1.261,0.167,0.213,0.964
0.306,1.25,0.683,1.204,1.262,0.168,0.213,0.965
0.306,1.249,0.683,1.204,1.262,0.168,0.213,0.966
0.307,1.249,0.683,1.205,1.263,0.169,0.213,0.967
0.307,1.248,0.684,1.205,1.263,0.169,0.214,0.968
0.308,1.248,0.684,1.206,1.264,0.169,0.214,0.969
0.308,1.247,0.685,1.206,1.265,0.17,0.214,0.97
0.309,1.246,0.685,1.207,1.265,0.17,0.214,0.971
0.309,1.246,0.685,1.208,1.266,0.17,0.214,0.972
0.309,1.245,0.686,1.208,1.267,0.171,0.214,0.973
0.31,1.245,0.686,1.209,1.268,0.171,0.214,0.974
0.311,1.244,0.687,1.21,1.268,0.171,0.214,0.975
0.311,1.244,0.687,1.211,1.269,0.172,0.214,0.976
0.311,1.243,0.688,1.211,1.27,0.172,0.215,0.977
0.312,1.243,0.688,1.212,1.27,0.172,0.215,0.978
0.312,1.242,0.688,1.213,1.271,0.173,0.215,0.979
0.313,1.242,0.689,1.213,1.272,0.173,0.215,0.98
0.313,1.242,0.689,1.214,1.272,0.173,0.215,0.98
0.313,1.241,0.69,1.215,1.273,0.174,0.215,0.981
0.314,1.241,0.69,1.216,1.274,0.174,0.215,0.982
0.314,1.24,0.69,1.216,1.274,0.174,0.216,0.983
0.315,1.24,0.691,1.217,1.275,0.175,0.216,0.984
0.315,1.24,0.691,1.218,1.276,0.175,0.216,0.985
0.316,1.24,0.692,1.218,1.276,0.175,0.216,0.986
0.316,1.239,0.692,1.219,1.277,0.176,0.216,0.987
0.316,1.239,0.692,1.22,1.278,0.176,0.216,0.988
0.317,1.239,0.693,1.22,1.278,0.177,0.216,0.988
0.317,1.239,0.693,1.221,1.279,0.177,0.216,0.989
0.318,1.239,0.694,1.222,1.28,0.177,0.216,0.99
0.318,1.238,0.694,1.223,1.28,0.178,0.216,0.991
0.319,1.238,0.695,1.224,1.281,0.178,0.217,0.992
0.319,1.238,0.695,1.225,1.282,0.178,0.217,0.993
0.319,1.238,0.696,1.225,1.282,0.178,0.217,0.993
0.32,1.238,0.696,1.226,1.283,0.179,0.217,0.994
0.32,1.237,0.696,1.227,1.284,0.179,0.217,0.995
0.321,1.237,0.697,1.227,1.284,0.179,0.217,0.996
0.321,1.237,0.697,1.228,1.285,0.18,0.217,0.996
0.322,1.237,0.698,1.229,1.286,0.18,0.217,0.997
0.322,1.237,0.698,1.229,1.286,0.18,0.218,0.998
0.322,1.237,0.698,1.23,1.287,0.181,0.218,0.998
0.323,1.236,0.699,1.231,1.288,0.181,0.218,0.999
0.323,1.237,0.699,1.232,1.288,0.181,0.218,1.0
0.324,1.236,0.7,1.232,1.289,0.182,0.218,1.0
0.324,1.236,0.7,1.233,1.29,0.182,0.218,1.001
0.325,1.236,0.701,1.234,1.29,0.182,0.218,1.002
0.325,1.236,0.701,1.235,1.291,0.183,0.218,1.002
0.325,1.236,0.701,1.235,1.291,0.183,0.219,1.003
0.326,1.236,0.702,1.236,1.292,0.183,0.219,1.004
0.326,1.236,0.702,1.237,1.293,0.184,0.219,1.004
0.327,1.235,0.703,1.237,1.293,0.184,0.219,1.005
0.327,1.235,0.703,1.238,1.294,0.184,0.219,1.005
0.328,1.235,0.704,1.239,1.294,0.185,0.219,1.006
0.328,1.235,0.704,1.239,1.295,0.185,0.219,1.006
0.328,1.235,0.704,1.24,1.295,0.185,0.219,1.007
0.329,1.235,0.705,1.241,1.296,0.186,0.22,1.007
0.329,1.235,0.705,1.242,1.297,0.186,0.22,1.008
0.33,1.235,0.706,1.242,1.297,0.186,0.22,1.008
0.33,1.234,0.706,1.243,1.298,0.187,0.22,1.009
0.33,1.234,0.707,1.244,1.296,0.187,0.22,1.009
0.331,1.234,0.707,1.244,1.297,0.187,0.22,1.01
0.331,1.234,0.707,1.245,1.298,0.188,0.22,1.01
0.332,1.234,0.708,1.246,1.298,0.188,0.22,1.01
0.332,1.234,0.708,1.246,1.299,0.188,0.22,1.011
0.332,1.234,0.709,1.247,1.299,0.189,0.22,1.011
0.333,1.234,0.709,1.248,1.3,0.189,0.221,1.011
0.333,1.234,0.71,1.248,1.3,0.189,0.221,1.012
0.334,1.234,0.71,1.249,1.301,0.19,0.221,1.012
0.334,1.234,0.711,1.25,1.303,0.19,0.221,1.013
0.335,1.234,0.711,1.25,1.303,0.19,0.221,1.013
0.335,1.233,0.711,1.251,1.303,0.191,0.221,1.013
0.335,1.233,0.712,1.251,1.304,0.191,0.221,1.013
0.336,1.233,0.712,1.252,1.304,0.191,0.221,1.013
0.336,1.233,0.713,1.252,1.305,0.191,0.221,1.013
0.337,1.233,0.713,1.253,1.305,0.192,0.222,1.014
0.337,1.233,0.714,1.254,1.306,0.192,0.222,1.014
0.338,1.233,0.714,1.254,1.306,0.192,0.222,1.014
0.338,1.233,0.715,1.255,1.306,0.193,0.222,1.014
0.338,1.233,0.715,1.255,1.306,0.193,0.222,1.014
0.339,1.233,0.716,1.256,1.307,0.193,0.222,1.014
0.339,1.233,0.716,1.256,1.307,0.194,0.222,1.014
0.34,1.233,0.716,1.257,1.308,0.194,0.222,1.014
0.34,1.233,0.717,1.257,1.308,0.194,0.222,1.014
0.341,1.233,0.717,1.258,1.308,0.194,0.222,1.014
0.341,1.233,0.718,1.258,1.308,0.195,0.222,1.015
0.341,1.233,0.718,1.259,1.309,0.195,0.223,1.015
0.342,1.233,0.719,1.26,1.309,0.195,0.223,1.015
0.342,1.233,0.719,1.26,1.309,0.196,0.223,1.015
0.343,1.233,0.72,1.261,1.31,0.196,0.223,1.015
0.343,1.233,0.72,1.261,1.31,0.196,0.223,1.015
0.344,1.234,0.72,1.262,1.31,0.197,0.223,1.015
0.344,1.234,0.721,1.262,1.311,0.197,0.223,1.015
0.345,1.234,0.721,1.263,1.311,0.197,0.223,1.015
0.345,1.234,0.722,1.263,1.311,0.198,0.223,1.015
0.345,1.234,0.722,1.264,1.311,0.198,0.223,1.015
0.346,1.234,0.723,1.264,1.312,0.198,0.224,1.015
0.346,1.234,0.723,1.265,1.312,0.199,0.224,1.015
0.347,1.234,0.724,1.265,1.312,0.199,0.223,1.015
0.347,1.234,0.724,1.266,1.312,0.199,0.224,1.015
0.347,1.235,0.725,1.266,1.313,0.199,0.224,1.015
0.348,1.235,0.725,1.267,1.313,0.2,0.224,1.015
0.348,1.235,0.725,1.267,1.313,0.2,0.224,1.015
0.349,1.235,0.726,1.268,1.313,0.2,0.224,1.015
0.349,1.235,0.726,1.268,1.314,0.201,0.224,1.015
0.349,1.235,0.727,1.269,1.314,0.201,0.224,1.015
0.35,1.236,0.727,1.269,1.314,0.201,0.224,1.015
0.35,1.236,0.728,1.27,1.314,0.202,0.224,1.015
0.351,1.236,0.728,1.27,1.315,0.202,0.225,1.015
0.351,1.236,0.729,1.271,1.315,0.202,0.225,1.015
0.351,1.236,0.729,1.271,1.315,0.202,0.225,1.015
0.352,1.236,0.729,1.272,1.315,0.203,0.225,1.015
0.352,1.236,0.73,1.272,1.315,0.203,0.225,1.014
0.353,1.237,0.73,1.273,1.315,0.203,0.225,1.014
0.353,1.237,0.731,1.273,1.316,0.204,0.225,1.014
0.354,1.237,0.731,1.273,1.316,0.204,0.225,1.014
0.354,1.237,0.732,1.274,1.316,0.204,0.225,1.014
0.354,1.237,0.732,1.274,1.316,0.205,0.225,1.014
0.355,1.237,0.732,1.275,1.317,0.205,0.225,1.014
0.355,1.237,0.733,1.275,1.317,0.205,0.226,1.014
0.356,1.238,0.733,1.276,1.317,0.206,0.226,1.014
0.356,1.238,0.734,1.276,1.317,0.206,0.226,1.013
0.356,1.238,0.734,1.277,1.317,0.206,0.226,1.013
0.357,1.238,0.735,1.277,1.318,0.206,0.226,1.013
0.357,1.238,0.735,1.278,1.318,0.207,0.226,1.013
0.358,1.239,0.736,1.278,1.318,0.207,0.226,1.013
0.358,1.239,0.736,1.279,1.318,0.207,0.226,1.013
0.358,1.239,0.736,1.279,1.318,0.207,0.226,1.013
0.359,1.239,0.737,1.28,1.318,0.208,0.227,1.013
0.359,1.239,0.737,1.28,1.319,0.208,0.227,1.012
0.36,1.239,0.738,1.281,1.319,0.208,0.227,1.012
0.36,1.239,0.738,1.281,1.319,0.208,0.227,1.012
0.361,1.24,0.739,1.281,1.319,0.209,0.227,1.012
0.361,1.24,0.739,1.282,1.319,0.209,0.227,1.012
0.361,1.24,0.739,1.282,1.319,0.209,0.227,1.011
0.362,1.24,0.74,1.283,1.319,0.209,0.227,1.011
0.362,1.24,0.74,1.283,1.319,0.21,0.227,1.011
0.362,1.24,0.741,1.283,1.319,0.21,0.227,1.011
0.363,1.24,0.741,1.284,1.319,0.21,0.227,1.01
0.363,1.241,0.741,1.284,1.32,0.21,0.227,1.01
0.364,1.241,0.742,1.285,1.32,0.211,0.227,1.01
0.364,1.241,0.742,1.285,1.32,0.211,0.227,1.01
0.365,1.241,0.743,1.285,1.32,0.211,0.228,1.009
0.365,1.241,0.743,1.286,1.32,0.212,0.228,1.009
0.365,1.241,0.744,1.286,1.32,0.212,0.228,1.009
0.366,1.241,0.744,1.286,1.32,0.212,0.228,1.009
0.366,1.241,0.744,1.287,1.32,0.212,0.228,1.009
0.367,1.241,0.745,1.287,1.32,0.213,0.228,1.008
0.367,1.241,0.745,1.287,1.32,0.213,0.228,1.008
0.367,1.242,0.746,1.288,1.32,0.213,0.228,1.008
0.368,1.241,0.746,1.288,1.32,0.213,0.228,1.008
0.368,1.242,0.747,1.289,1.321,0.214,0.228,1.008
0.369,1.242,0.747,1.289,1.321,0.214,0.228,1.007
0.369,1.242,0.747,1.29,1.32,0.214,0.228,1.007
0.369,1.242,0.748,1.29,1.321,0.214,0.228,1.007
0.37,1.242,0.748,1.29,1.321,0.215,0.228,1.006
0.37,1.242,0.749,1.291,1.321,0.215,0.229,1.006
0.371,1.242,0.749,1.291,1.321,0.215,0.229,1.006
0.371,1.242,0.749,1.292,1.321,0.215,0.229,1.006
0.371,1.242,0.75,1.292,1.321,0.216,0.229,1.005
0.372,1.242,0.75,1.292,1.321,0.216,0.229,1.005
0.372,1.242,0.751,1.293,1.321,0.216,0.229,1.005
0.373,1.242,0.751,1.293,1.321,0.216,0.229,1.005
0.373,1.242,0.752,1.293,1.321,0.216,0.229,1.004
0.374,1.242,0.752,1.294,1.321,0.217,0.229,1.004
0.374,1.242,0.752,1.294,1.321,0.217,0.229,1.004
0.374,1.242,0.753,1.294,1.321,0.217,0.229,1.004
0.375,1.242,0.753,1.295,1.321,0.217,0.229,1.003
0.375,1.242,0.754,1.295,1.321,0.217,0.23,1.003
0.375,1.242,0.754,1.296,1.322,0.218,0.23,1.003
0.376,1.242,0.754,1.296,1.322,0.218,0.23,1.003
0.376,1.242,0.755,1.296,1.321,0.218,0.23,1.002
0.377,1.242,0.755,1.297,1.321,0.218,0.23,1.002
0.377,1.242,0.756,1.297,1.322,0.219,0.23,1.002
0.377,1.242,0.756,1.297,1.322,0.219,0.23,1.001
0.378,1.242,0.756,1.298,1.322,0.219,0.23,1.001
0.378,1.242,0.757,1.298,1.322,0.219,0.23,1.001
0.379,1.242,0.757,1.298,1.322,0.219,0.23,1.001
0.379,1.242,0.758,1.299,1.321,0.22,0.23,1.0
0.379,1.242,0.758,1.299,1.322,0.22,0.23,1.0
0.38,1.242,0.759,1.3,1.321,0.22,0.23,0.999
0.38,1.242,0.759,1.3,1.321,0.22,0.23,0.999
0.381,1.242,0.759,1.3,1.321,0.22,0.23,0.999
0.381,1.242,0.76,1.3,1.322,0.221,0.231,0.998
0.381,1.242,0.76,1.301,1.322,0.221,0.231,0.998
0.382,1.242,0.76,1.301,1.322,0.221,0.231,0.998
0.382,1.242,0.761,1.301,1.321,0.221,0.231,0.998
0.383,1.242,0.761,1.302,1.322,0.221,0.231,0.997
0.383,1.241,0.762,1.302,1.321,0.222,0.231,0.997
0.383,1.241,0.762,1.302,1.322,0.222,0.231,0.996
0.384,1.241,0.763,1.303,1.321,0.222,0.231,0.996
0.384,1.241,0.763,1.303,1.321,0.222,0.231,0.996
0.384,1.241,0.763,1.303,1.322,0.222,0.231,0.996
0.385,1.241,0.764,1.303,1.322,0.222,0.231,0.995
0.385,1.241,0.764,1.304,1.321,0.223,0.231,0.995
0.386,1.241,0.764,1.304,1.321,0.223,0.231,0.995
0.386,1.241,0.765,1.304,1.321,0.223,0.232,0.994
0.387,1.241,0.765,1.304,1.321,0.223,0.232,0.994
0.387,1.241,0.766,1.305,1.321,0.223,0.232,0.994
0.387,1.24,0.766,1.305,1.321,0.223,0.232,0.993
0.388,1.24,0.766,1.305,1.321,0.224,0.232,0.993
0.388,1.24,0.767,1.306,1.321,0.224,0.232,0.993
0.388,1.24,0.767,1.306,1.321,0.224,0.232,0.992
0.389,1.24,0.768,1.306,1.321,0.224,0.232,0.992
0.389,1.24,0.768,1.307,1.321,0.224,0.232,0.992
0.39,1.24,0.768,1.307,1.321,0.224,0.232,0.992
0.39,1.239,0.769,1.307,1.321,0.225,0.232,0.991
0.39,1.24,0.769,1.307,1.321,0.225,0.232,0.991
0.391,1.239,0.769,1.308,1.321,0.225,0.232,0.99
0.391,1.239,0.77,1.308,1.321,0.225,0.232,0.99
0.392,1.239,0.77,1.308,1.321,0.225,0.232,0.99
0.392,1.239,0.771,1.309,1.32,0.225,0.233,0.99
0.392,1.239,0.771,1.309,1.32,0.225,0.233,0.989
0.393,1.238,0.771,1.309,1.32,0.226,0.233,0.989
0.393,1.238,0.772,1.309,1.32,0.226,0.233,0.989
0.393,1.238,0.772,1.31,1.32,0.226,0.233,0.988
0.394,1.238,0.773,1.31,1.32,0.226,0.233,0.988
0.394,1.238,0.773,1.31,1.32,0.226,0.233,0.988
0.395,1.238,0.773,1.31,1.32,0.226,0.233,0.987
0.395,1.238,0.774,1.311,1.32,0.227,0.233,0.987
0.395,1.237,0.774,1.311,1.32,0.227,0.233,0.987
0.396,1.237,0.774,1.311,1.32,0.227,0.233,0.986
0.396,1.237,0.775,1.311,1.32,0.227,0.233,0.986
0.396,1.237,0.775,1.312,1.32,0.227,0.233,0.986
0.397,1.237,0.776,1.312,1.32,0.227,0.233,0.985
0.397,1.237,0.776,1.312,1.32,0.227,0.233,0.985
0.398,1.236,0.776,1.313,1.319,0.227,0.234,0.984
0.398,1.236,0.777,1.313,1.319,0.227,0.233,0.984
0.398,1.236,0.777,1.313,1.319,0.228,0.234,0.984
0.399,1.236,0.777,1.313,1.319,0.228,0.233,0.983
0.399,1.235,0.778,1.314,1.319,0.228,0.234,0.983
0.399,1.235,0.778,1.314,1.319,0.228,0.234,0.983
0.4,1.235,0.779,1.314,1.319,0.228,0.234,0.982
0.4,1.235,0.779,1.314,1.319,0.228,0.234,0.982
0.4,1.235,0.779,1.314,1.319,0.228,0.234,0.982
0.401,1.234,0.78,1.315,1.318,0.228,0.234,0.981
0.401,1.234,0.78,1.315,1.318,0.229,0.234,0.981
0.402,1.234,0.78,1.315,1.318,0.229,0.234,0.981
0.402,1.234,0.781,1.315,1.318,0.229,0.234,0.98
0.402,1.233,0.781,1.316,1.318,0.229,0.234,0.98
0.403,1.233,0.782,1.316,1.318,0.229,0.234,0.98
0.403,1.233,0.782,1.316,1.318,0.229,0.234,0.979
0.403,1.233,0.782,1.316,1.318,0.229,0.234,0.979
0.404,1.233,0.783,1.317,1.318,0.229,0.234,0.978
0.404,1.232,0.787,1.32,1.321,0.23,0.235,0.981
