S1_D0302,S2_D0302,S3_D0302,S4_D0302,S5_D0302,S6_D0302,S7_D0302,S8_D0302
0.546,0.81,1.002,1.056,0.98,0.167,0.302,0.584
0.546,0.81,1.002,1.055,0.98,0.167,0.302,0.583
0.546,0.81,1.002,1.055,0.979,0.167,0.302,0.583
0.546,0.809,1.002,1.055,0.979,0.167,0.302,0.583
0.546,0.809,1.002,1.055,0.978,0.167,0.302,0.582
0.546,0.809,1.002,1.054,0.978,0.167,0.302,0.582
0.546,0.808,1.002,1.054,0.978,0.166,0.302,0.582
0.546,0.808,1.002,1.054,0.977,0.166,0.302,0.582
0.546,0.808,1.002,1.053,0.977,0.166,0.302,0.581
0.545,0.807,1.003,1.053,0.976,0.166,0.302,0.581
0.545,0.807,1.008,1.058,0.981,0.167,0.303,0.584
0.545,0.807,1.003,1.054,0.977,0.166,0.302,0.582
0.543,0.804,1.0,1.049,0.972,0.165,0.301,0.579
0.544,0.804,1.0,1.05,0.972,0.165,0.301,0.578
0.545,0.806,1.003,1.052,0.973,0.165,0.301,0.579
0.547,0.809,1.006,1.055,0.977,0.165,0.302,0.581
0.547,0.809,1.008,1.057,0.978,0.165,0.303,0.582
0.544,0.805,1.003,1.052,0.974,0.165,0.302,0.58
0.543,0.802,1.0,1.048,0.97,0.164,0.301,0.577
0.543,0.802,1.001,1.048,0.969,0.164,0.3,0.577
0.545,0.804,1.003,1.05,0.971,0.164,0.301,0.577
0.547,0.807,1.006,1.054,0.974,0.164,0.302,0.579
0.546,0.807,1.008,1.055,0.976,0.164,0.303,0.581
0.544,0.803,1.004,1.051,0.972,0.164,0.302,0.579
0.542,0.8,1.0,1.047,0.967,0.163,0.3,0.576
0.543,0.8,1.001,1.047,0.967,0.163,0.3,0.575
0.544,0.802,1.003,1.048,0.968,0.163,0.301,0.576
0.546,0.805,1.007,1.052,0.971,0.163,0.302,0.577
0.546,0.805,1.008,1.054,0.973,0.163,0.303,0.579
0.543,0.801,1.004,1.05,0.97,0.163,0.302,0.578
0.542,0.799,1.001,1.045,0.965,0.162,0.301,0.574
0.542,0.799,1.001,1.045,0.964,0.162,0.3,0.573
0.543,0.8,1.003,1.047,0.966,0.162,0.301,0.574
0.545,0.803,1.007,1.051,0.969,0.162,0.302,0.576
0.545,0.803,1.008,1.053,0.97,0.162,0.303,0.577
0.543,0.8,1.004,1.049,0.967,0.162,0.302,0.576
0.541,0.797,1.001,1.044,0.962,0.161,0.3,0.573
0.541,0.797,1.001,1.044,0.962,0.161,0.3,0.572
0.543,0.798,1.003,1.045,0.963,0.161,0.3,0.572
0.544,0.801,1.007,1.049,0.966,0.161,0.301,0.574
0.545,0.802,1.009,1.051,0.968,0.161,0.302,0.576
0.542,0.798,1.005,1.047,0.965,0.161,0.302,0.574
0.54,0.795,1.001,1.042,0.96,0.16,0.3,0.571
0.541,0.795,1.001,1.042,0.959,0.16,0.3,0.57
0.542,0.797,1.003,1.044,0.961,0.16,0.3,0.571
0.544,0.799,1.007,1.047,0.964,0.16,0.301,0.573
0.544,0.8,1.009,1.05,0.966,0.16,0.302,0.574
0.542,0.796,1.005,1.046,0.962,0.16,0.301,0.573
0.54,0.793,1.001,1.041,0.957,0.159,0.3,0.57
0.54,0.793,1.001,1.041,0.957,0.159,0.3,0.569
0.541,0.795,1.003,1.043,0.958,0.159,0.3,0.569
0.543,0.797,1.007,1.046,0.961,0.159,0.301,0.571
0.544,0.798,1.009,1.048,0.963,0.16,0.302,0.573
0.541,0.795,1.005,1.045,0.96,0.159,0.301,0.572
0.539,0.792,1.001,1.04,0.955,0.158,0.3,0.569
0.539,0.792,1.001,1.039,0.955,0.158,0.3,0.567
0.541,0.793,1.004,1.041,0.956,0.158,0.3,0.568
0.543,0.796,1.007,1.045,0.959,0.158,0.301,0.569
0.543,0.797,1.009,1.047,0.961,0.159,0.302,0.571
0.541,0.793,1.006,1.043,0.958,0.158,0.301,0.57
0.539,0.79,1.002,1.039,0.953,0.157,0.3,0.567
0.539,0.79,1.002,1.038,0.952,0.157,0.299,0.566
0.54,0.791,1.004,1.04,0.953,0.157,0.3,0.566
0.542,0.794,1.007,1.043,0.956,0.158,0.301,0.568
0.542,0.795,1.009,1.046,0.959,0.158,0.302,0.57
0.54,0.792,1.006,1.042,0.956,0.157,0.301,0.569
0.538,0.788,1.002,1.037,0.951,0.156,0.3,0.566
0.538,0.788,1.002,1.037,0.95,0.156,0.299,0.564
0.539,0.79,1.004,1.038,0.951,0.156,0.299,0.565
0.541,0.792,1.007,1.042,0.954,0.157,0.301,0.566
0.542,0.793,1.01,1.044,0.956,0.157,0.3,0.566
0.539,0.789,1.005,1.039,0.951,0.156,0.3,0.565
0.539,0.789,1.005,1.039,0.951,0.156,0.3,0.565
0.539,0.789,1.005,1.038,0.951,0.156,0.3,0.565
0.539,0.789,1.005,1.038,0.95,0.156,0.3,0.564
0.539,0.788,1.005,1.038,0.95,0.155,0.3,0.564
0.539,0.788,1.005,1.038,0.949,0.155,0.3,0.564
0.538,0.788,1.005,1.038,0.949,0.155,0.3,0.564
0.538,0.788,1.005,1.037,0.948,0.155,0.3,0.564
0.538,0.787,1.005,1.037,0.948,0.155,0.3,0.563
0.538,0.787,1.005,1.037,0.948,0.155,0.3,0.563
0.538,0.787,1.005,1.037,0.947,0.155,0.3,0.563
0.538,0.787,1.005,1.036,0.947,0.154,0.3,0.563
0.538,0.786,1.005,1.036,0.947,0.154,0.3,0.562
0.538,0.786,1.005,1.036,0.946,0.154,0.3,0.562
0.538,0.786,1.005,1.036,0.946,0.154,0.3,0.562
0.537,0.785,1.005,1.036,0.945,0.154,0.3,0.562
0.537,0.785,1.005,1.035,0.945,0.154,0.3,0.562
0.537,0.785,1.005,1.035,0.945,0.154,0.3,0.561
0.537,0.785,1.005,1.035,0.945,0.154,0.299,0.561
0.537,0.785,1.005,1.035,0.944,0.153,0.3,0.561
0.537,0.784,1.005,1.035,0.944,0.153,0.299,0.561
0.537,0.784,1.005,1.034,0.943,0.153,0.3,0.56
0.537,0.784,1.005,1.034,0.943,0.153,0.3,0.56
0.537,0.784,1.005,1.034,0.943,0.153,0.299,0.56
0.537,0.783,1.005,1.034,0.942,0.153,0.299,0.56
0.536,0.783,1.005,1.033,0.942,0.153,0.299,0.559
0.536,0.783,1.005,1.033,0.941,0.152,0.299,0.559
0.536,0.783,1.005,1.033,0.941,0.152,0.299,0.559
0.536,0.783,1.005,1.033,0.941,0.152,0.299,0.559
0.536,0.782,1.005,1.033,0.94,0.152,0.299,0.559
0.536,0.782,1.006,1.033,0.94,0.152,0.299,0.558
0.536,0.782,1.005,1.032,0.94,0.152,0.299,0.558
0.536,0.781,1.005,1.032,0.939,0.152,0.299,0.558
0.535,0.781,1.006,1.032,0.939,0.151,0.299,0.558
0.535,0.781,1.005,1.032,0.939,0.151,0.299,0.557
0.535,0.781,1.005,1.032,0.938,0.151,0.299,0.557
0.535,0.781,1.005,1.031,0.938,0.151,0.299,0.557
0.535,0.78,1.006,1.031,0.937,0.151,0.299,0.557
0.535,0.78,1.005,1.031,0.937,0.151,0.299,0.557
0.535,0.78,1.006,1.031,0.937,0.151,0.299,0.556
0.535,0.78,1.006,1.031,0.936,0.151,0.299,0.556
0.535,0.78,1.006,1.03,0.936,0.151,0.299,0.556
0.534,0.779,1.006,1.03,0.936,0.15,0.299,0.556
0.534,0.779,1.005,1.03,0.935,0.15,0.299,0.555
0.534,0.779,1.005,1.03,0.935,0.15,0.299,0.555
0.534,0.778,1.006,1.03,0.935,0.15,0.299,0.555
0.534,0.778,1.005,1.029,0.934,0.15,0.299,0.555
0.534,0.778,1.005,1.029,0.934,0.15,0.299,0.554
0.534,0.778,1.005,1.029,0.933,0.15,0.298,0.554
0.534,0.778,1.006,1.028,0.933,0.15,0.299,0.554
0.534,0.777,1.005,1.028,0.933,0.149,0.299,0.554
0.533,0.777,1.005,1.028,0.932,0.149,0.298,0.553
0.533,0.777,1.006,1.028,0.932,0.149,0.298,0.553
0.533,0.777,1.006,1.028,0.932,0.149,0.299,0.553
0.533,0.776,1.006,1.028,0.931,0.149,0.299,0.553
0.533,0.776,1.005,1.027,0.931,0.149,0.298,0.552
0.533,0.776,1.005,1.027,0.93,0.149,0.298,0.552
0.532,0.775,1.005,1.027,0.93,0.149,0.298,0.552
0.532,0.775,1.005,1.026,0.93,0.148,0.298,0.552
0.532,0.775,1.005,1.026,0.929,0.148,0.298,0.552
0.532,0.775,1.005,1.026,0.929,0.148,0.298,0.551
0.532,0.775,1.005,1.026,0.929,0.148,0.298,0.551
0.532,0.775,1.006,1.026,0.928,0.148,0.298,0.551
0.532,0.774,1.006,1.025,0.927,0.148,0.298,0.55
0.534,0.777,1.009,1.029,0.931,0.148,0.299,0.552
0.534,0.777,1.01,1.03,0.932,0.148,0.3,0.553
0.533,0.776,1.009,1.028,0.93,0.148,0.299,0.552
0.532,0.774,1.007,1.027,0.929,0.148,0.299,0.551
0.53,0.772,1.004,1.024,0.925,0.147,0.298,0.549
0.532,0.773,1.006,1.024,0.926,0.147,0.298,0.548
0.533,0.776,1.009,1.028,0.929,0.148,0.299,0.55
0.533,0.776,1.01,1.029,0.93,0.148,0.299,0.552
0.533,0.775,1.009,1.028,0.929,0.148,0.299,0.551
0.532,0.773,1.008,1.026,0.927,0.147,0.299,0.55
0.53,0.771,1.005,1.023,0.924,0.147,0.298,0.549
0.531,0.772,1.006,1.023,0.924,0.146,0.298,0.548
0.533,0.775,1.01,1.027,0.927,0.147,0.299,0.549
0.533,0.775,1.011,1.028,0.928,0.147,0.299,0.551
0.532,0.774,1.01,1.027,0.927,0.147,0.299,0.55
0.531,0.773,1.008,1.025,0.926,0.146,0.299,0.549
0.53,0.77,1.005,1.022,0.922,0.146,0.298,0.547
0.53,0.771,1.006,1.022,0.922,0.146,0.297,0.546
0.532,0.774,1.01,1.026,0.925,0.146,0.298,0.548
0.532,0.774,1.011,1.027,0.926,0.146,0.299,0.549
0.532,0.773,1.01,1.026,0.925,0.146,0.299,0.549
0.53,0.771,1.009,1.024,0.924,0.146,0.299,0.548
0.529,0.769,1.005,1.021,0.92,0.145,0.298,0.546
0.53,0.77,1.006,1.021,0.92,0.145,0.297,0.545
0.532,0.773,1.01,1.025,0.923,0.146,0.298,0.547
0.531,0.773,1.011,1.026,0.924,0.146,0.299,0.548
0.531,0.772,1.01,1.025,0.923,0.146,0.299,0.547
0.53,0.77,1.008,1.023,0.922,0.145,0.298,0.547
0.528,0.768,1.005,1.02,0.919,0.145,0.297,0.545
0.529,0.768,1.006,1.02,0.918,0.145,0.297,0.544
0.531,0.771,1.01,1.023,0.921,0.145,0.298,0.546
0.531,0.771,1.011,1.025,0.922,0.145,0.299,0.547
0.53,0.771,1.01,1.024,0.921,0.145,0.299,0.546
0.529,0.769,1.009,1.022,0.92,0.145,0.298,0.545
0.527,0.767,1.006,1.019,0.916,0.144,0.297,0.543
0.528,0.767,1.006,1.019,0.916,0.144,0.297,0.543
0.53,0.77,1.01,1.023,0.919,0.144,0.298,0.544
0.53,0.77,1.011,1.024,0.92,0.145,0.299,0.546
0.53,0.77,1.011,1.023,0.92,0.144,0.298,0.545
0.529,0.768,1.009,1.022,0.918,0.144,0.298,0.544
0.527,0.765,1.006,1.018,0.915,0.144,0.297,0.542
0.527,0.766,1.006,1.017,0.914,0.143,0.297,0.542
0.529,0.769,1.01,1.021,0.917,0.144,0.298,0.543
0.53,0.769,1.011,1.022,0.918,0.144,0.299,0.545
0.529,0.768,1.01,1.021,0.917,0.144,0.298,0.544
0.528,0.766,1.009,1.019,0.916,0.143,0.298,0.544
0.526,0.763,1.005,1.014,0.913,0.143,0.297,0.542
0.527,0.762,1.005,1.013,0.912,0.143,0.297,0.541
0.529,0.764,1.009,1.016,0.915,0.143,0.297,0.544
0.529,0.762,1.01,1.015,0.917,0.143,0.298,0.546
0.528,0.758,1.009,1.013,0.916,0.143,0.298,0.546
0.527,0.754,1.007,1.01,0.915,0.143,0.298,0.547
0.525,0.748,1.004,1.005,0.912,0.142,0.297,0.546
0.526,0.745,1.004,1.002,0.911,0.142,0.296,0.546
0.528,0.744,1.008,1.005,0.915,0.142,0.297,0.548
0.528,0.741,1.009,1.005,0.917,0.143,0.298,0.55
0.528,0.737,1.007,1.002,0.916,0.142,0.298,0.55
0.526,0.732,1.006,1.0,0.915,0.142,0.297,0.549
0.525,0.727,1.003,0.995,0.912,0.142,0.297,0.548
0.525,0.724,1.003,0.993,0.911,0.141,0.296,0.548
0.527,0.724,1.006,0.995,0.915,0.142,0.297,0.549
0.527,0.721,1.006,0.994,0.916,0.142,0.298,0.549
0.526,0.717,1.005,0.992,0.915,0.142,0.298,0.549
0.526,0.714,1.005,0.989,0.915,0.142,0.297,0.548
0.525,0.71,1.003,0.985,0.913,0.141,0.297,0.547
0.525,0.707,1.002,0.983,0.913,0.141,0.297,0.546
0.526,0.706,1.004,0.984,0.915,0.141,0.297,0.546
0.525,0.703,1.004,0.982,0.916,0.141,0.297,0.547
0.525,0.7,1.004,0.98,0.915,0.141,0.297,0.546
0.524,0.697,1.003,0.977,0.914,0.141,0.297,0.545
0.523,0.693,1.001,0.973,0.913,0.141,0.297,0.544
0.523,0.69,1.0,0.971,0.912,0.14,0.296,0.543
0.524,0.689,1.002,0.971,0.914,0.14,0.297,0.543
0.524,0.687,1.002,0.97,0.915,0.141,0.297,0.543
0.523,0.684,1.001,0.967,0.914,0.14,0.297,0.542
0.523,0.681,1.001,0.965,0.913,0.14,0.297,0.542
0.521,0.677,0.999,0.961,0.911,0.14,0.296,0.54
0.521,0.675,0.998,0.958,0.91,0.14,0.296,0.539
0.522,0.673,1.0,0.958,0.911,0.14,0.296,0.539
0.522,0.671,1.0,0.957,0.912,0.14,0.297,0.54
0.521,0.668,0.999,0.954,0.911,0.14,0.296,0.539
0.521,0.665,0.998,0.952,0.91,0.14,0.296,0.538
0.52,0.661,0.996,0.949,0.908,0.139,0.296,0.537
0.519,0.659,0.996,0.946,0.907,0.139,0.296,0.536
0.52,0.658,0.997,0.946,0.908,0.139,0.296,0.536
0.52,0.656,0.998,0.945,0.909,0.139,0.297,0.537
0.519,0.654,0.997,0.942,0.908,0.139,0.296,0.536
0.518,0.651,0.996,0.94,0.907,0.139,0.296,0.535
0.517,0.648,0.994,0.936,0.905,0.139,0.296,0.533
0.517,0.646,0.993,0.934,0.903,0.138,0.295,0.532
0.518,0.645,0.995,0.934,0.904,0.138,0.296,0.532
0.517,0.643,0.996,0.933,0.905,0.138,0.296,0.533
0.517,0.641,0.995,0.931,0.904,0.138,0.296,0.532
0.517,0.639,0.994,0.929,0.903,0.138,0.296,0.531
0.515,0.636,0.992,0.925,0.901,0.138,0.295,0.53
0.515,0.633,0.991,0.922,0.9,0.138,0.295,0.528
0.516,0.633,0.993,0.922,0.9,0.137,0.296,0.529
0.516,0.631,0.993,0.921,0.901,0.138,0.296,0.529
0.515,0.628,0.992,0.919,0.9,0.137,0.296,0.528
0.514,0.626,0.992,0.917,0.899,0.137,0.296,0.528
0.513,0.623,0.99,0.913,0.897,0.137,0.295,0.526
0.513,0.62,0.989,0.911,0.895,0.137,0.295,0.525
0.513,0.619,0.99,0.911,0.896,0.137,0.295,0.525
0.513,0.618,0.991,0.91,0.897,0.137,0.296,0.525
0.512,0.615,0.99,0.907,0.895,0.137,0.295,0.524
0.512,0.613,0.989,0.905,0.894,0.136,0.295,0.523
0.51,0.61,0.987,0.902,0.892,0.136,0.295,0.522
0.51,0.608,0.986,0.899,0.891,0.136,0.294,0.521
0.51,0.608,0.987,0.899,0.891,0.136,0.295,0.52
0.51,0.606,0.988,0.898,0.892,0.136,0.295,0.521
0.51,0.604,0.987,0.896,0.891,0.136,0.295,0.52
0.509,0.602,0.986,0.894,0.89,0.135,0.295,0.519
0.508,0.599,0.985,0.891,0.888,0.135,0.294,0.518
0.507,0.597,0.983,0.889,0.886,0.135,0.294,0.516
0.508,0.597,0.985,0.889,0.887,0.135,0.294,0.516
0.508,0.596,0.985,0.888,0.887,0.135,0.295,0.516
0.507,0.594,0.984,0.886,0.886,0.135,0.294,0.516
0.506,0.592,0.983,0.884,0.885,0.135,0.295,0.514
0.505,0.589,0.982,0.881,0.883,0.134,0.294,0.513
0.504,0.587,0.98,0.878,0.881,0.134,0.294,0.512
0.505,0.587,0.981,0.878,0.882,0.134,0.294,0.512
0.505,0.585,0.982,0.878,0.882,0.134,0.294,0.512
0.504,0.584,0.981,0.876,0.881,0.134,0.294,0.511
0.503,0.582,0.98,0.874,0.879,0.133,0.294,0.51
0.503,0.58,0.98,0.872,0.879,0.133,0.294,0.509
0.502,0.579,0.979,0.87,0.877,0.133,0.294,0.508
0.502,0.577,0.979,0.869,0.877,0.133,0.294,0.508
0.501,0.575,0.979,0.867,0.876,0.133,0.294,0.507
0.501,0.574,0.978,0.866,0.875,0.133,0.294,0.506
0.5,0.573,0.978,0.864,0.874,0.133,0.294,0.505
0.5,0.571,0.977,0.863,0.873,0.132,0.293,0.505
0.499,0.57,0.976,0.861,0.872,0.132,0.293,0.504
0.499,0.569,0.976,0.859,0.871,0.132,0.293,0.503
0.498,0.568,0.976,0.858,0.87,0.132,0.293,0.502
0.498,0.567,0.975,0.856,0.869,0.132,0.293,0.502
0.497,0.565,0.974,0.855,0.868,0.132,0.293,0.501
0.497,0.564,0.974,0.853,0.867,0.131,0.293,0.5
0.496,0.563,0.974,0.852,0.866,0.131,0.293,0.499
0.496,0.562,0.973,0.85,0.865,0.131,0.293,0.499
0.495,0.56,0.972,0.848,0.864,0.131,0.293,0.498
0.495,0.559,0.972,0.847,0.863,0.131,0.293,0.498
0.494,0.557,0.971,0.845,0.862,0.131,0.292,0.497
0.494,0.556,0.971,0.844,0.862,0.13,0.293,0.496
0.493,0.555,0.97,0.843,0.861,0.13,0.293,0.495
0.493,0.553,0.97,0.841,0.86,0.13,0.293,0.495
0.492,0.552,0.97,0.84,0.859,0.13,0.292,0.494
0.492,0.55,0.969,0.838,0.858,0.129,0.292,0.494
0.491,0.549,0.969,0.837,0.857,0.129,0.292,0.493
0.491,0.548,0.968,0.836,0.856,0.129,0.292,0.492
0.49,0.547,0.968,0.834,0.855,0.129,0.292,0.492
0.49,0.546,0.967,0.833,0.854,0.129,0.292,0.491
0.489,0.545,0.967,0.832,0.853,0.129,0.292,0.49
0.489,0.543,0.966,0.83,0.852,0.128,0.292,0.489
0.488,0.542,0.966,0.829,0.851,0.128,0.292,0.489
0.488,0.541,0.965,0.827,0.85,0.128,0.292,0.488
0.487,0.54,0.964,0.826,0.85,0.128,0.292,0.488
0.487,0.538,0.964,0.825,0.849,0.128,0.292,0.487
0.486,0.537,0.964,0.824,0.848,0.128,0.291,0.486
0.486,0.536,0.963,0.823,0.847,0.127,0.291,0.485
0.485,0.534,0.963,0.821,0.846,0.127,0.291,0.485
0.484,0.533,0.962,0.82,0.845,0.127,0.291,0.484
0.484,0.532,0.961,0.819,0.844,0.127,0.291,0.484
0.483,0.531,0.961,0.817,0.843,0.127,0.291,0.483
0.483,0.53,0.961,0.816,0.842,0.126,0.291,0.482
0.482,0.528,0.96,0.814,0.841,0.126,0.291,0.481
0.482,0.527,0.959,0.813,0.84,0.126,0.291,0.481
0.481,0.526,0.959,0.812,0.839,0.126,0.291,0.48
0.481,0.525,0.959,0.811,0.838,0.126,0.291,0.479
0.48,0.524,0.958,0.809,0.837,0.125,0.291,0.479
0.48,0.522,0.957,0.808,0.836,0.125,0.291,0.478
0.479,0.521,0.957,0.807,0.835,0.125,0.29,0.477
0.479,0.52,0.956,0.805,0.834,0.125,0.29,0.477
0.478,0.519,0.956,0.804,0.833,0.125,0.29,0.476
0.478,0.518,0.955,0.803,0.832,0.125,0.29,0.475
0.477,0.517,0.955,0.801,0.831,0.124,0.29,0.475
0.476,0.516,0.954,0.8,0.83,0.124,0.29,0.474
0.476,0.515,0.953,0.799,0.829,0.124,0.29,0.473
0.475,0.514,0.953,0.798,0.828,0.124,0.29,0.472
0.475,0.514,0.952,0.796,0.827,0.124,0.29,0.472
0.474,0.513,0.952,0.795,0.826,0.124,0.29,0.471
0.474,0.512,0.951,0.794,0.825,0.123,0.29,0.47
0.473,0.51,0.951,0.792,0.824,0.123,0.29,0.47
0.473,0.509,0.95,0.791,0.823,0.123,0.29,0.469
0.472,0.508,0.95,0.79,0.822,0.123,0.289,0.468
0.471,0.507,0.949,0.788,0.821,0.123,0.289,0.468
0.471,0.507,0.949,0.787,0.82,0.122,0.289,0.467
0.471,0.506,0.948,0.786,0.819,0.122,0.289,0.467
0.47,0.505,0.948,0.785,0.818,0.122,0.289,0.466
0.469,0.504,0.947,0.784,0.817,0.122,0.289,0.465
0.469,0.503,0.946,0.782,0.816,0.122,0.289,0.465
0.468,0.502,0.946,0.781,0.815,0.122,0.289,0.464
0.468,0.501,0.945,0.78,0.814,0.121,0.289,0.463
0.467,0.5,0.945,0.779,0.814,0.121,0.289,0.463
0.467,0.499,0.944,0.778,0.812,0.121,0.289,0.462
0.466,0.498,0.944,0.777,0.812,0.121,0.289,0.462
0.466,0.498,0.943,0.776,0.811,0.121,0.288,0.461
0.465,0.497,0.943,0.775,0.81,0.121,0.288,0.46
0.465,0.496,0.942,0.774,0.809,0.12,0.288,0.46
0.464,0.495,0.942,0.773,0.808,0.12,0.288,0.459
0.464,0.494,0.941,0.772,0.807,0.12,0.288,0.459
0.463,0.493,0.941,0.771,0.806,0.12,0.288,0.458
0.463,0.493,0.94,0.77,0.805,0.12,0.288,0.457
0.462,0.492,0.94,0.768,0.804,0.12,0.288,0.457
0.462,0.491,0.94,0.767,0.803,0.119,0.288,0.456
0.461,0.491,0.939,0.766,0.802,0.119,0.288,0.455
0.46,0.49,0.938,0.765,0.801,0.119,0.288,0.455
0.46,0.489,0.938,0.764,0.8,0.119,0.288,0.454
0.459,0.488,0.937,0.763,0.799,0.119,0.287,0.453
0.459,0.487,0.936,0.761,0.798,0.118,0.287,0.453
0.458,0.486,0.935,0.76,0.797,0.118,0.287,0.452
0.458,0.486,0.935,0.759,0.796,0.118,0.287,0.452
0.457,0.485,0.935,0.758,0.795,0.118,0.287,0.451
0.457,0.484,0.934,0.757,0.795,0.118,0.287,0.451
0.456,0.483,0.934,0.755,0.794,0.118,0.287,0.45
0.456,0.483,0.933,0.754,0.793,0.117,0.287,0.45
0.455,0.482,0.933,0.753,0.792,0.117,0.287,0.449
0.454,0.481,0.932,0.752,0.791,0.117,0.287,0.449
0.454,0.48,0.931,0.751,0.79,0.117,0.287,0.448
0.453,0.48,0.931,0.749,0.789,0.117,0.287,0.448
0.453,0.479,0.93,0.748,0.788,0.117,0.287,0.447
0.452,0.479,0.93,0.747,0.787,0.116,0.286,0.447
0.452,0.478,0.929,0.746,0.786,0.116,0.286,0.446
0.451,0.477,0.929,0.745,0.785,0.116,0.286,0.445
0.451,0.476,0.928,0.744,0.785,0.116,0.286,0.445
0.45,0.476,0.928,0.742,0.784,0.116,0.286,0.444
0.45,0.475,0.927,0.741,0.783,0.116,0.286,0.444
0.449,0.474,0.927,0.74,0.782,0.116,0.286,0.443
0.449,0.474,0.926,0.739,0.781,0.115,0.286,0.443
0.448,0.473,0.925,0.738,0.78,0.115,0.286,0.442
0.448,0.472,0.925,0.737,0.779,0.115,0.286,0.442
0.447,0.472,0.924,0.736,0.778,0.115,0.285,0.441
0.447,0.471,0.924,0.734,0.778,0.115,0.285,0.44
0.446,0.47,0.923,0.733,0.777,0.115,0.285,0.44
0.446,0.47,0.923,0.732,0.776,0.114,0.285,0.44
0.445,0.469,0.922,0.731,0.775,0.114,0.285,0.439
0.445,0.469,0.922,0.73,0.774,0.114,0.285,0.439
0.444,0.468,0.921,0.729,0.774,0.114,0.285,0.438
0.444,0.468,0.92,0.728,0.773,0.114,0.285,0.437
0.443,0.467,0.92,0.727,0.772,0.114,0.285,0.437
0.443,0.466,0.919,0.726,0.771,0.113,0.285,0.436
0.442,0.466,0.919,0.725,0.77,0.113,0.285,0.436
0.441,0.465,0.918,0.724,0.769,0.113,0.285,0.435
0.441,0.465,0.918,0.723,0.768,0.113,0.285,0.435
0.441,0.464,0.917,0.722,0.767,0.113,0.284,0.434
0.44,0.463,0.916,0.721,0.766,0.113,0.285,0.434
0.44,0.463,0.916,0.72,0.765,0.112,0.284,0.433
0.439,0.462,0.915,0.719,0.765,0.113,0.284,0.433
0.439,0.461,0.915,0.718,0.764,0.112,0.284,0.432
0.438,0.46,0.914,0.717,0.763,0.112,0.284,0.432
0.438,0.46,0.914,0.716,0.762,0.112,0.284,0.432
0.437,0.459,0.913,0.715,0.761,0.112,0.284,0.431
0.437,0.458,0.913,0.715,0.76,0.112,0.284,0.431
0.436,0.458,0.912,0.714,0.76,0.112,0.284,0.43
0.436,0.457,0.912,0.713,0.759,0.111,0.284,0.43
0.435,0.457,0.911,0.712,0.758,0.111,0.284,0.429
0.435,0.456,0.911,0.711,0.757,0.111,0.284,0.429
0.434,0.455,0.91,0.71,0.756,0.111,0.284,0.428
0.434,0.455,0.91,0.709,0.755,0.111,0.283,0.427
0.433,0.454,0.909,0.708,0.754,0.111,0.283,0.427
0.433,0.453,0.908,0.707,0.754,0.111,0.283,0.427
0.432,0.453,0.908,0.706,0.753,0.11,0.283,0.426
0.432,0.452,0.907,0.705,0.752,0.11,0.283,0.426
0.431,0.452,0.907,0.704,0.751,0.11,0.283,0.425
0.431,0.451,0.906,0.703,0.75,0.11,0.283,0.425
0.43,0.451,0.906,0.702,0.75,0.11,0.283,0.424
0.43,0.45,0.905,0.701,0.749,0.11,0.283,0.424
0.429,0.45,0.905,0.7,0.748,0.11,0.283,0.423
0.429,0.449,0.904,0.7,0.748,0.11,0.283,0.423
0.429,0.449,0.904,0.699,0.747,0.109,0.282,0.422
0.428,0.448,0.903,0.698,0.746,0.109,0.283,0.422
0.428,0.448,0.903,0.697,0.745,0.109,0.282,0.421
0.427,0.447,0.902,0.696,0.745,0.109,0.282,0.421
0.427,0.447,0.902,0.695,0.744,0.109,0.282,0.42
0.426,0.447,0.901,0.694,0.743,0.109,0.282,0.42
0.426,0.446,0.901,0.693,0.742,0.109,0.282,0.419
0.425,0.446,0.9,0.692,0.742,0.108,0.282,0.419
0.425,0.446,0.899,0.691,0.741,0.108,0.282,0.419
0.424,0.445,0.899,0.69,0.74,0.108,0.282,0.418
0.424,0.445,0.898,0.689,0.739,0.108,0.282,0.418
0.424,0.444,0.898,0.688,0.738,0.108,0.282,0.417
0.423,0.444,0.897,0.688,0.737,0.108,0.282,0.417
0.423,0.443,0.897,0.687,0.737,0.108,0.281,0.416
0.422,0.443,0.896,0.686,0.736,0.108,0.281,0.416
0.422,0.442,0.896,0.685,0.735,0.108,0.281,0.416
0.421,0.442,0.895,0.684,0.735,0.107,0.281,0.415
0.421,0.441,0.895,0.683,0.734,0.107,0.281,0.415
0.42,0.441,0.895,0.683,0.733,0.107,0.281,0.414
0.42,0.44,0.894,0.682,0.733,0.107,0.281,0.414
0.419,0.44,0.893,0.681,0.732,0.107,0.281,0.413
0.419,0.439,0.893,0.68,0.731,0.107,0.281,0.413
0.419,0.439,0.892,0.679,0.73,0.107,0.281,0.413
0.418,0.438,0.892,0.678,0.73,0.107,0.281,0.412
0.418,0.437,0.891,0.678,0.729,0.106,0.281,0.412
0.417,0.437,0.891,0.677,0.728,0.106,0.281,0.411
0.417,0.436,0.89,0.676,0.728,0.106,0.281,0.411
0.416,0.436,0.89,0.676,0.727,0.106,0.28,0.411
0.416,0.436,0.889,0.675,0.727,0.106,0.28,0.41
0.415,0.435,0.889,0.674,0.726,0.106,0.28,0.41
0.415,0.435,0.888,0.673,0.725,0.106,0.28,0.409
0.414,0.434,0.888,0.672,0.724,0.106,0.28,0.409
