S1_D1301,S2_D1301,S3_D1301,S4_D1301,S5_D1301,S6_D1301,S7_D1301,S8_D1301
0.456,0.618,1.125,0.971,1.054,0.092,0.321,0.585
0.456,0.618,1.125,0.971,1.054,0.092,0.321,0.584
0.455,0.618,1.124,0.97,1.053,0.092,0.321,0.584
0.455,0.618,1.124,0.969,1.053,0.092,0.32,0.584
0.455,0.617,1.123,0.969,1.052,0.092,0.32,0.583
0.454,0.617,1.122,0.969,1.052,0.091,0.32,0.583
0.454,0.617,1.122,0.968,1.051,0.092,0.32,0.582
0.454,0.616,1.121,0.968,1.051,0.091,0.32,0.582
0.453,0.616,1.121,0.967,1.05,0.091,0.32,0.582
0.453,0.616,1.12,0.966,1.05,0.091,0.32,0.581
0.453,0.616,1.12,0.966,1.049,0.091,0.32,0.581
0.452,0.615,1.119,0.965,1.048,0.091,0.32,0.581
0.452,0.615,1.119,0.965,1.048,0.091,0.32,0.58
0.451,0.615,1.118,0.964,1.047,0.091,0.32,0.58
0.451,0.615,1.118,0.964,1.047,0.091,0.32,0.58
0.451,0.615,1.117,0.963,1.046,0.091,0.32,0.579
0.451,0.614,1.116,0.963,1.046,0.091,0.319,0.579
0.45,0.614,1.116,0.962,1.045,0.091,0.319,0.578
0.45,0.614,1.115,0.962,1.045,0.091,0.319,0.578
0.45,0.613,1.115,0.961,1.044,0.091,0.319,0.578
0.449,0.613,1.114,0.961,1.043,0.091,0.319,0.577
0.449,0.613,1.114,0.96,1.043,0.091,0.319,0.577
0.448,0.613,1.113,0.959,1.042,0.09,0.319,0.577
0.448,0.613,1.113,0.959,1.042,0.09,0.319,0.576
0.448,0.613,1.112,0.959,1.041,0.09,0.319,0.576
0.448,0.612,1.112,0.958,1.041,0.09,0.319,0.576
0.447,0.612,1.111,0.957,1.04,0.09,0.319,0.575
0.447,0.612,1.11,0.957,1.04,0.09,0.319,0.575
0.447,0.611,1.11,0.956,1.039,0.09,0.319,0.575
0.446,0.611,1.109,0.956,1.039,0.09,0.318,0.574
0.446,0.611,1.109,0.955,1.038,0.09,0.318,0.574
0.446,0.611,1.108,0.955,1.037,0.09,0.318,0.574
0.445,0.61,1.107,0.954,1.037,0.09,0.318,0.573
0.445,0.61,1.107,0.954,1.036,0.09,0.318,0.573
0.445,0.61,1.106,0.953,1.036,0.09,0.318,0.573
0.444,0.61,1.106,0.953,1.035,0.09,0.318,0.572
0.444,0.609,1.105,0.952,1.035,0.09,0.318,0.572
0.444,0.609,1.105,0.951,1.034,0.09,0.318,0.572
0.443,0.609,1.104,0.951,1.034,0.089,0.318,0.571
0.443,0.609,1.104,0.95,1.033,0.089,0.317,0.571
0.443,0.608,1.103,0.95,1.033,0.089,0.317,0.571
0.442,0.608,1.103,0.949,1.032,0.089,0.317,0.57
0.442,0.608,1.102,0.949,1.032,0.089,0.317,0.57
0.442,0.608,1.101,0.948,1.031,0.089,0.317,0.57
0.441,0.607,1.101,0.948,1.03,0.089,0.317,0.569
0.441,0.607,1.1,0.947,1.03,0.089,0.317,0.569
0.441,0.607,1.1,0.947,1.029,0.089,0.317,0.569
0.44,0.606,1.099,0.946,1.029,0.089,0.317,0.568
0.44,0.606,1.099,0.946,1.028,0.089,0.317,0.568
0.44,0.605,1.098,0.945,1.028,0.089,0.317,0.568
0.44,0.605,1.097,0.945,1.027,0.089,0.316,0.567
0.439,0.605,1.097,0.944,1.027,0.089,0.316,0.567
0.439,0.604,1.096,0.944,1.026,0.089,0.316,0.567
0.439,0.604,1.096,0.943,1.026,0.088,0.316,0.566
0.438,0.604,1.095,0.943,1.025,0.089,0.316,0.566
0.438,0.604,1.095,0.942,1.025,0.088,0.316,0.566
0.438,0.603,1.094,0.941,1.024,0.088,0.316,0.566
0.438,0.603,1.094,0.941,1.024,0.088,0.316,0.565
0.437,0.603,1.093,0.941,1.023,0.088,0.316,0.565
0.437,0.602,1.093,0.94,1.023,0.088,0.316,0.565
0.437,0.602,1.092,0.94,1.022,0.088,0.316,0.564
0.436,0.601,1.091,0.939,1.022,0.088,0.316,0.564
0.436,0.601,1.091,0.938,1.021,0.088,0.315,0.564
0.436,0.601,1.09,0.938,1.021,0.088,0.315,0.563
0.435,0.601,1.09,0.937,1.02,0.088,0.315,0.563
0.435,0.6,1.089,0.937,1.02,0.088,0.315,0.562
0.435,0.6,1.089,0.937,1.02,0.088,0.315,0.562
0.434,0.6,1.088,0.936,1.019,0.088,0.315,0.562
0.434,0.599,1.088,0.936,1.018,0.088,0.315,0.562
0.434,0.599,1.088,0.935,1.018,0.088,0.315,0.561
0.434,0.599,1.087,0.935,1.017,0.088,0.315,0.561
0.433,0.599,1.087,0.934,1.017,0.088,0.315,0.561
0.433,0.599,1.086,0.934,1.016,0.087,0.315,0.56
0.433,0.598,1.085,0.933,1.016,0.088,0.314,0.56
0.432,0.598,1.085,0.933,1.015,0.087,0.314,0.56
0.432,0.598,1.084,0.932,1.015,0.087,0.314,0.559
0.432,0.598,1.084,0.932,1.014,0.087,0.314,0.559
0.431,0.597,1.083,0.931,1.014,0.087,0.314,0.559
0.431,0.597,1.083,0.931,1.014,0.087,0.314,0.558
0.431,0.597,1.082,0.93,1.013,0.087,0.314,0.558
0.431,0.596,1.082,0.929,1.012,0.087,0.314,0.558
0.43,0.596,1.081,0.929,1.012,0.087,0.314,0.557
0.43,0.596,1.08,0.929,1.011,0.087,0.314,0.557
0.43,0.595,1.08,0.928,1.011,0.087,0.314,0.557
0.429,0.595,1.079,0.928,1.01,0.087,0.313,0.557
0.429,0.595,1.079,0.927,1.01,0.087,0.313,0.556
0.429,0.595,1.078,0.927,1.009,0.087,0.313,0.556
0.429,0.595,1.078,0.926,1.009,0.087,0.313,0.556
0.428,0.594,1.077,0.926,1.009,0.087,0.313,0.556
0.428,0.594,1.077,0.926,1.008,0.087,0.313,0.555
0.428,0.594,1.076,0.925,1.008,0.087,0.313,0.555
0.427,0.594,1.076,0.925,1.007,0.087,0.313,0.555
0.427,0.593,1.075,0.924,1.007,0.087,0.313,0.554
0.427,0.593,1.075,0.924,1.006,0.087,0.313,0.554
0.427,0.593,1.074,0.923,1.006,0.087,0.313,0.554
0.426,0.593,1.074,0.923,1.005,0.087,0.313,0.554
0.426,0.593,1.073,0.923,1.005,0.087,0.313,0.554
0.426,0.592,1.073,0.922,1.005,0.086,0.313,0.553
0.426,0.592,1.072,0.922,1.004,0.086,0.312,0.553
0.425,0.592,1.072,0.921,1.004,0.086,0.312,0.553
0.425,0.591,1.071,0.921,1.003,0.086,0.312,0.552
0.425,0.591,1.071,0.921,1.003,0.086,0.312,0.552
0.425,0.591,1.07,0.92,1.002,0.086,0.312,0.552
0.424,0.59,1.07,0.92,1.002,0.086,0.312,0.552
0.424,0.59,1.069,0.919,1.001,0.086,0.312,0.551
0.424,0.59,1.069,0.919,1.001,0.086,0.312,0.551
0.423,0.59,1.068,0.918,1.0,0.086,0.312,0.55
0.423,0.59,1.068,0.918,1.0,0.086,0.312,0.55
0.423,0.59,1.067,0.918,1.0,0.086,0.312,0.55
0.423,0.589,1.067,0.917,0.999,0.086,0.312,0.55
0.422,0.589,1.066,0.916,0.999,0.086,0.311,0.549
0.422,0.589,1.066,0.916,0.998,0.086,0.311,0.549
0.422,0.589,1.065,0.916,0.998,0.086,0.311,0.549
0.422,0.588,1.065,0.915,0.997,0.086,0.311,0.548
0.421,0.588,1.064,0.915,0.997,0.086,0.311,0.548
0.421,0.588,1.064,0.914,0.997,0.085,0.311,0.548
0.421,0.588,1.063,0.914,0.996,0.085,0.311,0.548
0.421,0.588,1.063,0.914,0.996,0.086,0.311,0.547
0.42,0.587,1.062,0.913,0.995,0.086,0.311,0.547
0.42,0.587,1.062,0.913,0.995,0.085,0.311,0.547
0.42,0.587,1.061,0.912,0.994,0.085,0.311,0.546
0.42,0.587,1.061,0.912,0.994,0.085,0.311,0.546
0.419,0.587,1.061,0.911,0.994,0.085,0.311,0.546
0.419,0.586,1.06,0.911,0.993,0.085,0.31,0.546
0.419,0.586,1.06,0.911,0.993,0.085,0.31,0.545
0.418,0.586,1.059,0.91,0.992,0.085,0.31,0.545
0.418,0.586,1.059,0.91,0.992,0.085,0.31,0.545
0.418,0.585,1.058,0.909,0.991,0.085,0.31,0.545
0.418,0.585,1.058,0.909,0.991,0.085,0.31,0.544
0.417,0.585,1.057,0.908,0.99,0.085,0.31,0.544
0.417,0.585,1.057,0.908,0.99,0.085,0.31,0.544
0.417,0.585,1.056,0.908,0.99,0.085,0.31,0.543
0.417,0.585,1.056,0.907,0.989,0.085,0.31,0.543
0.416,0.584,1.055,0.907,0.989,0.085,0.31,0.543
0.416,0.584,1.055,0.906,0.988,0.085,0.31,0.543
0.416,0.584,1.054,0.906,0.988,0.085,0.309,0.542
0.416,0.584,1.054,0.906,0.987,0.085,0.309,0.542
0.415,0.583,1.054,0.905,0.987,0.085,0.309,0.542
0.415,0.583,1.053,0.905,0.987,0.084,0.309,0.542
0.415,0.583,1.052,0.904,0.986,0.084,0.309,0.541
0.415,0.583,1.052,0.904,0.986,0.084,0.309,0.541
0.414,0.583,1.052,0.904,0.985,0.084,0.309,0.541
0.414,0.583,1.051,0.903,0.985,0.084,0.309,0.541
0.414,0.583,1.05,0.902,0.984,0.084,0.309,0.54
0.414,0.583,1.05,0.902,0.984,0.084,0.309,0.54
0.413,0.582,1.05,0.901,0.983,0.084,0.309,0.54
0.413,0.582,1.049,0.901,0.983,0.084,0.309,0.539
0.413,0.582,1.048,0.901,0.983,0.084,0.308,0.539
0.412,0.582,1.048,0.9,0.982,0.084,0.308,0.539
0.412,0.582,1.048,0.9,0.982,0.084,0.308,0.539
0.412,0.581,1.047,0.899,0.981,0.084,0.308,0.538
0.412,0.581,1.046,0.899,0.981,0.084,0.308,0.538
0.411,0.581,1.046,0.898,0.98,0.084,0.308,0.538
0.411,0.581,1.045,0.898,0.98,0.084,0.308,0.538
0.411,0.58,1.045,0.897,0.98,0.084,0.308,0.537
0.411,0.58,1.045,0.897,0.979,0.084,0.308,0.537
0.41,0.58,1.044,0.897,0.979,0.084,0.308,0.537
0.41,0.58,1.044,0.896,0.978,0.084,0.308,0.537
0.41,0.58,1.043,0.896,0.978,0.084,0.307,0.536
0.41,0.58,1.043,0.895,0.978,0.084,0.308,0.536
0.41,0.579,1.042,0.895,0.977,0.084,0.307,0.536
0.409,0.579,1.042,0.895,0.977,0.084,0.307,0.536
0.409,0.579,1.041,0.894,0.976,0.083,0.307,0.535
0.409,0.579,1.041,0.893,0.976,0.083,0.307,0.535
0.409,0.579,1.04,0.893,0.976,0.084,0.307,0.535
0.408,0.579,1.04,0.893,0.975,0.083,0.307,0.535
0.408,0.578,1.039,0.892,0.975,0.083,0.307,0.534
0.408,0.578,1.038,0.891,0.974,0.084,0.307,0.534
0.408,0.578,1.038,0.891,0.973,0.083,0.307,0.534
0.407,0.578,1.038,0.891,0.973,0.084,0.307,0.534
0.407,0.577,1.037,0.89,0.973,0.083,0.307,0.533
0.407,0.577,1.037,0.89,0.972,0.083,0.307,0.533
0.407,0.577,1.036,0.89,0.972,0.083,0.306,0.533
0.406,0.577,1.036,0.889,0.972,0.083,0.307,0.533
0.406,0.577,1.036,0.889,0.971,0.083,0.307,0.533
0.406,0.576,1.035,0.888,0.971,0.083,0.306,0.532
0.406,0.576,1.035,0.888,0.971,0.083,0.306,0.532
0.406,0.576,1.034,0.888,0.97,0.083,0.306,0.532
0.406,0.576,1.034,0.888,0.97,0.083,0.306,0.532
0.405,0.576,1.034,0.887,0.97,0.083,0.306,0.532
0.405,0.576,1.033,0.887,0.969,0.083,0.306,0.532
0.405,0.575,1.033,0.887,0.969,0.083,0.306,0.531
0.405,0.575,1.033,0.887,0.969,0.083,0.306,0.531
0.405,0.575,1.032,0.887,0.969,0.083,0.306,0.531
0.405,0.575,1.032,0.886,0.968,0.083,0.306,0.531
0.405,0.575,1.032,0.886,0.968,0.083,0.306,0.531
0.404,0.575,1.031,0.886,0.968,0.083,0.306,0.53
0.404,0.574,1.031,0.885,0.967,0.083,0.306,0.53
0.404,0.574,1.031,0.885,0.967,0.083,0.306,0.53
0.404,0.574,1.03,0.885,0.967,0.083,0.306,0.53
0.404,0.574,1.03,0.885,0.966,0.083,0.306,0.53
0.403,0.574,1.029,0.884,0.966,0.083,0.306,0.53
0.403,0.573,1.029,0.884,0.966,0.083,0.306,0.529
0.403,0.573,1.029,0.884,0.966,0.083,0.306,0.529
0.403,0.573,1.028,0.884,0.966,0.083,0.306,0.529
0.403,0.573,1.028,0.883,0.965,0.083,0.306,0.529
0.403,0.573,1.028,0.883,0.965,0.083,0.306,0.529
0.403,0.572,1.028,0.882,0.964,0.083,0.306,0.529
0.402,0.572,1.027,0.882,0.964,0.083,0.306,0.528
0.402,0.572,1.027,0.882,0.964,0.083,0.306,0.528
0.402,0.572,1.026,0.881,0.964,0.083,0.306,0.528
0.402,0.572,1.026,0.881,0.963,0.083,0.306,0.528
0.402,0.572,1.026,0.881,0.963,0.083,0.305,0.527
0.401,0.572,1.026,0.881,0.963,0.083,0.305,0.527
0.401,0.571,1.025,0.881,0.963,0.083,0.306,0.527
0.401,0.572,1.025,0.88,0.962,0.083,0.305,0.527
0.401,0.571,1.025,0.88,0.962,0.083,0.305,0.526
0.401,0.571,1.024,0.88,0.962,0.083,0.305,0.526
0.401,0.571,1.024,0.879,0.961,0.083,0.305,0.526
0.401,0.571,1.024,0.879,0.961,0.083,0.305,0.526
0.4,0.571,1.023,0.879,0.961,0.083,0.305,0.526
0.4,0.571,1.023,0.878,0.961,0.083,0.305,0.526
0.4,0.571,1.023,0.878,0.961,0.082,0.305,0.526
0.4,0.57,1.023,0.878,0.96,0.082,0.305,0.525
0.399,0.57,1.022,0.878,0.96,0.082,0.305,0.525
0.399,0.57,1.022,0.877,0.96,0.082,0.305,0.525
0.399,0.57,1.021,0.877,0.959,0.082,0.305,0.525
0.399,0.57,1.021,0.877,0.959,0.082,0.305,0.525
0.399,0.57,1.021,0.876,0.959,0.082,0.305,0.524
0.398,0.57,1.02,0.876,0.958,0.082,0.305,0.524
0.398,0.57,1.02,0.875,0.958,0.082,0.305,0.524
0.398,0.569,1.02,0.875,0.958,0.082,0.305,0.523
0.398,0.569,1.019,0.875,0.957,0.082,0.305,0.523
0.398,0.569,1.019,0.874,0.957,0.082,0.304,0.523
0.398,0.569,1.018,0.874,0.957,0.082,0.305,0.523
0.397,0.569,1.018,0.874,0.956,0.082,0.304,0.522
0.397,0.569,1.018,0.873,0.956,0.082,0.305,0.522
0.397,0.569,1.017,0.873,0.955,0.082,0.304,0.522
0.397,0.569,1.017,0.873,0.955,0.082,0.304,0.522
0.396,0.568,1.016,0.873,0.955,0.082,0.304,0.522
0.396,0.568,1.016,0.872,0.954,0.082,0.304,0.521
0.396,0.568,1.015,0.872,0.954,0.082,0.304,0.521
0.396,0.567,1.015,0.872,0.954,0.082,0.304,0.521
0.396,0.567,1.014,0.871,0.953,0.082,0.304,0.521
0.395,0.567,1.014,0.871,0.953,0.082,0.304,0.52
0.395,0.567,1.014,0.871,0.952,0.082,0.304,0.52
0.395,0.567,1.013,0.87,0.952,0.082,0.304,0.52
0.395,0.567,1.013,0.87,0.952,0.082,0.304,0.52
0.394,0.566,1.012,0.87,0.951,0.082,0.304,0.519
0.394,0.566,1.012,0.869,0.951,0.082,0.303,0.519
0.394,0.566,1.012,0.869,0.95,0.082,0.303,0.519
0.394,0.566,1.011,0.868,0.95,0.082,0.303,0.519
0.394,0.566,1.011,0.868,0.95,0.081,0.303,0.519
0.393,0.565,1.01,0.868,0.949,0.081,0.303,0.518
0.393,0.565,1.01,0.867,0.949,0.081,0.303,0.518
0.393,0.565,1.009,0.867,0.949,0.081,0.303,0.518
0.393,0.565,1.009,0.867,0.948,0.081,0.303,0.518
0.393,0.565,1.008,0.866,0.948,0.081,0.303,0.517
0.392,0.565,1.008,0.866,0.947,0.081,0.303,0.517
0.392,0.564,1.008,0.865,0.947,0.081,0.303,0.517
0.392,0.564,1.007,0.865,0.947,0.081,0.302,0.516
0.392,0.564,1.006,0.864,0.946,0.081,0.302,0.516
0.391,0.563,1.006,0.864,0.946,0.081,0.303,0.516
0.391,0.563,1.006,0.863,0.945,0.081,0.302,0.516
0.391,0.562,1.005,0.863,0.945,0.081,0.302,0.515
0.391,0.562,1.005,0.862,0.944,0.081,0.302,0.515
0.391,0.562,1.004,0.862,0.944,0.081,0.302,0.515
0.39,0.562,1.004,0.861,0.943,0.081,0.302,0.515
0.39,0.562,1.003,0.861,0.943,0.081,0.302,0.514
0.39,0.561,1.003,0.86,0.942,0.081,0.302,0.514
0.39,0.561,1.002,0.859,0.942,0.081,0.302,0.514
0.39,0.561,1.002,0.859,0.941,0.081,0.302,0.513
0.389,0.56,1.002,0.858,0.941,0.081,0.302,0.513
0.389,0.56,1.001,0.857,0.94,0.081,0.301,0.512
0.389,0.56,1.001,0.857,0.94,0.081,0.301,0.512
0.389,0.559,1.0,0.856,0.939,0.081,0.301,0.512
0.388,0.559,1.0,0.855,0.939,0.081,0.301,0.511
0.388,0.559,0.999,0.855,0.938,0.081,0.301,0.511
0.388,0.559,0.999,0.854,0.937,0.081,0.301,0.51
0.388,0.558,0.998,0.853,0.937,0.081,0.301,0.51
0.388,0.558,0.998,0.853,0.936,0.081,0.301,0.51
0.387,0.558,0.997,0.852,0.936,0.081,0.301,0.509
0.387,0.557,0.997,0.851,0.935,0.08,0.301,0.509
0.387,0.557,0.997,0.851,0.935,0.08,0.301,0.509
0.386,0.557,0.996,0.85,0.934,0.08,0.301,0.508
0.386,0.557,0.996,0.849,0.934,0.08,0.301,0.508
0.386,0.556,0.995,0.849,0.933,0.081,0.301,0.508
0.386,0.556,0.995,0.848,0.933,0.08,0.3,0.507
0.386,0.556,0.994,0.847,0.932,0.08,0.3,0.507
0.385,0.555,0.994,0.847,0.932,0.08,0.301,0.507
0.385,0.555,0.993,0.846,0.931,0.08,0.3,0.506
0.385,0.555,0.993,0.846,0.931,0.08,0.3,0.506
0.385,0.554,0.992,0.845,0.93,0.08,0.3,0.505
0.384,0.554,0.992,0.845,0.93,0.08,0.3,0.505
0.384,0.553,0.992,0.844,0.929,0.08,0.3,0.505
0.384,0.553,0.991,0.844,0.928,0.08,0.3,0.504
0.384,0.553,0.991,0.843,0.928,0.08,0.3,0.504
0.383,0.552,0.99,0.842,0.927,0.08,0.3,0.504
0.383,0.552,0.99,0.841,0.927,0.08,0.3,0.503
0.383,0.552,0.989,0.841,0.926,0.08,0.299,0.503
0.383,0.551,0.989,0.84,0.926,0.08,0.299,0.502
0.382,0.551,0.988,0.84,0.926,0.08,0.299,0.502
0.382,0.551,0.988,0.839,0.925,0.08,0.299,0.502
0.382,0.551,0.988,0.839,0.925,0.08,0.299,0.501
0.382,0.55,0.987,0.838,0.924,0.08,0.299,0.501
0.382,0.55,0.986,0.838,0.923,0.08,0.299,0.501
0.381,0.55,0.986,0.837,0.923,0.08,0.299,0.5
0.381,0.549,0.986,0.837,0.922,0.08,0.299,0.5
0.381,0.549,0.985,0.836,0.922,0.079,0.299,0.5
0.381,0.549,0.985,0.836,0.921,0.079,0.299,0.5
0.38,0.548,0.984,0.835,0.921,0.08,0.299,0.499
0.38,0.548,0.984,0.835,0.92,0.079,0.299,0.499
0.38,0.548,0.983,0.834,0.92,0.079,0.298,0.499
0.38,0.547,0.983,0.834,0.919,0.079,0.298,0.499
0.38,0.547,0.983,0.833,0.919,0.079,0.298,0.498
0.379,0.547,0.982,0.833,0.918,0.079,0.298,0.498
0.379,0.546,0.982,0.832,0.918,0.079,0.298,0.498
0.379,0.546,0.981,0.832,0.917,0.079,0.298,0.497
0.379,0.545,0.981,0.831,0.917,0.079,0.298,0.497
0.379,0.545,0.98,0.83,0.916,0.079,0.298,0.497
0.378,0.545,0.98,0.83,0.916,0.079,0.298,0.497
0.378,0.544,0.979,0.83,0.915,0.079,0.298,0.496
0.378,0.544,0.979,0.829,0.915,0.079,0.298,0.496
0.377,0.544,0.979,0.828,0.914,0.079,0.298,0.496
0.377,0.543,0.978,0.828,0.913,0.079,0.298,0.495
0.377,0.543,0.978,0.827,0.913,0.079,0.298,0.495
0.377,0.543,0.977,0.827,0.912,0.079,0.297,0.495
0.376,0.542,0.977,0.826,0.912,0.079,0.297,0.494
0.376,0.542,0.976,0.826,0.912,0.079,0.297,0.494
0.376,0.542,0.976,0.825,0.911,0.079,0.297,0.494
0.376,0.541,0.975,0.825,0.911,0.079,0.297,0.493
0.376,0.541,0.975,0.824,0.91,0.079,0.297,0.493
0.375,0.541,0.975,0.823,0.91,0.079,0.297,0.493
0.375,0.541,0.974,0.823,0.909,0.079,0.297,0.492
0.375,0.54,0.974,0.822,0.908,0.079,0.297,0.492
0.375,0.54,0.973,0.822,0.908,0.079,0.297,0.492
0.374,0.54,0.973,0.821,0.907,0.078,0.297,0.491
0.374,0.539,0.972,0.821,0.907,0.078,0.296,0.491
0.374,0.539,0.972,0.82,0.906,0.078,0.296,0.49
0.374,0.539,0.971,0.819,0.906,0.078,0.296,0.49
0.373,0.539,0.971,0.818,0.905,0.078,0.296,0.49
0.373,0.538,0.97,0.818,0.904,0.078,0.296,0.489
0.373,0.538,0.97,0.817,0.904,0.078,0.296,0.489
0.373,0.538,0.969,0.817,0.903,0.078,0.296,0.488
0.372,0.537,0.969,0.816,0.903,0.078,0.296,0.488
0.372,0.537,0.969,0.816,0.902,0.078,0.296,0.488
0.372,0.537,0.968,0.815,0.902,0.078,0.296,0.487
0.372,0.537,0.967,0.814,0.901,0.078,0.296,0.487
0.371,0.536,0.967,0.814,0.901,0.078,0.295,0.487
0.371,0.536,0.967,0.813,0.9,0.078,0.295,0.486
0.371,0.536,0.966,0.813,0.9,0.078,0.295,0.486
0.371,0.536,0.966,0.812,0.899,0.078,0.295,0.485
0.37,0.536,0.965,0.812,0.899,0.078,0.295,0.485
0.37,0.535,0.965,0.811,0.898,0.078,0.295,0.485
0.37,0.535,0.964,0.811,0.898,0.078,0.295,0.484
0.37,0.535,0.964,0.811,0.897,0.078,0.295,0.484
0.37,0.534,0.964,0.81,0.897,0.078,0.295,0.484
0.369,0.534,0.963,0.809,0.896,0.078,0.294,0.483
0.369,0.534,0.962,0.809,0.896,0.078,0.295,0.483
0.369,0.534,0.962,0.808,0.895,0.078,0.294,0.483
0.368,0.533,0.961,0.808,0.895,0.078,0.294,0.482
0.368,0.533,0.961,0.807,0.894,0.077,0.294,0.482
0.368,0.533,0.961,0.807,0.893,0.078,0.294,0.482
0.368,0.533,0.96,0.807,0.893,0.077,0.294,0.481
0.368,0.532,0.96,0.806,0.892,0.078,0.294,0.481
0.367,0.532,0.959,0.805,0.892,0.078,0.294,0.48
0.367,0.532,0.959,0.805,0.891,0.077,0.294,0.48
0.367,0.532,0.958,0.804,0.891,0.077,0.294,0.48
0.367,0.532,0.958,0.804,0.89,0.077,0.294,0.479
0.366,0.532,0.957,0.803,0.89,0.077,0.293,0.479
0.366,0.531,0.957,0.803,0.889,0.077,0.293,0.479
0.366,0.531,0.956,0.802,0.889,0.077,0.293,0.478
0.366,0.531,0.956,0.801,0.888,0.077,0.293,0.478
0.366,0.531,0.956,0.801,0.888,0.077,0.293,0.478
0.365,0.531,0.955,0.8,0.887,0.077,0.293,0.477
0.365,0.53,0.954,0.8,0.887,0.077,0.293,0.477
0.365,0.53,0.954,0.799,0.886,0.077,0.293,0.477
0.365,0.53,0.954,0.799,0.886,0.077,0.293,0.477
0.364,0.53,0.953,0.798,0.885,0.077,0.293,0.476
0.364,0.529,0.953,0.798,0.885,0.077,0.293,0.476
0.364,0.529,0.952,0.797,0.884,0.077,0.292,0.476
0.363,0.529,0.952,0.796,0.884,0.077,0.292,0.475
0.363,0.529,0.951,0.796,0.883,0.077,0.292,0.475
0.363,0.528,0.95,0.795,0.882,0.077,0.292,0.475
0.363,0.528,0.95,0.795,0.882,0.077,0.292,0.474
0.363,0.528,0.949,0.794,0.882,0.077,0.292,0.474
0.362,0.528,0.949,0.794,0.881,0.077,0.292,0.474
0.362,0.527,0.948,0.793,0.881,0.077,0.292,0.474
0.362,0.527,0.948,0.793,0.88,0.076,0.292,0.473
0.362,0.527,0.947,0.792,0.88,0.076,0.291,0.473
0.361,0.526,0.947,0.791,0.879,0.076,0.291,0.473
0.361,0.526,0.946,0.791,0.879,0.076,0.291,0.472
0.361,0.526,0.946,0.79,0.878,0.076,0.291,0.472
0.361,0.525,0.945,0.79,0.878,0.076,0.291,0.472
0.36,0.525,0.945,0.789,0.877,0.076,0.291,0.471
0.36,0.525,0.944,0.789,0.877,0.076,0.291,0.471
0.36,0.525,0.944,0.788,0.876,0.076,0.291,0.471
0.36,0.524,0.943,0.788,0.876,0.076,0.291,0.47
0.359,0.524,0.943,0.787,0.875,0.076,0.291,0.47
0.359,0.524,0.942,0.787,0.875,0.076,0.29,0.47
0.359,0.524,0.942,0.786,0.875,0.076,0.29,0.469
0.359,0.524,0.941,0.786,0.874,0.076,0.29,0.469
0.359,0.523,0.941,0.785,0.874,0.076,0.29,0.469
0.359,0.523,0.941,0.785,0.873,0.076,0.29,0.468
0.358,0.523,0.94,0.784,0.873,0.076,0.29,0.468
0.358,0.523,0.94,0.784,0.872,0.076,0.29,0.468
0.358,0.522,0.939,0.784,0.872,0.076,0.29,0.468
0.358,0.522,0.939,0.783,0.872,0.076,0.29,0.467
0.358,0.522,0.938,0.783,0.871,0.076,0.29,0.467
0.357,0.522,0.938,0.782,0.871,0.076,0.29,0.467
0.357,0.522,0.937,0.782,0.871,0.076,0.29,0.467
0.357,0.521,0.937,0.781,0.87,0.076,0.29,0.467
0.357,0.521,0.937,0.781,0.87,0.076,0.289,0.466
0.357,0.521,0.936,0.78,0.87,0.076,0.29,0.466
0.356,0.521,0.936,0.78,0.869,0.076,0.289,0.466
0.356,0.521,0.935,0.78,0.869,0.076,0.289,0.466
0.356,0.521,0.935,0.779,0.869,0.076,0.289,0.465
0.356,0.521,0.935,0.779,0.869,0.076,0.289,0.465
0.356,0.52,0.934,0.778,0.868,0.076,0.289,0.465
0.356,0.52,0.934,0.778,0.868,0.076,0.289,0.465
0.355,0.52,0.933,0.778,0.868,0.076,0.289,0.465
0.355,0.52,0.933,0.777,0.867,0.076,0.289,0.464
0.355,0.52,0.933,0.777,0.867,0.076,0.289,0.464
0.355,0.52,0.932,0.776,0.866,0.076,0.289,0.464
0.355,0.519,0.932,0.776,0.866,0.076,0.289,0.464
0.354,0.519,0.931,0.776,0.866,0.076,0.289,0.464
0.354,0.519,0.931,0.775,0.865,0.076,0.289,0.463
0.354,0.519,0.931,0.775,0.865,0.076,0.288,0.463
0.354,0.519,0.93,0.774,0.865,0.076,0.289,0.463
0.354,0.518,0.93,0.774,0.864,0.076,0.288,0.463
0.354,0.518,0.93,0.774,0.864,0.076,0.288,0.463
0.353,0.518,0.929,0.773,0.864,0.076,0.289,0.463
0.353,0.518,0.929,0.773,0.863,0.075,0.288,0.462
0.353,0.518,0.929,0.772,0.863,0.075,0.288,0.462
0.353,0.518,0.928,0.772,0.862,0.076,0.288,0.462
0.353,0.518,0.928,0.771,0.862,0.075,0.288,0.462
0.353,0.518,0.927,0.771,0.862,0.075,0.288,0.462
0.352,0.518,0.927,0.771,0.862,0.075,0.288,0.462
0.352,0.518,0.927,0.77,0.861,0.075,0.288,0.462
0.352,0.517,0.927,0.77,0.861,0.075,0.288,0.461
0.352,0.517,0.926,0.769,0.861,0.075,0.288,0.461
0.352,0.517,0.926,0.769,0.86,0.075,0.288,0.461
0.352,0.517,0.925,0.768,0.86,0.075,0.288,0.461
0.351,0.517,0.925,0.768,0.86,0.075,0.288,0.461
0.351,0.517,0.925,0.768,0.859,0.075,0.288,0.46
