S1_D0401,S2_D0401,S3_D0401,S4_D0401,S5_D0401,S6_D0401,S7_D0401,S8_D0401
0.232,0.291,0.587,0.405,0.443,0.076,0.225,0.258
0.232,0.291,0.587,0.405,0.442,0.076,0.225,0.258
0.232,0.291,0.586,0.405,0.442,0.076,0.225,0.258
0.232,0.291,0.586,0.405,0.442,0.076,0.224,0.258
0.232,0.291,0.586,0.404,0.442,0.076,0.224,0.258
0.232,0.291,0.586,0.404,0.442,0.076,0.225,0.258
0.232,0.291,0.586,0.404,0.442,0.076,0.224,0.258
0.232,0.291,0.586,0.404,0.442,0.076,0.224,0.258
0.232,0.291,0.585,0.404,0.441,0.076,0.224,0.258
0.231,0.29,0.585,0.404,0.441,0.076,0.224,0.258
0.232,0.291,0.585,0.404,0.441,0.076,0.224,0.258
0.231,0.291,0.585,0.403,0.441,0.076,0.224,0.258
0.231,0.291,0.585,0.403,0.441,0.076,0.224,0.258
0.231,0.29,0.585,0.403,0.441,0.076,0.224,0.258
0.231,0.29,0.584,0.403,0.441,0.076,0.224,0.258
0.231,0.29,0.584,0.403,0.441,0.076,0.224,0.257
0.231,0.29,0.584,0.403,0.441,0.076,0.224,0.257
0.231,0.29,0.584,0.403,0.44,0.076,0.224,0.257
0.231,0.29,0.584,0.402,0.44,0.076,0.224,0.257
0.231,0.29,0.584,0.402,0.44,0.076,0.224,0.257
0.231,0.29,0.583,0.402,0.44,0.076,0.224,0.257
0.231,0.29,0.583,0.402,0.44,0.076,0.224,0.257
0.231,0.29,0.583,0.402,0.44,0.076,0.224,0.257
0.231,0.29,0.583,0.402,0.44,0.076,0.224,0.257
0.23,0.29,0.583,0.402,0.44,0.076,0.224,0.257
0.23,0.289,0.583,0.402,0.44,0.076,0.224,0.257
0.23,0.289,0.583,0.402,0.439,0.076,0.224,0.257
0.23,0.29,0.582,0.402,0.44,0.076,0.224,0.257
0.23,0.289,0.582,0.402,0.439,0.076,0.224,0.257
0.23,0.289,0.582,0.401,0.439,0.076,0.224,0.257
0.23,0.289,0.582,0.401,0.439,0.076,0.224,0.257
0.23,0.289,0.582,0.401,0.439,0.076,0.224,0.257
0.23,0.289,0.582,0.401,0.439,0.076,0.223,0.257
0.23,0.289,0.582,0.401,0.439,0.076,0.224,0.257
0.23,0.289,0.581,0.401,0.439,0.076,0.223,0.257
0.23,0.289,0.581,0.401,0.439,0.076,0.223,0.257
0.23,0.289,0.581,0.401,0.439,0.076,0.223,0.256
0.229,0.289,0.581,0.401,0.439,0.076,0.223,0.256
0.229,0.289,0.581,0.401,0.439,0.076,0.223,0.256
0.229,0.289,0.581,0.4,0.438,0.076,0.223,0.256
0.229,0.289,0.58,0.4,0.438,0.076,0.223,0.256
0.229,0.289,0.58,0.4,0.438,0.076,0.223,0.256
0.229,0.289,0.58,0.4,0.438,0.076,0.223,0.256
0.229,0.288,0.58,0.4,0.438,0.076,0.223,0.256
0.229,0.289,0.58,0.4,0.438,0.076,0.223,0.256
0.229,0.288,0.58,0.4,0.438,0.076,0.223,0.256
0.229,0.288,0.579,0.4,0.438,0.076,0.223,0.256
0.229,0.288,0.579,0.4,0.438,0.076,0.223,0.256
0.229,0.288,0.579,0.4,0.437,0.076,0.223,0.256
0.229,0.288,0.579,0.399,0.437,0.076,0.223,0.256
0.229,0.288,0.579,0.399,0.437,0.076,0.223,0.255
0.229,0.288,0.579,0.399,0.437,0.076,0.223,0.256
0.228,0.288,0.579,0.399,0.437,0.076,0.223,0.255
0.228,0.288,0.579,0.399,0.437,0.076,0.223,0.255
0.228,0.288,0.578,0.399,0.437,0.076,0.223,0.255
0.228,0.288,0.578,0.399,0.437,0.076,0.223,0.256
0.228,0.288,0.578,0.399,0.437,0.076,0.223,0.255
0.228,0.288,0.578,0.399,0.436,0.076,0.223,0.255
0.228,0.288,0.578,0.399,0.436,0.076,0.223,0.255
0.228,0.288,0.577,0.398,0.436,0.076,0.222,0.255
0.228,0.288,0.577,0.398,0.436,0.076,0.223,0.255
0.228,0.288,0.577,0.398,0.436,0.076,0.222,0.255
0.228,0.288,0.577,0.398,0.436,0.076,0.223,0.255
0.228,0.288,0.577,0.398,0.436,0.076,0.223,0.255
0.228,0.287,0.577,0.398,0.436,0.075,0.222,0.255
0.228,0.287,0.576,0.398,0.436,0.075,0.222,0.255
0.228,0.287,0.576,0.398,0.435,0.076,0.222,0.255
0.227,0.287,0.576,0.398,0.435,0.075,0.222,0.255
0.227,0.287,0.576,0.398,0.435,0.076,0.222,0.255
0.227,0.287,0.576,0.397,0.435,0.076,0.222,0.255
0.227,0.287,0.576,0.397,0.435,0.076,0.222,0.254
0.227,0.287,0.576,0.397,0.435,0.075,0.222,0.255
0.227,0.287,0.575,0.397,0.435,0.076,0.222,0.255
0.227,0.287,0.575,0.397,0.435,0.076,0.222,0.254
0.227,0.287,0.575,0.397,0.435,0.075,0.222,0.254
0.227,0.287,0.575,0.397,0.434,0.075,0.222,0.254
0.227,0.287,0.575,0.397,0.434,0.075,0.222,0.254
0.227,0.287,0.574,0.397,0.434,0.076,0.222,0.254
0.227,0.287,0.574,0.396,0.434,0.076,0.222,0.254
0.227,0.287,0.574,0.396,0.434,0.075,0.222,0.254
0.227,0.287,0.574,0.396,0.434,0.075,0.222,0.254
0.226,0.286,0.574,0.396,0.434,0.076,0.222,0.254
0.226,0.287,0.574,0.396,0.434,0.075,0.222,0.254
0.227,0.286,0.573,0.396,0.434,0.075,0.222,0.254
0.226,0.286,0.573,0.396,0.434,0.075,0.222,0.254
0.226,0.286,0.573,0.395,0.433,0.075,0.222,0.254
0.226,0.286,0.573,0.395,0.433,0.076,0.222,0.254
0.226,0.286,0.573,0.395,0.433,0.075,0.222,0.254
0.226,0.286,0.573,0.395,0.433,0.076,0.222,0.254
0.226,0.286,0.573,0.395,0.433,0.075,0.222,0.254
0.226,0.286,0.572,0.395,0.433,0.075,0.222,0.254
0.226,0.286,0.572,0.395,0.433,0.075,0.222,0.253
0.226,0.286,0.572,0.395,0.433,0.075,0.221,0.254
0.226,0.286,0.572,0.395,0.433,0.076,0.222,0.253
0.226,0.286,0.572,0.395,0.433,0.075,0.222,0.253
0.226,0.286,0.572,0.395,0.432,0.075,0.221,0.253
0.226,0.286,0.572,0.394,0.432,0.075,0.221,0.253
0.226,0.286,0.571,0.394,0.432,0.075,0.221,0.253
0.225,0.286,0.571,0.394,0.432,0.075,0.221,0.253
0.225,0.286,0.571,0.394,0.432,0.075,0.221,0.253
0.225,0.286,0.571,0.394,0.432,0.075,0.221,0.253
0.225,0.285,0.571,0.394,0.432,0.075,0.221,0.253
0.225,0.285,0.571,0.394,0.432,0.075,0.221,0.253
0.225,0.285,0.571,0.394,0.432,0.075,0.221,0.253
0.225,0.285,0.57,0.394,0.431,0.075,0.221,0.253
0.225,0.285,0.57,0.394,0.431,0.075,0.221,0.253
0.225,0.285,0.57,0.393,0.431,0.075,0.221,0.253
0.225,0.285,0.57,0.393,0.431,0.075,0.221,0.253
0.225,0.285,0.57,0.393,0.431,0.075,0.221,0.252
0.225,0.285,0.57,0.393,0.431,0.075,0.221,0.252
0.225,0.285,0.569,0.393,0.431,0.075,0.221,0.252
0.225,0.285,0.569,0.393,0.431,0.075,0.221,0.252
0.225,0.285,0.569,0.393,0.431,0.075,0.221,0.252
0.224,0.285,0.569,0.393,0.431,0.075,0.221,0.252
0.224,0.285,0.569,0.393,0.43,0.075,0.221,0.252
0.224,0.285,0.569,0.392,0.43,0.075,0.221,0.252
0.224,0.285,0.568,0.392,0.43,0.075,0.221,0.252
0.224,0.285,0.568,0.392,0.43,0.075,0.221,0.252
0.224,0.285,0.568,0.392,0.43,0.075,0.221,0.252
0.224,0.285,0.568,0.392,0.43,0.075,0.221,0.252
0.224,0.285,0.568,0.392,0.43,0.075,0.221,0.252
0.224,0.285,0.568,0.392,0.429,0.075,0.221,0.252
0.224,0.285,0.567,0.391,0.43,0.075,0.221,0.252
0.224,0.285,0.567,0.391,0.429,0.075,0.221,0.252
0.224,0.284,0.567,0.391,0.429,0.075,0.221,0.252
0.224,0.284,0.567,0.391,0.429,0.075,0.22,0.252
0.224,0.284,0.567,0.391,0.429,0.075,0.22,0.252
0.224,0.284,0.567,0.391,0.429,0.075,0.221,0.252
0.224,0.284,0.567,0.391,0.429,0.075,0.22,0.252
0.224,0.284,0.566,0.391,0.429,0.075,0.22,0.252
0.223,0.284,0.566,0.391,0.429,0.075,0.22,0.252
0.224,0.284,0.566,0.391,0.429,0.075,0.22,0.252
0.223,0.284,0.566,0.391,0.429,0.075,0.22,0.252
0.223,0.284,0.566,0.391,0.429,0.075,0.22,0.252
0.223,0.284,0.566,0.39,0.428,0.075,0.22,0.252
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.251
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.252
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.251
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.251
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.251
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.251
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.251
0.223,0.284,0.565,0.39,0.428,0.075,0.22,0.251
0.223,0.283,0.564,0.39,0.428,0.075,0.22,0.251
0.223,0.283,0.564,0.39,0.428,0.075,0.22,0.251
0.222,0.283,0.564,0.39,0.428,0.075,0.22,0.251
0.223,0.283,0.564,0.39,0.428,0.075,0.22,0.251
0.222,0.283,0.564,0.389,0.428,0.075,0.22,0.251
0.222,0.283,0.564,0.389,0.428,0.075,0.22,0.251
0.222,0.283,0.564,0.389,0.427,0.075,0.22,0.251
0.222,0.283,0.563,0.389,0.427,0.075,0.22,0.251
0.222,0.283,0.563,0.389,0.427,0.075,0.22,0.251
0.222,0.283,0.563,0.389,0.427,0.075,0.22,0.251
0.222,0.283,0.563,0.389,0.427,0.075,0.22,0.251
0.222,0.283,0.563,0.389,0.427,0.075,0.22,0.251
0.222,0.283,0.563,0.389,0.427,0.075,0.219,0.251
0.222,0.283,0.563,0.389,0.427,0.075,0.22,0.25
0.222,0.283,0.562,0.389,0.426,0.075,0.219,0.25
0.222,0.283,0.562,0.388,0.426,0.075,0.22,0.25
0.222,0.283,0.562,0.388,0.426,0.075,0.22,0.25
0.222,0.283,0.562,0.388,0.426,0.075,0.219,0.25
0.221,0.283,0.562,0.388,0.426,0.075,0.219,0.25
0.222,0.283,0.562,0.388,0.426,0.075,0.219,0.25
0.221,0.283,0.562,0.388,0.426,0.075,0.219,0.25
0.221,0.283,0.561,0.388,0.426,0.075,0.219,0.25
0.221,0.283,0.561,0.388,0.426,0.075,0.219,0.25
0.221,0.283,0.561,0.388,0.425,0.075,0.219,0.25
0.221,0.283,0.561,0.388,0.425,0.075,0.219,0.25
0.221,0.282,0.561,0.388,0.425,0.075,0.219,0.25
0.221,0.282,0.561,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.56,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.56,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.56,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.56,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.56,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.56,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.56,0.387,0.425,0.075,0.219,0.25
0.221,0.282,0.559,0.387,0.424,0.075,0.219,0.25
0.221,0.282,0.559,0.387,0.424,0.075,0.219,0.249
0.221,0.282,0.559,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.559,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.559,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.559,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.559,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.559,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.558,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.558,0.386,0.424,0.075,0.219,0.249
0.22,0.282,0.558,0.386,0.423,0.075,0.219,0.249
0.22,0.282,0.558,0.385,0.423,0.075,0.219,0.249
0.22,0.282,0.558,0.385,0.423,0.075,0.219,0.249
0.22,0.282,0.557,0.385,0.423,0.075,0.219,0.249
0.22,0.282,0.557,0.385,0.423,0.075,0.218,0.249
0.22,0.282,0.557,0.385,0.423,0.075,0.219,0.249
0.22,0.282,0.557,0.385,0.423,0.075,0.219,0.249
0.22,0.281,0.557,0.385,0.423,0.075,0.219,0.249
0.22,0.281,0.557,0.385,0.423,0.075,0.219,0.249
0.22,0.281,0.557,0.385,0.423,0.075,0.218,0.249
0.219,0.281,0.556,0.385,0.422,0.075,0.218,0.249
0.219,0.281,0.556,0.384,0.422,0.075,0.218,0.249
0.219,0.281,0.556,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.556,0.384,0.422,0.075,0.218,0.249
0.219,0.281,0.556,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.556,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.556,0.384,0.422,0.075,0.218,0.249
0.219,0.281,0.555,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.556,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.555,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.555,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.555,0.383,0.422,0.075,0.218,0.248
0.219,0.281,0.555,0.384,0.422,0.075,0.218,0.248
0.219,0.281,0.555,0.383,0.421,0.075,0.218,0.248
0.219,0.281,0.555,0.383,0.421,0.075,0.218,0.248
0.219,0.281,0.554,0.383,0.421,0.075,0.218,0.248
0.218,0.281,0.554,0.383,0.421,0.075,0.218,0.248
0.219,0.281,0.554,0.383,0.421,0.075,0.218,0.248
0.219,0.281,0.554,0.383,0.421,0.075,0.218,0.248
0.218,0.281,0.554,0.383,0.421,0.075,0.218,0.248
0.218,0.281,0.554,0.383,0.421,0.075,0.218,0.248
0.218,0.28,0.554,0.382,0.421,0.075,0.218,0.248
0.218,0.28,0.553,0.382,0.421,0.075,0.218,0.248
0.218,0.28,0.553,0.382,0.421,0.075,0.218,0.248
0.218,0.28,0.553,0.382,0.421,0.075,0.218,0.248
0.218,0.28,0.553,0.382,0.42,0.075,0.218,0.248
0.218,0.28,0.553,0.382,0.42,0.075,0.218,0.248
0.218,0.28,0.553,0.382,0.42,0.075,0.218,0.248
0.218,0.28,0.553,0.382,0.42,0.075,0.218,0.247
0.218,0.28,0.553,0.382,0.42,0.075,0.218,0.248
0.218,0.28,0.552,0.382,0.42,0.075,0.217,0.248
0.218,0.28,0.552,0.381,0.42,0.075,0.217,0.247
0.218,0.28,0.552,0.381,0.42,0.075,0.217,0.247
0.218,0.28,0.552,0.381,0.42,0.075,0.217,0.247
0.218,0.28,0.552,0.381,0.42,0.075,0.217,0.248
0.218,0.28,0.552,0.381,0.42,0.075,0.217,0.247
0.218,0.28,0.552,0.381,0.42,0.075,0.217,0.247
0.217,0.28,0.551,0.381,0.42,0.075,0.217,0.247
0.217,0.28,0.551,0.381,0.42,0.075,0.217,0.247
0.217,0.279,0.551,0.381,0.419,0.075,0.217,0.247
0.217,0.28,0.551,0.381,0.419,0.075,0.217,0.247
0.217,0.28,0.551,0.381,0.419,0.075,0.217,0.247
0.217,0.28,0.551,0.381,0.419,0.075,0.217,0.247
0.217,0.279,0.551,0.381,0.419,0.075,0.217,0.247
0.217,0.279,0.551,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.55,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.55,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.55,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.55,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.55,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.55,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.55,0.38,0.419,0.075,0.217,0.247
0.217,0.279,0.549,0.38,0.419,0.075,0.217,0.246
0.217,0.279,0.549,0.38,0.418,0.075,0.217,0.246
0.217,0.279,0.549,0.38,0.419,0.075,0.217,0.246
0.217,0.279,0.549,0.38,0.418,0.075,0.217,0.246
0.216,0.279,0.549,0.38,0.418,0.075,0.217,0.246
0.216,0.278,0.549,0.38,0.418,0.075,0.217,0.246
0.216,0.278,0.549,0.38,0.418,0.075,0.217,0.247
0.216,0.279,0.548,0.379,0.418,0.075,0.217,0.246
0.216,0.278,0.548,0.379,0.418,0.075,0.217,0.246
0.216,0.278,0.548,0.379,0.418,0.075,0.217,0.246
0.216,0.278,0.548,0.379,0.418,0.075,0.217,0.246
0.216,0.278,0.548,0.379,0.418,0.075,0.217,0.246
0.216,0.278,0.548,0.379,0.418,0.075,0.217,0.246
0.216,0.278,0.548,0.379,0.417,0.075,0.217,0.246
0.216,0.278,0.547,0.379,0.417,0.075,0.217,0.246
0.216,0.278,0.548,0.379,0.417,0.075,0.216,0.246
0.216,0.278,0.547,0.379,0.417,0.075,0.216,0.246
0.216,0.278,0.547,0.379,0.417,0.075,0.216,0.246
0.216,0.278,0.547,0.379,0.417,0.075,0.216,0.246
0.216,0.278,0.547,0.379,0.417,0.075,0.216,0.246
0.216,0.277,0.547,0.379,0.417,0.075,0.216,0.246
0.216,0.278,0.547,0.379,0.417,0.075,0.216,0.246
0.216,0.277,0.547,0.379,0.417,0.075,0.216,0.246
0.216,0.277,0.547,0.379,0.417,0.075,0.216,0.245
0.215,0.277,0.546,0.379,0.417,0.074,0.216,0.245
0.215,0.277,0.546,0.379,0.417,0.075,0.216,0.245
0.215,0.277,0.546,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.546,0.379,0.416,0.075,0.216,0.245
0.215,0.277,0.546,0.378,0.416,0.074,0.216,0.245
0.215,0.277,0.546,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.546,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.546,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.545,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.545,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.545,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.545,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.545,0.378,0.416,0.075,0.216,0.245
0.215,0.277,0.545,0.378,0.415,0.075,0.216,0.245
0.215,0.277,0.545,0.378,0.415,0.075,0.216,0.245
0.215,0.277,0.544,0.378,0.415,0.075,0.216,0.245
0.215,0.277,0.544,0.378,0.415,0.074,0.216,0.245
0.215,0.277,0.544,0.378,0.415,0.074,0.216,0.245
0.215,0.277,0.544,0.378,0.415,0.075,0.216,0.244
0.214,0.277,0.544,0.377,0.415,0.075,0.216,0.244
0.214,0.277,0.544,0.377,0.415,0.075,0.216,0.244
0.214,0.277,0.544,0.377,0.415,0.075,0.216,0.244
0.214,0.277,0.543,0.377,0.415,0.074,0.216,0.244
0.214,0.276,0.543,0.377,0.415,0.075,0.216,0.244
0.214,0.276,0.543,0.377,0.415,0.075,0.216,0.244
0.214,0.277,0.543,0.377,0.415,0.075,0.215,0.244
0.214,0.276,0.543,0.377,0.415,0.075,0.215,0.244
0.214,0.276,0.543,0.377,0.415,0.075,0.215,0.244
0.214,0.276,0.543,0.377,0.414,0.074,0.216,0.244
0.214,0.276,0.543,0.377,0.414,0.075,0.215,0.244
0.214,0.276,0.542,0.377,0.414,0.074,0.215,0.244
0.214,0.276,0.542,0.377,0.414,0.075,0.215,0.244
0.214,0.276,0.542,0.377,0.414,0.075,0.215,0.244
0.214,0.276,0.542,0.377,0.414,0.074,0.215,0.244
0.214,0.276,0.542,0.377,0.414,0.075,0.215,0.244
0.214,0.276,0.542,0.376,0.414,0.074,0.215,0.244
0.214,0.276,0.542,0.376,0.414,0.074,0.215,0.244
0.214,0.276,0.542,0.376,0.414,0.074,0.215,0.244
0.214,0.276,0.542,0.376,0.413,0.074,0.215,0.244
0.213,0.276,0.541,0.376,0.413,0.074,0.215,0.244
0.213,0.276,0.541,0.376,0.413,0.074,0.215,0.244
0.213,0.276,0.541,0.376,0.413,0.074,0.215,0.244
0.213,0.276,0.541,0.376,0.413,0.074,0.215,0.244
0.213,0.276,0.541,0.376,0.413,0.074,0.215,0.243
0.213,0.276,0.541,0.376,0.413,0.074,0.215,0.243
0.213,0.276,0.541,0.376,0.413,0.075,0.215,0.243
0.213,0.276,0.541,0.376,0.413,0.075,0.215,0.243
0.213,0.276,0.541,0.375,0.413,0.074,0.215,0.243
0.213,0.276,0.54,0.375,0.412,0.075,0.215,0.243
0.213,0.276,0.54,0.376,0.412,0.074,0.215,0.243
0.213,0.276,0.54,0.375,0.412,0.074,0.215,0.243
0.213,0.275,0.54,0.375,0.412,0.074,0.215,0.243
0.213,0.275,0.54,0.375,0.412,0.074,0.215,0.243
0.213,0.275,0.54,0.375,0.412,0.074,0.215,0.243
0.213,0.275,0.54,0.375,0.412,0.074,0.215,0.243
0.213,0.275,0.539,0.375,0.412,0.074,0.214,0.243
0.213,0.275,0.539,0.375,0.412,0.074,0.215,0.243
0.213,0.275,0.539,0.375,0.412,0.074,0.215,0.243
0.213,0.275,0.539,0.375,0.411,0.074,0.214,0.243
0.212,0.275,0.539,0.375,0.411,0.074,0.215,0.243
0.212,0.275,0.539,0.375,0.411,0.074,0.214,0.243
0.212,0.275,0.539,0.375,0.411,0.074,0.214,0.243
0.212,0.275,0.539,0.374,0.411,0.074,0.214,0.243
0.212,0.275,0.539,0.374,0.411,0.074,0.214,0.243
0.212,0.275,0.538,0.374,0.411,0.074,0.214,0.243
0.212,0.274,0.538,0.374,0.411,0.074,0.214,0.242
0.212,0.274,0.538,0.374,0.411,0.074,0.214,0.242
0.212,0.274,0.538,0.374,0.411,0.074,0.214,0.242
0.212,0.274,0.538,0.374,0.411,0.074,0.214,0.242
0.212,0.274,0.538,0.374,0.41,0.074,0.214,0.242
0.212,0.274,0.538,0.374,0.411,0.074,0.214,0.242
0.212,0.274,0.538,0.374,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.374,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.374,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.373,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.373,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.373,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.373,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.373,0.41,0.074,0.214,0.242
0.212,0.274,0.537,0.373,0.41,0.074,0.214,0.242
0.211,0.274,0.537,0.373,0.41,0.074,0.214,0.242
0.212,0.274,0.536,0.373,0.41,0.074,0.214,0.242
0.211,0.274,0.536,0.373,0.41,0.074,0.214,0.242
0.211,0.274,0.536,0.373,0.41,0.074,0.214,0.242
0.211,0.274,0.536,0.373,0.41,0.074,0.214,0.242
0.211,0.274,0.536,0.373,0.41,0.074,0.214,0.242
0.211,0.274,0.536,0.373,0.409,0.074,0.214,0.242
0.211,0.274,0.536,0.373,0.409,0.074,0.214,0.242
0.211,0.273,0.536,0.373,0.41,0.074,0.214,0.241
0.211,0.273,0.535,0.373,0.409,0.074,0.214,0.242
0.211,0.273,0.535,0.373,0.409,0.074,0.214,0.241
0.211,0.273,0.535,0.372,0.409,0.074,0.214,0.241
0.211,0.273,0.535,0.373,0.409,0.074,0.214,0.241
0.211,0.273,0.535,0.372,0.409,0.074,0.214,0.241
0.211,0.273,0.535,0.372,0.409,0.074,0.213,0.241
0.211,0.273,0.535,0.372,0.409,0.074,0.214,0.241
0.211,0.273,0.535,0.372,0.409,0.074,0.214,0.241
0.211,0.273,0.535,0.372,0.409,0.074,0.213,0.241
0.211,0.273,0.534,0.372,0.409,0.074,0.213,0.241
0.211,0.273,0.534,0.372,0.409,0.074,0.213,0.241
0.211,0.273,0.534,0.372,0.409,0.074,0.213,0.241
0.211,0.273,0.534,0.372,0.409,0.074,0.213,0.241
0.211,0.273,0.534,0.372,0.408,0.074,0.213,0.241
0.21,0.272,0.534,0.372,0.408,0.074,0.213,0.241
0.211,0.273,0.534,0.372,0.408,0.074,0.213,0.241
0.21,0.273,0.533,0.372,0.408,0.074,0.213,0.241
0.21,0.273,0.533,0.371,0.408,0.074,0.213,0.241
0.21,0.273,0.533,0.371,0.408,0.074,0.213,0.241
0.21,0.273,0.533,0.371,0.408,0.074,0.213,0.24
0.21,0.273,0.533,0.371,0.408,0.074,0.213,0.24
0.21,0.272,0.533,0.371,0.408,0.074,0.213,0.241
0.21,0.272,0.533,0.371,0.408,0.074,0.213,0.24
0.21,0.273,0.533,0.371,0.408,0.074,0.213,0.24
0.21,0.273,0.532,0.371,0.407,0.074,0.213,0.24
0.21,0.272,0.532,0.371,0.407,0.074,0.213,0.24
0.21,0.272,0.532,0.371,0.407,0.074,0.213,0.24
0.21,0.273,0.532,0.371,0.407,0.074,0.213,0.24
0.21,0.272,0.532,0.371,0.407,0.074,0.213,0.24
0.21,0.272,0.532,0.37,0.407,0.074,0.213,0.24
0.21,0.273,0.532,0.37,0.407,0.074,0.213,0.24
0.21,0.272,0.531,0.37,0.407,0.074,0.213,0.24
0.21,0.272,0.531,0.37,0.407,0.074,0.213,0.24
0.21,0.272,0.531,0.37,0.407,0.074,0.213,0.24
0.21,0.272,0.531,0.37,0.406,0.074,0.213,0.24
0.209,0.272,0.531,0.37,0.406,0.074,0.213,0.24
0.209,0.272,0.531,0.37,0.406,0.074,0.213,0.24
0.209,0.272,0.531,0.37,0.406,0.074,0.213,0.24
0.209,0.272,0.531,0.37,0.406,0.074,0.213,0.24
0.209,0.272,0.531,0.369,0.406,0.074,0.213,0.24
0.209,0.272,0.53,0.369,0.406,0.074,0.213,0.24
0.209,0.272,0.53,0.369,0.406,0.074,0.213,0.24
0.209,0.272,0.53,0.369,0.406,0.074,0.213,0.24
0.209,0.272,0.53,0.369,0.406,0.074,0.213,0.24
0.209,0.272,0.53,0.369,0.406,0.074,0.212,0.24
0.209,0.272,0.53,0.369,0.405,0.074,0.213,0.24
0.209,0.272,0.53,0.369,0.405,0.074,0.212,0.24
0.209,0.272,0.53,0.369,0.405,0.074,0.213,0.24
0.209,0.272,0.53,0.369,0.405,0.074,0.212,0.24
0.209,0.272,0.529,0.368,0.405,0.074,0.212,0.24
0.209,0.272,0.529,0.368,0.405,0.074,0.212,0.239
0.209,0.272,0.529,0.368,0.405,0.074,0.212,0.24
0.209,0.272,0.529,0.368,0.405,0.074,0.212,0.24
0.209,0.272,0.529,0.368,0.405,0.074,0.212,0.24
0.209,0.272,0.529,0.368,0.405,0.074,0.212,0.239
0.209,0.272,0.529,0.368,0.405,0.074,0.212,0.24
0.209,0.271,0.528,0.368,0.405,0.074,0.212,0.24
0.208,0.272,0.528,0.368,0.405,0.074,0.212,0.24
0.209,0.271,0.528,0.368,0.405,0.074,0.212,0.24
0.208,0.271,0.528,0.368,0.404,0.074,0.212,0.24
0.208,0.271,0.528,0.368,0.404,0.074,0.212,0.239
0.208,0.271,0.528,0.368,0.404,0.074,0.212,0.239
0.208,0.271,0.528,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.528,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
0.208,0.271,0.527,0.367,0.404,0.074,0.212,0.239
