S1_D1501,S2_D1501,S3_D1501,S4_D1501,S5_D1501,S6_D1501,S7_D1501,S8_D1501
0.509,0.91,0.821,1.311,1.186,0.155,0.223,0.731
0.509,0.91,0.821,1.311,1.186,0.155,0.223,0.731
0.509,0.91,0.822,1.311,1.185,0.155,0.223,0.731
0.509,0.91,0.822,1.31,1.185,0.155,0.223,0.731
0.509,0.91,0.822,1.311,1.185,0.155,0.223,0.731
0.509,0.909,0.822,1.311,1.185,0.155,0.223,0.731
0.509,0.909,0.822,1.31,1.185,0.154,0.223,0.73
0.509,0.909,0.823,1.311,1.185,0.154,0.223,0.73
0.509,0.909,0.823,1.31,1.185,0.154,0.223,0.73
0.509,0.909,0.823,1.311,1.184,0.154,0.223,0.73
0.509,0.909,0.823,1.311,1.184,0.154,0.223,0.73
0.509,0.909,0.824,1.311,1.184,0.154,0.223,0.73
0.509,0.909,0.824,1.311,1.184,0.154,0.223,0.73
0.509,0.908,0.824,1.311,1.184,0.154,0.223,0.73
0.509,0.908,0.824,1.311,1.184,0.154,0.223,0.73
0.509,0.908,0.825,1.311,1.183,0.154,0.223,0.729
0.509,0.908,0.825,1.31,1.183,0.154,0.223,0.729
0.509,0.908,0.825,1.311,1.183,0.154,0.223,0.729
0.509,0.908,0.825,1.31,1.183,0.154,0.223,0.729
0.509,0.907,0.825,1.31,1.182,0.154,0.223,0.729
0.509,0.907,0.826,1.31,1.182,0.153,0.223,0.729
0.509,0.907,0.826,1.31,1.182,0.153,0.223,0.729
0.509,0.907,0.826,1.31,1.182,0.153,0.223,0.729
0.509,0.907,0.826,1.31,1.182,0.153,0.223,0.728
0.509,0.906,0.826,1.31,1.182,0.153,0.223,0.728
0.509,0.906,0.826,1.31,1.181,0.153,0.223,0.728
0.509,0.906,0.827,1.31,1.181,0.153,0.223,0.728
0.509,0.906,0.827,1.31,1.181,0.153,0.223,0.728
0.509,0.906,0.827,1.31,1.181,0.153,0.223,0.728
0.509,0.906,0.827,1.31,1.181,0.153,0.223,0.728
0.509,0.906,0.828,1.31,1.181,0.153,0.223,0.728
0.509,0.905,0.828,1.31,1.18,0.153,0.223,0.728
0.509,0.905,0.828,1.31,1.18,0.152,0.223,0.727
0.509,0.905,0.829,1.31,1.18,0.152,0.223,0.727
0.509,0.905,0.829,1.31,1.18,0.152,0.223,0.727
0.509,0.905,0.829,1.31,1.18,0.152,0.223,0.727
0.509,0.905,0.829,1.31,1.18,0.152,0.223,0.727
0.509,0.905,0.829,1.31,1.179,0.152,0.223,0.727
0.509,0.904,0.829,1.31,1.179,0.152,0.223,0.727
0.509,0.904,0.83,1.31,1.179,0.152,0.223,0.727
0.509,0.904,0.83,1.31,1.179,0.152,0.223,0.726
0.509,0.904,0.83,1.31,1.179,0.152,0.223,0.727
0.509,0.903,0.829,1.309,1.177,0.152,0.223,0.726
0.509,0.903,0.83,1.309,1.177,0.152,0.223,0.726
0.509,0.903,0.831,1.31,1.178,0.152,0.223,0.726
0.51,0.905,0.832,1.311,1.179,0.152,0.223,0.726
0.51,0.905,0.833,1.313,1.18,0.152,0.224,0.727
0.509,0.903,0.832,1.311,1.179,0.151,0.223,0.727
0.509,0.902,0.831,1.309,1.176,0.151,0.223,0.725
0.509,0.902,0.832,1.309,1.177,0.151,0.223,0.725
0.509,0.903,0.832,1.31,1.177,0.151,0.223,0.725
0.51,0.904,0.833,1.311,1.178,0.151,0.223,0.726
0.51,0.904,0.834,1.313,1.179,0.151,0.224,0.727
0.509,0.902,0.833,1.311,1.178,0.151,0.224,0.726
0.509,0.901,0.832,1.309,1.176,0.151,0.223,0.725
0.509,0.902,0.833,1.309,1.175,0.151,0.223,0.724
0.509,0.902,0.833,1.31,1.176,0.151,0.223,0.725
0.51,0.903,0.835,1.311,1.177,0.151,0.224,0.725
0.51,0.903,0.836,1.313,1.178,0.151,0.224,0.726
0.509,0.902,0.835,1.311,1.177,0.151,0.224,0.725
0.509,0.9,0.834,1.308,1.174,0.15,0.223,0.724
0.509,0.901,0.834,1.309,1.174,0.15,0.223,0.724
0.509,0.901,0.835,1.31,1.175,0.15,0.223,0.724
0.51,0.902,0.836,1.311,1.176,0.15,0.224,0.724
0.51,0.902,0.837,1.313,1.177,0.151,0.224,0.725
0.509,0.901,0.836,1.311,1.176,0.15,0.224,0.725
0.509,0.899,0.835,1.309,1.174,0.15,0.223,0.723
0.509,0.9,0.835,1.309,1.174,0.15,0.223,0.723
0.509,0.9,0.836,1.309,1.174,0.15,0.223,0.723
0.51,0.901,0.837,1.311,1.175,0.15,0.223,0.724
0.51,0.902,0.838,1.313,1.176,0.15,0.224,0.725
0.51,0.9,0.837,1.311,1.175,0.15,0.224,0.724
0.509,0.899,0.836,1.308,1.172,0.149,0.223,0.723
0.509,0.899,0.837,1.309,1.172,0.149,0.223,0.722
0.509,0.899,0.837,1.309,1.173,0.149,0.223,0.723
0.51,0.9,0.838,1.311,1.174,0.149,0.224,0.723
0.51,0.901,0.84,1.313,1.175,0.15,0.224,0.724
0.509,0.899,0.839,1.311,1.174,0.149,0.224,0.724
0.509,0.898,0.837,1.308,1.172,0.149,0.223,0.722
0.509,0.898,0.838,1.309,1.172,0.149,0.223,0.722
0.509,0.898,0.839,1.309,1.172,0.149,0.223,0.722
0.51,0.899,0.84,1.311,1.173,0.149,0.224,0.722
0.51,0.9,0.841,1.312,1.174,0.149,0.224,0.723
0.509,0.898,0.84,1.311,1.173,0.149,0.224,0.723
0.509,0.897,0.839,1.309,1.171,0.149,0.223,0.722
0.509,0.897,0.839,1.309,1.171,0.149,0.223,0.721
0.509,0.897,0.84,1.309,1.171,0.148,0.223,0.721
0.51,0.898,0.841,1.311,1.172,0.149,0.223,0.722
0.51,0.899,0.842,1.312,1.174,0.149,0.224,0.723
0.509,0.898,0.841,1.311,1.172,0.149,0.224,0.723
0.509,0.896,0.84,1.308,1.17,0.148,0.223,0.721
0.509,0.896,0.84,1.309,1.169,0.148,0.223,0.72
0.509,0.896,0.841,1.309,1.17,0.148,0.223,0.721
0.51,0.897,0.842,1.31,1.171,0.148,0.224,0.721
0.51,0.898,0.843,1.312,1.172,0.148,0.224,0.722
0.509,0.897,0.843,1.311,1.171,0.148,0.224,0.722
0.509,0.895,0.841,1.308,1.169,0.148,0.223,0.72
0.509,0.895,0.842,1.309,1.168,0.148,0.223,0.72
0.509,0.896,0.842,1.309,1.169,0.148,0.223,0.72
0.51,0.896,0.843,1.31,1.17,0.148,0.224,0.72
0.51,0.897,0.845,1.312,1.172,0.148,0.224,0.722
0.509,0.896,0.844,1.311,1.171,0.148,0.224,0.721
0.509,0.895,0.843,1.31,1.169,0.148,0.223,0.72
0.509,0.895,0.844,1.31,1.169,0.148,0.224,0.72
0.509,0.895,0.844,1.31,1.168,0.147,0.224,0.72
0.509,0.895,0.844,1.31,1.168,0.147,0.224,0.72
0.509,0.895,0.845,1.31,1.168,0.147,0.224,0.72
0.509,0.895,0.844,1.31,1.168,0.147,0.224,0.72
0.509,0.894,0.845,1.31,1.168,0.147,0.224,0.72
0.509,0.894,0.845,1.31,1.168,0.147,0.224,0.72
0.509,0.894,0.845,1.31,1.168,0.147,0.224,0.719
0.509,0.894,0.845,1.31,1.168,0.147,0.224,0.719
0.509,0.894,0.845,1.309,1.167,0.147,0.224,0.719
0.509,0.894,0.846,1.309,1.167,0.147,0.224,0.719
0.509,0.894,0.846,1.309,1.167,0.147,0.224,0.719
0.509,0.894,0.846,1.309,1.167,0.147,0.224,0.719
0.509,0.893,0.846,1.309,1.167,0.147,0.224,0.719
0.509,0.893,0.847,1.309,1.166,0.147,0.224,0.719
0.509,0.893,0.847,1.309,1.166,0.147,0.224,0.718
0.509,0.893,0.847,1.309,1.166,0.146,0.224,0.718
0.509,0.893,0.847,1.309,1.166,0.146,0.224,0.718
0.509,0.893,0.847,1.309,1.166,0.146,0.224,0.718
0.509,0.893,0.848,1.309,1.166,0.146,0.224,0.718
0.509,0.892,0.848,1.309,1.165,0.146,0.224,0.718
0.509,0.892,0.848,1.309,1.165,0.146,0.224,0.718
0.509,0.892,0.848,1.309,1.165,0.146,0.224,0.718
0.509,0.892,0.848,1.309,1.165,0.146,0.224,0.718
0.509,0.892,0.848,1.309,1.165,0.146,0.224,0.717
0.509,0.892,0.849,1.309,1.165,0.146,0.224,0.718
0.509,0.891,0.849,1.309,1.164,0.146,0.224,0.717
0.509,0.892,0.849,1.309,1.164,0.146,0.224,0.717
0.509,0.891,0.849,1.309,1.164,0.146,0.224,0.717
0.509,0.891,0.849,1.309,1.164,0.146,0.224,0.717
0.509,0.891,0.85,1.309,1.164,0.145,0.224,0.717
0.509,0.891,0.85,1.309,1.164,0.145,0.224,0.717
0.509,0.891,0.85,1.309,1.163,0.145,0.224,0.717
0.509,0.891,0.85,1.309,1.163,0.145,0.224,0.717
0.509,0.89,0.85,1.309,1.163,0.145,0.224,0.717
0.509,0.891,0.851,1.309,1.163,0.145,0.224,0.716
0.509,0.89,0.851,1.309,1.163,0.145,0.224,0.716
0.509,0.89,0.851,1.309,1.163,0.145,0.224,0.716
0.509,0.89,0.851,1.309,1.163,0.145,0.224,0.716
0.509,0.89,0.852,1.309,1.162,0.145,0.224,0.716
0.509,0.89,0.852,1.309,1.162,0.145,0.224,0.716
0.509,0.89,0.852,1.309,1.162,0.145,0.224,0.716
0.509,0.89,0.852,1.309,1.162,0.145,0.224,0.716
0.509,0.889,0.852,1.309,1.162,0.145,0.224,0.716
0.509,0.889,0.853,1.309,1.162,0.145,0.224,0.716
0.509,0.889,0.853,1.309,1.161,0.145,0.224,0.716
0.509,0.889,0.853,1.309,1.161,0.145,0.224,0.715
0.509,0.889,0.853,1.309,1.161,0.144,0.224,0.715
0.509,0.889,0.853,1.309,1.161,0.145,0.224,0.715
0.508,0.889,0.854,1.309,1.161,0.144,0.224,0.715
0.509,0.888,0.854,1.309,1.161,0.144,0.224,0.715
0.508,0.888,0.854,1.309,1.161,0.144,0.224,0.715
0.509,0.888,0.854,1.309,1.16,0.144,0.224,0.715
0.508,0.888,0.854,1.308,1.16,0.144,0.224,0.715
0.508,0.888,0.855,1.309,1.16,0.144,0.224,0.715
0.509,0.888,0.855,1.308,1.16,0.144,0.224,0.715
0.508,0.888,0.855,1.308,1.16,0.144,0.224,0.714
0.508,0.888,0.855,1.308,1.16,0.144,0.224,0.714
0.509,0.887,0.855,1.308,1.159,0.144,0.224,0.714
0.508,0.887,0.856,1.308,1.159,0.144,0.224,0.714
0.508,0.887,0.856,1.308,1.159,0.144,0.224,0.714
0.508,0.887,0.856,1.308,1.159,0.144,0.224,0.714
0.508,0.887,0.856,1.308,1.165,0.143,0.224,0.713
0.51,0.89,0.859,1.312,1.162,0.144,0.224,0.715
0.51,0.889,0.859,1.312,1.162,0.144,0.225,0.716
0.507,0.886,0.856,1.308,1.158,0.143,0.224,0.714
0.507,0.885,0.855,1.305,1.156,0.143,0.223,0.712
0.508,0.885,0.856,1.307,1.156,0.143,0.223,0.712
0.509,0.887,0.857,1.308,1.158,0.143,0.224,0.713
0.51,0.889,0.86,1.312,1.16,0.143,0.224,0.714
0.509,0.888,0.86,1.312,1.161,0.144,0.225,0.716
0.508,0.885,0.857,1.307,1.157,0.143,0.224,0.714
0.507,0.884,0.856,1.305,1.155,0.143,0.223,0.711
0.507,0.884,0.857,1.306,1.156,0.143,0.223,0.712
0.508,0.886,0.859,1.308,1.157,0.143,0.224,0.712
0.51,0.888,0.861,1.312,1.16,0.143,0.224,0.714
0.509,0.888,0.861,1.312,1.16,0.143,0.225,0.715
0.507,0.884,0.858,1.307,1.156,0.143,0.224,0.713
0.507,0.883,0.857,1.305,1.154,0.142,0.223,0.711
0.507,0.884,0.858,1.306,1.155,0.142,0.224,0.711
0.508,0.885,0.86,1.308,1.156,0.142,0.224,0.712
0.51,0.887,0.862,1.312,1.159,0.143,0.224,0.713
0.509,0.887,0.863,1.312,1.16,0.143,0.225,0.715
0.508,0.884,0.86,1.308,1.156,0.142,0.224,0.713
0.507,0.883,0.859,1.305,1.153,0.142,0.224,0.711
0.507,0.883,0.86,1.306,1.154,0.142,0.224,0.71
0.508,0.884,0.861,1.308,1.155,0.142,0.224,0.711
0.509,0.886,0.864,1.311,1.158,0.142,0.224,0.713
0.509,0.886,0.864,1.312,1.159,0.143,0.225,0.714
0.507,0.883,0.861,1.308,1.155,0.142,0.224,0.712
0.507,0.882,0.86,1.305,1.152,0.142,0.224,0.71
0.507,0.882,0.861,1.306,1.153,0.142,0.224,0.71
0.508,0.884,0.862,1.308,1.154,0.142,0.224,0.711
0.509,0.886,0.865,1.311,1.157,0.142,0.225,0.712
0.509,0.886,0.865,1.312,1.158,0.142,0.225,0.714
0.507,0.882,0.862,1.308,1.154,0.142,0.224,0.712
0.507,0.881,0.861,1.305,1.151,0.141,0.224,0.709
0.507,0.882,0.862,1.306,1.152,0.141,0.224,0.709
0.508,0.883,0.863,1.307,1.153,0.141,0.224,0.71
0.509,0.885,0.866,1.311,1.156,0.142,0.224,0.711
0.509,0.885,0.866,1.312,1.157,0.142,0.225,0.713
0.507,0.882,0.864,1.308,1.154,0.141,0.225,0.711
0.506,0.881,0.862,1.305,1.151,0.141,0.224,0.709
0.507,0.881,0.863,1.306,1.151,0.141,0.224,0.709
0.508,0.882,0.864,1.307,1.152,0.141,0.224,0.709
0.509,0.884,0.867,1.311,1.155,0.141,0.225,0.711
0.509,0.885,0.868,1.312,1.157,0.141,0.225,0.712
0.507,0.882,0.865,1.308,1.153,0.141,0.224,0.711
0.506,0.88,0.863,1.305,1.15,0.141,0.224,0.708
0.507,0.881,0.864,1.306,1.15,0.141,0.224,0.708
0.507,0.881,0.865,1.307,1.151,0.141,0.224,0.709
0.509,0.884,0.868,1.311,1.154,0.141,0.225,0.71
0.509,0.884,0.869,1.312,1.156,0.141,0.225,0.712
0.507,0.881,0.866,1.308,1.152,0.141,0.224,0.711
0.506,0.879,0.865,1.305,1.149,0.14,0.224,0.708
0.507,0.88,0.865,1.306,1.149,0.14,0.224,0.708
0.507,0.881,0.867,1.307,1.15,0.14,0.224,0.708
0.509,0.883,0.869,1.31,1.153,0.141,0.225,0.71
0.509,0.884,0.87,1.312,1.155,0.141,0.225,0.711
0.507,0.88,0.868,1.308,1.152,0.14,0.225,0.71
0.506,0.878,0.866,1.305,1.148,0.14,0.224,0.707
0.507,0.879,0.866,1.305,1.148,0.14,0.224,0.707
0.507,0.88,0.868,1.307,1.149,0.14,0.224,0.708
0.507,0.88,0.868,1.307,1.15,0.14,0.224,0.708
0.507,0.88,0.868,1.307,1.15,0.14,0.224,0.708
0.507,0.88,0.868,1.308,1.15,0.14,0.224,0.708
0.507,0.88,0.869,1.307,1.15,0.14,0.224,0.708
0.507,0.88,0.869,1.307,1.15,0.14,0.224,0.708
0.507,0.879,0.869,1.307,1.149,0.14,0.224,0.708
0.507,0.879,0.869,1.307,1.149,0.14,0.224,0.708
0.507,0.879,0.869,1.307,1.149,0.14,0.224,0.708
0.507,0.879,0.869,1.307,1.149,0.14,0.224,0.707
0.507,0.879,0.87,1.307,1.149,0.14,0.224,0.707
0.507,0.879,0.87,1.307,1.148,0.14,0.224,0.707
0.507,0.879,0.87,1.307,1.148,0.14,0.224,0.707
0.507,0.879,0.87,1.307,1.148,0.139,0.224,0.707
0.507,0.878,0.87,1.307,1.148,0.139,0.224,0.707
0.507,0.878,0.871,1.307,1.148,0.139,0.224,0.707
0.507,0.878,0.871,1.307,1.148,0.139,0.224,0.707
0.507,0.878,0.871,1.307,1.148,0.139,0.224,0.707
0.507,0.878,0.871,1.307,1.147,0.139,0.224,0.707
0.507,0.878,0.872,1.307,1.147,0.139,0.224,0.707
0.507,0.878,0.872,1.307,1.147,0.139,0.224,0.706
0.507,0.878,0.872,1.307,1.147,0.139,0.224,0.706
0.507,0.878,0.872,1.307,1.147,0.139,0.224,0.706
0.507,0.878,0.872,1.307,1.147,0.139,0.224,0.706
0.507,0.877,0.872,1.307,1.147,0.139,0.224,0.706
0.507,0.878,0.872,1.307,1.147,0.139,0.224,0.706
0.507,0.877,0.873,1.307,1.147,0.139,0.224,0.706
0.506,0.877,0.873,1.307,1.146,0.139,0.224,0.706
0.507,0.877,0.873,1.307,1.146,0.139,0.225,0.706
0.506,0.877,0.873,1.307,1.146,0.139,0.224,0.706
0.506,0.877,0.873,1.307,1.146,0.139,0.224,0.706
0.506,0.877,0.874,1.307,1.146,0.139,0.225,0.706
0.506,0.877,0.874,1.307,1.146,0.139,0.224,0.706
0.506,0.877,0.874,1.307,1.146,0.138,0.224,0.705
0.506,0.877,0.874,1.307,1.145,0.138,0.224,0.705
0.506,0.876,0.874,1.307,1.145,0.138,0.224,0.705
0.506,0.876,0.875,1.307,1.145,0.138,0.224,0.705
0.506,0.876,0.875,1.307,1.145,0.138,0.224,0.705
0.506,0.876,0.875,1.307,1.145,0.138,0.224,0.705
0.506,0.876,0.875,1.307,1.145,0.138,0.224,0.705
0.506,0.876,0.875,1.307,1.145,0.138,0.225,0.705
0.506,0.876,0.876,1.307,1.144,0.138,0.224,0.705
0.506,0.876,0.876,1.307,1.144,0.138,0.224,0.705
0.506,0.876,0.876,1.307,1.144,0.138,0.224,0.705
0.506,0.876,0.876,1.307,1.144,0.138,0.225,0.705
0.506,0.876,0.876,1.307,1.144,0.138,0.224,0.704
0.506,0.875,0.876,1.307,1.144,0.138,0.224,0.705
0.506,0.875,0.877,1.307,1.144,0.138,0.225,0.704
0.506,0.875,0.877,1.307,1.143,0.138,0.225,0.704
0.506,0.875,0.877,1.306,1.144,0.138,0.225,0.704
0.506,0.875,0.877,1.307,1.143,0.138,0.225,0.704
0.506,0.875,0.877,1.306,1.143,0.138,0.224,0.704
0.506,0.875,0.878,1.306,1.143,0.137,0.225,0.704
0.506,0.875,0.878,1.307,1.143,0.137,0.225,0.704
0.506,0.875,0.878,1.307,1.143,0.137,0.225,0.704
0.506,0.874,0.878,1.307,1.143,0.137,0.225,0.704
0.506,0.874,0.878,1.307,1.142,0.137,0.225,0.704
0.506,0.874,0.879,1.306,1.142,0.137,0.225,0.703
0.506,0.874,0.879,1.307,1.142,0.137,0.225,0.703
0.506,0.874,0.879,1.307,1.142,0.137,0.224,0.703
0.505,0.874,0.879,1.307,1.142,0.137,0.225,0.703
0.506,0.874,0.879,1.306,1.142,0.137,0.225,0.703
0.506,0.874,0.879,1.306,1.142,0.137,0.225,0.703
0.506,0.874,0.88,1.306,1.141,0.137,0.225,0.703
0.506,0.874,0.879,1.304,1.14,0.137,0.224,0.703
0.505,0.872,0.879,1.304,1.139,0.137,0.224,0.701
0.505,0.873,0.879,1.305,1.14,0.137,0.224,0.702
0.506,0.875,0.881,1.308,1.142,0.137,0.225,0.703
0.507,0.876,0.884,1.311,1.145,0.137,0.225,0.705
0.506,0.874,0.882,1.309,1.143,0.137,0.225,0.705
0.504,0.871,0.879,1.304,1.139,0.136,0.225,0.702
0.504,0.871,0.879,1.304,1.138,0.136,0.224,0.701
0.505,0.872,0.88,1.305,1.139,0.136,0.224,0.701
0.506,0.874,0.882,1.307,1.141,0.136,0.225,0.702
0.507,0.876,0.885,1.311,1.144,0.137,0.225,0.704
0.506,0.874,0.883,1.309,1.143,0.137,0.226,0.704
0.504,0.871,0.88,1.304,1.138,0.136,0.224,0.701
0.504,0.871,0.88,1.304,1.137,0.136,0.224,0.7
0.505,0.871,0.881,1.305,1.138,0.136,0.224,0.701
0.506,0.873,0.883,1.307,1.14,0.136,0.225,0.702
0.507,0.875,0.886,1.31,1.143,0.136,0.225,0.703
0.506,0.873,0.884,1.309,1.142,0.136,0.225,0.704
0.504,0.87,0.882,1.304,1.138,0.136,0.224,0.701
0.504,0.87,0.882,1.304,1.137,0.136,0.224,0.7
0.505,0.871,0.883,1.305,1.138,0.136,0.224,0.7
0.506,0.873,0.884,1.307,1.139,0.136,0.225,0.701
0.507,0.874,0.887,1.31,1.142,0.136,0.225,0.703
0.505,0.873,0.886,1.309,1.142,0.136,0.225,0.703
0.504,0.87,0.883,1.305,1.137,0.136,0.225,0.701
0.504,0.87,0.883,1.303,1.136,0.135,0.224,0.699
0.504,0.87,0.884,1.305,1.137,0.136,0.224,0.7
0.505,0.872,0.885,1.307,1.139,0.136,0.225,0.701
0.507,0.874,0.888,1.31,1.141,0.136,0.225,0.702
0.505,0.872,0.887,1.309,1.141,0.136,0.225,0.703
0.504,0.869,0.884,1.305,1.137,0.135,0.225,0.7
0.504,0.869,0.884,1.303,1.135,0.135,0.224,0.699
0.504,0.87,0.885,1.305,1.136,0.135,0.225,0.699
0.505,0.871,0.886,1.307,1.137,0.135,0.225,0.7
0.506,0.873,0.889,1.31,1.141,0.136,0.225,0.702
0.505,0.872,0.888,1.309,1.14,0.136,0.225,0.702
0.504,0.869,0.885,1.304,1.136,0.135,0.225,0.7
0.504,0.868,0.885,1.303,1.134,0.135,0.224,0.698
0.504,0.869,0.886,1.304,1.135,0.135,0.225,0.699
0.505,0.871,0.887,1.306,1.137,0.135,0.225,0.699
0.506,0.873,0.89,1.31,1.14,0.135,0.225,0.701
0.505,0.871,0.889,1.309,1.139,0.135,0.225,0.702
0.503,0.868,0.886,1.304,1.135,0.135,0.225,0.699
0.503,0.868,0.886,1.303,1.134,0.134,0.224,0.698
0.504,0.869,0.887,1.304,1.134,0.135,0.225,0.698
0.505,0.87,0.888,1.306,1.136,0.135,0.225,0.699
0.506,0.872,0.891,1.31,1.139,0.135,0.225,0.701
0.505,0.871,0.89,1.309,1.139,0.135,0.226,0.701
0.503,0.868,0.887,1.304,1.134,0.135,0.225,0.699
0.503,0.867,0.887,1.303,1.133,0.134,0.224,0.697
0.504,0.868,0.888,1.304,1.134,0.134,0.225,0.698
0.505,0.869,0.889,1.306,1.135,0.135,0.225,0.698
0.506,0.872,0.892,1.31,1.138,0.135,0.225,0.7
0.505,0.871,0.891,1.309,1.138,0.135,0.226,0.701
0.503,0.867,0.888,1.305,1.134,0.134,0.225,0.699
0.503,0.867,0.888,1.303,1.132,0.134,0.224,0.697
0.503,0.868,0.889,1.304,1.133,0.134,0.225,0.697
0.504,0.869,0.89,1.306,1.134,0.134,0.225,0.698
0.506,0.871,0.893,1.309,1.137,0.135,0.225,0.7
0.505,0.87,0.892,1.309,1.137,0.135,0.226,0.7
0.503,0.867,0.889,1.304,1.133,0.134,0.225,0.698
0.504,0.868,0.89,1.305,1.134,0.134,0.225,0.698
0.504,0.868,0.891,1.305,1.133,0.134,0.225,0.698
0.504,0.868,0.891,1.305,1.133,0.134,0.225,0.698
0.503,0.868,0.891,1.305,1.133,0.134,0.225,0.698
0.503,0.868,0.891,1.305,1.133,0.134,0.225,0.698
0.503,0.868,0.891,1.305,1.133,0.134,0.225,0.698
0.504,0.868,0.891,1.305,1.133,0.134,0.225,0.697
0.503,0.867,0.892,1.305,1.133,0.134,0.225,0.697
0.503,0.867,0.892,1.305,1.133,0.134,0.225,0.697
0.503,0.867,0.892,1.305,1.132,0.134,0.225,0.697
0.503,0.867,0.892,1.305,1.132,0.134,0.225,0.697
0.503,0.867,0.892,1.305,1.132,0.133,0.225,0.697
0.503,0.867,0.893,1.305,1.132,0.133,0.225,0.697
0.503,0.867,0.893,1.305,1.132,0.133,0.225,0.697
0.503,0.867,0.893,1.305,1.132,0.133,0.225,0.697
0.503,0.867,0.893,1.305,1.132,0.133,0.225,0.697
0.503,0.867,0.893,1.305,1.132,0.133,0.225,0.697
0.503,0.866,0.893,1.305,1.132,0.133,0.225,0.697
0.503,0.866,0.894,1.305,1.132,0.133,0.225,0.696
0.503,0.866,0.894,1.305,1.131,0.133,0.225,0.697
0.503,0.866,0.894,1.305,1.131,0.133,0.225,0.696
0.503,0.866,0.894,1.305,1.131,0.133,0.225,0.696
0.503,0.866,0.894,1.305,1.131,0.133,0.225,0.696
0.503,0.866,0.894,1.305,1.131,0.133,0.225,0.696
0.503,0.866,0.894,1.305,1.131,0.133,0.225,0.696
0.503,0.866,0.895,1.305,1.131,0.133,0.225,0.696
0.503,0.866,0.895,1.305,1.131,0.133,0.225,0.696
0.503,0.866,0.895,1.305,1.13,0.133,0.225,0.696
0.503,0.866,0.895,1.305,1.13,0.133,0.225,0.696
0.503,0.865,0.895,1.305,1.13,0.133,0.225,0.696
0.503,0.865,0.896,1.305,1.13,0.133,0.225,0.696
0.503,0.865,0.896,1.305,1.13,0.133,0.225,0.695
0.503,0.865,0.896,1.305,1.13,0.133,0.225,0.696
0.502,0.865,0.896,1.305,1.13,0.133,0.225,0.695
0.502,0.865,0.896,1.305,1.129,0.133,0.225,0.695
0.502,0.865,0.897,1.305,1.129,0.132,0.225,0.695
0.502,0.865,0.897,1.305,1.129,0.132,0.225,0.695
0.502,0.865,0.897,1.305,1.129,0.132,0.225,0.695
0.502,0.865,0.897,1.305,1.129,0.132,0.225,0.695
0.502,0.865,0.897,1.305,1.129,0.132,0.225,0.695
0.502,0.864,0.897,1.305,1.129,0.132,0.225,0.695
0.502,0.865,0.898,1.305,1.129,0.132,0.225,0.695
0.502,0.865,0.898,1.305,1.129,0.132,0.225,0.695
0.502,0.864,0.898,1.305,1.128,0.132,0.225,0.695
0.502,0.864,0.898,1.305,1.128,0.132,0.225,0.695
0.502,0.864,0.898,1.305,1.128,0.132,0.225,0.695
0.502,0.864,0.898,1.305,1.128,0.132,0.225,0.694
0.502,0.864,0.898,1.305,1.128,0.132,0.225,0.694
0.502,0.864,0.899,1.305,1.128,0.132,0.225,0.694
0.502,0.864,0.899,1.305,1.128,0.132,0.225,0.694
0.502,0.864,0.899,1.304,1.128,0.132,0.225,0.694
0.502,0.864,0.899,1.305,1.127,0.132,0.225,0.694
0.502,0.864,0.899,1.305,1.127,0.132,0.225,0.694
0.502,0.864,0.899,1.305,1.127,0.132,0.225,0.694
0.502,0.863,0.9,1.304,1.127,0.132,0.225,0.694
0.502,0.863,0.9,1.304,1.127,0.132,0.225,0.694
0.502,0.863,0.9,1.304,1.127,0.132,0.225,0.693
0.502,0.863,0.9,1.304,1.127,0.132,0.225,0.693
0.501,0.863,0.9,1.304,1.127,0.131,0.225,0.693
0.501,0.863,0.9,1.304,1.127,0.132,0.225,0.693
0.501,0.863,0.9,1.304,1.126,0.131,0.225,0.693
0.501,0.863,0.901,1.304,1.126,0.132,0.225,0.693
0.501,0.863,0.901,1.304,1.126,0.131,0.225,0.693
0.503,0.864,0.902,1.305,1.127,0.131,0.225,0.693
0.502,0.864,0.903,1.307,1.128,0.132,0.226,0.694
0.501,0.863,0.901,1.305,1.126,0.131,0.225,0.694
0.501,0.862,0.9,1.303,1.124,0.131,0.225,0.692
0.501,0.862,0.901,1.303,1.125,0.131,0.225,0.692
0.501,0.862,0.901,1.304,1.125,0.131,0.225,0.692
0.502,0.864,0.903,1.305,1.126,0.131,0.225,0.693
0.502,0.864,0.904,1.307,1.128,0.131,0.226,0.694
0.501,0.862,0.903,1.305,1.126,0.131,0.226,0.693
0.5,0.861,0.901,1.303,1.124,0.131,0.225,0.692
0.501,0.862,0.902,1.303,1.124,0.131,0.225,0.692
0.501,0.862,0.903,1.304,1.124,0.131,0.225,0.692
0.501,0.863,0.904,1.305,1.126,0.131,0.225,0.692
0.502,0.863,0.905,1.307,1.127,0.131,0.226,0.694
0.501,0.862,0.904,1.305,1.125,0.131,0.225,0.693
0.5,0.861,0.902,1.302,1.123,0.131,0.225,0.691
0.5,0.861,0.903,1.303,1.123,0.131,0.225,0.691
0.501,0.861,0.903,1.303,1.123,0.131,0.225,0.691
0.501,0.863,0.905,1.305,1.125,0.131,0.225,0.692
0.501,0.863,0.906,1.306,1.126,0.131,0.226,0.693
0.5,0.861,0.904,1.304,1.124,0.131,0.225,0.692
0.5,0.86,0.903,1.302,1.122,0.13,0.225,0.691
