S1_D0502,S2_D0502,S3_D0502,S4_D0502,S5_D0502,S6_D0502,S7_D0502,S8_D0502
0.374,0.427,0.888,0.655,0.7,0.093,0.331,0.405
0.374,0.427,0.887,0.655,0.699,0.093,0.331,0.405
0.373,0.427,0.887,0.654,0.699,0.093,0.331,0.405
0.373,0.427,0.886,0.654,0.699,0.092,0.331,0.405
0.373,0.426,0.886,0.653,0.698,0.093,0.331,0.405
0.373,0.426,0.885,0.653,0.698,0.092,0.33,0.404
0.372,0.426,0.885,0.653,0.697,0.092,0.33,0.404
0.372,0.426,0.884,0.652,0.697,0.092,0.33,0.404
0.372,0.426,0.884,0.652,0.697,0.092,0.33,0.403
0.372,0.425,0.884,0.652,0.696,0.092,0.33,0.403
0.371,0.425,0.883,0.651,0.696,0.092,0.33,0.403
0.371,0.425,0.883,0.651,0.696,0.092,0.33,0.403
0.371,0.425,0.883,0.65,0.695,0.092,0.33,0.403
0.371,0.424,0.882,0.65,0.695,0.092,0.33,0.402
0.371,0.424,0.881,0.65,0.694,0.092,0.33,0.402
0.37,0.424,0.881,0.649,0.694,0.092,0.329,0.402
0.37,0.424,0.881,0.649,0.694,0.092,0.329,0.402
0.37,0.423,0.88,0.648,0.694,0.092,0.329,0.402
0.37,0.423,0.88,0.648,0.693,0.092,0.329,0.401
0.369,0.423,0.879,0.648,0.693,0.092,0.329,0.401
0.369,0.423,0.879,0.648,0.692,0.092,0.329,0.401
0.369,0.423,0.879,0.647,0.692,0.092,0.329,0.401
0.369,0.423,0.878,0.647,0.692,0.092,0.329,0.4
0.368,0.423,0.878,0.647,0.691,0.092,0.329,0.4
0.368,0.423,0.877,0.646,0.691,0.092,0.328,0.4
0.368,0.423,0.877,0.646,0.691,0.092,0.328,0.4
0.368,0.422,0.876,0.646,0.69,0.092,0.328,0.4
0.367,0.422,0.876,0.645,0.69,0.092,0.328,0.4
0.367,0.422,0.876,0.645,0.69,0.092,0.328,0.399
0.367,0.422,0.875,0.644,0.689,0.092,0.328,0.399
0.367,0.422,0.875,0.644,0.689,0.092,0.328,0.399
0.367,0.421,0.874,0.644,0.689,0.092,0.328,0.399
0.366,0.421,0.874,0.643,0.688,0.092,0.328,0.399
0.366,0.421,0.874,0.643,0.688,0.092,0.328,0.398
0.366,0.421,0.873,0.643,0.688,0.092,0.328,0.398
0.366,0.42,0.873,0.642,0.687,0.092,0.327,0.398
0.365,0.42,0.873,0.642,0.687,0.092,0.327,0.398
0.365,0.42,0.872,0.641,0.687,0.091,0.327,0.398
0.365,0.42,0.872,0.641,0.686,0.092,0.327,0.397
0.365,0.419,0.871,0.641,0.686,0.091,0.327,0.397
0.364,0.419,0.871,0.64,0.686,0.091,0.327,0.397
0.364,0.419,0.87,0.64,0.685,0.091,0.327,0.397
0.364,0.419,0.87,0.64,0.685,0.091,0.327,0.397
0.364,0.419,0.869,0.639,0.685,0.091,0.327,0.396
0.364,0.419,0.869,0.639,0.684,0.091,0.327,0.396
0.363,0.418,0.869,0.638,0.684,0.091,0.326,0.396
0.363,0.418,0.868,0.638,0.684,0.091,0.326,0.396
0.363,0.418,0.868,0.638,0.683,0.091,0.326,0.395
0.363,0.418,0.867,0.637,0.683,0.091,0.326,0.395
0.363,0.417,0.867,0.637,0.683,0.091,0.326,0.395
0.362,0.417,0.867,0.637,0.682,0.091,0.326,0.395
0.362,0.417,0.866,0.637,0.682,0.091,0.326,0.395
0.362,0.417,0.866,0.636,0.682,0.091,0.326,0.394
0.362,0.416,0.866,0.636,0.682,0.091,0.326,0.394
0.361,0.416,0.865,0.635,0.681,0.091,0.326,0.394
0.361,0.416,0.865,0.635,0.681,0.091,0.326,0.394
0.361,0.416,0.864,0.635,0.681,0.091,0.325,0.394
0.361,0.416,0.864,0.635,0.68,0.091,0.325,0.393
0.361,0.415,0.863,0.634,0.68,0.091,0.325,0.393
0.36,0.415,0.863,0.634,0.68,0.091,0.325,0.393
0.36,0.415,0.862,0.633,0.679,0.091,0.325,0.393
0.36,0.415,0.862,0.633,0.679,0.091,0.325,0.392
0.36,0.415,0.862,0.633,0.679,0.091,0.325,0.392
0.359,0.414,0.861,0.632,0.678,0.091,0.325,0.392
0.359,0.414,0.861,0.632,0.678,0.091,0.325,0.392
0.359,0.414,0.861,0.632,0.678,0.091,0.325,0.392
0.359,0.414,0.86,0.631,0.677,0.091,0.324,0.391
0.359,0.414,0.86,0.631,0.677,0.091,0.324,0.391
0.358,0.414,0.86,0.631,0.677,0.091,0.324,0.391
0.358,0.413,0.859,0.63,0.677,0.091,0.324,0.391
0.358,0.413,0.859,0.63,0.676,0.091,0.324,0.391
0.358,0.413,0.858,0.63,0.676,0.091,0.324,0.39
0.358,0.413,0.858,0.629,0.676,0.091,0.324,0.39
0.358,0.413,0.858,0.629,0.675,0.091,0.324,0.39
0.357,0.413,0.857,0.629,0.675,0.091,0.324,0.39
0.357,0.413,0.857,0.628,0.675,0.091,0.324,0.39
0.357,0.412,0.856,0.628,0.675,0.091,0.324,0.39
0.356,0.412,0.856,0.628,0.674,0.09,0.324,0.389
0.356,0.412,0.856,0.628,0.674,0.091,0.323,0.389
0.356,0.412,0.855,0.627,0.674,0.091,0.323,0.389
0.356,0.412,0.855,0.627,0.673,0.09,0.323,0.389
0.356,0.412,0.854,0.627,0.673,0.09,0.323,0.389
0.355,0.411,0.854,0.626,0.673,0.09,0.323,0.388
0.355,0.411,0.854,0.626,0.672,0.09,0.323,0.388
0.355,0.411,0.853,0.626,0.672,0.09,0.323,0.388
0.355,0.411,0.853,0.626,0.672,0.09,0.323,0.388
0.355,0.411,0.853,0.625,0.672,0.09,0.323,0.388
0.354,0.411,0.852,0.625,0.671,0.09,0.323,0.388
0.354,0.41,0.852,0.625,0.671,0.09,0.323,0.387
0.354,0.41,0.851,0.624,0.671,0.09,0.322,0.387
0.354,0.41,0.851,0.624,0.67,0.09,0.322,0.387
0.354,0.41,0.851,0.624,0.67,0.09,0.322,0.387
0.353,0.41,0.85,0.623,0.67,0.09,0.322,0.387
0.353,0.409,0.85,0.623,0.669,0.09,0.322,0.387
0.353,0.409,0.849,0.623,0.669,0.09,0.322,0.386
0.353,0.409,0.849,0.623,0.669,0.09,0.322,0.386
0.353,0.409,0.849,0.622,0.668,0.09,0.322,0.386
0.352,0.409,0.848,0.622,0.668,0.09,0.322,0.386
0.352,0.409,0.848,0.622,0.668,0.09,0.322,0.386
0.352,0.409,0.848,0.621,0.668,0.09,0.322,0.385
0.352,0.408,0.847,0.621,0.667,0.09,0.321,0.385
0.352,0.408,0.847,0.621,0.667,0.09,0.321,0.385
0.351,0.408,0.846,0.62,0.667,0.09,0.321,0.385
0.351,0.408,0.846,0.62,0.667,0.09,0.321,0.385
0.351,0.408,0.846,0.62,0.666,0.09,0.321,0.384
0.351,0.408,0.845,0.62,0.666,0.09,0.321,0.384
0.35,0.408,0.845,0.619,0.666,0.09,0.321,0.384
0.35,0.407,0.845,0.619,0.665,0.09,0.321,0.384
0.35,0.407,0.844,0.619,0.665,0.09,0.321,0.384
0.35,0.407,0.844,0.619,0.665,0.09,0.321,0.384
0.35,0.407,0.843,0.618,0.664,0.09,0.32,0.383
0.349,0.407,0.843,0.618,0.664,0.09,0.32,0.383
0.349,0.406,0.843,0.618,0.664,0.09,0.32,0.383
0.349,0.406,0.842,0.617,0.664,0.09,0.32,0.383
0.349,0.406,0.842,0.617,0.663,0.09,0.32,0.383
0.349,0.406,0.841,0.617,0.663,0.09,0.32,0.383
0.349,0.406,0.841,0.617,0.663,0.089,0.32,0.383
0.348,0.406,0.841,0.616,0.662,0.089,0.32,0.382
0.348,0.406,0.84,0.616,0.662,0.089,0.32,0.382
0.348,0.405,0.84,0.616,0.662,0.089,0.32,0.382
0.348,0.405,0.84,0.615,0.662,0.09,0.32,0.382
0.347,0.405,0.839,0.615,0.661,0.09,0.319,0.381
0.347,0.405,0.839,0.615,0.661,0.089,0.319,0.381
0.347,0.405,0.838,0.614,0.661,0.089,0.319,0.381
0.347,0.404,0.838,0.614,0.66,0.089,0.319,0.381
0.347,0.404,0.837,0.614,0.66,0.089,0.319,0.381
0.346,0.404,0.837,0.613,0.66,0.089,0.319,0.381
0.346,0.404,0.837,0.613,0.659,0.089,0.319,0.38
0.346,0.404,0.836,0.613,0.659,0.089,0.319,0.38
0.346,0.404,0.836,0.613,0.659,0.089,0.319,0.38
0.346,0.403,0.836,0.612,0.659,0.089,0.319,0.38
0.346,0.403,0.835,0.612,0.658,0.089,0.319,0.379
0.345,0.403,0.835,0.612,0.658,0.089,0.319,0.379
0.345,0.403,0.835,0.611,0.658,0.089,0.318,0.379
0.345,0.402,0.834,0.611,0.657,0.089,0.318,0.379
0.345,0.402,0.834,0.61,0.657,0.089,0.318,0.379
0.345,0.402,0.834,0.61,0.657,0.089,0.318,0.379
0.345,0.402,0.833,0.61,0.657,0.089,0.318,0.379
0.344,0.402,0.833,0.609,0.657,0.089,0.318,0.378
0.344,0.402,0.833,0.609,0.656,0.089,0.318,0.378
0.344,0.402,0.832,0.609,0.656,0.089,0.318,0.378
0.344,0.402,0.832,0.609,0.656,0.089,0.318,0.378
0.343,0.401,0.832,0.608,0.655,0.089,0.318,0.378
0.343,0.401,0.831,0.608,0.655,0.089,0.318,0.377
0.343,0.401,0.831,0.608,0.654,0.089,0.317,0.377
0.343,0.401,0.83,0.607,0.654,0.089,0.317,0.377
0.343,0.401,0.83,0.607,0.654,0.089,0.317,0.377
0.342,0.401,0.83,0.607,0.654,0.089,0.317,0.377
0.342,0.401,0.829,0.606,0.653,0.089,0.317,0.377
0.342,0.4,0.829,0.606,0.653,0.089,0.317,0.377
0.342,0.4,0.829,0.606,0.653,0.089,0.317,0.377
0.342,0.4,0.828,0.605,0.652,0.089,0.317,0.376
0.342,0.4,0.828,0.605,0.652,0.089,0.317,0.376
0.342,0.4,0.828,0.605,0.652,0.089,0.317,0.376
0.341,0.399,0.827,0.604,0.652,0.089,0.317,0.376
0.341,0.399,0.827,0.604,0.651,0.089,0.317,0.376
0.341,0.399,0.826,0.604,0.651,0.089,0.316,0.376
0.341,0.399,0.826,0.603,0.651,0.089,0.316,0.375
0.341,0.399,0.826,0.603,0.65,0.089,0.316,0.375
0.34,0.398,0.825,0.603,0.65,0.089,0.316,0.375
0.34,0.398,0.825,0.603,0.65,0.089,0.316,0.375
0.34,0.398,0.825,0.602,0.65,0.089,0.316,0.375
0.34,0.398,0.824,0.602,0.65,0.089,0.316,0.375
0.34,0.398,0.824,0.602,0.649,0.088,0.316,0.374
0.34,0.398,0.824,0.601,0.649,0.089,0.316,0.374
0.339,0.397,0.823,0.601,0.649,0.089,0.316,0.374
0.339,0.397,0.823,0.601,0.648,0.089,0.316,0.374
0.339,0.397,0.822,0.601,0.648,0.088,0.315,0.374
0.339,0.397,0.822,0.6,0.648,0.088,0.316,0.374
0.339,0.397,0.822,0.6,0.647,0.089,0.315,0.373
0.338,0.397,0.822,0.6,0.647,0.088,0.315,0.373
0.338,0.397,0.821,0.599,0.647,0.088,0.315,0.373
0.338,0.396,0.821,0.599,0.647,0.088,0.315,0.373
0.338,0.396,0.82,0.599,0.646,0.088,0.315,0.373
0.338,0.396,0.82,0.599,0.646,0.088,0.315,0.373
0.338,0.396,0.82,0.598,0.646,0.088,0.315,0.373
0.337,0.396,0.819,0.598,0.646,0.088,0.315,0.372
0.337,0.396,0.819,0.598,0.645,0.088,0.315,0.372
0.337,0.395,0.819,0.597,0.645,0.088,0.315,0.372
0.337,0.395,0.818,0.597,0.645,0.088,0.314,0.372
0.337,0.395,0.818,0.597,0.645,0.088,0.314,0.372
0.337,0.395,0.818,0.596,0.644,0.088,0.314,0.372
0.336,0.395,0.817,0.596,0.644,0.088,0.314,0.371
0.336,0.395,0.817,0.596,0.644,0.088,0.314,0.371
0.336,0.395,0.817,0.596,0.644,0.088,0.314,0.371
0.336,0.395,0.816,0.596,0.643,0.088,0.314,0.371
0.336,0.395,0.816,0.595,0.643,0.088,0.314,0.371
0.335,0.395,0.815,0.595,0.643,0.088,0.314,0.371
0.335,0.394,0.815,0.595,0.643,0.088,0.314,0.37
0.335,0.394,0.815,0.594,0.642,0.088,0.314,0.37
0.335,0.394,0.815,0.594,0.642,0.088,0.313,0.37
0.335,0.394,0.814,0.594,0.642,0.088,0.314,0.37
0.335,0.394,0.814,0.594,0.642,0.088,0.313,0.37
0.335,0.394,0.814,0.594,0.641,0.088,0.313,0.37
0.335,0.394,0.813,0.593,0.641,0.088,0.313,0.369
0.334,0.393,0.813,0.593,0.641,0.088,0.313,0.369
0.334,0.393,0.813,0.593,0.641,0.088,0.313,0.369
0.334,0.393,0.812,0.592,0.64,0.088,0.313,0.369
0.334,0.393,0.812,0.592,0.64,0.088,0.313,0.369
0.333,0.393,0.812,0.592,0.64,0.088,0.313,0.369
0.333,0.393,0.811,0.592,0.64,0.088,0.313,0.368
0.333,0.393,0.811,0.591,0.639,0.088,0.312,0.369
0.333,0.393,0.811,0.591,0.639,0.088,0.313,0.368
0.333,0.393,0.81,0.591,0.639,0.088,0.313,0.368
0.333,0.393,0.81,0.591,0.639,0.088,0.312,0.368
0.332,0.392,0.809,0.59,0.638,0.088,0.312,0.368
0.332,0.392,0.809,0.59,0.638,0.088,0.312,0.368
0.332,0.392,0.809,0.59,0.638,0.088,0.312,0.368
0.332,0.392,0.809,0.589,0.638,0.088,0.312,0.367
0.332,0.392,0.808,0.589,0.637,0.088,0.312,0.367
0.331,0.392,0.808,0.589,0.637,0.088,0.312,0.367
0.331,0.391,0.807,0.589,0.637,0.088,0.312,0.367
0.331,0.391,0.807,0.588,0.637,0.088,0.312,0.367
0.331,0.391,0.807,0.588,0.636,0.088,0.312,0.367
0.331,0.391,0.806,0.588,0.636,0.088,0.311,0.367
0.331,0.391,0.806,0.588,0.636,0.088,0.311,0.367
0.33,0.391,0.806,0.588,0.636,0.088,0.311,0.366
0.33,0.391,0.806,0.587,0.635,0.087,0.311,0.366
0.33,0.391,0.805,0.587,0.635,0.088,0.311,0.366
0.33,0.39,0.805,0.587,0.635,0.087,0.311,0.366
0.33,0.39,0.805,0.586,0.635,0.088,0.311,0.366
0.33,0.39,0.804,0.586,0.634,0.087,0.311,0.366
0.33,0.39,0.804,0.586,0.634,0.088,0.311,0.365
0.329,0.39,0.804,0.586,0.634,0.087,0.311,0.365
0.329,0.39,0.803,0.586,0.634,0.087,0.311,0.365
0.329,0.39,0.803,0.585,0.633,0.087,0.311,0.365
0.329,0.39,0.803,0.585,0.633,0.087,0.311,0.365
0.329,0.39,0.802,0.585,0.633,0.087,0.31,0.365
0.329,0.389,0.802,0.584,0.633,0.087,0.31,0.365
0.328,0.389,0.802,0.584,0.632,0.088,0.31,0.364
0.328,0.389,0.801,0.584,0.632,0.087,0.31,0.364
0.328,0.389,0.801,0.584,0.632,0.087,0.31,0.364
0.328,0.389,0.801,0.584,0.632,0.087,0.31,0.364
0.328,0.389,0.801,0.583,0.631,0.087,0.31,0.364
0.328,0.389,0.8,0.583,0.631,0.087,0.31,0.364
0.327,0.388,0.8,0.583,0.631,0.087,0.31,0.364
0.327,0.388,0.799,0.583,0.631,0.087,0.31,0.363
0.327,0.388,0.799,0.582,0.631,0.087,0.31,0.363
0.327,0.388,0.799,0.582,0.631,0.087,0.31,0.363
0.327,0.388,0.798,0.582,0.63,0.087,0.309,0.363
0.327,0.388,0.798,0.582,0.63,0.087,0.309,0.363
0.326,0.388,0.798,0.582,0.63,0.087,0.309,0.363
0.326,0.388,0.798,0.581,0.63,0.087,0.309,0.363
0.326,0.387,0.797,0.581,0.63,0.087,0.309,0.363
0.326,0.387,0.797,0.581,0.629,0.087,0.309,0.363
0.326,0.387,0.797,0.581,0.629,0.087,0.309,0.362
0.326,0.387,0.796,0.58,0.629,0.087,0.309,0.362
0.326,0.387,0.796,0.58,0.629,0.087,0.309,0.362
0.325,0.387,0.796,0.58,0.629,0.087,0.309,0.362
0.325,0.386,0.795,0.58,0.628,0.087,0.309,0.362
0.325,0.386,0.795,0.58,0.628,0.087,0.309,0.362
0.325,0.386,0.795,0.579,0.628,0.087,0.308,0.361
0.325,0.386,0.794,0.579,0.628,0.087,0.308,0.361
0.325,0.386,0.794,0.579,0.628,0.087,0.308,0.361
0.325,0.386,0.794,0.579,0.627,0.087,0.308,0.361
0.324,0.386,0.793,0.578,0.627,0.087,0.308,0.361
0.324,0.385,0.793,0.578,0.627,0.087,0.308,0.361
0.324,0.385,0.793,0.578,0.627,0.087,0.308,0.361
0.324,0.385,0.792,0.578,0.627,0.087,0.308,0.36
0.324,0.385,0.792,0.578,0.626,0.087,0.308,0.36
0.324,0.385,0.792,0.577,0.626,0.087,0.308,0.36
0.323,0.385,0.792,0.577,0.626,0.087,0.308,0.36
0.323,0.384,0.791,0.577,0.626,0.087,0.308,0.36
0.323,0.384,0.791,0.577,0.626,0.087,0.308,0.36
0.323,0.384,0.791,0.577,0.625,0.087,0.307,0.359
0.323,0.384,0.79,0.576,0.625,0.087,0.308,0.359
0.323,0.384,0.79,0.576,0.625,0.087,0.307,0.359
0.323,0.384,0.79,0.576,0.625,0.087,0.307,0.359
0.322,0.383,0.789,0.576,0.625,0.087,0.307,0.359
0.322,0.383,0.789,0.575,0.624,0.087,0.307,0.359
0.322,0.383,0.789,0.575,0.624,0.087,0.307,0.358
0.322,0.383,0.789,0.575,0.624,0.087,0.307,0.358
0.322,0.383,0.788,0.575,0.624,0.087,0.307,0.358
0.322,0.383,0.788,0.575,0.623,0.087,0.307,0.358
0.321,0.383,0.787,0.575,0.623,0.087,0.307,0.358
0.321,0.383,0.787,0.574,0.623,0.087,0.307,0.358
0.321,0.383,0.787,0.574,0.623,0.087,0.307,0.357
0.321,0.383,0.786,0.574,0.622,0.087,0.307,0.357
0.321,0.383,0.786,0.574,0.622,0.087,0.306,0.357
0.321,0.382,0.786,0.573,0.622,0.087,0.306,0.357
0.321,0.382,0.786,0.573,0.622,0.087,0.306,0.357
0.32,0.382,0.785,0.573,0.622,0.087,0.306,0.357
0.32,0.382,0.785,0.573,0.621,0.087,0.306,0.357
0.32,0.382,0.785,0.573,0.621,0.087,0.306,0.356
0.32,0.382,0.785,0.572,0.621,0.087,0.306,0.356
0.32,0.382,0.784,0.572,0.62,0.087,0.306,0.356
0.32,0.382,0.784,0.572,0.62,0.087,0.306,0.356
0.32,0.382,0.784,0.572,0.62,0.087,0.306,0.356
0.319,0.381,0.783,0.571,0.62,0.086,0.306,0.356
0.319,0.381,0.783,0.571,0.62,0.086,0.306,0.356
0.319,0.381,0.783,0.571,0.619,0.086,0.305,0.356
0.319,0.381,0.782,0.571,0.619,0.086,0.305,0.355
0.319,0.381,0.782,0.571,0.619,0.087,0.305,0.355
0.318,0.381,0.782,0.57,0.619,0.086,0.305,0.355
0.319,0.381,0.781,0.57,0.618,0.087,0.305,0.355
0.318,0.381,0.781,0.57,0.618,0.086,0.305,0.355
0.318,0.381,0.781,0.57,0.618,0.086,0.305,0.355
0.318,0.381,0.781,0.569,0.618,0.086,0.305,0.355
0.318,0.38,0.78,0.569,0.617,0.086,0.305,0.355
0.318,0.38,0.78,0.569,0.617,0.086,0.305,0.355
0.318,0.38,0.78,0.569,0.617,0.086,0.305,0.354
0.317,0.38,0.779,0.568,0.617,0.086,0.305,0.354
0.317,0.38,0.779,0.568,0.617,0.086,0.305,0.354
0.317,0.38,0.779,0.568,0.616,0.086,0.304,0.354
0.317,0.38,0.778,0.568,0.616,0.086,0.305,0.354
0.317,0.379,0.778,0.567,0.616,0.086,0.304,0.354
0.317,0.379,0.778,0.567,0.616,0.086,0.304,0.354
0.317,0.379,0.778,0.567,0.615,0.086,0.304,0.353
0.317,0.379,0.777,0.567,0.615,0.086,0.304,0.353
0.316,0.379,0.777,0.566,0.615,0.086,0.304,0.353
0.316,0.379,0.777,0.566,0.615,0.086,0.304,0.353
0.316,0.379,0.777,0.566,0.615,0.086,0.304,0.353
0.316,0.378,0.776,0.566,0.614,0.086,0.304,0.353
0.316,0.378,0.776,0.566,0.614,0.086,0.304,0.353
0.316,0.378,0.776,0.565,0.614,0.086,0.304,0.353
0.315,0.378,0.775,0.565,0.614,0.086,0.304,0.352
0.315,0.378,0.775,0.565,0.614,0.086,0.304,0.352
0.315,0.378,0.775,0.565,0.614,0.086,0.304,0.352
0.315,0.378,0.775,0.565,0.613,0.086,0.303,0.352
0.315,0.378,0.774,0.564,0.613,0.086,0.303,0.352
0.315,0.378,0.774,0.564,0.613,0.086,0.303,0.352
0.314,0.377,0.774,0.564,0.613,0.086,0.303,0.352
0.314,0.377,0.773,0.564,0.613,0.086,0.303,0.352
0.314,0.377,0.773,0.563,0.612,0.086,0.303,0.352
0.314,0.377,0.773,0.563,0.612,0.086,0.303,0.351
0.314,0.377,0.773,0.563,0.612,0.086,0.303,0.351
0.314,0.377,0.772,0.563,0.612,0.086,0.303,0.351
0.314,0.377,0.772,0.563,0.612,0.086,0.303,0.351
0.314,0.377,0.772,0.562,0.612,0.086,0.303,0.351
0.313,0.377,0.771,0.562,0.611,0.086,0.303,0.351
0.313,0.376,0.771,0.562,0.611,0.086,0.303,0.351
0.313,0.376,0.771,0.562,0.611,0.086,0.303,0.351
0.313,0.376,0.771,0.562,0.61,0.086,0.303,0.35
0.313,0.376,0.77,0.561,0.61,0.086,0.302,0.35
0.313,0.376,0.77,0.561,0.61,0.086,0.302,0.35
0.313,0.376,0.77,0.561,0.61,0.086,0.302,0.35
0.313,0.376,0.769,0.561,0.61,0.086,0.302,0.35
0.313,0.376,0.769,0.56,0.609,0.086,0.302,0.35
0.312,0.376,0.769,0.56,0.609,0.086,0.302,0.35
0.312,0.375,0.768,0.56,0.609,0.086,0.302,0.349
0.312,0.375,0.768,0.56,0.609,0.086,0.302,0.349
0.312,0.375,0.768,0.559,0.609,0.086,0.302,0.349
0.312,0.375,0.768,0.559,0.609,0.086,0.302,0.349
0.312,0.375,0.767,0.559,0.608,0.086,0.302,0.349
0.311,0.375,0.767,0.559,0.608,0.086,0.301,0.349
0.311,0.375,0.767,0.559,0.608,0.086,0.302,0.349
0.311,0.375,0.767,0.559,0.608,0.086,0.301,0.349
0.311,0.374,0.766,0.558,0.607,0.086,0.301,0.349
0.311,0.374,0.766,0.558,0.607,0.086,0.301,0.349
0.311,0.374,0.766,0.558,0.607,0.086,0.301,0.348
0.311,0.374,0.765,0.558,0.607,0.086,0.301,0.348
0.311,0.374,0.765,0.557,0.606,0.086,0.301,0.348
0.31,0.374,0.765,0.557,0.607,0.086,0.301,0.348
0.31,0.374,0.764,0.557,0.606,0.086,0.301,0.348
0.31,0.374,0.764,0.557,0.606,0.086,0.301,0.348
0.31,0.374,0.764,0.557,0.606,0.086,0.301,0.348
0.31,0.373,0.764,0.556,0.606,0.086,0.301,0.348
0.31,0.373,0.763,0.556,0.606,0.086,0.301,0.347
0.31,0.373,0.763,0.556,0.605,0.086,0.3,0.347
0.309,0.373,0.763,0.556,0.605,0.086,0.301,0.347
0.309,0.373,0.763,0.556,0.605,0.086,0.3,0.347
0.309,0.373,0.762,0.555,0.605,0.085,0.3,0.347
0.309,0.373,0.762,0.555,0.605,0.086,0.3,0.347
0.309,0.373,0.762,0.555,0.604,0.085,0.3,0.347
0.309,0.373,0.761,0.555,0.604,0.085,0.3,0.346
0.309,0.373,0.761,0.555,0.604,0.085,0.3,0.346
0.308,0.373,0.761,0.554,0.604,0.085,0.3,0.346
0.308,0.372,0.761,0.554,0.604,0.085,0.3,0.346
0.308,0.372,0.76,0.554,0.603,0.085,0.3,0.346
0.308,0.372,0.76,0.554,0.603,0.085,0.3,0.346
0.308,0.372,0.76,0.553,0.603,0.085,0.3,0.346
0.308,0.372,0.76,0.553,0.603,0.085,0.3,0.346
0.308,0.372,0.759,0.553,0.603,0.085,0.3,0.346
0.308,0.372,0.759,0.553,0.602,0.085,0.299,0.345
0.307,0.371,0.759,0.553,0.602,0.085,0.3,0.345
0.307,0.371,0.758,0.552,0.602,0.085,0.299,0.345
0.307,0.371,0.758,0.552,0.602,0.085,0.299,0.345
0.307,0.371,0.758,0.552,0.602,0.085,0.299,0.345
0.307,0.371,0.757,0.552,0.602,0.085,0.299,0.345
0.307,0.371,0.757,0.552,0.601,0.085,0.299,0.345
0.307,0.371,0.757,0.551,0.601,0.085,0.299,0.345
0.307,0.37,0.757,0.551,0.601,0.085,0.299,0.345
0.306,0.37,0.756,0.551,0.601,0.085,0.299,0.344
0.306,0.37,0.756,0.551,0.6,0.085,0.299,0.344
0.306,0.37,0.756,0.551,0.6,0.085,0.299,0.344
0.306,0.37,0.756,0.551,0.6,0.085,0.299,0.344
0.306,0.37,0.755,0.55,0.6,0.085,0.299,0.344
0.306,0.37,0.755,0.55,0.6,0.085,0.298,0.344
0.306,0.37,0.755,0.55,0.6,0.085,0.298,0.344
0.305,0.37,0.755,0.55,0.599,0.085,0.298,0.344
0.305,0.369,0.754,0.549,0.599,0.085,0.298,0.343
0.305,0.369,0.754,0.549,0.599,0.085,0.298,0.343
0.305,0.369,0.754,0.549,0.599,0.085,0.298,0.343
0.305,0.369,0.753,0.549,0.599,0.085,0.298,0.343
0.305,0.369,0.753,0.549,0.598,0.085,0.298,0.343
0.305,0.369,0.753,0.549,0.598,0.085,0.298,0.343
0.305,0.369,0.752,0.549,0.598,0.085,0.298,0.343
0.304,0.369,0.752,0.548,0.598,0.085,0.298,0.343
0.304,0.369,0.752,0.548,0.598,0.085,0.298,0.343
0.304,0.369,0.752,0.548,0.597,0.085,0.298,0.342
0.304,0.369,0.751,0.548,0.597,0.085,0.297,0.342
0.304,0.369,0.751,0.548,0.597,0.085,0.298,0.342
0.304,0.368,0.751,0.547,0.597,0.085,0.297,0.342
0.304,0.368,0.751,0.547,0.597,0.085,0.297,0.342
0.304,0.368,0.75,0.547,0.597,0.085,0.297,0.342
0.304,0.368,0.75,0.547,0.596,0.085,0.297,0.342
0.303,0.368,0.75,0.546,0.596,0.085,0.297,0.342
0.303,0.368,0.749,0.546,0.596,0.085,0.297,0.342
0.303,0.368,0.749,0.546,0.596,0.085,0.297,0.342
0.303,0.367,0.749,0.546,0.596,0.085,0.297,0.341
0.303,0.367,0.749,0.546,0.595,0.085,0.297,0.341
0.303,0.367,0.748,0.545,0.595,0.085,0.297,0.341
0.303,0.367,0.748,0.545,0.595,0.085,0.297,0.341
0.303,0.367,0.748,0.545,0.595,0.085,0.297,0.341
0.302,0.367,0.747,0.545,0.595,0.085,0.296,0.341
0.302,0.367,0.747,0.545,0.595,0.085,0.297,0.341
0.302,0.367,0.747,0.544,0.594,0.085,0.296,0.341
0.302,0.367,0.747,0.544,0.594,0.085,0.296,0.341
0.302,0.367,0.746,0.544,0.594,0.085,0.296,0.341
0.302,0.367,0.746,0.544,0.594,0.085,0.296,0.34
0.302,0.367,0.746,0.544,0.594,0.085,0.296,0.34
0.302,0.367,0.746,0.543,0.593,0.085,0.296,0.34
0.301,0.366,0.745,0.543,0.593,0.085,0.296,0.34
0.301,0.366,0.745,0.543,0.593,0.085,0.296,0.34
0.301,0.366,0.745,0.543,0.593,0.085,0.296,0.34
0.301,0.366,0.745,0.543,0.593,0.085,0.296,0.34
0.301,0.366,0.744,0.543,0.593,0.085,0.296,0.34
0.301,0.366,0.744,0.542,0.592,0.085,0.296,0.34
0.301,0.365,0.744,0.542,0.592,0.084,0.295,0.339
0.301,0.365,0.743,0.542,0.592,0.085,0.295,0.339
0.3,0.365,0.743,0.542,0.592,0.085,0.295,0.339
0.3,0.365,0.743,0.542,0.592,0.085,0.296,0.339
0.3,0.365,0.743,0.542,0.592,0.085,0.295,0.339
0.3,0.365,0.742,0.541,0.591,0.085,0.295,0.339
0.3,0.365,0.742,0.542,0.591,0.085,0.295,0.339
