S1_D1202,S2_D1202,S3_D1202,S4_D1202,S5_D1202,S6_D1202,S7_D1202,S8_D1202
0.318,1.394,0.671,1.166,1.234,0.178,0.267,0.909
0.319,1.397,0.672,1.17,1.238,0.179,0.268,0.912
0.321,1.401,0.674,1.174,1.243,0.18,0.268,0.916
0.322,1.404,0.675,1.178,1.247,0.182,0.268,0.919
0.323,1.408,0.677,1.182,1.251,0.183,0.269,0.923
0.324,1.411,0.678,1.186,1.255,0.184,0.269,0.926
0.325,1.414,0.68,1.189,1.259,0.185,0.27,0.929
0.326,1.418,0.681,1.194,1.263,0.186,0.27,0.933
0.328,1.421,0.683,1.197,1.267,0.187,0.271,0.936
0.329,1.425,0.685,1.201,1.271,0.188,0.271,0.939
0.33,1.428,0.686,1.205,1.275,0.19,0.272,0.943
0.331,1.431,0.688,1.209,1.279,0.191,0.272,0.946
0.332,1.434,0.689,1.213,1.283,0.192,0.272,0.95
0.334,1.437,0.691,1.216,1.287,0.193,0.273,0.953
0.335,1.44,0.692,1.22,1.291,0.194,0.273,0.956
0.336,1.442,0.694,1.224,1.295,0.195,0.274,0.959
0.337,1.445,0.695,1.227,1.298,0.196,0.274,0.962
0.338,1.448,0.697,1.231,1.302,0.198,0.274,0.965
0.339,1.45,0.698,1.234,1.306,0.199,0.275,0.968
0.341,1.452,0.7,1.238,1.31,0.2,0.275,0.971
0.342,1.454,0.701,1.241,1.314,0.201,0.276,0.974
0.343,1.456,0.703,1.245,1.317,0.202,0.276,0.977
0.344,1.457,0.704,1.248,1.321,0.203,0.277,0.98
0.345,1.458,0.706,1.252,1.324,0.204,0.277,0.983
0.346,1.46,0.707,1.255,1.328,0.206,0.277,0.985
0.347,1.461,0.709,1.258,1.332,0.207,0.278,0.988
0.349,1.462,0.71,1.262,1.335,0.208,0.278,0.991
0.35,1.464,0.712,1.265,1.338,0.209,0.279,0.993
0.351,1.465,0.713,1.268,1.342,0.21,0.279,0.996
0.352,1.466,0.715,1.271,1.346,0.211,0.28,0.998
0.353,1.467,0.716,1.274,1.349,0.212,0.28,1.0
0.354,1.468,0.717,1.277,1.352,0.214,0.28,1.003
0.355,1.469,0.719,1.28,1.356,0.215,0.281,1.005
0.356,1.47,0.72,1.283,1.359,0.216,0.281,1.007
0.358,1.471,0.722,1.286,1.362,0.217,0.281,1.008
0.358,1.471,0.723,1.288,1.366,0.218,0.282,1.01
0.36,1.47,0.724,1.291,1.369,0.219,0.282,1.011
0.361,1.469,0.726,1.294,1.372,0.22,0.283,1.012
0.362,1.467,0.727,1.296,1.375,0.221,0.283,1.014
0.363,1.465,0.729,1.299,1.379,0.223,0.284,1.015
0.364,1.463,0.73,1.301,1.382,0.224,0.284,1.015
0.365,1.46,0.731,1.304,1.385,0.225,0.284,1.016
0.366,1.457,0.732,1.306,1.388,0.226,0.285,1.017
0.367,1.454,0.734,1.308,1.391,0.227,0.285,1.018
0.368,1.45,0.735,1.309,1.394,0.228,0.285,1.018
0.369,1.446,0.736,1.31,1.397,0.229,0.286,1.019
0.37,1.442,0.737,1.311,1.4,0.231,0.286,1.019
0.37,1.438,0.738,1.311,1.403,0.231,0.286,1.02
0.372,1.434,0.739,1.311,1.406,0.232,0.287,1.02
0.373,1.43,0.74,1.31,1.408,0.234,0.287,1.02
0.374,1.426,0.741,1.31,1.411,0.234,0.287,1.021
0.374,1.422,0.742,1.309,1.413,0.235,0.288,1.021
0.375,1.418,0.742,1.309,1.415,0.236,0.288,1.021
0.376,1.414,0.743,1.308,1.417,0.237,0.288,1.021
0.377,1.41,0.744,1.307,1.418,0.238,0.289,1.022
0.378,1.407,0.745,1.306,1.42,0.239,0.289,1.022
0.379,1.404,0.746,1.305,1.421,0.24,0.289,1.022
0.38,1.401,0.746,1.305,1.423,0.24,0.29,1.022
0.381,1.397,0.747,1.305,1.424,0.241,0.29,1.023
0.382,1.394,0.748,1.305,1.425,0.242,0.29,1.024
0.383,1.391,0.749,1.306,1.427,0.243,0.29,1.024
0.384,1.391,0.75,1.306,1.428,0.243,0.291,1.025
0.384,1.392,0.751,1.304,1.43,0.244,0.291,1.026
0.385,1.395,0.752,1.305,1.432,0.245,0.291,1.028
0.385,1.397,0.753,1.308,1.433,0.246,0.292,1.029
0.386,1.399,0.754,1.308,1.435,0.247,0.292,1.032
0.387,1.401,0.755,1.312,1.436,0.248,0.292,1.034
0.388,1.403,0.755,1.315,1.438,0.248,0.293,1.036
0.388,1.405,0.756,1.318,1.439,0.249,0.293,1.038
0.389,1.407,0.757,1.32,1.44,0.25,0.293,1.039
0.39,1.409,0.758,1.322,1.442,0.25,0.293,1.041
0.39,1.411,0.759,1.324,1.443,0.251,0.293,1.043
0.391,1.413,0.76,1.325,1.444,0.251,0.294,1.045
0.392,1.415,0.761,1.327,1.445,0.252,0.294,1.047
0.392,1.417,0.762,1.329,1.447,0.253,0.294,1.048
0.393,1.418,0.763,1.33,1.448,0.253,0.294,1.05
0.394,1.42,0.764,1.332,1.449,0.254,0.295,1.052
0.394,1.421,0.764,1.333,1.45,0.255,0.295,1.053
0.395,1.422,0.765,1.335,1.451,0.255,0.295,1.055
0.396,1.424,0.766,1.336,1.453,0.256,0.296,1.056
0.396,1.425,0.767,1.338,1.454,0.256,0.295,1.058
0.397,1.426,0.768,1.339,1.455,0.257,0.296,1.06
0.398,1.428,0.769,1.34,1.456,0.258,0.296,1.062
0.398,1.43,0.77,1.341,1.457,0.258,0.296,1.063
0.399,1.432,0.771,1.343,1.459,0.259,0.297,1.065
0.399,1.434,0.772,1.344,1.46,0.259,0.297,1.067
0.4,1.437,0.773,1.347,1.462,0.26,0.297,1.069
0.401,1.439,0.774,1.348,1.463,0.261,0.297,1.071
0.402,1.442,0.774,1.351,1.465,0.261,0.298,1.073
0.402,1.445,0.776,1.353,1.466,0.262,0.298,1.075
0.403,1.447,0.777,1.355,1.468,0.263,0.298,1.078
0.404,1.45,0.778,1.358,1.47,0.263,0.299,1.08
0.404,1.453,0.778,1.359,1.472,0.264,0.299,1.082
0.405,1.456,0.779,1.36,1.474,0.265,0.299,1.085
0.406,1.459,0.78,1.361,1.476,0.266,0.299,1.088
0.407,1.462,0.782,1.363,1.478,0.266,0.299,1.09
0.407,1.466,0.783,1.364,1.48,0.267,0.3,1.093
0.408,1.469,0.784,1.367,1.482,0.268,0.3,1.096
0.409,1.473,0.785,1.37,1.485,0.269,0.3,1.099
0.41,1.476,0.786,1.371,1.487,0.27,0.301,1.102
0.41,1.48,0.787,1.373,1.49,0.271,0.301,1.104
0.411,1.483,0.788,1.376,1.492,0.271,0.301,1.107
0.412,1.487,0.789,1.38,1.495,0.273,0.301,1.11
0.413,1.491,0.79,1.383,1.498,0.273,0.302,1.113
0.414,1.494,0.791,1.387,1.5,0.274,0.302,1.115
0.415,1.498,0.792,1.388,1.503,0.275,0.302,1.118
0.415,1.501,0.793,1.391,1.505,0.276,0.302,1.121
0.416,1.504,0.795,1.395,1.508,0.277,0.303,1.123
0.417,1.507,0.796,1.398,1.511,0.278,0.303,1.126
0.418,1.511,0.797,1.401,1.513,0.279,0.303,1.128
0.419,1.514,0.798,1.404,1.516,0.28,0.304,1.13
0.42,1.517,0.799,1.408,1.519,0.281,0.304,1.133
0.421,1.52,0.8,1.411,1.521,0.282,0.304,1.135
0.422,1.523,0.802,1.414,1.524,0.281,0.304,1.135
0.422,1.522,0.801,1.413,1.523,0.283,0.304,1.137
0.423,1.525,0.802,1.416,1.525,0.284,0.304,1.14
0.424,1.527,0.803,1.418,1.528,0.285,0.304,1.142
0.425,1.53,0.805,1.419,1.53,0.286,0.305,1.144
0.426,1.533,0.806,1.42,1.532,0.287,0.305,1.146
0.427,1.536,0.807,1.422,1.535,0.288,0.305,1.149
0.428,1.539,0.808,1.423,1.537,0.289,0.306,1.151
0.429,1.541,0.809,1.426,1.54,0.29,0.306,1.153
0.43,1.544,0.81,1.429,1.542,0.291,0.306,1.156
0.431,1.547,0.812,1.432,1.545,0.292,0.307,1.158
0.432,1.549,0.813,1.435,1.547,0.293,0.307,1.16
0.433,1.552,0.814,1.438,1.55,0.294,0.307,1.163
0.434,1.555,0.815,1.44,1.552,0.295,0.308,1.165
0.435,1.557,0.816,1.443,1.555,0.296,0.308,1.168
0.436,1.56,0.818,1.446,1.557,0.297,0.308,1.17
0.437,1.562,0.819,1.449,1.559,0.298,0.309,1.172
0.438,1.565,0.82,1.452,1.562,0.3,0.309,1.175
0.439,1.567,0.821,1.455,1.565,0.301,0.309,1.177
0.44,1.57,0.822,1.457,1.567,0.302,0.31,1.179
0.441,1.572,0.824,1.46,1.57,0.303,0.31,1.182
0.442,1.575,0.825,1.463,1.572,0.304,0.31,1.184
0.443,1.577,0.826,1.466,1.574,0.305,0.31,1.186
0.444,1.579,0.827,1.469,1.577,0.306,0.311,1.188
0.445,1.581,0.828,1.472,1.579,0.307,0.311,1.191
0.446,1.583,0.83,1.474,1.581,0.308,0.311,1.193
0.447,1.585,0.831,1.477,1.584,0.309,0.312,1.195
0.448,1.587,0.832,1.48,1.586,0.31,0.312,1.197
0.449,1.589,0.833,1.482,1.589,0.311,0.312,1.2
0.45,1.591,0.834,1.485,1.591,0.312,0.313,1.202
0.452,1.593,0.836,1.487,1.593,0.313,0.313,1.204
0.453,1.595,0.837,1.489,1.596,0.315,0.313,1.206
0.454,1.597,0.838,1.491,1.598,0.316,0.314,1.208
0.455,1.598,0.839,1.494,1.6,0.316,0.314,1.211
0.456,1.6,0.84,1.497,1.602,0.318,0.314,1.213
0.457,1.602,0.842,1.499,1.605,0.319,0.315,1.215
0.458,1.604,0.843,1.502,1.607,0.32,0.315,1.217
0.459,1.606,0.844,1.504,1.609,0.321,0.315,1.219
0.46,1.607,0.845,1.507,1.612,0.322,0.315,1.221
0.461,1.609,0.846,1.509,1.614,0.323,0.316,1.223
0.462,1.611,0.847,1.511,1.616,0.324,0.316,1.226
0.463,1.613,0.849,1.514,1.618,0.325,0.316,1.228
0.465,1.614,0.85,1.516,1.62,0.326,0.317,1.23
0.466,1.616,0.851,1.519,1.623,0.327,0.317,1.232
0.467,1.617,0.852,1.521,1.625,0.328,0.317,1.234
0.468,1.619,0.854,1.523,1.627,0.329,0.318,1.236
0.469,1.621,0.855,1.526,1.629,0.33,0.318,1.238
0.47,1.622,0.856,1.528,1.631,0.331,0.318,1.241
0.471,1.624,0.857,1.53,1.633,0.332,0.319,1.243
0.472,1.625,0.858,1.533,1.636,0.333,0.319,1.245
0.473,1.627,0.86,1.535,1.638,0.335,0.319,1.247
0.475,1.628,0.861,1.537,1.64,0.336,0.32,1.249
0.476,1.63,0.862,1.54,1.642,0.337,0.32,1.251
0.477,1.631,0.863,1.542,1.644,0.338,0.32,1.253
0.478,1.633,0.864,1.544,1.646,0.339,0.321,1.255
0.479,1.634,0.865,1.546,1.648,0.34,0.321,1.257
0.48,1.636,0.867,1.549,1.65,0.341,0.321,1.259
0.481,1.637,0.868,1.551,1.652,0.342,0.322,1.261
0.483,1.639,0.869,1.553,1.654,0.343,0.322,1.263
0.484,1.64,0.87,1.555,1.656,0.344,0.322,1.265
0.485,1.641,0.871,1.557,1.659,0.345,0.323,1.268
0.486,1.653,0.875,1.563,1.664,0.347,0.324,1.272
0.488,1.648,0.876,1.565,1.666,0.348,0.324,1.274
0.489,1.649,0.877,1.568,1.668,0.349,0.324,1.276
0.49,1.65,0.878,1.57,1.67,0.35,0.325,1.278
0.492,1.651,0.879,1.572,1.672,0.351,0.325,1.281
0.493,1.653,0.881,1.574,1.674,0.352,0.325,1.282
0.494,1.654,0.882,1.576,1.677,0.353,0.326,1.285
0.495,1.655,0.883,1.578,1.678,0.354,0.326,1.286
0.496,1.657,0.884,1.581,1.681,0.355,0.326,1.288
0.497,1.658,0.885,1.582,1.683,0.356,0.327,1.29
0.499,1.659,0.886,1.585,1.684,0.357,0.327,1.292
0.5,1.66,0.888,1.587,1.686,0.359,0.327,1.294
0.501,1.661,0.889,1.589,1.688,0.36,0.328,1.297
0.502,1.662,0.89,1.591,1.69,0.361,0.328,1.298
0.503,1.663,0.891,1.593,1.692,0.362,0.328,1.3
0.504,1.664,0.892,1.595,1.694,0.363,0.329,1.302
0.505,1.665,0.894,1.597,1.696,0.364,0.329,1.304
0.507,1.666,0.895,1.599,1.698,0.365,0.329,1.305
0.508,1.667,0.896,1.601,1.7,0.366,0.33,1.307
0.509,1.668,0.897,1.603,1.701,0.367,0.33,1.309
0.51,1.669,0.898,1.604,1.704,0.368,0.33,1.311
0.511,1.67,0.899,1.606,1.705,0.369,0.33,1.313
0.512,1.671,0.901,1.608,1.707,0.369,0.331,1.314
0.513,1.672,0.902,1.61,1.709,0.371,0.331,1.316
0.515,1.673,0.903,1.612,1.71,0.372,0.331,1.318
0.516,1.674,0.904,1.614,1.712,0.372,0.332,1.32
0.517,1.674,0.905,1.616,1.714,0.373,0.332,1.321
0.518,1.675,0.906,1.617,1.716,0.375,0.332,1.323
0.519,1.676,0.908,1.619,1.717,0.375,0.333,1.324
0.52,1.677,0.909,1.62,1.719,0.376,0.333,1.326
0.522,1.678,0.91,1.622,1.721,0.377,0.333,1.327
0.523,1.679,0.911,1.624,1.722,0.378,0.334,1.329
0.524,1.679,0.912,1.625,1.724,0.379,0.334,1.33
0.525,1.68,0.914,1.627,1.725,0.38,0.334,1.332
0.526,1.681,0.915,1.629,1.727,0.381,0.335,1.333
0.527,1.681,0.916,1.63,1.729,0.382,0.335,1.335
0.528,1.682,0.917,1.632,1.73,0.382,0.335,1.336
0.53,1.683,0.918,1.634,1.732,0.383,0.336,1.338
0.531,1.684,0.919,1.635,1.733,0.384,0.336,1.34
0.532,1.685,0.921,1.636,1.735,0.385,0.336,1.341
0.533,1.685,0.922,1.638,1.736,0.386,0.337,1.342
0.534,1.686,0.923,1.639,1.738,0.387,0.337,1.343
0.535,1.687,0.924,1.64,1.739,0.388,0.337,1.345
0.537,1.687,0.925,1.642,1.741,0.389,0.338,1.346
0.538,1.688,0.926,1.643,1.742,0.389,0.338,1.347
0.539,1.689,0.928,1.645,1.744,0.39,0.338,1.349
0.54,1.689,0.929,1.646,1.745,0.391,0.338,1.35
0.541,1.69,0.93,1.647,1.747,0.392,0.339,1.351
0.542,1.69,0.931,1.648,1.748,0.393,0.339,1.352
0.543,1.691,0.932,1.65,1.75,0.393,0.339,1.353
0.544,1.692,0.933,1.651,1.751,0.394,0.34,1.355
0.546,1.692,0.934,1.652,1.752,0.395,0.34,1.356
0.547,1.693,0.936,1.653,1.754,0.396,0.34,1.357
0.548,1.693,0.937,1.654,1.755,0.397,0.341,1.358
0.549,1.694,0.938,1.655,1.756,0.397,0.341,1.359
0.55,1.695,0.939,1.656,1.757,0.398,0.341,1.36
0.551,1.695,0.94,1.657,1.759,0.399,0.342,1.361
0.552,1.696,0.941,1.658,1.76,0.4,0.342,1.362
0.554,1.696,0.942,1.659,1.761,0.401,0.342,1.363
0.555,1.697,0.943,1.66,1.763,0.401,0.343,1.363
0.556,1.697,0.945,1.661,1.764,0.402,0.343,1.364
0.557,1.698,0.946,1.662,1.765,0.403,0.343,1.365
0.558,1.699,0.947,1.662,1.766,0.404,0.343,1.366
0.559,1.699,0.948,1.663,1.768,0.404,0.343,1.364
0.559,1.696,0.947,1.66,1.765,0.404,0.343,1.364
0.56,1.696,0.948,1.661,1.766,0.405,0.343,1.365
0.562,1.697,0.949,1.662,1.767,0.406,0.344,1.366
0.563,1.697,0.95,1.662,1.768,0.407,0.344,1.367
0.564,1.698,0.951,1.663,1.769,0.407,0.344,1.367
0.565,1.698,0.952,1.664,1.77,0.408,0.345,1.368
0.566,1.699,0.953,1.664,1.771,0.409,0.345,1.368
0.567,1.699,0.955,1.665,1.772,0.409,0.345,1.369
0.568,1.7,0.956,1.666,1.773,0.41,0.346,1.369
0.569,1.7,0.957,1.666,1.774,0.411,0.346,1.37
0.57,1.701,0.958,1.667,1.776,0.412,0.346,1.371
0.572,1.701,0.959,1.667,1.777,0.412,0.346,1.371
0.573,1.702,0.96,1.668,1.778,0.413,0.347,1.372
0.574,1.702,0.961,1.668,1.779,0.414,0.347,1.372
0.575,1.703,0.962,1.669,1.779,0.414,0.347,1.373
0.576,1.703,0.963,1.669,1.781,0.415,0.348,1.373
0.577,1.704,0.964,1.67,1.781,0.416,0.348,1.373
0.578,1.704,0.965,1.67,1.782,0.417,0.348,1.374
0.579,1.705,0.966,1.671,1.783,0.417,0.348,1.374
0.581,1.705,0.967,1.671,1.784,0.418,0.349,1.374
0.582,1.706,0.969,1.672,1.785,0.419,0.349,1.374
0.583,1.706,0.97,1.672,1.786,0.419,0.349,1.374
0.584,1.707,0.97,1.672,1.787,0.42,0.35,1.375
0.585,1.707,0.972,1.672,1.787,0.42,0.35,1.375
0.586,1.707,0.973,1.673,1.788,0.421,0.35,1.375
0.587,1.708,0.974,1.673,1.789,0.422,0.35,1.375
0.588,1.708,0.975,1.673,1.79,0.423,0.351,1.375
0.589,1.709,0.976,1.674,1.791,0.423,0.351,1.375
0.591,1.709,0.977,1.674,1.791,0.424,0.351,1.375
0.592,1.71,0.978,1.674,1.792,0.424,0.352,1.375
0.593,1.71,0.979,1.674,1.793,0.425,0.352,1.374
0.594,1.711,0.98,1.675,1.793,0.426,0.352,1.375
0.595,1.711,0.981,1.675,1.794,0.426,0.352,1.374
0.596,1.712,0.982,1.675,1.795,0.427,0.353,1.374
0.597,1.712,0.983,1.675,1.795,0.427,0.353,1.374
0.598,1.712,0.984,1.675,1.796,0.428,0.353,1.374
0.6,1.713,0.985,1.675,1.796,0.429,0.353,1.374
0.601,1.713,0.986,1.675,1.797,0.429,0.354,1.373
0.602,1.714,0.987,1.675,1.797,0.43,0.354,1.373
0.603,1.714,0.988,1.675,1.798,0.43,0.354,1.373
0.604,1.715,0.989,1.675,1.798,0.431,0.354,1.373
0.605,1.715,0.99,1.675,1.799,0.432,0.355,1.373
0.606,1.715,0.991,1.675,1.799,0.432,0.355,1.372
0.607,1.716,0.992,1.675,1.8,0.433,0.355,1.372
0.608,1.716,0.993,1.675,1.8,0.433,0.356,1.372
0.609,1.716,0.994,1.675,1.801,0.434,0.356,1.371
0.61,1.717,0.995,1.675,1.801,0.434,0.356,1.371
0.611,1.717,0.996,1.675,1.802,0.435,0.356,1.371
0.612,1.717,0.997,1.675,1.802,0.435,0.357,1.37
0.613,1.718,0.998,1.675,1.802,0.436,0.357,1.37
0.615,1.718,0.998,1.675,1.802,0.436,0.357,1.369
0.616,1.718,0.999,1.674,1.803,0.437,0.357,1.369
0.617,1.719,1.0,1.675,1.804,0.438,0.358,1.369
0.618,1.719,1.001,1.675,1.804,0.438,0.358,1.368
0.619,1.719,1.002,1.674,1.804,0.439,0.358,1.368
0.62,1.719,1.003,1.674,1.804,0.439,0.358,1.367
0.621,1.72,1.004,1.674,1.805,0.44,0.359,1.367
0.622,1.72,1.005,1.674,1.805,0.44,0.359,1.366
0.623,1.72,1.006,1.674,1.806,0.441,0.359,1.366
0.624,1.721,1.007,1.674,1.806,0.441,0.359,1.365
0.625,1.72,1.008,1.674,1.806,0.442,0.36,1.365
0.627,1.721,1.009,1.674,1.806,0.442,0.36,1.364
0.628,1.721,1.01,1.673,1.806,0.442,0.36,1.364
0.629,1.721,1.011,1.673,1.807,0.443,0.36,1.363
0.63,1.721,1.011,1.673,1.807,0.443,0.36,1.363
0.631,1.721,1.012,1.673,1.807,0.444,0.361,1.362
0.632,1.721,1.013,1.673,1.807,0.444,0.361,1.362
0.633,1.722,1.014,1.672,1.807,0.445,0.361,1.361
0.634,1.722,1.015,1.672,1.807,0.445,0.362,1.36
0.635,1.722,1.016,1.672,1.808,0.446,0.362,1.36
0.636,1.722,1.017,1.672,1.808,0.446,0.362,1.359
0.637,1.722,1.018,1.672,1.808,0.446,0.362,1.359
0.638,1.722,1.019,1.671,1.808,0.447,0.363,1.358
0.639,1.722,1.02,1.671,1.808,0.447,0.363,1.358
0.64,1.722,1.021,1.671,1.808,0.448,0.363,1.357
0.641,1.722,1.021,1.67,1.808,0.448,0.363,1.356
0.643,1.722,1.022,1.67,1.808,0.449,0.364,1.356
0.643,1.722,1.023,1.67,1.808,0.449,0.364,1.355
0.645,1.722,1.024,1.67,1.808,0.449,0.364,1.354
0.646,1.722,1.025,1.669,1.808,0.45,0.364,1.354
0.647,1.722,1.026,1.669,1.808,0.45,0.365,1.353
0.648,1.722,1.027,1.669,1.808,0.451,0.365,1.352
0.649,1.722,1.027,1.668,1.808,0.451,0.365,1.351
0.65,1.722,1.028,1.668,1.808,0.451,0.365,1.35
0.651,1.722,1.029,1.668,1.808,0.452,0.366,1.35
0.652,1.722,1.03,1.667,1.808,0.452,0.366,1.349
0.653,1.722,1.031,1.667,1.808,0.452,0.366,1.348
0.654,1.722,1.032,1.667,1.808,0.453,0.366,1.347
0.655,1.722,1.033,1.667,1.808,0.453,0.366,1.347
0.656,1.722,1.033,1.666,1.808,0.454,0.367,1.346
0.657,1.722,1.034,1.666,1.808,0.454,0.367,1.345
0.658,1.722,1.035,1.665,1.808,0.454,0.367,1.344
0.659,1.722,1.036,1.665,1.808,0.455,0.367,1.343
0.66,1.722,1.037,1.665,1.808,0.455,0.368,1.343
0.661,1.722,1.038,1.664,1.807,0.455,0.368,1.342
0.662,1.722,1.038,1.664,1.807,0.455,0.368,1.341
0.663,1.722,1.039,1.664,1.807,0.456,0.368,1.34
0.664,1.722,1.04,1.664,1.807,0.456,0.369,1.339
0.665,1.722,1.041,1.663,1.807,0.456,0.369,1.339
0.666,1.722,1.042,1.663,1.807,0.457,0.369,1.338
0.667,1.722,1.043,1.663,1.807,0.457,0.369,1.337
0.668,1.722,1.044,1.662,1.807,0.457,0.369,1.336
0.669,1.722,1.044,1.662,1.807,0.458,0.37,1.335
0.67,1.722,1.045,1.662,1.807,0.458,0.37,1.335
0.671,1.722,1.046,1.661,1.806,0.458,0.37,1.334
0.672,1.722,1.047,1.661,1.806,0.458,0.37,1.333
0.673,1.721,1.048,1.661,1.806,0.459,0.37,1.332
0.674,1.721,1.048,1.661,1.806,0.459,0.371,1.331
0.675,1.721,1.049,1.66,1.806,0.459,0.371,1.33
0.676,1.721,1.05,1.66,1.805,0.459,0.371,1.33
0.677,1.721,1.051,1.659,1.805,0.46,0.371,1.329
0.678,1.721,1.052,1.659,1.805,0.46,0.372,1.328
0.679,1.72,1.053,1.659,1.805,0.46,0.372,1.327
0.68,1.72,1.053,1.658,1.804,0.46,0.372,1.326
0.681,1.72,1.054,1.658,1.804,0.461,0.372,1.325
0.682,1.719,1.055,1.657,1.804,0.461,0.372,1.324
0.683,1.719,1.056,1.657,1.804,0.461,0.373,1.324
0.684,1.719,1.057,1.657,1.803,0.461,0.373,1.322
0.685,1.719,1.057,1.656,1.803,0.462,0.373,1.322
0.686,1.718,1.058,1.656,1.803,0.462,0.373,1.321
0.687,1.718,1.059,1.655,1.802,0.462,0.373,1.32
0.688,1.717,1.06,1.655,1.802,0.462,0.374,1.319
0.689,1.717,1.06,1.655,1.802,0.462,0.374,1.318
0.689,1.717,1.061,1.654,1.801,0.462,0.374,1.318
0.691,1.716,1.062,1.654,1.801,0.463,0.374,1.317
0.691,1.716,1.063,1.653,1.801,0.463,0.374,1.316
0.692,1.715,1.063,1.653,1.8,0.463,0.375,1.315
0.693,1.715,1.064,1.653,1.8,0.463,0.375,1.314
0.694,1.714,1.065,1.653,1.799,0.463,0.375,1.313
0.695,1.713,1.066,1.652,1.799,0.463,0.375,1.312
0.696,1.713,1.067,1.652,1.799,0.463,0.375,1.312
0.697,1.712,1.067,1.651,1.798,0.464,0.376,1.311
0.698,1.712,1.068,1.651,1.798,0.464,0.376,1.31
0.699,1.711,1.069,1.65,1.798,0.464,0.376,1.309
0.7,1.71,1.069,1.65,1.797,0.464,0.376,1.308
0.701,1.71,1.07,1.65,1.797,0.464,0.377,1.307
0.702,1.709,1.071,1.65,1.796,0.464,0.377,1.307
0.703,1.708,1.072,1.649,1.796,0.464,0.377,1.306
0.703,1.707,1.072,1.649,1.796,0.464,0.377,1.305
0.704,1.707,1.073,1.649,1.795,0.464,0.377,1.304
0.705,1.706,1.074,1.648,1.795,0.464,0.378,1.303
0.706,1.705,1.075,1.648,1.794,0.464,0.378,1.302
0.707,1.704,1.075,1.647,1.794,0.464,0.378,1.301
0.708,1.703,1.076,1.647,1.793,0.464,0.378,1.301
0.709,1.703,1.076,1.647,1.793,0.464,0.378,1.3
0.71,1.702,1.077,1.646,1.792,0.464,0.378,1.299
0.71,1.701,1.078,1.646,1.792,0.465,0.379,1.298
0.711,1.7,1.079,1.646,1.792,0.465,0.379,1.297
0.712,1.699,1.079,1.645,1.791,0.464,0.379,1.297
0.713,1.698,1.08,1.645,1.791,0.464,0.379,1.296
0.714,1.697,1.081,1.644,1.79,0.464,0.379,1.295
0.715,1.697,1.081,1.644,1.79,0.464,0.38,1.294
0.716,1.696,1.082,1.644,1.79,0.464,0.38,1.293
0.717,1.695,1.083,1.643,1.789,0.464,0.38,1.292
0.718,1.694,1.083,1.643,1.789,0.464,0.38,1.292
0.718,1.693,1.084,1.643,1.788,0.464,0.38,1.291
0.719,1.692,1.085,1.642,1.788,0.464,0.381,1.29
0.72,1.692,1.085,1.642,1.787,0.464,0.381,1.289
0.721,1.691,1.086,1.641,1.787,0.464,0.381,1.288
0.722,1.69,1.087,1.641,1.786,0.464,0.381,1.287
0.723,1.689,1.087,1.641,1.786,0.464,0.381,1.286
0.723,1.688,1.088,1.64,1.786,0.464,0.382,1.286
0.724,1.687,1.089,1.64,1.785,0.464,0.382,1.285
0.725,1.687,1.09,1.64,1.785,0.464,0.382,1.284
0.726,1.686,1.09,1.639,1.784,0.464,0.382,1.283
0.727,1.685,1.091,1.639,1.784,0.464,0.382,1.282
0.728,1.684,1.092,1.639,1.783,0.464,0.382,1.281
0.728,1.684,1.092,1.638,1.783,0.464,0.382,1.28
0.729,1.683,1.093,1.638,1.782,0.463,0.383,1.279
0.73,1.682,1.093,1.637,1.782,0.463,0.383,1.278
0.731,1.681,1.094,1.637,1.781,0.463,0.383,1.277
0.732,1.68,1.095,1.637,1.781,0.463,0.383,1.276
0.732,1.679,1.096,1.636,1.78,0.463,0.383,1.275
0.733,1.679,1.096,1.636,1.78,0.463,0.383,1.274
0.734,1.678,1.097,1.636,1.779,0.463,0.384,1.273
0.735,1.677,1.098,1.635,1.779,0.463,0.384,1.273
0.736,1.677,1.098,1.635,1.778,0.463,0.384,1.272
0.736,1.676,1.099,1.635,1.778,0.462,0.384,1.27
0.737,1.675,1.099,1.634,1.777,0.462,0.384,1.27
0.738,1.674,1.1,1.634,1.777,0.462,0.385,1.269
0.739,1.674,1.101,1.634,1.776,0.462,0.385,1.268
0.74,1.673,1.102,1.633,1.775,0.462,0.385,1.267
0.74,1.672,1.102,1.633,1.775,0.462,0.385,1.266
0.741,1.672,1.103,1.633,1.775,0.461,0.385,1.265
0.742,1.671,1.103,1.632,1.774,0.461,0.385,1.264
0.743,1.67,1.104,1.632,1.773,0.461,0.386,1.263
0.744,1.669,1.105,1.631,1.773,0.461,0.386,1.262
0.744,1.668,1.105,1.631,1.772,0.461,0.386,1.261
0.745,1.667,1.106,1.631,1.772,0.461,0.386,1.26
0.746,1.667,1.107,1.63,1.771,0.46,0.386,1.259
0.747,1.666,1.107,1.63,1.771,0.46,0.386,1.259
0.747,1.665,1.108,1.63,1.77,0.46,0.387,1.258
0.748,1.664,1.109,1.629,1.77,0.46,0.387,1.256
0.749,1.663,1.109,1.629,1.769,0.46,0.387,1.256
0.75,1.663,1.11,1.629,1.768,0.459,0.387,1.255
0.75,1.662,1.111,1.628,1.768,0.459,0.387,1.254
0.751,1.661,1.111,1.628,1.767,0.459,0.387,1.253
