S1_D1902,S2_D1902,S3_D1902,S4_D1902,S5_D1902,S6_D1902,S7_D1902,S8_D1902
0.251,1.305,0.673,1.164,1.238,0.242,0.212,0.937
0.251,1.305,0.674,1.166,1.239,0.243,0.212,0.938
0.252,1.306,0.675,1.167,1.241,0.243,0.212,0.94
0.252,1.306,0.676,1.169,1.242,0.244,0.212,0.941
0.253,1.306,0.677,1.171,1.244,0.245,0.212,0.942
0.253,1.307,0.678,1.172,1.245,0.245,0.213,0.943
0.254,1.307,0.679,1.174,1.247,0.246,0.213,0.945
0.254,1.308,0.679,1.175,1.248,0.246,0.213,0.946
0.254,1.308,0.68,1.177,1.25,0.247,0.213,0.947
0.255,1.309,0.681,1.179,1.251,0.248,0.214,0.948
0.255,1.309,0.682,1.18,1.253,0.249,0.214,0.949
0.256,1.31,0.682,1.182,1.254,0.249,0.214,0.951
0.256,1.31,0.683,1.183,1.256,0.25,0.214,0.952
0.257,1.311,0.684,1.185,1.257,0.25,0.215,0.953
0.257,1.311,0.685,1.186,1.259,0.251,0.215,0.954
0.258,1.311,0.686,1.188,1.26,0.252,0.215,0.955
0.258,1.312,0.687,1.189,1.261,0.253,0.215,0.956
0.258,1.313,0.687,1.19,1.263,0.253,0.215,0.957
0.259,1.313,0.688,1.192,1.264,0.254,0.216,0.958
0.259,1.314,0.689,1.193,1.265,0.255,0.216,0.959
0.26,1.314,0.687,1.192,1.264,0.255,0.215,0.958
0.26,1.312,0.689,1.193,1.265,0.255,0.216,0.959
0.26,1.312,0.69,1.195,1.266,0.256,0.216,0.96
0.261,1.313,0.691,1.196,1.268,0.257,0.216,0.961
0.261,1.313,0.692,1.197,1.269,0.257,0.216,0.962
0.261,1.313,0.692,1.198,1.27,0.258,0.217,0.963
0.262,1.314,0.693,1.2,1.271,0.259,0.217,0.964
0.262,1.314,0.694,1.201,1.272,0.259,0.217,0.965
0.263,1.315,0.695,1.202,1.273,0.26,0.217,0.965
0.263,1.315,0.696,1.203,1.275,0.26,0.217,0.966
0.264,1.316,0.696,1.204,1.276,0.261,0.218,0.967
0.264,1.316,0.697,1.206,1.277,0.262,0.218,0.968
0.265,1.316,0.698,1.207,1.278,0.263,0.218,0.968
0.265,1.317,0.699,1.208,1.279,0.263,0.218,0.969
0.266,1.317,0.7,1.209,1.28,0.264,0.218,0.97
0.266,1.318,0.7,1.21,1.281,0.265,0.218,0.971
0.266,1.318,0.701,1.211,1.282,0.265,0.219,0.971
0.267,1.318,0.702,1.212,1.283,0.266,0.219,0.972
0.267,1.319,0.703,1.213,1.284,0.267,0.219,0.972
0.268,1.319,0.704,1.214,1.285,0.267,0.219,0.973
0.268,1.32,0.704,1.215,1.286,0.268,0.219,0.974
0.269,1.32,0.705,1.216,1.287,0.269,0.22,0.974
0.269,1.321,0.706,1.217,1.288,0.269,0.22,0.975
0.27,1.321,0.707,1.218,1.289,0.27,0.22,0.975
0.27,1.322,0.708,1.219,1.29,0.271,0.22,0.976
0.271,1.322,0.708,1.22,1.291,0.271,0.22,0.976
0.271,1.323,0.709,1.221,1.292,0.272,0.221,0.977
0.272,1.323,0.71,1.222,1.293,0.272,0.221,0.977
0.272,1.324,0.711,1.223,1.293,0.273,0.221,0.978
0.272,1.324,0.712,1.224,1.294,0.274,0.221,0.978
0.273,1.324,0.712,1.225,1.295,0.274,0.222,0.979
0.273,1.325,0.713,1.225,1.296,0.275,0.222,0.979
0.274,1.325,0.714,1.226,1.296,0.276,0.222,0.979
0.274,1.326,0.715,1.227,1.297,0.276,0.222,0.98
0.275,1.326,0.715,1.228,1.298,0.277,0.222,0.98
0.275,1.326,0.716,1.229,1.299,0.278,0.222,0.98
0.275,1.327,0.717,1.23,1.299,0.278,0.223,0.98
0.276,1.328,0.718,1.23,1.3,0.279,0.223,0.981
0.277,1.328,0.718,1.231,1.301,0.279,0.223,0.981
0.277,1.328,0.719,1.232,1.302,0.28,0.223,0.981
0.277,1.329,0.72,1.233,1.302,0.281,0.223,0.981
0.278,1.329,0.721,1.234,1.303,0.281,0.224,0.981
0.279,1.33,0.722,1.234,1.303,0.282,0.224,0.981
0.279,1.33,0.722,1.235,1.304,0.283,0.224,0.981
0.279,1.331,0.723,1.236,1.304,0.283,0.224,0.981
0.28,1.331,0.724,1.236,1.305,0.284,0.224,0.982
0.28,1.331,0.725,1.237,1.306,0.284,0.224,0.982
0.281,1.332,0.725,1.238,1.306,0.285,0.225,0.982
0.281,1.332,0.726,1.238,1.307,0.286,0.225,0.982
0.282,1.333,0.727,1.239,1.307,0.286,0.225,0.981
0.282,1.333,0.728,1.24,1.308,0.287,0.225,0.982
0.283,1.333,0.728,1.24,1.308,0.288,0.225,0.981
0.283,1.334,0.729,1.241,1.309,0.288,0.226,0.981
0.283,1.334,0.73,1.242,1.309,0.289,0.226,0.981
0.284,1.335,0.731,1.242,1.309,0.289,0.226,0.981
0.285,1.335,0.731,1.243,1.31,0.29,0.226,0.981
0.285,1.335,0.732,1.243,1.31,0.29,0.226,0.98
0.285,1.336,0.733,1.244,1.311,0.291,0.226,0.98
0.286,1.336,0.733,1.245,1.311,0.292,0.227,0.98
0.286,1.337,0.734,1.245,1.311,0.292,0.227,0.98
0.287,1.337,0.735,1.246,1.312,0.293,0.227,0.98
0.287,1.337,0.736,1.246,1.312,0.294,0.227,0.979
0.288,1.338,0.736,1.247,1.312,0.294,0.228,0.979
0.288,1.338,0.737,1.247,1.313,0.295,0.227,0.979
0.289,1.338,0.738,1.248,1.313,0.295,0.228,0.978
0.289,1.339,0.739,1.248,1.313,0.296,0.228,0.978
0.29,1.339,0.739,1.249,1.314,0.296,0.228,0.978
0.29,1.339,0.74,1.249,1.314,0.297,0.228,0.977
0.291,1.34,0.741,1.25,1.314,0.298,0.228,0.977
0.291,1.34,0.742,1.25,1.314,0.298,0.229,0.976
0.292,1.34,0.742,1.251,1.315,0.299,0.229,0.976
0.292,1.34,0.743,1.251,1.315,0.299,0.229,0.976
0.292,1.341,0.744,1.252,1.315,0.3,0.229,0.975
0.293,1.341,0.744,1.252,1.315,0.301,0.229,0.975
0.294,1.341,0.745,1.252,1.316,0.301,0.229,0.975
0.294,1.341,0.746,1.253,1.316,0.302,0.23,0.974
0.295,1.342,0.747,1.253,1.316,0.302,0.23,0.974
0.295,1.342,0.747,1.254,1.316,0.303,0.23,0.974
0.296,1.342,0.748,1.254,1.316,0.303,0.23,0.973
0.296,1.342,0.749,1.254,1.317,0.304,0.23,0.973
0.296,1.343,0.749,1.255,1.317,0.304,0.231,0.972
0.297,1.343,0.75,1.255,1.317,0.305,0.231,0.972
0.297,1.343,0.751,1.255,1.317,0.306,0.231,0.971
0.298,1.343,0.751,1.256,1.317,0.306,0.231,0.971
0.298,1.343,0.752,1.256,1.317,0.307,0.231,0.971
0.299,1.343,0.753,1.257,1.317,0.307,0.231,0.97
0.299,1.343,0.754,1.257,1.318,0.308,0.232,0.97
0.3,1.344,0.754,1.257,1.318,0.308,0.232,0.969
0.3,1.344,0.755,1.258,1.318,0.309,0.232,0.969
0.301,1.344,0.756,1.258,1.318,0.309,0.232,0.968
0.301,1.344,0.756,1.258,1.318,0.31,0.232,0.967
0.302,1.344,0.757,1.259,1.318,0.31,0.232,0.967
0.302,1.344,0.758,1.259,1.318,0.311,0.233,0.966
0.303,1.344,0.758,1.259,1.318,0.311,0.233,0.966
0.303,1.344,0.759,1.259,1.318,0.312,0.233,0.965
0.304,1.344,0.76,1.26,1.318,0.312,0.233,0.965
0.304,1.344,0.76,1.26,1.318,0.313,0.233,0.964
0.305,1.344,0.761,1.261,1.318,0.313,0.233,0.964
0.305,1.344,0.762,1.261,1.318,0.314,0.234,0.963
0.305,1.344,0.762,1.261,1.318,0.314,0.234,0.962
0.306,1.344,0.763,1.261,1.318,0.315,0.234,0.962
0.306,1.344,0.764,1.261,1.318,0.315,0.234,0.961
0.307,1.344,0.764,1.262,1.318,0.316,0.234,0.961
0.308,1.344,0.765,1.262,1.318,0.316,0.234,0.96
0.308,1.344,0.766,1.262,1.318,0.316,0.235,0.959
0.308,1.344,0.766,1.263,1.318,0.317,0.235,0.959
0.309,1.344,0.767,1.263,1.318,0.317,0.235,0.958
0.309,1.344,0.768,1.263,1.318,0.318,0.235,0.958
0.31,1.344,0.768,1.263,1.318,0.318,0.235,0.957
0.31,1.344,0.769,1.264,1.318,0.319,0.235,0.956
0.311,1.344,0.77,1.264,1.318,0.319,0.236,0.956
0.311,1.344,0.77,1.264,1.318,0.32,0.236,0.955
0.312,1.344,0.771,1.264,1.318,0.32,0.236,0.955
0.312,1.344,0.772,1.265,1.318,0.32,0.236,0.954
0.313,1.344,0.772,1.265,1.318,0.321,0.236,0.953
0.313,1.344,0.773,1.265,1.318,0.321,0.236,0.952
0.314,1.344,0.774,1.265,1.318,0.322,0.236,0.952
0.314,1.344,0.774,1.265,1.318,0.322,0.237,0.951
0.315,1.343,0.775,1.266,1.318,0.323,0.237,0.95
0.315,1.344,0.775,1.266,1.318,0.323,0.237,0.95
0.316,1.343,0.776,1.266,1.318,0.324,0.237,0.949
0.316,1.343,0.777,1.266,1.317,0.324,0.237,0.948
0.317,1.343,0.777,1.266,1.317,0.324,0.237,0.947
0.317,1.343,0.778,1.267,1.317,0.325,0.238,0.947
0.318,1.343,0.779,1.267,1.317,0.325,0.238,0.946
0.318,1.343,0.779,1.267,1.317,0.326,0.238,0.945
0.319,1.343,0.78,1.267,1.317,0.326,0.238,0.944
0.319,1.343,0.78,1.267,1.317,0.326,0.238,0.944
0.319,1.343,0.781,1.268,1.316,0.327,0.238,0.943
0.32,1.343,0.782,1.268,1.317,0.327,0.238,0.942
0.32,1.342,0.782,1.268,1.317,0.327,0.239,0.941
0.321,1.342,0.783,1.268,1.316,0.328,0.239,0.94
0.321,1.342,0.784,1.269,1.316,0.328,0.239,0.94
0.322,1.342,0.784,1.269,1.316,0.328,0.239,0.939
0.322,1.342,0.785,1.269,1.316,0.329,0.239,0.938
0.323,1.342,0.785,1.269,1.316,0.329,0.239,0.937
0.323,1.342,0.786,1.269,1.316,0.329,0.239,0.937
0.324,1.341,0.787,1.269,1.316,0.33,0.24,0.936
0.324,1.341,0.787,1.269,1.315,0.33,0.24,0.935
0.325,1.341,0.788,1.269,1.315,0.331,0.24,0.934
0.325,1.341,0.789,1.27,1.315,0.331,0.24,0.933
0.326,1.341,0.789,1.27,1.315,0.331,0.24,0.933
0.326,1.34,0.79,1.27,1.315,0.331,0.24,0.932
0.327,1.34,0.79,1.27,1.314,0.332,0.241,0.931
0.327,1.34,0.791,1.27,1.314,0.332,0.241,0.93
0.328,1.34,0.792,1.27,1.314,0.332,0.241,0.93
0.328,1.339,0.792,1.27,1.314,0.333,0.241,0.929
0.329,1.339,0.793,1.27,1.313,0.333,0.241,0.928
0.329,1.339,0.793,1.271,1.313,0.333,0.241,0.927
0.329,1.339,0.794,1.27,1.313,0.333,0.242,0.926
0.33,1.338,0.795,1.27,1.313,0.334,0.242,0.926
0.33,1.338,0.795,1.271,1.313,0.334,0.242,0.925
0.331,1.338,0.796,1.271,1.312,0.334,0.242,0.924
0.331,1.337,0.797,1.271,1.312,0.335,0.242,0.924
0.332,1.337,0.797,1.271,1.312,0.335,0.242,0.923
0.332,1.336,0.798,1.271,1.311,0.335,0.242,0.922
0.333,1.336,0.798,1.271,1.311,0.335,0.242,0.921
0.333,1.336,0.799,1.271,1.311,0.335,0.242,0.92
0.334,1.335,0.799,1.271,1.311,0.336,0.243,0.92
0.334,1.335,0.8,1.271,1.31,0.336,0.243,0.919
0.335,1.335,0.801,1.271,1.31,0.336,0.243,0.918
0.335,1.334,0.801,1.271,1.31,0.336,0.243,0.918
0.336,1.334,0.802,1.271,1.31,0.337,0.243,0.917
0.336,1.333,0.802,1.271,1.309,0.337,0.243,0.916
0.337,1.333,0.803,1.271,1.309,0.337,0.244,0.915
0.337,1.332,0.803,1.271,1.309,0.337,0.244,0.915
0.338,1.332,0.804,1.271,1.308,0.337,0.244,0.914
0.338,1.331,0.804,1.271,1.308,0.338,0.244,0.913
0.339,1.33,0.805,1.271,1.308,0.338,0.244,0.913
0.339,1.33,0.806,1.271,1.307,0.338,0.244,0.912
0.339,1.329,0.806,1.271,1.307,0.338,0.244,0.911
0.34,1.329,0.807,1.271,1.307,0.338,0.244,0.91
0.341,1.328,0.807,1.272,1.306,0.339,0.245,0.91
0.341,1.328,0.808,1.271,1.306,0.339,0.245,0.909
0.342,1.327,0.809,1.271,1.306,0.339,0.245,0.909
0.342,1.327,0.809,1.271,1.306,0.339,0.245,0.908
0.342,1.326,0.809,1.271,1.305,0.339,0.245,0.907
0.343,1.326,0.81,1.271,1.305,0.339,0.245,0.906
0.343,1.325,0.811,1.271,1.305,0.34,0.245,0.906
0.344,1.324,0.811,1.271,1.304,0.34,0.246,0.905
0.344,1.324,0.812,1.271,1.304,0.34,0.246,0.904
0.345,1.323,0.812,1.271,1.304,0.34,0.246,0.904
0.345,1.322,0.813,1.271,1.303,0.34,0.246,0.903
0.346,1.322,0.813,1.271,1.303,0.34,0.246,0.902
0.346,1.321,0.814,1.271,1.303,0.34,0.246,0.902
0.347,1.32,0.814,1.271,1.302,0.34,0.246,0.901
0.347,1.32,0.815,1.271,1.302,0.34,0.246,0.9
0.348,1.319,0.815,1.271,1.302,0.341,0.246,0.899
0.348,1.319,0.816,1.271,1.301,0.341,0.247,0.899
0.349,1.318,0.817,1.271,1.301,0.341,0.247,0.898
0.349,1.317,0.817,1.271,1.301,0.341,0.247,0.897
0.349,1.317,0.818,1.271,1.3,0.341,0.247,0.897
0.35,1.316,0.818,1.271,1.3,0.341,0.247,0.896
0.35,1.315,0.819,1.271,1.299,0.341,0.247,0.895
0.351,1.314,0.819,1.271,1.299,0.341,0.248,0.895
0.351,1.314,0.82,1.271,1.299,0.341,0.248,0.894
0.352,1.313,0.82,1.271,1.298,0.341,0.248,0.893
0.352,1.313,0.821,1.271,1.298,0.341,0.248,0.893
0.353,1.312,0.821,1.271,1.298,0.341,0.248,0.892
0.353,1.311,0.822,1.271,1.297,0.341,0.248,0.891
0.354,1.31,0.822,1.271,1.297,0.341,0.248,0.891
0.354,1.31,0.823,1.271,1.296,0.341,0.248,0.89
0.355,1.309,0.823,1.271,1.296,0.342,0.248,0.889
0.355,1.308,0.824,1.271,1.296,0.341,0.249,0.889
0.356,1.308,0.825,1.271,1.295,0.341,0.249,0.888
0.356,1.307,0.825,1.27,1.295,0.342,0.249,0.887
0.356,1.306,0.826,1.27,1.295,0.341,0.249,0.887
0.357,1.305,0.826,1.27,1.294,0.341,0.249,0.886
0.357,1.305,0.826,1.27,1.294,0.341,0.249,0.885
0.358,1.304,0.827,1.27,1.294,0.341,0.249,0.885
0.358,1.303,0.827,1.27,1.293,0.341,0.249,0.884
0.359,1.303,0.828,1.27,1.293,0.341,0.249,0.883
0.359,1.302,0.829,1.27,1.292,0.341,0.25,0.883
0.36,1.301,0.829,1.27,1.292,0.341,0.25,0.882
0.36,1.301,0.83,1.27,1.292,0.341,0.25,0.881
0.361,1.3,0.83,1.27,1.291,0.341,0.25,0.881
0.361,1.299,0.831,1.27,1.291,0.341,0.25,0.88
0.362,1.298,0.831,1.27,1.29,0.341,0.25,0.879
0.362,1.298,0.832,1.27,1.29,0.341,0.25,0.879
0.363,1.297,0.832,1.27,1.29,0.341,0.251,0.878
0.363,1.296,0.833,1.27,1.289,0.341,0.251,0.878
0.363,1.295,0.833,1.27,1.289,0.341,0.251,0.877
0.364,1.294,0.834,1.27,1.289,0.341,0.251,0.876
0.364,1.294,0.834,1.27,1.288,0.341,0.251,0.876
0.365,1.293,0.835,1.27,1.288,0.341,0.251,0.875
0.365,1.292,0.835,1.269,1.287,0.341,0.251,0.874
0.366,1.291,0.836,1.269,1.287,0.341,0.252,0.873
0.366,1.291,0.836,1.269,1.287,0.341,0.251,0.873
0.367,1.29,0.837,1.269,1.286,0.341,0.252,0.872
0.367,1.289,0.837,1.269,1.286,0.34,0.252,0.872
0.368,1.288,0.837,1.269,1.285,0.34,0.252,0.871
0.368,1.287,0.838,1.269,1.285,0.34,0.252,0.87
0.368,1.287,0.838,1.269,1.285,0.34,0.252,0.87
0.369,1.286,0.839,1.269,1.284,0.34,0.252,0.869
0.369,1.285,0.839,1.269,1.284,0.34,0.252,0.868
0.37,1.284,0.84,1.269,1.283,0.34,0.252,0.868
0.37,1.284,0.84,1.269,1.283,0.34,0.252,0.867
0.371,1.283,0.841,1.269,1.282,0.339,0.253,0.866
0.371,1.282,0.841,1.268,1.282,0.34,0.253,0.866
0.372,1.281,0.842,1.269,1.282,0.339,0.253,0.865
0.372,1.28,0.842,1.269,1.281,0.339,0.253,0.865
0.372,1.28,0.843,1.268,1.281,0.339,0.253,0.864
0.373,1.279,0.843,1.268,1.28,0.339,0.253,0.864
0.373,1.278,0.844,1.268,1.28,0.339,0.253,0.863
0.374,1.277,0.844,1.268,1.28,0.339,0.253,0.862
0.374,1.277,0.845,1.268,1.279,0.339,0.253,0.862
0.375,1.276,0.845,1.268,1.279,0.339,0.253,0.861
0.375,1.275,0.846,1.268,1.278,0.338,0.254,0.86
0.376,1.274,0.847,1.271,1.281,0.339,0.254,0.862
0.377,1.276,0.848,1.271,1.281,0.339,0.254,0.861
0.377,1.276,0.849,1.271,1.28,0.339,0.255,0.86
0.378,1.275,0.849,1.271,1.28,0.339,0.255,0.86
0.378,1.274,0.85,1.271,1.279,0.338,0.255,0.859
0.379,1.273,0.85,1.271,1.279,0.338,0.255,0.859
0.379,1.272,0.851,1.271,1.279,0.338,0.255,0.858
0.38,1.271,0.851,1.271,1.278,0.338,0.255,0.857
0.38,1.271,0.852,1.271,1.278,0.338,0.255,0.857
0.38,1.27,0.852,1.271,1.277,0.338,0.255,0.856
0.381,1.269,0.853,1.27,1.277,0.338,0.255,0.855
0.381,1.268,0.853,1.27,1.277,0.338,0.255,0.855
0.382,1.267,0.854,1.27,1.276,0.337,0.256,0.854
0.382,1.267,0.854,1.27,1.276,0.337,0.256,0.854
0.383,1.266,0.855,1.27,1.275,0.337,0.256,0.853
0.383,1.265,0.855,1.27,1.275,0.337,0.256,0.852
0.383,1.264,0.856,1.27,1.274,0.337,0.256,0.852
0.384,1.263,0.856,1.27,1.274,0.336,0.256,0.851
0.384,1.262,0.856,1.27,1.274,0.336,0.256,0.85
0.385,1.262,0.857,1.27,1.273,0.336,0.256,0.85
0.385,1.261,0.857,1.27,1.273,0.336,0.256,0.849
0.386,1.26,0.858,1.269,1.272,0.336,0.256,0.848
0.386,1.259,0.858,1.269,1.272,0.336,0.257,0.848
0.387,1.258,0.859,1.269,1.271,0.335,0.257,0.847
0.387,1.257,0.859,1.269,1.271,0.335,0.257,0.847
0.387,1.256,0.86,1.269,1.271,0.335,0.257,0.846
0.388,1.256,0.86,1.269,1.27,0.335,0.257,0.846
0.388,1.255,0.86,1.269,1.27,0.335,0.257,0.845
0.389,1.254,0.861,1.269,1.269,0.334,0.257,0.844
0.389,1.253,0.861,1.268,1.269,0.334,0.257,0.844
0.39,1.252,0.862,1.268,1.268,0.334,0.257,0.843
0.39,1.251,0.862,1.268,1.268,0.334,0.257,0.843
0.391,1.25,0.863,1.268,1.267,0.334,0.258,0.842
0.391,1.249,0.864,1.268,1.267,0.333,0.258,0.841
0.391,1.249,0.864,1.268,1.267,0.333,0.258,0.841
0.392,1.247,0.864,1.268,1.266,0.333,0.258,0.84
0.392,1.247,0.865,1.268,1.266,0.333,0.258,0.84
0.393,1.246,0.865,1.268,1.265,0.332,0.258,0.839
0.393,1.245,0.866,1.268,1.265,0.332,0.258,0.839
0.394,1.244,0.866,1.267,1.264,0.332,0.258,0.838
0.394,1.243,0.867,1.267,1.264,0.332,0.258,0.837
0.394,1.242,0.867,1.267,1.263,0.331,0.258,0.837
0.395,1.241,0.867,1.267,1.263,0.331,0.259,0.836
0.395,1.24,0.868,1.267,1.263,0.331,0.259,0.836
0.396,1.24,0.868,1.267,1.262,0.331,0.259,0.835
0.396,1.239,0.869,1.266,1.262,0.331,0.259,0.834
0.397,1.238,0.869,1.266,1.261,0.33,0.259,0.834
0.397,1.237,0.87,1.266,1.261,0.33,0.259,0.833
0.397,1.236,0.87,1.266,1.26,0.33,0.259,0.833
0.398,1.235,0.871,1.266,1.26,0.329,0.259,0.832
0.398,1.234,0.871,1.266,1.259,0.329,0.259,0.832
0.399,1.233,0.872,1.266,1.259,0.329,0.259,0.831
0.399,1.232,0.872,1.266,1.259,0.329,0.26,0.83
0.4,1.232,0.872,1.266,1.258,0.329,0.259,0.83
0.4,1.231,0.873,1.265,1.258,0.328,0.26,0.829
0.4,1.23,0.873,1.265,1.257,0.328,0.26,0.829
0.401,1.229,0.874,1.265,1.257,0.328,0.26,0.828
0.401,1.228,0.874,1.265,1.256,0.328,0.26,0.827
0.401,1.227,0.874,1.265,1.256,0.327,0.26,0.827
0.402,1.226,0.875,1.265,1.255,0.327,0.26,0.826
0.402,1.225,0.876,1.265,1.255,0.327,0.26,0.823
0.402,1.222,0.874,1.262,1.252,0.326,0.26,0.824
0.402,1.221,0.874,1.261,1.251,0.325,0.26,0.823
0.403,1.22,0.875,1.261,1.251,0.325,0.26,0.822
0.403,1.219,0.875,1.261,1.25,0.325,0.26,0.822
0.404,1.218,0.875,1.261,1.25,0.325,0.26,0.821
0.404,1.217,0.876,1.261,1.249,0.324,0.26,0.821
0.404,1.216,0.876,1.261,1.249,0.324,0.26,0.82
0.405,1.216,0.877,1.26,1.248,0.324,0.26,0.819
0.405,1.215,0.877,1.26,1.248,0.323,0.26,0.819
0.406,1.214,0.877,1.26,1.247,0.323,0.26,0.818
0.406,1.213,0.878,1.26,1.247,0.323,0.26,0.818
0.406,1.212,0.878,1.26,1.246,0.322,0.261,0.817
0.407,1.211,0.879,1.26,1.246,0.322,0.261,0.817
0.407,1.21,0.879,1.259,1.245,0.322,0.261,0.816
0.408,1.209,0.88,1.259,1.245,0.322,0.261,0.815
0.408,1.208,0.88,1.259,1.244,0.321,0.261,0.815
0.408,1.207,0.88,1.259,1.244,0.321,0.261,0.814
0.409,1.207,0.881,1.259,1.243,0.321,0.261,0.814
0.409,1.206,0.881,1.259,1.243,0.32,0.261,0.813
0.409,1.205,0.881,1.259,1.242,0.32,0.261,0.813
0.41,1.204,0.882,1.258,1.242,0.32,0.261,0.812
0.41,1.203,0.882,1.258,1.241,0.319,0.261,0.812
0.411,1.202,0.883,1.258,1.241,0.319,0.262,0.811
0.411,1.201,0.883,1.258,1.241,0.319,0.262,0.81
0.412,1.2,0.884,1.258,1.24,0.318,0.262,0.81
0.412,1.2,0.884,1.258,1.24,0.318,0.262,0.809
0.412,1.199,0.884,1.258,1.239,0.318,0.262,0.809
0.413,1.198,0.885,1.257,1.239,0.317,0.262,0.808
0.413,1.197,0.885,1.257,1.238,0.317,0.262,0.808
0.413,1.196,0.885,1.257,1.237,0.317,0.262,0.807
0.414,1.196,0.886,1.257,1.237,0.316,0.262,0.806
0.414,1.195,0.886,1.257,1.236,0.316,0.262,0.806
0.414,1.194,0.886,1.257,1.236,0.316,0.262,0.805
0.415,1.193,0.887,1.256,1.236,0.315,0.262,0.805
0.415,1.192,0.887,1.256,1.235,0.315,0.262,0.804
0.416,1.191,0.887,1.256,1.235,0.315,0.262,0.804
0.416,1.19,0.888,1.256,1.234,0.314,0.262,0.803
0.416,1.19,0.888,1.256,1.234,0.314,0.262,0.802
0.417,1.189,0.889,1.256,1.233,0.314,0.263,0.802
0.417,1.188,0.889,1.255,1.233,0.313,0.263,0.802
0.417,1.187,0.89,1.255,1.232,0.313,0.263,0.801
0.418,1.186,0.89,1.255,1.232,0.313,0.263,0.8
0.418,1.185,0.89,1.255,1.231,0.312,0.263,0.8
0.418,1.185,0.89,1.255,1.231,0.312,0.263,0.799
0.419,1.184,0.891,1.255,1.23,0.312,0.263,0.799
0.419,1.183,0.891,1.255,1.23,0.311,0.263,0.798
0.42,1.182,0.892,1.254,1.229,0.311,0.263,0.798
0.42,1.181,0.892,1.254,1.229,0.311,0.263,0.797
0.42,1.181,0.892,1.254,1.228,0.311,0.263,0.797
0.421,1.18,0.893,1.254,1.228,0.31,0.263,0.796
0.421,1.179,0.893,1.254,1.227,0.31,0.264,0.795
0.421,1.178,0.894,1.254,1.227,0.309,0.264,0.795
0.422,1.177,0.894,1.254,1.226,0.309,0.264,0.794
0.422,1.176,0.894,1.254,1.226,0.309,0.264,0.794
0.422,1.176,0.895,1.253,1.225,0.308,0.264,0.793
0.423,1.175,0.895,1.253,1.225,0.308,0.264,0.793
0.423,1.174,0.895,1.253,1.225,0.308,0.264,0.792
0.424,1.173,0.896,1.253,1.224,0.307,0.264,0.791
0.424,1.172,0.896,1.253,1.224,0.307,0.264,0.791
0.424,1.171,0.896,1.252,1.223,0.307,0.264,0.791
0.425,1.17,0.897,1.252,1.223,0.306,0.264,0.79
0.425,1.17,0.897,1.252,1.222,0.306,0.264,0.789
0.425,1.169,0.898,1.252,1.222,0.306,0.264,0.789
0.426,1.168,0.898,1.257,1.224,0.306,0.265,0.79
0.427,1.17,0.9,1.254,1.223,0.306,0.265,0.79
0.427,1.169,0.901,1.254,1.223,0.305,0.265,0.789
0.428,1.168,0.901,1.254,1.222,0.305,0.265,0.789
0.428,1.167,0.901,1.254,1.222,0.304,0.265,0.788
0.429,1.167,0.902,1.254,1.221,0.304,0.265,0.788
0.429,1.166,0.902,1.253,1.221,0.304,0.265,0.787
0.429,1.165,0.902,1.253,1.221,0.303,0.265,0.787
0.429,1.164,0.903,1.253,1.22,0.303,0.265,0.786
0.43,1.163,0.903,1.253,1.22,0.303,0.265,0.786
0.43,1.163,0.903,1.253,1.219,0.302,0.265,0.785
0.431,1.162,0.904,1.252,1.219,0.302,0.266,0.785
0.431,1.161,0.904,1.252,1.218,0.302,0.266,0.784
0.431,1.16,0.904,1.252,1.218,0.302,0.266,0.784
0.432,1.159,0.905,1.252,1.217,0.301,0.266,0.783
0.432,1.159,0.905,1.252,1.217,0.301,0.266,0.783
0.432,1.158,0.906,1.252,1.216,0.3,0.266,0.782
0.433,1.157,0.906,1.252,1.216,0.3,0.266,0.782
0.433,1.156,0.906,1.251,1.215,0.299,0.266,0.781
0.433,1.155,0.907,1.251,1.215,0.299,0.266,0.781
0.434,1.155,0.907,1.251,1.214,0.299,0.266,0.78
0.434,1.154,0.907,1.251,1.214,0.299,0.266,0.78
0.434,1.153,0.908,1.251,1.214,0.298,0.266,0.78
0.435,1.152,0.908,1.251,1.213,0.298,0.267,0.779
0.435,1.151,0.908,1.251,1.213,0.298,0.267,0.779
0.435,1.151,0.909,1.25,1.212,0.297,0.267,0.778
0.436,1.15,0.909,1.25,1.212,0.297,0.267,0.778
0.436,1.149,0.91,1.25,1.211,0.296,0.267,0.777
0.437,1.148,0.91,1.25,1.211,0.296,0.267,0.777
0.437,1.148,0.91,1.25,1.21,0.296,0.267,0.776
0.437,1.147,0.911,1.25,1.21,0.295,0.267,0.776
0.438,1.146,0.911,1.249,1.209,0.295,0.267,0.775
0.438,1.145,0.911,1.249,1.209,0.295,0.267,0.775
0.438,1.145,0.912,1.249,1.209,0.294,0.267,0.774
0.438,1.144,0.912,1.249,1.208,0.294,0.267,0.774
0.439,1.143,0.912,1.249,1.207,0.294,0.267,0.773
0.439,1.142,0.913,1.249,1.207,0.293,0.267,0.773
0.44,1.142,0.913,1.248,1.207,0.293,0.267,0.773
0.44,1.141,0.913,1.248,1.206,0.293,0.267,0.772
0.44,1.14,0.914,1.248,1.206,0.292,0.267,0.771
0.441,1.139,0.914,1.248,1.205,0.292,0.268,0.771
0.441,1.138,0.914,1.248,1.205,0.291,0.268,0.771
0.441,1.138,0.915,1.248,1.204,0.291,0.268,0.77
