S1_D1201,S2_D1201,S3_D1201,S4_D1201,S5_D1201,S6_D1201,S7_D1201,S8_D1201
0.302,0.356,0.728,0.557,0.646,0.082,0.289,0.351
0.302,0.356,0.728,0.557,0.646,0.082,0.289,0.351
0.302,0.356,0.728,0.556,0.646,0.083,0.288,0.351
0.302,0.356,0.727,0.556,0.646,0.082,0.288,0.351
0.302,0.355,0.727,0.556,0.646,0.083,0.288,0.351
0.301,0.355,0.727,0.556,0.645,0.082,0.288,0.35
0.301,0.355,0.727,0.556,0.645,0.082,0.288,0.35
0.301,0.355,0.726,0.556,0.645,0.082,0.288,0.35
0.301,0.355,0.726,0.555,0.645,0.083,0.288,0.35
0.301,0.355,0.726,0.555,0.645,0.082,0.288,0.35
0.301,0.355,0.726,0.555,0.644,0.082,0.288,0.35
0.301,0.355,0.725,0.555,0.644,0.082,0.288,0.35
0.301,0.355,0.725,0.555,0.644,0.082,0.288,0.35
0.301,0.355,0.725,0.554,0.644,0.082,0.288,0.349
0.3,0.355,0.725,0.554,0.644,0.082,0.288,0.349
0.3,0.355,0.725,0.554,0.643,0.082,0.288,0.349
0.3,0.355,0.724,0.554,0.643,0.082,0.288,0.349
0.3,0.355,0.724,0.554,0.643,0.082,0.288,0.349
0.3,0.355,0.724,0.554,0.643,0.082,0.288,0.349
0.3,0.355,0.724,0.553,0.643,0.082,0.287,0.349
0.3,0.355,0.724,0.553,0.642,0.082,0.287,0.349
0.3,0.355,0.723,0.553,0.642,0.082,0.287,0.349
0.3,0.355,0.723,0.553,0.642,0.082,0.287,0.349
0.299,0.355,0.723,0.553,0.642,0.082,0.287,0.348
0.299,0.355,0.723,0.553,0.642,0.082,0.287,0.348
0.299,0.354,0.722,0.553,0.641,0.082,0.287,0.348
0.299,0.354,0.722,0.552,0.641,0.082,0.287,0.348
0.299,0.354,0.722,0.552,0.641,0.082,0.287,0.348
0.299,0.354,0.722,0.552,0.641,0.082,0.287,0.348
0.299,0.354,0.721,0.552,0.641,0.082,0.287,0.348
0.299,0.354,0.721,0.552,0.641,0.082,0.287,0.348
0.299,0.353,0.721,0.552,0.64,0.082,0.287,0.348
0.299,0.353,0.721,0.551,0.64,0.082,0.287,0.348
0.298,0.353,0.72,0.551,0.64,0.082,0.287,0.347
0.298,0.353,0.72,0.551,0.64,0.082,0.286,0.347
0.298,0.353,0.72,0.551,0.64,0.082,0.287,0.347
0.298,0.353,0.72,0.551,0.639,0.082,0.287,0.347
0.298,0.353,0.72,0.551,0.639,0.082,0.286,0.347
0.298,0.353,0.719,0.55,0.639,0.082,0.286,0.347
0.298,0.353,0.719,0.55,0.639,0.082,0.286,0.347
0.298,0.352,0.719,0.55,0.639,0.082,0.286,0.347
0.298,0.352,0.719,0.55,0.639,0.082,0.286,0.347
0.297,0.352,0.719,0.55,0.639,0.082,0.286,0.347
0.297,0.352,0.718,0.55,0.638,0.082,0.286,0.346
0.297,0.352,0.718,0.55,0.638,0.082,0.286,0.346
0.297,0.352,0.718,0.549,0.638,0.082,0.286,0.346
0.297,0.352,0.718,0.549,0.638,0.082,0.286,0.346
0.297,0.352,0.717,0.549,0.638,0.082,0.286,0.346
0.297,0.352,0.717,0.549,0.637,0.082,0.286,0.346
0.297,0.352,0.717,0.549,0.637,0.082,0.286,0.346
0.297,0.351,0.717,0.549,0.637,0.082,0.286,0.346
0.296,0.351,0.716,0.549,0.637,0.082,0.286,0.345
0.296,0.351,0.716,0.548,0.637,0.082,0.286,0.345
0.296,0.351,0.716,0.548,0.636,0.082,0.285,0.345
0.296,0.351,0.716,0.548,0.636,0.082,0.286,0.345
0.296,0.351,0.716,0.548,0.636,0.082,0.285,0.345
0.296,0.351,0.716,0.548,0.636,0.082,0.285,0.345
0.296,0.351,0.715,0.548,0.636,0.082,0.285,0.345
0.296,0.351,0.715,0.547,0.635,0.082,0.285,0.345
0.296,0.351,0.715,0.547,0.635,0.082,0.285,0.344
0.296,0.351,0.715,0.547,0.635,0.082,0.285,0.344
0.296,0.351,0.714,0.547,0.635,0.082,0.285,0.345
0.295,0.351,0.714,0.547,0.635,0.082,0.285,0.344
0.295,0.351,0.714,0.546,0.634,0.082,0.285,0.344
0.295,0.351,0.714,0.546,0.634,0.082,0.285,0.344
0.295,0.35,0.713,0.546,0.634,0.082,0.285,0.344
0.295,0.35,0.713,0.546,0.634,0.082,0.285,0.344
0.295,0.35,0.713,0.546,0.634,0.082,0.285,0.344
0.295,0.35,0.713,0.545,0.633,0.082,0.285,0.344
0.295,0.35,0.713,0.545,0.633,0.082,0.285,0.344
0.295,0.35,0.712,0.545,0.633,0.082,0.284,0.344
0.295,0.35,0.712,0.545,0.633,0.082,0.284,0.344
0.294,0.349,0.712,0.545,0.633,0.082,0.284,0.343
0.294,0.349,0.712,0.545,0.633,0.082,0.284,0.343
0.294,0.349,0.712,0.545,0.632,0.082,0.284,0.343
0.294,0.349,0.711,0.544,0.632,0.082,0.284,0.343
0.294,0.349,0.711,0.544,0.632,0.082,0.284,0.343
0.294,0.349,0.711,0.544,0.632,0.082,0.284,0.343
0.294,0.349,0.711,0.544,0.632,0.082,0.284,0.343
0.294,0.349,0.711,0.544,0.632,0.081,0.284,0.343
0.294,0.349,0.71,0.544,0.631,0.082,0.284,0.343
0.293,0.349,0.71,0.544,0.631,0.082,0.284,0.343
0.293,0.348,0.71,0.544,0.631,0.082,0.284,0.343
0.293,0.349,0.71,0.543,0.631,0.081,0.284,0.342
0.293,0.348,0.71,0.543,0.631,0.082,0.284,0.342
0.293,0.348,0.709,0.543,0.63,0.082,0.284,0.342
0.293,0.348,0.709,0.543,0.63,0.082,0.284,0.342
0.293,0.348,0.709,0.543,0.63,0.081,0.284,0.342
0.293,0.348,0.709,0.543,0.63,0.081,0.283,0.342
0.293,0.348,0.709,0.542,0.63,0.082,0.283,0.342
0.292,0.348,0.708,0.542,0.63,0.082,0.283,0.342
0.292,0.348,0.708,0.542,0.629,0.081,0.283,0.342
0.292,0.348,0.708,0.542,0.629,0.081,0.283,0.342
0.292,0.348,0.708,0.542,0.629,0.082,0.283,0.341
0.292,0.348,0.708,0.542,0.629,0.081,0.283,0.341
0.292,0.347,0.707,0.541,0.629,0.081,0.283,0.341
0.292,0.347,0.707,0.541,0.629,0.081,0.283,0.341
0.292,0.347,0.707,0.541,0.628,0.081,0.283,0.341
0.292,0.347,0.707,0.541,0.628,0.081,0.283,0.341
0.292,0.347,0.707,0.541,0.628,0.081,0.283,0.341
0.292,0.347,0.706,0.541,0.628,0.081,0.283,0.341
0.292,0.347,0.706,0.541,0.627,0.082,0.283,0.341
0.291,0.347,0.706,0.541,0.628,0.081,0.283,0.34
0.291,0.347,0.706,0.54,0.627,0.081,0.283,0.34
0.291,0.347,0.706,0.54,0.627,0.081,0.283,0.34
0.291,0.347,0.705,0.54,0.627,0.081,0.283,0.34
0.291,0.347,0.705,0.54,0.627,0.081,0.282,0.34
0.291,0.347,0.705,0.54,0.627,0.081,0.282,0.34
0.291,0.347,0.705,0.54,0.626,0.081,0.282,0.34
0.291,0.347,0.705,0.54,0.626,0.081,0.282,0.34
0.291,0.347,0.704,0.54,0.626,0.081,0.282,0.34
0.291,0.346,0.704,0.539,0.626,0.081,0.282,0.339
0.291,0.347,0.704,0.539,0.626,0.081,0.282,0.34
0.29,0.346,0.704,0.539,0.626,0.081,0.282,0.339
0.29,0.346,0.703,0.539,0.625,0.081,0.282,0.339
0.29,0.346,0.703,0.539,0.625,0.081,0.282,0.339
0.29,0.346,0.703,0.539,0.625,0.081,0.282,0.339
0.29,0.346,0.703,0.539,0.625,0.081,0.282,0.339
0.29,0.346,0.703,0.538,0.625,0.081,0.282,0.339
0.29,0.346,0.703,0.538,0.624,0.081,0.282,0.339
0.29,0.346,0.702,0.538,0.624,0.081,0.282,0.339
0.29,0.346,0.702,0.538,0.624,0.081,0.282,0.339
0.289,0.346,0.702,0.538,0.624,0.081,0.282,0.339
0.289,0.346,0.702,0.538,0.624,0.081,0.282,0.339
0.289,0.346,0.701,0.537,0.624,0.081,0.281,0.338
0.289,0.346,0.701,0.537,0.624,0.081,0.281,0.338
0.289,0.345,0.701,0.537,0.623,0.081,0.281,0.338
0.289,0.346,0.701,0.537,0.623,0.081,0.281,0.338
0.289,0.345,0.701,0.537,0.623,0.081,0.281,0.338
0.289,0.345,0.7,0.537,0.623,0.081,0.281,0.338
0.289,0.345,0.7,0.536,0.623,0.081,0.281,0.338
0.289,0.345,0.7,0.536,0.622,0.081,0.281,0.338
0.289,0.345,0.7,0.536,0.622,0.081,0.281,0.338
0.289,0.345,0.7,0.536,0.622,0.081,0.281,0.338
0.288,0.345,0.7,0.536,0.622,0.081,0.281,0.338
0.288,0.345,0.699,0.536,0.622,0.081,0.281,0.338
0.288,0.345,0.699,0.535,0.622,0.081,0.281,0.337
0.288,0.345,0.699,0.535,0.621,0.081,0.281,0.337
0.288,0.345,0.699,0.535,0.621,0.081,0.281,0.337
0.288,0.345,0.698,0.535,0.621,0.081,0.281,0.337
0.288,0.345,0.698,0.535,0.621,0.081,0.281,0.337
0.288,0.345,0.698,0.534,0.621,0.081,0.281,0.337
0.288,0.345,0.698,0.534,0.621,0.081,0.28,0.337
0.288,0.345,0.698,0.534,0.62,0.081,0.28,0.337
0.288,0.344,0.697,0.534,0.62,0.081,0.28,0.337
0.287,0.344,0.697,0.534,0.62,0.081,0.28,0.337
0.287,0.344,0.697,0.533,0.62,0.081,0.28,0.336
0.287,0.344,0.697,0.533,0.62,0.081,0.28,0.336
0.287,0.344,0.697,0.533,0.62,0.081,0.28,0.336
0.287,0.344,0.696,0.533,0.62,0.081,0.28,0.336
0.287,0.344,0.696,0.533,0.619,0.081,0.28,0.336
0.287,0.344,0.696,0.533,0.619,0.081,0.28,0.336
0.287,0.343,0.696,0.533,0.619,0.081,0.28,0.336
0.287,0.343,0.696,0.533,0.619,0.081,0.28,0.336
0.287,0.343,0.696,0.532,0.619,0.081,0.28,0.336
0.286,0.343,0.695,0.532,0.619,0.081,0.28,0.336
0.286,0.343,0.695,0.532,0.618,0.081,0.28,0.335
0.286,0.343,0.695,0.532,0.618,0.081,0.28,0.335
0.286,0.343,0.695,0.532,0.618,0.081,0.28,0.335
0.286,0.343,0.695,0.532,0.618,0.081,0.28,0.335
0.286,0.343,0.694,0.532,0.618,0.081,0.28,0.335
0.286,0.343,0.694,0.532,0.618,0.081,0.28,0.335
0.286,0.343,0.694,0.532,0.617,0.081,0.28,0.335
0.286,0.343,0.694,0.531,0.617,0.081,0.279,0.335
0.286,0.342,0.694,0.531,0.617,0.081,0.279,0.335
0.286,0.343,0.694,0.531,0.617,0.081,0.279,0.335
0.285,0.342,0.693,0.531,0.617,0.081,0.279,0.335
0.285,0.343,0.693,0.531,0.617,0.081,0.279,0.334
0.285,0.342,0.693,0.531,0.617,0.081,0.279,0.334
0.285,0.342,0.693,0.531,0.616,0.081,0.279,0.334
0.285,0.342,0.692,0.53,0.616,0.081,0.279,0.334
0.285,0.342,0.692,0.53,0.616,0.081,0.279,0.334
0.285,0.342,0.692,0.53,0.616,0.081,0.279,0.334
0.285,0.342,0.692,0.53,0.616,0.081,0.279,0.334
0.285,0.342,0.692,0.53,0.616,0.081,0.279,0.334
0.285,0.342,0.692,0.53,0.616,0.081,0.279,0.334
0.285,0.342,0.691,0.53,0.615,0.081,0.279,0.334
0.285,0.341,0.691,0.529,0.615,0.081,0.279,0.333
0.284,0.341,0.691,0.529,0.615,0.081,0.279,0.333
0.284,0.341,0.691,0.529,0.615,0.081,0.279,0.333
0.284,0.341,0.69,0.529,0.615,0.081,0.279,0.333
0.284,0.341,0.69,0.529,0.615,0.081,0.278,0.333
0.284,0.341,0.69,0.529,0.614,0.081,0.278,0.333
0.284,0.341,0.69,0.528,0.614,0.081,0.278,0.333
0.284,0.341,0.69,0.528,0.614,0.081,0.278,0.333
0.284,0.341,0.69,0.528,0.614,0.081,0.278,0.333
0.284,0.341,0.689,0.528,0.614,0.081,0.278,0.333
0.284,0.341,0.689,0.528,0.613,0.081,0.278,0.333
0.284,0.341,0.689,0.528,0.613,0.081,0.278,0.333
0.283,0.34,0.689,0.527,0.613,0.08,0.278,0.333
0.283,0.34,0.689,0.527,0.613,0.081,0.278,0.332
0.283,0.34,0.688,0.527,0.613,0.08,0.278,0.332
0.283,0.34,0.688,0.527,0.613,0.081,0.278,0.332
0.283,0.34,0.688,0.527,0.613,0.08,0.278,0.332
0.283,0.34,0.688,0.527,0.612,0.081,0.278,0.332
0.283,0.34,0.688,0.527,0.612,0.081,0.278,0.332
0.283,0.34,0.687,0.526,0.612,0.08,0.278,0.332
0.283,0.34,0.687,0.526,0.612,0.08,0.278,0.332
0.283,0.34,0.687,0.526,0.612,0.08,0.277,0.332
0.283,0.34,0.687,0.526,0.612,0.081,0.277,0.332
0.283,0.339,0.687,0.526,0.612,0.08,0.277,0.331
0.283,0.339,0.686,0.526,0.612,0.08,0.277,0.331
0.282,0.339,0.686,0.526,0.611,0.08,0.277,0.331
0.282,0.339,0.686,0.526,0.611,0.08,0.277,0.331
0.282,0.339,0.686,0.525,0.611,0.08,0.277,0.331
0.282,0.339,0.686,0.525,0.611,0.081,0.277,0.331
0.282,0.339,0.685,0.525,0.611,0.08,0.277,0.331
0.282,0.339,0.685,0.525,0.61,0.08,0.277,0.331
0.282,0.339,0.685,0.525,0.61,0.08,0.277,0.331
0.282,0.338,0.685,0.525,0.61,0.08,0.277,0.331
0.282,0.338,0.685,0.525,0.61,0.081,0.277,0.331
0.282,0.338,0.685,0.525,0.61,0.08,0.277,0.331
0.282,0.338,0.684,0.524,0.61,0.08,0.277,0.33
0.282,0.338,0.684,0.524,0.61,0.08,0.277,0.33
0.281,0.338,0.684,0.524,0.609,0.08,0.277,0.33
0.281,0.338,0.684,0.524,0.609,0.08,0.277,0.33
0.281,0.338,0.684,0.524,0.609,0.08,0.277,0.33
0.281,0.338,0.683,0.524,0.609,0.08,0.277,0.33
0.281,0.338,0.683,0.523,0.609,0.08,0.277,0.33
0.281,0.338,0.683,0.523,0.609,0.08,0.277,0.33
0.281,0.338,0.683,0.523,0.609,0.08,0.276,0.33
0.281,0.338,0.682,0.523,0.608,0.08,0.276,0.33
0.281,0.337,0.683,0.523,0.608,0.08,0.276,0.33
0.281,0.337,0.682,0.523,0.608,0.08,0.276,0.33
0.28,0.338,0.682,0.522,0.608,0.08,0.276,0.33
0.28,0.337,0.682,0.523,0.608,0.08,0.276,0.33
0.28,0.337,0.682,0.522,0.608,0.08,0.276,0.329
0.28,0.337,0.681,0.522,0.608,0.08,0.276,0.329
0.28,0.337,0.681,0.522,0.607,0.08,0.276,0.329
0.28,0.337,0.681,0.522,0.607,0.08,0.276,0.329
0.28,0.337,0.681,0.522,0.607,0.08,0.276,0.329
0.28,0.337,0.681,0.521,0.607,0.08,0.276,0.329
0.28,0.337,0.68,0.521,0.607,0.08,0.276,0.329
0.28,0.337,0.68,0.521,0.607,0.08,0.276,0.328
0.28,0.337,0.68,0.521,0.607,0.08,0.276,0.329
0.28,0.337,0.68,0.521,0.607,0.08,0.276,0.328
0.28,0.337,0.68,0.521,0.606,0.08,0.275,0.328
0.28,0.336,0.68,0.521,0.606,0.08,0.276,0.328
0.279,0.336,0.679,0.521,0.606,0.08,0.276,0.328
0.279,0.336,0.679,0.52,0.606,0.08,0.275,0.328
0.279,0.336,0.679,0.52,0.606,0.08,0.275,0.328
0.279,0.336,0.679,0.52,0.606,0.08,0.275,0.328
0.279,0.336,0.679,0.52,0.605,0.08,0.275,0.328
0.279,0.336,0.678,0.52,0.605,0.08,0.275,0.328
0.279,0.336,0.678,0.52,0.605,0.08,0.275,0.328
0.279,0.336,0.678,0.52,0.605,0.08,0.275,0.328
0.279,0.336,0.678,0.519,0.605,0.08,0.275,0.328
0.279,0.336,0.678,0.519,0.605,0.08,0.275,0.328
0.279,0.336,0.678,0.519,0.605,0.08,0.275,0.328
0.278,0.335,0.677,0.519,0.604,0.08,0.275,0.327
0.278,0.336,0.677,0.519,0.604,0.08,0.275,0.327
0.278,0.335,0.677,0.519,0.604,0.08,0.275,0.327
0.278,0.335,0.677,0.519,0.604,0.08,0.275,0.327
0.278,0.335,0.677,0.518,0.604,0.08,0.275,0.327
0.278,0.335,0.677,0.518,0.604,0.08,0.274,0.327
0.278,0.335,0.676,0.518,0.604,0.08,0.275,0.327
0.278,0.335,0.676,0.518,0.603,0.08,0.274,0.327
0.278,0.335,0.676,0.518,0.603,0.08,0.275,0.327
0.278,0.335,0.676,0.518,0.603,0.08,0.274,0.327
0.278,0.335,0.675,0.518,0.603,0.08,0.274,0.327
0.278,0.335,0.675,0.518,0.603,0.08,0.274,0.326
0.278,0.335,0.675,0.518,0.603,0.08,0.274,0.326
0.277,0.335,0.675,0.517,0.603,0.08,0.274,0.326
0.277,0.335,0.675,0.517,0.603,0.08,0.274,0.326
0.277,0.335,0.675,0.517,0.602,0.08,0.274,0.326
0.277,0.335,0.675,0.517,0.602,0.08,0.274,0.326
0.277,0.335,0.674,0.517,0.602,0.08,0.274,0.326
0.277,0.335,0.674,0.517,0.602,0.08,0.274,0.326
0.277,0.335,0.674,0.517,0.602,0.08,0.274,0.326
0.277,0.335,0.674,0.517,0.602,0.08,0.274,0.326
0.277,0.335,0.674,0.517,0.602,0.08,0.274,0.326
0.277,0.335,0.673,0.516,0.601,0.08,0.274,0.326
0.277,0.335,0.673,0.516,0.601,0.08,0.274,0.326
0.277,0.335,0.673,0.516,0.601,0.08,0.274,0.326
0.277,0.335,0.673,0.516,0.601,0.08,0.274,0.326
0.277,0.335,0.673,0.516,0.601,0.08,0.274,0.326
0.276,0.334,0.672,0.516,0.601,0.08,0.273,0.325
0.276,0.334,0.672,0.516,0.601,0.08,0.273,0.325
0.276,0.334,0.672,0.515,0.601,0.08,0.273,0.325
0.276,0.334,0.672,0.516,0.6,0.08,0.273,0.325
0.276,0.334,0.672,0.515,0.6,0.08,0.273,0.325
0.276,0.334,0.672,0.515,0.6,0.08,0.273,0.325
0.276,0.334,0.671,0.515,0.6,0.08,0.273,0.325
0.276,0.334,0.671,0.515,0.6,0.08,0.273,0.325
0.276,0.334,0.671,0.515,0.6,0.08,0.273,0.325
0.276,0.334,0.671,0.515,0.6,0.08,0.273,0.325
0.276,0.334,0.671,0.515,0.6,0.08,0.273,0.325
0.276,0.334,0.671,0.515,0.599,0.08,0.273,0.324
0.275,0.334,0.67,0.515,0.599,0.08,0.273,0.324
0.275,0.334,0.67,0.515,0.599,0.08,0.273,0.324
0.275,0.334,0.67,0.514,0.599,0.08,0.273,0.324
0.275,0.334,0.67,0.514,0.599,0.08,0.273,0.324
0.275,0.333,0.67,0.514,0.599,0.08,0.273,0.324
0.275,0.333,0.669,0.514,0.599,0.08,0.273,0.324
0.275,0.333,0.669,0.514,0.599,0.08,0.273,0.324
0.275,0.333,0.669,0.514,0.599,0.08,0.273,0.324
0.275,0.333,0.669,0.514,0.598,0.08,0.272,0.324
0.275,0.333,0.669,0.514,0.598,0.08,0.272,0.324
0.275,0.333,0.669,0.514,0.598,0.08,0.272,0.324
0.275,0.333,0.668,0.514,0.598,0.08,0.272,0.324
0.275,0.333,0.668,0.513,0.598,0.08,0.272,0.323
0.274,0.333,0.668,0.513,0.598,0.08,0.272,0.323
0.274,0.333,0.668,0.513,0.598,0.08,0.272,0.323
0.274,0.333,0.668,0.513,0.597,0.08,0.272,0.323
0.274,0.333,0.667,0.513,0.597,0.08,0.272,0.323
0.274,0.333,0.667,0.513,0.597,0.08,0.272,0.323
0.274,0.333,0.667,0.512,0.597,0.08,0.272,0.323
0.274,0.333,0.667,0.512,0.597,0.08,0.272,0.323
0.274,0.332,0.667,0.512,0.597,0.08,0.272,0.323
0.274,0.332,0.667,0.512,0.597,0.08,0.272,0.323
0.274,0.332,0.666,0.512,0.597,0.08,0.272,0.322
0.274,0.332,0.666,0.512,0.596,0.08,0.272,0.322
0.274,0.332,0.666,0.511,0.596,0.08,0.272,0.322
0.274,0.332,0.666,0.511,0.596,0.08,0.272,0.322
0.274,0.332,0.666,0.511,0.596,0.08,0.272,0.322
0.274,0.332,0.666,0.511,0.596,0.08,0.272,0.322
0.273,0.332,0.665,0.511,0.596,0.08,0.272,0.322
0.273,0.332,0.665,0.511,0.595,0.08,0.271,0.322
0.273,0.331,0.665,0.511,0.595,0.079,0.271,0.322
0.273,0.331,0.665,0.511,0.595,0.08,0.272,0.322
0.273,0.331,0.665,0.511,0.595,0.079,0.271,0.322
0.273,0.331,0.665,0.511,0.595,0.08,0.271,0.322
0.273,0.331,0.664,0.511,0.595,0.079,0.271,0.322
0.273,0.331,0.664,0.51,0.595,0.079,0.271,0.322
0.273,0.331,0.664,0.51,0.595,0.079,0.271,0.321
0.273,0.331,0.664,0.51,0.594,0.08,0.271,0.322
0.273,0.331,0.664,0.51,0.594,0.08,0.271,0.321
0.273,0.331,0.664,0.51,0.594,0.08,0.271,0.321
0.272,0.331,0.663,0.51,0.594,0.08,0.271,0.321
0.272,0.331,0.663,0.51,0.594,0.079,0.271,0.321
0.272,0.331,0.663,0.51,0.594,0.079,0.271,0.321
0.272,0.331,0.663,0.51,0.594,0.079,0.271,0.321
0.272,0.33,0.663,0.51,0.593,0.079,0.271,0.321
0.272,0.33,0.663,0.509,0.593,0.08,0.271,0.321
0.272,0.33,0.662,0.509,0.593,0.08,0.271,0.321
0.272,0.33,0.662,0.509,0.593,0.079,0.271,0.321
0.272,0.33,0.662,0.509,0.593,0.079,0.271,0.321
0.272,0.33,0.662,0.509,0.593,0.079,0.271,0.321
0.272,0.33,0.662,0.509,0.592,0.079,0.271,0.32
0.272,0.33,0.662,0.509,0.593,0.079,0.271,0.32
0.272,0.33,0.661,0.509,0.592,0.079,0.27,0.32
0.272,0.33,0.661,0.509,0.592,0.079,0.27,0.32
0.271,0.33,0.661,0.508,0.592,0.079,0.27,0.32
0.271,0.33,0.661,0.508,0.592,0.079,0.27,0.32
0.271,0.33,0.661,0.508,0.592,0.079,0.27,0.32
0.271,0.33,0.661,0.508,0.592,0.079,0.27,0.32
0.271,0.329,0.66,0.508,0.591,0.079,0.27,0.32
0.271,0.33,0.66,0.508,0.591,0.079,0.27,0.32
0.271,0.329,0.66,0.508,0.591,0.079,0.27,0.32
0.271,0.33,0.66,0.508,0.591,0.079,0.27,0.32
0.271,0.329,0.66,0.507,0.591,0.079,0.27,0.32
0.271,0.329,0.66,0.507,0.591,0.079,0.27,0.32
0.271,0.329,0.659,0.507,0.591,0.079,0.27,0.32
0.271,0.329,0.659,0.507,0.591,0.079,0.27,0.319
0.271,0.329,0.659,0.507,0.591,0.079,0.27,0.319
0.271,0.329,0.659,0.507,0.591,0.079,0.27,0.319
0.271,0.329,0.659,0.507,0.59,0.079,0.27,0.319
0.271,0.329,0.659,0.506,0.59,0.079,0.27,0.319
0.271,0.329,0.659,0.507,0.59,0.079,0.27,0.319
0.27,0.329,0.658,0.506,0.59,0.079,0.269,0.319
0.27,0.329,0.658,0.506,0.59,0.079,0.27,0.319
0.27,0.329,0.658,0.506,0.59,0.079,0.27,0.319
0.27,0.329,0.658,0.506,0.59,0.079,0.269,0.319
0.27,0.329,0.658,0.506,0.59,0.079,0.269,0.319
0.27,0.329,0.658,0.505,0.59,0.079,0.269,0.319
0.27,0.329,0.657,0.505,0.589,0.079,0.269,0.319
0.27,0.329,0.657,0.505,0.589,0.079,0.269,0.319
0.27,0.329,0.657,0.505,0.589,0.079,0.269,0.319
0.27,0.329,0.657,0.505,0.589,0.079,0.269,0.318
0.27,0.329,0.657,0.505,0.589,0.079,0.269,0.318
0.27,0.328,0.657,0.505,0.589,0.079,0.269,0.318
0.27,0.328,0.657,0.505,0.589,0.079,0.269,0.318
0.27,0.328,0.656,0.505,0.589,0.079,0.269,0.318
0.269,0.328,0.656,0.505,0.589,0.079,0.269,0.318
0.269,0.328,0.656,0.505,0.589,0.079,0.269,0.318
0.269,0.328,0.656,0.504,0.588,0.079,0.269,0.318
0.269,0.328,0.656,0.504,0.588,0.079,0.269,0.318
0.269,0.328,0.656,0.504,0.588,0.079,0.269,0.318
0.269,0.328,0.655,0.504,0.588,0.079,0.269,0.318
0.269,0.328,0.655,0.504,0.588,0.079,0.269,0.318
0.269,0.328,0.655,0.504,0.588,0.079,0.269,0.317
0.269,0.328,0.655,0.504,0.588,0.079,0.269,0.318
0.269,0.328,0.655,0.504,0.588,0.079,0.269,0.317
0.269,0.328,0.655,0.504,0.587,0.079,0.269,0.317
0.269,0.328,0.655,0.504,0.587,0.079,0.269,0.317
0.269,0.328,0.654,0.504,0.587,0.079,0.269,0.317
0.269,0.328,0.654,0.504,0.587,0.079,0.268,0.317
0.268,0.328,0.654,0.504,0.587,0.079,0.268,0.317
0.268,0.328,0.654,0.504,0.587,0.079,0.268,0.317
0.268,0.328,0.654,0.503,0.587,0.079,0.268,0.317
0.268,0.328,0.653,0.503,0.586,0.079,0.268,0.317
0.268,0.328,0.653,0.503,0.586,0.079,0.268,0.317
0.268,0.328,0.653,0.503,0.586,0.079,0.268,0.317
0.268,0.328,0.653,0.503,0.586,0.079,0.268,0.317
0.268,0.327,0.653,0.503,0.586,0.079,0.268,0.317
0.268,0.327,0.653,0.503,0.586,0.079,0.268,0.317
0.268,0.327,0.652,0.503,0.586,0.079,0.268,0.316
0.268,0.327,0.652,0.503,0.586,0.079,0.268,0.316
0.268,0.327,0.652,0.503,0.586,0.079,0.268,0.316
0.268,0.327,0.652,0.502,0.585,0.079,0.268,0.316
0.268,0.327,0.652,0.502,0.585,0.079,0.268,0.316
0.268,0.327,0.652,0.502,0.585,0.079,0.268,0.316
0.267,0.327,0.652,0.502,0.585,0.079,0.268,0.316
0.267,0.327,0.651,0.502,0.585,0.079,0.268,0.316
0.267,0.327,0.651,0.502,0.585,0.079,0.268,0.316
0.267,0.327,0.651,0.502,0.585,0.079,0.268,0.316
0.267,0.327,0.651,0.502,0.585,0.079,0.268,0.316
0.267,0.327,0.651,0.502,0.585,0.079,0.268,0.316
0.267,0.327,0.651,0.502,0.584,0.079,0.268,0.316
0.267,0.327,0.65,0.502,0.584,0.079,0.268,0.316
0.267,0.327,0.65,0.501,0.584,0.079,0.267,0.316
0.267,0.327,0.65,0.501,0.584,0.079,0.268,0.316
0.267,0.327,0.65,0.501,0.584,0.079,0.268,0.315
0.267,0.327,0.65,0.501,0.584,0.079,0.267,0.315
0.267,0.327,0.65,0.501,0.584,0.079,0.267,0.315
0.267,0.327,0.65,0.501,0.584,0.079,0.267,0.315
0.267,0.327,0.649,0.501,0.584,0.079,0.267,0.315
0.267,0.327,0.649,0.5,0.583,0.079,0.267,0.315
0.266,0.327,0.649,0.5,0.583,0.079,0.267,0.315
0.266,0.327,0.649,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.649,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.649,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.649,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.648,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.648,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.648,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.648,0.5,0.583,0.079,0.267,0.315
0.266,0.326,0.648,0.5,0.582,0.079,0.267,0.315
0.266,0.326,0.648,0.499,0.582,0.079,0.267,0.314
0.266,0.326,0.647,0.499,0.582,0.079,0.267,0.314
0.266,0.326,0.647,0.499,0.582,0.079,0.267,0.314
0.266,0.326,0.647,0.499,0.582,0.079,0.267,0.314
0.266,0.326,0.647,0.499,0.582,0.079,0.267,0.314
0.265,0.326,0.647,0.499,0.582,0.079,0.266,0.314
0.265,0.326,0.647,0.499,0.581,0.079,0.266,0.314
