S1_D1401,S2_D1401,S3_D1401,S4_D1401,S5_D1401,S6_D1401,S7_D1401,S8_D1401
0.45,0.526,0.861,1.005,1.124,0.107,0.264,0.649
0.45,0.526,0.861,1.005,1.123,0.107,0.264,0.648
0.449,0.525,0.861,1.004,1.123,0.106,0.264,0.648
0.449,0.525,0.86,1.004,1.122,0.106,0.264,0.647
0.449,0.524,0.86,1.003,1.121,0.106,0.264,0.646
0.449,0.524,0.86,1.003,1.12,0.106,0.264,0.646
0.448,0.524,0.86,1.002,1.12,0.106,0.264,0.645
0.448,0.523,0.859,1.002,1.119,0.106,0.264,0.645
0.448,0.523,0.859,1.001,1.119,0.106,0.264,0.644
0.447,0.522,0.859,1.0,1.118,0.106,0.264,0.644
0.447,0.522,0.859,1.0,1.117,0.105,0.264,0.643
0.447,0.522,0.858,0.999,1.116,0.105,0.264,0.643
0.447,0.521,0.858,0.998,1.116,0.105,0.264,0.642
0.446,0.521,0.858,0.998,1.115,0.105,0.263,0.642
0.446,0.521,0.858,0.997,1.114,0.105,0.263,0.641
0.446,0.52,0.857,0.997,1.114,0.105,0.263,0.641
0.446,0.52,0.857,0.996,1.113,0.105,0.263,0.64
0.445,0.519,0.857,0.995,1.112,0.105,0.263,0.64
0.445,0.519,0.857,0.995,1.112,0.105,0.263,0.639
0.445,0.518,0.856,0.994,1.111,0.104,0.263,0.639
0.445,0.518,0.856,0.994,1.11,0.104,0.263,0.638
0.444,0.518,0.856,0.993,1.109,0.104,0.263,0.638
0.444,0.517,0.856,0.993,1.109,0.104,0.263,0.637
0.444,0.517,0.855,0.992,1.108,0.104,0.263,0.637
0.443,0.517,0.855,0.991,1.108,0.104,0.263,0.636
0.443,0.516,0.855,0.991,1.107,0.104,0.263,0.636
0.443,0.516,0.855,0.99,1.106,0.104,0.263,0.635
0.443,0.516,0.854,0.989,1.105,0.103,0.263,0.635
0.442,0.515,0.854,0.989,1.105,0.103,0.263,0.634
0.442,0.515,0.854,0.988,1.104,0.103,0.263,0.634
0.442,0.515,0.853,0.987,1.103,0.103,0.263,0.633
0.441,0.514,0.853,0.987,1.103,0.103,0.263,0.633
0.441,0.514,0.853,0.986,1.102,0.103,0.262,0.632
0.441,0.514,0.853,0.985,1.101,0.103,0.262,0.632
0.441,0.514,0.853,0.985,1.101,0.103,0.262,0.631
0.44,0.513,0.852,0.984,1.1,0.103,0.263,0.631
0.44,0.513,0.852,0.984,1.099,0.102,0.262,0.63
0.44,0.513,0.852,0.983,1.099,0.102,0.262,0.63
0.44,0.513,0.852,0.982,1.098,0.102,0.262,0.629
0.439,0.512,0.851,0.982,1.098,0.102,0.262,0.629
0.439,0.512,0.851,0.981,1.097,0.102,0.262,0.628
0.439,0.512,0.851,0.98,1.096,0.102,0.262,0.628
0.439,0.511,0.851,0.98,1.095,0.102,0.262,0.627
0.438,0.511,0.85,0.979,1.095,0.102,0.262,0.627
0.438,0.511,0.85,0.978,1.094,0.102,0.262,0.626
0.438,0.511,0.85,0.978,1.094,0.102,0.262,0.626
0.438,0.51,0.85,0.977,1.093,0.101,0.262,0.625
0.437,0.51,0.849,0.977,1.092,0.101,0.262,0.625
0.437,0.51,0.849,0.976,1.092,0.101,0.262,0.624
0.437,0.509,0.849,0.976,1.091,0.101,0.262,0.624
0.436,0.509,0.849,0.975,1.09,0.101,0.262,0.623
0.436,0.509,0.848,0.974,1.09,0.101,0.262,0.623
0.436,0.508,0.848,0.974,1.089,0.101,0.262,0.623
0.436,0.508,0.848,0.973,1.088,0.101,0.262,0.622
0.435,0.508,0.848,0.973,1.088,0.101,0.262,0.622
0.435,0.507,0.847,0.972,1.087,0.101,0.261,0.621
0.435,0.507,0.847,0.971,1.086,0.1,0.262,0.621
0.434,0.507,0.847,0.971,1.086,0.1,0.261,0.62
0.434,0.507,0.847,0.97,1.085,0.1,0.261,0.62
0.434,0.506,0.847,0.97,1.085,0.1,0.261,0.619
0.434,0.506,0.846,0.969,1.084,0.1,0.261,0.619
0.434,0.506,0.846,0.968,1.083,0.1,0.261,0.619
0.433,0.505,0.846,0.968,1.082,0.1,0.261,0.618
0.433,0.505,0.846,0.967,1.082,0.1,0.261,0.618
0.433,0.505,0.845,0.967,1.081,0.1,0.261,0.617
0.433,0.505,0.845,0.966,1.081,0.1,0.261,0.617
0.432,0.504,0.845,0.965,1.08,0.099,0.261,0.616
0.432,0.504,0.845,0.965,1.079,0.099,0.261,0.616
0.432,0.504,0.845,0.964,1.079,0.099,0.261,0.615
0.431,0.503,0.844,0.964,1.078,0.099,0.261,0.615
0.431,0.503,0.844,0.963,1.077,0.099,0.261,0.615
0.431,0.502,0.844,0.962,1.077,0.099,0.261,0.614
0.431,0.502,0.843,0.962,1.076,0.099,0.261,0.614
0.43,0.502,0.843,0.961,1.075,0.099,0.261,0.614
0.43,0.501,0.843,0.96,1.075,0.099,0.261,0.613
0.43,0.501,0.843,0.96,1.074,0.099,0.261,0.613
0.43,0.501,0.842,0.959,1.074,0.099,0.261,0.612
0.429,0.5,0.842,0.959,1.073,0.098,0.261,0.612
0.429,0.5,0.842,0.958,1.072,0.098,0.261,0.612
0.429,0.5,0.842,0.958,1.072,0.098,0.261,0.611
0.429,0.499,0.842,0.957,1.071,0.098,0.261,0.611
0.428,0.499,0.841,0.957,1.071,0.098,0.26,0.61
0.428,0.499,0.841,0.956,1.07,0.098,0.261,0.61
0.428,0.499,0.841,0.956,1.07,0.098,0.26,0.609
0.428,0.498,0.841,0.955,1.069,0.098,0.26,0.609
0.428,0.498,0.84,0.955,1.068,0.098,0.26,0.608
0.427,0.498,0.84,0.954,1.068,0.098,0.26,0.608
0.427,0.497,0.84,0.954,1.067,0.097,0.26,0.607
0.427,0.497,0.84,0.953,1.066,0.097,0.26,0.607
0.426,0.497,0.84,0.952,1.066,0.097,0.26,0.607
0.426,0.497,0.839,0.952,1.065,0.097,0.26,0.606
0.426,0.496,0.839,0.951,1.065,0.097,0.26,0.606
0.426,0.496,0.839,0.951,1.064,0.097,0.26,0.605
0.425,0.496,0.839,0.95,1.063,0.097,0.26,0.605
0.425,0.496,0.838,0.95,1.063,0.097,0.26,0.605
0.425,0.495,0.838,0.949,1.063,0.097,0.26,0.604
0.425,0.495,0.838,0.949,1.062,0.097,0.26,0.604
0.425,0.495,0.838,0.948,1.061,0.097,0.26,0.603
0.424,0.495,0.837,0.948,1.061,0.096,0.26,0.603
0.424,0.494,0.837,0.947,1.06,0.096,0.26,0.603
0.424,0.494,0.837,0.947,1.059,0.096,0.26,0.602
0.423,0.494,0.837,0.946,1.059,0.096,0.26,0.602
0.423,0.493,0.836,0.945,1.058,0.096,0.26,0.601
0.423,0.493,0.836,0.945,1.058,0.096,0.26,0.601
0.423,0.493,0.836,0.944,1.057,0.096,0.26,0.6
0.422,0.493,0.836,0.944,1.057,0.096,0.259,0.6
0.422,0.492,0.835,0.943,1.056,0.096,0.259,0.6
0.422,0.492,0.835,0.943,1.056,0.096,0.26,0.599
0.422,0.492,0.835,0.942,1.055,0.096,0.259,0.599
0.422,0.491,0.835,0.942,1.054,0.096,0.259,0.599
0.421,0.491,0.834,0.941,1.054,0.096,0.259,0.598
0.421,0.491,0.834,0.94,1.053,0.095,0.259,0.598
0.421,0.49,0.834,0.94,1.053,0.095,0.259,0.597
0.42,0.49,0.834,0.939,1.052,0.095,0.259,0.597
0.42,0.49,0.833,0.939,1.052,0.095,0.259,0.596
0.42,0.489,0.833,0.938,1.051,0.095,0.259,0.596
0.42,0.489,0.833,0.938,1.051,0.095,0.259,0.596
0.42,0.489,0.833,0.937,1.05,0.095,0.259,0.595
0.419,0.488,0.832,0.936,1.049,0.095,0.259,0.595
0.419,0.488,0.832,0.936,1.049,0.095,0.259,0.595
0.419,0.488,0.832,0.935,1.048,0.095,0.259,0.594
0.419,0.487,0.832,0.935,1.047,0.094,0.259,0.594
0.418,0.487,0.831,0.934,1.047,0.095,0.259,0.593
0.418,0.487,0.831,0.934,1.046,0.094,0.259,0.593
0.418,0.486,0.831,0.933,1.046,0.094,0.259,0.593
0.418,0.486,0.831,0.933,1.045,0.094,0.259,0.592
0.418,0.486,0.83,0.932,1.045,0.094,0.259,0.592
0.417,0.486,0.83,0.932,1.044,0.094,0.259,0.592
0.417,0.485,0.83,0.931,1.044,0.094,0.259,0.591
0.417,0.485,0.83,0.931,1.043,0.094,0.259,0.591
0.417,0.485,0.829,0.93,1.043,0.094,0.259,0.59
0.416,0.484,0.829,0.929,1.042,0.094,0.259,0.59
0.416,0.484,0.829,0.929,1.041,0.094,0.258,0.59
0.416,0.484,0.829,0.928,1.041,0.094,0.258,0.589
0.416,0.483,0.828,0.928,1.04,0.094,0.258,0.589
0.415,0.483,0.828,0.927,1.04,0.094,0.258,0.589
0.415,0.483,0.828,0.927,1.039,0.094,0.258,0.588
0.415,0.482,0.828,0.926,1.039,0.094,0.258,0.588
0.415,0.482,0.828,0.926,1.038,0.094,0.258,0.587
0.414,0.482,0.827,0.925,1.038,0.093,0.258,0.587
0.414,0.482,0.827,0.925,1.037,0.093,0.258,0.587
0.414,0.481,0.827,0.924,1.036,0.093,0.258,0.586
0.414,0.481,0.827,0.924,1.036,0.093,0.258,0.586
0.414,0.481,0.826,0.923,1.035,0.093,0.258,0.585
0.413,0.481,0.826,0.923,1.035,0.093,0.258,0.585
0.413,0.48,0.826,0.922,1.034,0.093,0.258,0.585
0.413,0.48,0.826,0.922,1.034,0.093,0.258,0.584
0.413,0.48,0.826,0.921,1.034,0.093,0.258,0.584
0.412,0.479,0.825,0.921,1.033,0.093,0.258,0.584
0.412,0.479,0.825,0.921,1.032,0.093,0.258,0.583
0.412,0.479,0.825,0.92,1.032,0.093,0.258,0.583
0.412,0.479,0.825,0.92,1.031,0.093,0.258,0.583
0.412,0.478,0.824,0.919,1.031,0.093,0.258,0.582
0.411,0.478,0.824,0.919,1.031,0.092,0.258,0.582
0.411,0.478,0.824,0.918,1.03,0.092,0.258,0.581
0.411,0.478,0.824,0.918,1.029,0.092,0.258,0.581
0.411,0.477,0.823,0.918,1.029,0.092,0.257,0.581
0.411,0.477,0.823,0.917,1.028,0.092,0.257,0.58
0.41,0.477,0.823,0.917,1.028,0.092,0.257,0.58
0.41,0.477,0.823,0.916,1.028,0.092,0.258,0.58
0.41,0.476,0.823,0.916,1.027,0.092,0.257,0.579
0.41,0.476,0.823,0.916,1.026,0.092,0.257,0.579
0.41,0.476,0.823,0.915,1.026,0.092,0.257,0.578
0.409,0.475,0.822,0.915,1.026,0.092,0.257,0.578
0.409,0.475,0.822,0.915,1.025,0.092,0.257,0.578
0.409,0.475,0.822,0.914,1.025,0.091,0.257,0.577
0.409,0.475,0.821,0.914,1.024,0.092,0.257,0.577
0.408,0.474,0.821,0.914,1.024,0.091,0.257,0.577
0.408,0.474,0.821,0.913,1.023,0.091,0.257,0.576
0.408,0.474,0.821,0.912,1.023,0.091,0.257,0.576
0.408,0.473,0.821,0.912,1.022,0.091,0.257,0.576
0.407,0.473,0.82,0.912,1.022,0.091,0.257,0.575
0.407,0.473,0.82,0.911,1.021,0.091,0.257,0.575
0.407,0.472,0.82,0.911,1.021,0.091,0.257,0.574
0.407,0.472,0.82,0.911,1.02,0.091,0.257,0.574
0.407,0.472,0.819,0.91,1.02,0.091,0.257,0.574
0.406,0.472,0.819,0.91,1.019,0.091,0.257,0.573
0.406,0.472,0.819,0.909,1.019,0.091,0.257,0.573
0.406,0.471,0.819,0.909,1.018,0.091,0.257,0.573
0.406,0.471,0.819,0.909,1.018,0.091,0.257,0.572
0.406,0.471,0.818,0.908,1.017,0.091,0.257,0.572
0.405,0.471,0.818,0.907,1.017,0.09,0.257,0.572
0.405,0.47,0.818,0.907,1.016,0.09,0.257,0.571
0.405,0.47,0.818,0.907,1.016,0.09,0.257,0.571
0.405,0.47,0.817,0.906,1.016,0.09,0.257,0.571
0.404,0.47,0.817,0.906,1.015,0.09,0.257,0.57
0.404,0.469,0.817,0.905,1.015,0.09,0.257,0.57
0.404,0.469,0.817,0.905,1.014,0.09,0.257,0.57
0.404,0.469,0.817,0.904,1.014,0.09,0.256,0.569
0.404,0.469,0.816,0.904,1.013,0.09,0.256,0.569
0.404,0.468,0.816,0.904,1.012,0.09,0.256,0.568
0.403,0.468,0.816,0.903,1.012,0.09,0.256,0.568
0.403,0.468,0.816,0.902,1.012,0.09,0.256,0.568
0.403,0.468,0.816,0.902,1.011,0.09,0.256,0.568
0.403,0.467,0.815,0.902,1.01,0.09,0.256,0.567
0.403,0.467,0.815,0.901,1.01,0.09,0.256,0.567
0.402,0.467,0.815,0.901,1.009,0.09,0.256,0.567
0.402,0.467,0.814,0.9,1.009,0.09,0.256,0.566
0.402,0.467,0.814,0.9,1.009,0.09,0.256,0.566
0.402,0.466,0.814,0.899,1.008,0.09,0.256,0.566
0.401,0.466,0.814,0.899,1.007,0.089,0.256,0.565
0.401,0.466,0.814,0.898,1.007,0.089,0.256,0.565
0.401,0.466,0.813,0.898,1.007,0.089,0.256,0.564
0.401,0.465,0.813,0.898,1.006,0.089,0.256,0.564
0.401,0.465,0.813,0.897,1.006,0.089,0.256,0.564
0.401,0.465,0.813,0.897,1.005,0.089,0.256,0.563
0.4,0.465,0.813,0.896,1.005,0.089,0.256,0.563
0.4,0.465,0.812,0.896,1.005,0.089,0.256,0.563
0.4,0.464,0.812,0.895,1.004,0.089,0.256,0.563
0.4,0.464,0.812,0.895,1.003,0.089,0.256,0.562
0.399,0.464,0.812,0.894,1.003,0.089,0.256,0.562
0.399,0.464,0.812,0.894,1.002,0.089,0.256,0.562
0.399,0.463,0.811,0.894,1.002,0.089,0.256,0.561
0.399,0.463,0.811,0.893,1.001,0.089,0.256,0.561
0.399,0.463,0.811,0.893,1.001,0.089,0.255,0.561
0.398,0.462,0.811,0.892,1.0,0.089,0.256,0.56
0.398,0.462,0.81,0.892,1.0,0.089,0.256,0.56
0.398,0.462,0.81,0.891,0.999,0.088,0.255,0.559
0.398,0.462,0.81,0.891,0.999,0.088,0.255,0.559
0.398,0.461,0.81,0.891,0.998,0.088,0.255,0.559
0.397,0.461,0.809,0.89,0.998,0.088,0.255,0.559
0.397,0.461,0.809,0.89,0.997,0.088,0.255,0.558
0.397,0.461,0.809,0.889,0.997,0.088,0.255,0.558
0.397,0.46,0.809,0.889,0.996,0.088,0.255,0.557
0.397,0.46,0.809,0.889,0.996,0.088,0.255,0.557
0.396,0.46,0.808,0.888,0.996,0.088,0.255,0.557
0.396,0.46,0.808,0.888,0.995,0.088,0.255,0.557
0.396,0.46,0.808,0.888,0.995,0.088,0.255,0.556
0.396,0.459,0.808,0.887,0.994,0.088,0.255,0.556
0.396,0.459,0.808,0.887,0.994,0.088,0.255,0.555
0.395,0.459,0.807,0.886,0.993,0.088,0.255,0.555
0.395,0.459,0.807,0.886,0.993,0.088,0.255,0.555
0.395,0.458,0.807,0.885,0.992,0.087,0.255,0.554
0.395,0.458,0.807,0.885,0.992,0.088,0.255,0.554
0.395,0.458,0.806,0.885,0.991,0.087,0.255,0.554
0.394,0.458,0.806,0.884,0.991,0.088,0.255,0.554
0.394,0.458,0.806,0.884,0.99,0.087,0.255,0.553
0.394,0.457,0.806,0.883,0.99,0.087,0.255,0.553
0.394,0.457,0.806,0.883,0.989,0.087,0.255,0.552
0.393,0.457,0.805,0.882,0.989,0.087,0.255,0.552
0.393,0.457,0.805,0.882,0.988,0.087,0.255,0.552
0.393,0.456,0.805,0.882,0.988,0.087,0.255,0.552
0.393,0.456,0.805,0.881,0.988,0.087,0.255,0.551
0.393,0.456,0.804,0.881,0.987,0.087,0.254,0.551
0.393,0.456,0.804,0.881,0.987,0.087,0.254,0.551
0.392,0.455,0.804,0.881,0.986,0.087,0.255,0.55
0.392,0.455,0.804,0.88,0.986,0.087,0.254,0.55
0.392,0.455,0.803,0.88,0.985,0.087,0.254,0.55
0.392,0.454,0.803,0.879,0.985,0.087,0.254,0.549
0.392,0.454,0.803,0.879,0.985,0.087,0.254,0.549
0.391,0.454,0.803,0.878,0.984,0.087,0.254,0.548
0.391,0.454,0.802,0.878,0.984,0.087,0.254,0.548
0.391,0.454,0.802,0.878,0.983,0.086,0.254,0.548
0.391,0.454,0.802,0.877,0.983,0.086,0.254,0.547
0.391,0.453,0.802,0.877,0.982,0.087,0.254,0.547
0.39,0.453,0.802,0.876,0.982,0.086,0.254,0.546
0.39,0.453,0.802,0.876,0.981,0.086,0.254,0.546
0.39,0.453,0.801,0.876,0.981,0.086,0.254,0.546
0.39,0.453,0.801,0.875,0.98,0.086,0.254,0.545
0.39,0.453,0.801,0.875,0.98,0.086,0.254,0.545
0.39,0.452,0.801,0.874,0.979,0.086,0.254,0.545
0.389,0.452,0.8,0.874,0.979,0.086,0.254,0.544
0.389,0.452,0.8,0.873,0.979,0.086,0.254,0.544
0.389,0.452,0.8,0.873,0.978,0.086,0.254,0.544
0.389,0.452,0.8,0.872,0.978,0.086,0.254,0.544
0.389,0.452,0.8,0.872,0.977,0.086,0.254,0.543
0.388,0.451,0.799,0.872,0.977,0.086,0.254,0.543
0.388,0.451,0.799,0.871,0.976,0.086,0.254,0.543
0.388,0.451,0.799,0.871,0.976,0.086,0.254,0.542
0.388,0.45,0.799,0.87,0.975,0.086,0.254,0.542
0.388,0.45,0.798,0.87,0.975,0.086,0.254,0.542
0.387,0.45,0.798,0.87,0.975,0.086,0.254,0.542
0.387,0.45,0.798,0.869,0.974,0.086,0.254,0.541
0.387,0.45,0.798,0.869,0.974,0.085,0.253,0.541
0.387,0.45,0.797,0.869,0.973,0.085,0.253,0.541
0.387,0.449,0.797,0.868,0.973,0.085,0.253,0.541
0.387,0.449,0.797,0.868,0.973,0.085,0.253,0.54
0.386,0.449,0.797,0.868,0.972,0.085,0.253,0.54
0.386,0.449,0.797,0.868,0.972,0.085,0.253,0.54
0.386,0.449,0.796,0.867,0.972,0.085,0.253,0.54
0.386,0.449,0.796,0.867,0.971,0.085,0.253,0.539
0.386,0.449,0.796,0.867,0.971,0.085,0.253,0.539
0.386,0.448,0.796,0.867,0.97,0.085,0.253,0.539
0.386,0.448,0.796,0.866,0.97,0.085,0.253,0.539
0.385,0.448,0.796,0.866,0.97,0.085,0.253,0.539
0.385,0.448,0.796,0.866,0.969,0.085,0.253,0.539
0.385,0.448,0.795,0.866,0.969,0.085,0.253,0.538
0.385,0.447,0.795,0.866,0.969,0.085,0.253,0.538
0.385,0.447,0.795,0.865,0.968,0.085,0.253,0.538
0.384,0.447,0.795,0.865,0.968,0.085,0.253,0.538
0.384,0.447,0.794,0.865,0.967,0.085,0.253,0.537
0.384,0.447,0.794,0.864,0.967,0.085,0.253,0.537
0.384,0.447,0.794,0.864,0.966,0.085,0.253,0.537
0.384,0.447,0.794,0.864,0.966,0.085,0.253,0.537
0.384,0.446,0.794,0.863,0.966,0.085,0.253,0.536
0.383,0.446,0.793,0.863,0.965,0.085,0.253,0.536
0.383,0.446,0.793,0.862,0.965,0.084,0.253,0.536
0.383,0.446,0.793,0.862,0.964,0.084,0.253,0.535
0.383,0.446,0.793,0.862,0.964,0.084,0.253,0.535
0.383,0.446,0.793,0.861,0.963,0.084,0.253,0.535
0.382,0.446,0.792,0.861,0.963,0.084,0.253,0.534
0.382,0.445,0.792,0.861,0.962,0.084,0.253,0.534
0.382,0.445,0.792,0.86,0.962,0.084,0.252,0.533
0.382,0.445,0.791,0.859,0.961,0.084,0.252,0.533
0.382,0.445,0.791,0.859,0.961,0.084,0.252,0.533
0.381,0.445,0.791,0.859,0.961,0.084,0.252,0.533
0.381,0.445,0.791,0.858,0.96,0.084,0.252,0.532
0.381,0.444,0.791,0.858,0.96,0.084,0.252,0.532
0.381,0.444,0.79,0.858,0.96,0.084,0.252,0.532
0.381,0.444,0.79,0.857,0.959,0.084,0.252,0.531
0.381,0.444,0.79,0.857,0.959,0.084,0.252,0.531
0.38,0.444,0.79,0.857,0.958,0.084,0.252,0.531
0.38,0.444,0.79,0.857,0.958,0.084,0.252,0.531
0.38,0.443,0.789,0.856,0.957,0.083,0.252,0.531
0.38,0.443,0.789,0.856,0.957,0.083,0.252,0.531
0.38,0.443,0.789,0.856,0.957,0.084,0.252,0.53
0.38,0.443,0.789,0.855,0.956,0.084,0.252,0.53
0.379,0.443,0.789,0.855,0.956,0.083,0.252,0.53
0.379,0.442,0.788,0.855,0.955,0.084,0.252,0.53
0.379,0.442,0.788,0.855,0.955,0.084,0.252,0.53
0.379,0.442,0.788,0.854,0.955,0.083,0.252,0.529
0.379,0.442,0.788,0.854,0.955,0.083,0.252,0.529
0.379,0.442,0.787,0.854,0.954,0.083,0.252,0.529
0.378,0.442,0.787,0.854,0.954,0.083,0.251,0.529
0.378,0.442,0.787,0.853,0.954,0.083,0.252,0.529
0.378,0.441,0.787,0.853,0.953,0.083,0.252,0.528
0.378,0.441,0.787,0.853,0.953,0.083,0.252,0.528
0.378,0.441,0.786,0.853,0.953,0.083,0.251,0.528
0.378,0.441,0.786,0.852,0.952,0.083,0.251,0.527
0.377,0.441,0.786,0.852,0.952,0.083,0.251,0.527
0.377,0.44,0.786,0.852,0.952,0.083,0.251,0.527
0.377,0.44,0.785,0.852,0.951,0.083,0.251,0.527
0.377,0.44,0.785,0.851,0.951,0.083,0.251,0.527
0.377,0.44,0.785,0.851,0.95,0.083,0.251,0.527
0.377,0.44,0.785,0.851,0.95,0.083,0.251,0.527
0.377,0.44,0.785,0.85,0.95,0.083,0.251,0.527
0.376,0.439,0.785,0.85,0.949,0.083,0.251,0.527
0.376,0.439,0.784,0.85,0.949,0.083,0.251,0.526
0.376,0.439,0.784,0.85,0.949,0.083,0.251,0.526
0.376,0.439,0.784,0.849,0.948,0.082,0.251,0.526
0.376,0.439,0.784,0.849,0.948,0.083,0.251,0.526
0.376,0.438,0.784,0.849,0.948,0.082,0.251,0.526
0.375,0.438,0.784,0.848,0.947,0.083,0.251,0.525
0.375,0.438,0.783,0.848,0.947,0.082,0.251,0.525
0.375,0.438,0.783,0.848,0.946,0.082,0.251,0.525
0.375,0.438,0.783,0.847,0.946,0.082,0.251,0.524
0.375,0.438,0.783,0.847,0.946,0.082,0.251,0.524
0.375,0.438,0.782,0.847,0.945,0.082,0.251,0.524
0.374,0.438,0.782,0.846,0.945,0.082,0.251,0.523
0.374,0.437,0.782,0.846,0.945,0.082,0.251,0.523
0.374,0.437,0.782,0.846,0.944,0.082,0.251,0.523
0.374,0.437,0.782,0.845,0.944,0.082,0.251,0.523
0.374,0.437,0.781,0.845,0.943,0.082,0.251,0.522
0.374,0.437,0.781,0.845,0.943,0.082,0.251,0.522
0.373,0.437,0.781,0.844,0.943,0.082,0.251,0.522
0.373,0.436,0.781,0.844,0.942,0.082,0.251,0.521
0.373,0.436,0.781,0.844,0.942,0.082,0.251,0.521
0.373,0.436,0.781,0.843,0.942,0.082,0.251,0.521
0.373,0.436,0.78,0.843,0.941,0.082,0.251,0.521
0.373,0.435,0.78,0.842,0.941,0.082,0.25,0.521
0.372,0.435,0.78,0.842,0.941,0.082,0.25,0.52
0.372,0.435,0.78,0.842,0.94,0.082,0.25,0.52
0.372,0.435,0.78,0.842,0.94,0.082,0.25,0.52
0.372,0.435,0.779,0.841,0.94,0.082,0.25,0.52
0.372,0.434,0.779,0.841,0.939,0.082,0.25,0.519
0.372,0.434,0.779,0.84,0.939,0.082,0.25,0.519
0.372,0.434,0.779,0.84,0.938,0.082,0.25,0.519
0.371,0.434,0.779,0.839,0.938,0.082,0.25,0.518
0.371,0.434,0.778,0.839,0.938,0.081,0.25,0.518
0.371,0.434,0.778,0.839,0.937,0.081,0.25,0.518
0.371,0.434,0.778,0.838,0.937,0.081,0.25,0.518
0.371,0.433,0.778,0.838,0.937,0.082,0.25,0.517
0.371,0.433,0.778,0.838,0.936,0.081,0.25,0.517
0.37,0.433,0.778,0.837,0.936,0.081,0.25,0.517
0.37,0.433,0.777,0.837,0.936,0.081,0.25,0.516
0.37,0.433,0.777,0.837,0.935,0.081,0.25,0.516
0.37,0.433,0.777,0.836,0.935,0.081,0.25,0.516
0.37,0.432,0.777,0.836,0.934,0.081,0.25,0.516
0.37,0.432,0.776,0.836,0.934,0.081,0.25,0.515
0.37,0.432,0.776,0.835,0.934,0.081,0.25,0.515
0.369,0.432,0.776,0.835,0.933,0.081,0.25,0.515
0.369,0.432,0.776,0.835,0.933,0.081,0.25,0.514
0.369,0.431,0.776,0.834,0.933,0.081,0.25,0.514
0.369,0.431,0.776,0.834,0.932,0.081,0.25,0.514
0.369,0.431,0.775,0.834,0.932,0.081,0.25,0.513
0.369,0.431,0.775,0.833,0.931,0.081,0.25,0.513
0.368,0.431,0.775,0.833,0.931,0.081,0.249,0.513
0.368,0.43,0.775,0.832,0.931,0.081,0.25,0.513
0.368,0.43,0.775,0.832,0.93,0.081,0.249,0.513
0.368,0.43,0.774,0.832,0.93,0.081,0.25,0.512
0.368,0.43,0.774,0.831,0.929,0.081,0.249,0.512
0.368,0.43,0.774,0.831,0.929,0.081,0.249,0.512
0.368,0.43,0.774,0.831,0.929,0.081,0.249,0.512
0.367,0.43,0.774,0.83,0.929,0.081,0.249,0.511
0.367,0.429,0.774,0.83,0.928,0.081,0.249,0.511
0.367,0.429,0.773,0.83,0.928,0.081,0.249,0.511
0.367,0.429,0.773,0.829,0.927,0.081,0.249,0.51
0.367,0.429,0.773,0.829,0.927,0.081,0.249,0.51
0.367,0.429,0.773,0.828,0.927,0.08,0.249,0.51
0.367,0.429,0.772,0.828,0.926,0.08,0.249,0.509
0.366,0.429,0.772,0.828,0.926,0.08,0.249,0.509
0.366,0.429,0.772,0.827,0.926,0.08,0.249,0.509
0.366,0.428,0.772,0.827,0.925,0.08,0.249,0.509
0.366,0.428,0.772,0.827,0.925,0.08,0.249,0.509
0.366,0.428,0.772,0.827,0.925,0.08,0.249,0.509
0.366,0.428,0.771,0.827,0.924,0.08,0.249,0.509
0.365,0.428,0.771,0.826,0.924,0.08,0.249,0.508
0.365,0.428,0.771,0.826,0.924,0.08,0.249,0.508
0.365,0.428,0.771,0.826,0.923,0.08,0.249,0.508
0.365,0.428,0.771,0.826,0.923,0.08,0.249,0.508
0.365,0.428,0.77,0.826,0.923,0.08,0.249,0.508
0.365,0.428,0.77,0.825,0.923,0.08,0.249,0.507
0.365,0.428,0.77,0.825,0.922,0.08,0.249,0.507
0.364,0.428,0.77,0.825,0.922,0.08,0.249,0.507
0.364,0.428,0.77,0.824,0.922,0.08,0.249,0.507
0.364,0.428,0.769,0.824,0.921,0.08,0.249,0.507
0.364,0.428,0.769,0.824,0.921,0.08,0.249,0.507
0.364,0.428,0.769,0.824,0.921,0.08,0.249,0.507
0.364,0.428,0.769,0.823,0.92,0.08,0.248,0.506
0.364,0.427,0.769,0.823,0.92,0.08,0.248,0.506
0.363,0.427,0.769,0.823,0.92,0.08,0.248,0.506
0.363,0.427,0.768,0.823,0.919,0.08,0.248,0.506
0.363,0.427,0.768,0.822,0.919,0.08,0.248,0.506
0.363,0.427,0.768,0.822,0.919,0.079,0.248,0.506
0.363,0.427,0.768,0.822,0.919,0.08,0.248,0.506
0.363,0.427,0.767,0.822,0.919,0.079,0.248,0.506
0.363,0.426,0.767,0.821,0.918,0.08,0.248,0.506
0.362,0.426,0.767,0.821,0.918,0.079,0.248,0.506
0.362,0.426,0.767,0.821,0.918,0.08,0.248,0.506
0.362,0.426,0.767,0.821,0.918,0.08,0.248,0.506
0.362,0.426,0.766,0.821,0.918,0.079,0.248,0.506
0.362,0.426,0.766,0.821,0.917,0.079,0.248,0.506
0.362,0.426,0.766,0.821,0.917,0.079,0.248,0.506
0.362,0.426,0.766,0.821,0.917,0.079,0.248,0.506
0.362,0.426,0.766,0.821,0.917,0.079,0.248,0.506
