S1_D0801,S2_D0801,S3_D0801,S4_D0801,S5_D0801,S6_D0801,S7_D0801,S8_D0801
0.243,0.333,0.621,0.458,0.496,0.075,0.223,0.286
0.244,0.333,0.621,0.458,0.496,0.075,0.223,0.286
0.243,0.332,0.62,0.458,0.495,0.075,0.223,0.286
0.243,0.333,0.62,0.457,0.495,0.075,0.223,0.286
0.243,0.332,0.62,0.457,0.495,0.075,0.223,0.286
0.243,0.332,0.62,0.457,0.495,0.075,0.223,0.286
0.243,0.332,0.62,0.457,0.495,0.075,0.223,0.286
0.243,0.332,0.619,0.457,0.495,0.075,0.222,0.286
0.243,0.332,0.619,0.457,0.494,0.075,0.222,0.286
0.243,0.332,0.619,0.457,0.494,0.075,0.222,0.285
0.243,0.332,0.619,0.456,0.494,0.075,0.222,0.285
0.242,0.332,0.619,0.456,0.494,0.075,0.222,0.285
0.242,0.332,0.618,0.456,0.494,0.075,0.222,0.285
0.242,0.332,0.618,0.456,0.494,0.075,0.222,0.285
0.242,0.332,0.618,0.456,0.494,0.075,0.222,0.285
0.242,0.331,0.618,0.456,0.493,0.075,0.222,0.285
0.242,0.332,0.618,0.455,0.493,0.075,0.222,0.285
0.242,0.332,0.617,0.455,0.493,0.075,0.222,0.285
0.242,0.331,0.617,0.455,0.493,0.075,0.222,0.285
0.242,0.331,0.617,0.455,0.493,0.075,0.222,0.285
0.242,0.331,0.617,0.455,0.493,0.075,0.222,0.285
0.242,0.331,0.617,0.455,0.492,0.075,0.222,0.285
0.241,0.331,0.616,0.454,0.492,0.075,0.222,0.285
0.242,0.331,0.616,0.454,0.492,0.075,0.222,0.285
0.241,0.331,0.616,0.454,0.492,0.075,0.222,0.284
0.241,0.331,0.616,0.454,0.492,0.075,0.222,0.284
0.241,0.331,0.615,0.454,0.492,0.075,0.222,0.284
0.241,0.331,0.615,0.454,0.491,0.075,0.222,0.284
0.241,0.33,0.615,0.453,0.491,0.075,0.222,0.284
0.241,0.33,0.615,0.453,0.491,0.075,0.222,0.284
0.241,0.33,0.615,0.453,0.491,0.075,0.222,0.284
0.241,0.33,0.614,0.453,0.491,0.075,0.222,0.284
0.241,0.33,0.615,0.453,0.491,0.075,0.222,0.284
0.241,0.33,0.614,0.453,0.491,0.075,0.222,0.284
0.24,0.329,0.614,0.452,0.49,0.075,0.221,0.284
0.24,0.329,0.614,0.452,0.49,0.075,0.222,0.284
0.24,0.329,0.614,0.452,0.49,0.075,0.222,0.284
0.24,0.329,0.613,0.452,0.49,0.075,0.221,0.284
0.24,0.329,0.613,0.452,0.49,0.075,0.221,0.283
0.24,0.329,0.613,0.452,0.49,0.075,0.221,0.283
0.24,0.329,0.613,0.451,0.49,0.075,0.221,0.283
0.24,0.329,0.613,0.451,0.49,0.075,0.221,0.283
0.24,0.328,0.613,0.451,0.49,0.075,0.221,0.283
0.24,0.328,0.612,0.451,0.489,0.075,0.221,0.283
0.24,0.328,0.612,0.451,0.489,0.075,0.221,0.283
0.24,0.328,0.612,0.451,0.489,0.075,0.221,0.283
0.239,0.328,0.612,0.451,0.489,0.075,0.221,0.283
0.239,0.328,0.611,0.451,0.489,0.075,0.221,0.283
0.239,0.328,0.611,0.45,0.489,0.075,0.221,0.282
0.239,0.328,0.611,0.45,0.489,0.075,0.221,0.282
0.239,0.327,0.611,0.45,0.488,0.075,0.221,0.282
0.239,0.327,0.611,0.45,0.488,0.075,0.221,0.282
0.239,0.327,0.611,0.45,0.488,0.075,0.221,0.282
0.239,0.327,0.61,0.449,0.488,0.075,0.221,0.282
0.239,0.327,0.61,0.45,0.488,0.075,0.221,0.282
0.239,0.327,0.61,0.449,0.488,0.075,0.221,0.282
0.238,0.327,0.61,0.449,0.488,0.075,0.221,0.281
0.238,0.327,0.609,0.449,0.488,0.075,0.221,0.281
0.238,0.327,0.609,0.449,0.487,0.075,0.221,0.281
0.239,0.327,0.609,0.449,0.487,0.075,0.221,0.281
0.238,0.326,0.609,0.449,0.487,0.075,0.221,0.281
0.238,0.326,0.609,0.449,0.487,0.075,0.221,0.281
0.238,0.326,0.608,0.448,0.487,0.075,0.221,0.281
0.238,0.326,0.608,0.448,0.487,0.075,0.22,0.281
0.238,0.326,0.608,0.448,0.486,0.075,0.221,0.281
0.238,0.326,0.608,0.448,0.486,0.075,0.22,0.281
0.238,0.326,0.608,0.448,0.486,0.075,0.22,0.281
0.238,0.326,0.608,0.448,0.486,0.075,0.22,0.28
0.237,0.326,0.607,0.448,0.486,0.075,0.22,0.28
0.238,0.326,0.607,0.447,0.486,0.074,0.22,0.28
0.237,0.326,0.607,0.447,0.485,0.075,0.22,0.28
0.237,0.326,0.607,0.447,0.485,0.075,0.22,0.28
0.237,0.325,0.607,0.447,0.485,0.074,0.22,0.28
0.237,0.326,0.607,0.447,0.485,0.074,0.22,0.28
0.237,0.325,0.606,0.447,0.485,0.075,0.22,0.28
0.237,0.326,0.606,0.447,0.484,0.075,0.22,0.28
0.237,0.325,0.606,0.446,0.484,0.075,0.22,0.28
0.237,0.325,0.606,0.446,0.484,0.074,0.22,0.28
0.237,0.325,0.606,0.446,0.484,0.075,0.22,0.28
0.237,0.325,0.606,0.446,0.484,0.074,0.22,0.28
0.236,0.325,0.605,0.446,0.484,0.075,0.22,0.28
0.236,0.325,0.605,0.446,0.483,0.074,0.22,0.28
0.236,0.325,0.605,0.445,0.483,0.075,0.22,0.279
0.236,0.325,0.605,0.445,0.483,0.074,0.22,0.279
0.236,0.325,0.604,0.445,0.483,0.075,0.22,0.28
0.236,0.325,0.604,0.445,0.483,0.074,0.22,0.279
0.236,0.325,0.604,0.445,0.483,0.074,0.22,0.279
0.236,0.324,0.604,0.445,0.482,0.074,0.22,0.279
0.236,0.324,0.604,0.444,0.482,0.075,0.22,0.279
0.236,0.324,0.604,0.444,0.482,0.074,0.22,0.279
0.236,0.324,0.604,0.444,0.482,0.074,0.22,0.279
0.236,0.324,0.603,0.444,0.482,0.074,0.22,0.279
0.236,0.324,0.603,0.444,0.482,0.074,0.219,0.279
0.236,0.324,0.603,0.444,0.481,0.074,0.219,0.279
0.235,0.324,0.603,0.444,0.481,0.074,0.219,0.279
0.235,0.324,0.603,0.443,0.481,0.075,0.219,0.279
0.235,0.324,0.602,0.443,0.481,0.074,0.219,0.278
0.235,0.324,0.602,0.443,0.481,0.074,0.219,0.279
0.235,0.324,0.602,0.443,0.481,0.074,0.219,0.278
0.235,0.323,0.602,0.443,0.481,0.074,0.219,0.278
0.235,0.323,0.602,0.443,0.481,0.074,0.219,0.278
0.235,0.323,0.602,0.443,0.48,0.074,0.219,0.278
0.235,0.323,0.601,0.442,0.48,0.074,0.219,0.278
0.235,0.323,0.601,0.442,0.48,0.074,0.219,0.278
0.235,0.323,0.601,0.442,0.48,0.074,0.219,0.278
0.234,0.323,0.601,0.442,0.48,0.074,0.219,0.278
0.234,0.323,0.601,0.442,0.48,0.074,0.219,0.278
0.234,0.323,0.601,0.442,0.479,0.074,0.219,0.278
0.234,0.323,0.6,0.442,0.479,0.074,0.219,0.278
0.234,0.323,0.6,0.441,0.479,0.074,0.219,0.277
0.234,0.323,0.6,0.441,0.479,0.074,0.219,0.277
0.234,0.322,0.6,0.441,0.479,0.074,0.219,0.277
0.234,0.322,0.6,0.441,0.479,0.074,0.219,0.277
0.234,0.322,0.599,0.441,0.479,0.074,0.219,0.277
0.234,0.322,0.599,0.44,0.479,0.074,0.219,0.277
0.234,0.322,0.599,0.44,0.478,0.074,0.219,0.277
0.234,0.322,0.599,0.441,0.478,0.074,0.219,0.277
0.233,0.322,0.599,0.44,0.478,0.074,0.219,0.277
0.233,0.322,0.599,0.44,0.478,0.074,0.218,0.277
0.233,0.322,0.598,0.44,0.478,0.074,0.218,0.277
0.233,0.322,0.598,0.44,0.478,0.074,0.218,0.277
0.233,0.322,0.598,0.44,0.478,0.074,0.218,0.277
0.233,0.321,0.598,0.44,0.477,0.074,0.218,0.277
0.233,0.321,0.598,0.439,0.477,0.074,0.218,0.277
0.233,0.321,0.597,0.439,0.477,0.074,0.218,0.277
0.233,0.321,0.597,0.439,0.477,0.074,0.218,0.277
0.233,0.321,0.597,0.439,0.477,0.074,0.218,0.277
0.233,0.321,0.597,0.439,0.477,0.074,0.218,0.276
0.233,0.321,0.597,0.439,0.477,0.074,0.218,0.276
0.232,0.321,0.597,0.438,0.477,0.074,0.218,0.276
0.233,0.321,0.596,0.438,0.476,0.074,0.218,0.276
0.232,0.321,0.596,0.438,0.476,0.074,0.218,0.276
0.232,0.321,0.596,0.438,0.476,0.074,0.218,0.276
0.232,0.32,0.596,0.438,0.476,0.074,0.218,0.276
0.232,0.32,0.596,0.438,0.476,0.074,0.218,0.276
0.232,0.32,0.596,0.438,0.476,0.074,0.218,0.276
0.232,0.32,0.596,0.438,0.476,0.074,0.218,0.276
0.232,0.32,0.596,0.437,0.475,0.074,0.218,0.276
0.232,0.32,0.595,0.437,0.475,0.074,0.218,0.275
0.232,0.32,0.595,0.437,0.475,0.074,0.218,0.276
0.232,0.32,0.595,0.437,0.475,0.074,0.218,0.275
0.232,0.32,0.595,0.437,0.475,0.074,0.218,0.275
0.232,0.32,0.594,0.437,0.475,0.074,0.218,0.275
0.231,0.32,0.594,0.437,0.475,0.074,0.218,0.275
0.231,0.32,0.594,0.436,0.474,0.074,0.218,0.275
0.231,0.32,0.594,0.436,0.474,0.074,0.218,0.275
0.231,0.32,0.594,0.436,0.474,0.074,0.218,0.275
0.231,0.32,0.594,0.436,0.474,0.074,0.217,0.275
0.231,0.32,0.594,0.436,0.474,0.074,0.218,0.275
0.231,0.32,0.593,0.436,0.474,0.074,0.218,0.275
0.231,0.32,0.593,0.436,0.474,0.074,0.217,0.275
0.231,0.32,0.593,0.435,0.474,0.074,0.217,0.275
0.231,0.32,0.593,0.435,0.473,0.074,0.217,0.275
0.231,0.32,0.593,0.435,0.473,0.074,0.217,0.275
0.231,0.32,0.592,0.435,0.473,0.074,0.217,0.275
0.231,0.32,0.592,0.434,0.473,0.074,0.217,0.275
0.23,0.32,0.592,0.434,0.473,0.074,0.217,0.274
0.23,0.319,0.592,0.435,0.473,0.074,0.217,0.274
0.23,0.319,0.592,0.434,0.473,0.074,0.217,0.274
0.23,0.319,0.592,0.434,0.473,0.074,0.217,0.274
0.23,0.319,0.592,0.434,0.473,0.074,0.217,0.274
0.23,0.319,0.591,0.434,0.472,0.074,0.217,0.274
0.23,0.319,0.591,0.434,0.472,0.074,0.217,0.274
0.23,0.319,0.591,0.434,0.472,0.074,0.217,0.274
0.23,0.319,0.591,0.433,0.472,0.074,0.217,0.274
0.23,0.318,0.591,0.433,0.472,0.074,0.217,0.274
0.229,0.318,0.591,0.433,0.472,0.074,0.217,0.274
0.23,0.318,0.59,0.433,0.472,0.074,0.217,0.274
0.229,0.318,0.59,0.433,0.472,0.074,0.217,0.274
0.229,0.318,0.59,0.433,0.471,0.074,0.217,0.274
0.229,0.318,0.59,0.432,0.471,0.074,0.217,0.274
0.229,0.318,0.59,0.433,0.471,0.074,0.217,0.274
0.229,0.318,0.589,0.432,0.471,0.074,0.217,0.273
0.229,0.318,0.589,0.432,0.471,0.074,0.217,0.273
0.229,0.318,0.589,0.432,0.471,0.074,0.217,0.273
0.229,0.318,0.589,0.432,0.471,0.074,0.217,0.273
0.229,0.318,0.589,0.432,0.471,0.074,0.217,0.273
0.229,0.318,0.589,0.432,0.471,0.073,0.216,0.273
0.229,0.318,0.588,0.432,0.47,0.074,0.216,0.273
0.229,0.318,0.588,0.432,0.47,0.073,0.216,0.273
0.229,0.317,0.588,0.431,0.47,0.074,0.216,0.273
0.228,0.317,0.588,0.431,0.47,0.074,0.216,0.273
0.228,0.317,0.588,0.431,0.47,0.074,0.216,0.273
0.228,0.317,0.587,0.431,0.47,0.073,0.216,0.273
0.228,0.317,0.587,0.431,0.47,0.074,0.216,0.273
0.228,0.317,0.587,0.431,0.47,0.074,0.216,0.273
0.228,0.317,0.587,0.431,0.47,0.074,0.216,0.273
0.228,0.317,0.587,0.431,0.469,0.074,0.216,0.273
0.228,0.317,0.587,0.43,0.469,0.074,0.216,0.272
0.228,0.317,0.586,0.431,0.469,0.073,0.216,0.272
0.228,0.317,0.586,0.43,0.469,0.073,0.216,0.273
0.228,0.317,0.586,0.43,0.469,0.074,0.216,0.272
0.228,0.316,0.586,0.43,0.469,0.074,0.216,0.272
0.228,0.316,0.586,0.43,0.469,0.074,0.216,0.272
0.227,0.316,0.586,0.43,0.469,0.074,0.216,0.272
0.227,0.316,0.585,0.43,0.469,0.073,0.216,0.272
0.227,0.316,0.585,0.43,0.468,0.074,0.216,0.272
0.227,0.316,0.585,0.429,0.468,0.074,0.216,0.272
0.227,0.316,0.585,0.43,0.468,0.073,0.216,0.272
0.227,0.316,0.585,0.429,0.468,0.073,0.216,0.272
0.227,0.315,0.585,0.429,0.468,0.073,0.216,0.271
0.227,0.315,0.584,0.429,0.468,0.074,0.216,0.272
0.227,0.316,0.584,0.429,0.468,0.074,0.216,0.271
0.227,0.315,0.584,0.429,0.468,0.074,0.216,0.271
0.227,0.315,0.584,0.429,0.467,0.074,0.216,0.271
0.227,0.315,0.584,0.429,0.467,0.073,0.216,0.271
0.227,0.315,0.584,0.429,0.467,0.074,0.215,0.271
0.226,0.315,0.583,0.428,0.467,0.073,0.216,0.271
0.226,0.315,0.583,0.428,0.467,0.073,0.216,0.271
0.226,0.315,0.583,0.428,0.467,0.073,0.215,0.271
0.226,0.315,0.583,0.428,0.467,0.073,0.216,0.271
0.226,0.315,0.583,0.428,0.467,0.073,0.215,0.271
0.226,0.315,0.583,0.428,0.466,0.073,0.215,0.271
0.226,0.315,0.583,0.428,0.466,0.073,0.215,0.271
0.226,0.315,0.582,0.428,0.466,0.073,0.215,0.27
0.226,0.315,0.582,0.427,0.466,0.073,0.215,0.27
0.226,0.315,0.582,0.427,0.466,0.073,0.215,0.27
0.226,0.315,0.582,0.428,0.466,0.074,0.215,0.27
0.226,0.315,0.582,0.427,0.466,0.073,0.215,0.27
0.226,0.315,0.581,0.427,0.466,0.073,0.215,0.27
0.226,0.315,0.581,0.427,0.466,0.073,0.215,0.27
0.226,0.314,0.581,0.427,0.465,0.073,0.215,0.27
0.226,0.314,0.581,0.427,0.465,0.073,0.215,0.27
0.225,0.314,0.581,0.427,0.465,0.073,0.215,0.27
0.225,0.314,0.581,0.427,0.465,0.073,0.215,0.27
0.225,0.314,0.581,0.426,0.465,0.073,0.215,0.27
0.225,0.314,0.58,0.427,0.465,0.073,0.215,0.27
0.225,0.314,0.58,0.427,0.465,0.073,0.215,0.27
0.225,0.314,0.58,0.426,0.465,0.073,0.215,0.27
0.225,0.314,0.58,0.426,0.465,0.073,0.215,0.27
0.225,0.314,0.58,0.426,0.464,0.073,0.215,0.27
0.225,0.314,0.58,0.426,0.464,0.073,0.215,0.269
0.225,0.314,0.579,0.426,0.464,0.073,0.215,0.269
0.225,0.313,0.579,0.426,0.464,0.073,0.215,0.269
0.224,0.314,0.579,0.426,0.464,0.073,0.215,0.269
0.225,0.313,0.579,0.426,0.464,0.073,0.215,0.269
0.224,0.314,0.579,0.426,0.464,0.073,0.214,0.269
0.224,0.313,0.579,0.425,0.464,0.073,0.214,0.269
0.224,0.313,0.579,0.425,0.464,0.073,0.215,0.269
0.224,0.313,0.578,0.425,0.463,0.073,0.214,0.269
0.224,0.313,0.578,0.425,0.463,0.073,0.215,0.269
0.224,0.313,0.578,0.425,0.463,0.073,0.214,0.269
0.224,0.313,0.578,0.425,0.463,0.073,0.214,0.268
0.224,0.313,0.578,0.425,0.463,0.073,0.214,0.269
0.224,0.313,0.577,0.424,0.463,0.073,0.214,0.268
0.224,0.313,0.577,0.424,0.462,0.073,0.214,0.268
0.224,0.313,0.577,0.424,0.462,0.073,0.214,0.269
0.224,0.313,0.577,0.424,0.462,0.073,0.214,0.268
0.224,0.313,0.577,0.424,0.462,0.073,0.214,0.268
0.224,0.313,0.577,0.424,0.462,0.073,0.214,0.268
0.223,0.313,0.577,0.424,0.462,0.073,0.214,0.268
0.223,0.313,0.576,0.423,0.462,0.073,0.214,0.268
0.223,0.313,0.576,0.423,0.461,0.073,0.214,0.268
0.223,0.312,0.576,0.423,0.461,0.073,0.214,0.268
0.223,0.312,0.576,0.423,0.461,0.073,0.214,0.268
0.223,0.312,0.576,0.423,0.461,0.073,0.214,0.268
0.223,0.312,0.576,0.423,0.461,0.073,0.214,0.268
0.223,0.312,0.575,0.422,0.461,0.073,0.214,0.268
0.223,0.312,0.575,0.422,0.461,0.073,0.214,0.268
0.223,0.312,0.575,0.422,0.46,0.073,0.214,0.268
0.223,0.312,0.575,0.422,0.46,0.073,0.214,0.268
0.223,0.312,0.575,0.422,0.46,0.073,0.214,0.268
0.223,0.312,0.575,0.421,0.46,0.073,0.214,0.267
0.222,0.312,0.574,0.422,0.46,0.073,0.214,0.268
0.222,0.312,0.574,0.421,0.46,0.073,0.214,0.267
0.222,0.312,0.574,0.421,0.46,0.073,0.214,0.267
0.222,0.312,0.574,0.421,0.46,0.073,0.214,0.267
0.222,0.312,0.574,0.421,0.459,0.073,0.214,0.267
0.222,0.312,0.574,0.421,0.459,0.073,0.214,0.267
0.222,0.312,0.574,0.421,0.459,0.073,0.213,0.267
0.222,0.311,0.574,0.421,0.459,0.073,0.213,0.267
0.222,0.311,0.573,0.421,0.459,0.073,0.213,0.267
0.222,0.311,0.573,0.42,0.459,0.073,0.213,0.267
0.222,0.311,0.573,0.42,0.459,0.073,0.213,0.267
0.222,0.311,0.573,0.42,0.459,0.073,0.214,0.267
0.222,0.311,0.573,0.42,0.458,0.073,0.213,0.267
0.222,0.311,0.572,0.42,0.459,0.073,0.213,0.267
0.222,0.311,0.572,0.419,0.458,0.073,0.213,0.267
0.222,0.311,0.572,0.42,0.458,0.073,0.213,0.267
0.221,0.311,0.572,0.419,0.458,0.073,0.213,0.267
0.221,0.311,0.572,0.419,0.458,0.073,0.213,0.267
0.221,0.311,0.571,0.419,0.458,0.073,0.213,0.266
0.221,0.31,0.572,0.419,0.458,0.073,0.213,0.266
0.221,0.31,0.571,0.419,0.458,0.073,0.213,0.267
0.221,0.31,0.571,0.419,0.458,0.073,0.213,0.266
0.221,0.31,0.571,0.419,0.458,0.073,0.213,0.266
0.221,0.31,0.571,0.418,0.457,0.073,0.213,0.266
0.221,0.31,0.571,0.419,0.457,0.073,0.213,0.266
0.221,0.31,0.571,0.418,0.457,0.073,0.213,0.266
0.221,0.31,0.571,0.418,0.457,0.073,0.213,0.266
0.221,0.31,0.57,0.418,0.457,0.073,0.213,0.266
0.221,0.31,0.57,0.418,0.457,0.073,0.213,0.266
0.221,0.31,0.57,0.418,0.457,0.073,0.213,0.266
0.221,0.31,0.57,0.418,0.457,0.073,0.213,0.266
0.221,0.31,0.57,0.418,0.457,0.073,0.213,0.266
0.22,0.31,0.57,0.418,0.457,0.073,0.213,0.266
0.22,0.31,0.569,0.417,0.457,0.073,0.213,0.266
0.22,0.31,0.569,0.417,0.456,0.073,0.213,0.265
0.22,0.31,0.569,0.417,0.456,0.073,0.213,0.265
0.22,0.31,0.569,0.417,0.456,0.073,0.212,0.265
0.22,0.31,0.569,0.417,0.456,0.073,0.213,0.265
0.22,0.31,0.569,0.417,0.456,0.073,0.212,0.265
0.22,0.309,0.569,0.417,0.456,0.073,0.212,0.265
0.22,0.309,0.568,0.416,0.456,0.073,0.213,0.265
0.22,0.309,0.568,0.416,0.456,0.073,0.212,0.265
0.22,0.309,0.568,0.416,0.455,0.073,0.212,0.265
0.22,0.309,0.568,0.416,0.455,0.073,0.212,0.265
0.22,0.309,0.568,0.416,0.455,0.073,0.212,0.265
0.22,0.309,0.568,0.416,0.455,0.073,0.212,0.265
0.219,0.309,0.568,0.416,0.455,0.073,0.212,0.265
0.219,0.309,0.567,0.416,0.455,0.073,0.212,0.265
0.219,0.309,0.567,0.416,0.455,0.073,0.212,0.265
0.219,0.309,0.567,0.415,0.455,0.073,0.212,0.264
0.219,0.309,0.567,0.415,0.454,0.073,0.212,0.265
0.219,0.309,0.567,0.415,0.454,0.072,0.212,0.264
0.219,0.308,0.567,0.415,0.454,0.073,0.212,0.264
0.219,0.308,0.566,0.415,0.454,0.073,0.212,0.264
0.219,0.309,0.566,0.415,0.454,0.073,0.212,0.264
0.219,0.308,0.566,0.415,0.454,0.073,0.212,0.264
0.219,0.308,0.566,0.415,0.454,0.072,0.212,0.264
0.219,0.308,0.566,0.414,0.454,0.073,0.212,0.264
0.219,0.308,0.566,0.414,0.454,0.073,0.212,0.264
0.219,0.308,0.565,0.414,0.454,0.073,0.212,0.264
0.218,0.308,0.565,0.414,0.454,0.073,0.212,0.264
0.218,0.308,0.565,0.414,0.454,0.073,0.212,0.264
0.218,0.308,0.565,0.414,0.453,0.072,0.212,0.264
0.218,0.308,0.565,0.414,0.453,0.073,0.212,0.264
0.218,0.308,0.565,0.414,0.453,0.072,0.212,0.264
0.218,0.308,0.565,0.414,0.453,0.073,0.212,0.263
0.218,0.308,0.565,0.414,0.453,0.072,0.212,0.264
0.218,0.308,0.564,0.413,0.453,0.073,0.212,0.263
0.218,0.308,0.564,0.413,0.453,0.073,0.212,0.263
0.218,0.308,0.564,0.413,0.453,0.073,0.212,0.263
0.218,0.308,0.564,0.413,0.453,0.072,0.212,0.263
0.218,0.307,0.564,0.413,0.452,0.072,0.211,0.263
0.218,0.307,0.564,0.413,0.452,0.073,0.211,0.263
0.218,0.307,0.564,0.413,0.452,0.073,0.211,0.263
0.218,0.307,0.563,0.413,0.452,0.072,0.211,0.263
0.218,0.307,0.563,0.413,0.452,0.073,0.211,0.263
0.218,0.307,0.563,0.413,0.452,0.072,0.211,0.263
0.217,0.307,0.563,0.412,0.452,0.072,0.211,0.263
0.217,0.307,0.563,0.412,0.452,0.072,0.211,0.263
0.217,0.307,0.563,0.412,0.451,0.072,0.211,0.263
0.217,0.307,0.562,0.412,0.452,0.073,0.211,0.263
0.217,0.307,0.562,0.412,0.451,0.072,0.211,0.263
0.217,0.307,0.562,0.412,0.451,0.072,0.211,0.263
0.217,0.307,0.562,0.412,0.451,0.072,0.211,0.263
0.217,0.307,0.562,0.412,0.451,0.072,0.211,0.263
0.217,0.307,0.562,0.411,0.451,0.072,0.211,0.263
0.217,0.307,0.562,0.411,0.451,0.072,0.211,0.263
0.217,0.307,0.562,0.411,0.451,0.073,0.211,0.262
0.217,0.307,0.561,0.411,0.451,0.072,0.211,0.262
0.217,0.306,0.561,0.411,0.451,0.072,0.211,0.262
0.217,0.306,0.561,0.411,0.45,0.072,0.211,0.262
0.216,0.306,0.561,0.411,0.45,0.072,0.211,0.262
0.216,0.306,0.561,0.41,0.45,0.072,0.211,0.262
0.216,0.306,0.561,0.411,0.45,0.072,0.211,0.262
0.216,0.306,0.561,0.41,0.45,0.072,0.211,0.262
0.216,0.306,0.561,0.41,0.45,0.072,0.211,0.262
0.216,0.306,0.56,0.41,0.45,0.072,0.21,0.262
0.216,0.306,0.56,0.41,0.45,0.072,0.211,0.262
0.216,0.306,0.56,0.41,0.45,0.072,0.211,0.262
0.216,0.306,0.56,0.41,0.45,0.072,0.211,0.262
0.216,0.306,0.56,0.41,0.45,0.072,0.211,0.262
0.216,0.305,0.56,0.41,0.45,0.072,0.211,0.262
0.216,0.306,0.559,0.409,0.45,0.072,0.21,0.262
0.216,0.306,0.559,0.409,0.449,0.072,0.21,0.261
0.216,0.305,0.559,0.409,0.449,0.072,0.211,0.262
0.216,0.306,0.559,0.409,0.449,0.072,0.21,0.262
0.216,0.305,0.559,0.409,0.449,0.072,0.21,0.262
0.216,0.305,0.559,0.409,0.449,0.072,0.211,0.262
0.215,0.305,0.559,0.409,0.449,0.072,0.21,0.261
0.216,0.305,0.559,0.409,0.449,0.072,0.21,0.261
0.215,0.305,0.558,0.409,0.449,0.072,0.21,0.261
0.215,0.305,0.558,0.409,0.449,0.072,0.21,0.261
0.215,0.305,0.558,0.409,0.449,0.072,0.21,0.261
0.215,0.305,0.558,0.409,0.449,0.072,0.21,0.261
0.215,0.305,0.558,0.408,0.448,0.072,0.21,0.261
0.215,0.305,0.558,0.408,0.448,0.072,0.21,0.261
0.215,0.305,0.558,0.408,0.448,0.072,0.21,0.261
0.215,0.304,0.557,0.408,0.448,0.072,0.21,0.261
0.215,0.304,0.557,0.408,0.448,0.072,0.21,0.261
0.215,0.305,0.557,0.408,0.448,0.072,0.21,0.261
0.215,0.304,0.557,0.408,0.448,0.072,0.21,0.26
0.215,0.304,0.557,0.408,0.448,0.072,0.21,0.261
0.215,0.304,0.557,0.408,0.448,0.072,0.21,0.26
0.215,0.304,0.557,0.408,0.447,0.072,0.21,0.261
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.556,0.407,0.447,0.072,0.21,0.26
0.214,0.304,0.555,0.406,0.447,0.072,0.21,0.26
0.214,0.304,0.555,0.406,0.446,0.072,0.21,0.26
0.214,0.304,0.555,0.406,0.446,0.072,0.21,0.26
0.214,0.304,0.555,0.406,0.446,0.072,0.209,0.26
0.214,0.304,0.555,0.406,0.446,0.072,0.21,0.26
0.214,0.303,0.555,0.406,0.446,0.072,0.209,0.26
0.214,0.303,0.554,0.406,0.446,0.072,0.21,0.26
0.213,0.303,0.554,0.406,0.446,0.072,0.209,0.26
0.214,0.303,0.554,0.406,0.446,0.072,0.209,0.26
0.214,0.303,0.554,0.406,0.446,0.072,0.209,0.26
0.214,0.303,0.554,0.406,0.446,0.072,0.209,0.26
0.213,0.303,0.554,0.405,0.446,0.072,0.209,0.26
0.213,0.303,0.554,0.405,0.445,0.072,0.209,0.26
0.213,0.303,0.554,0.405,0.445,0.072,0.209,0.26
0.213,0.303,0.554,0.405,0.445,0.072,0.209,0.26
0.213,0.303,0.553,0.405,0.445,0.072,0.209,0.259
0.213,0.303,0.553,0.405,0.445,0.072,0.209,0.26
0.213,0.303,0.553,0.405,0.445,0.072,0.209,0.259
0.213,0.303,0.553,0.405,0.445,0.072,0.209,0.259
0.213,0.302,0.553,0.405,0.445,0.072,0.209,0.259
0.213,0.302,0.553,0.405,0.445,0.072,0.209,0.259
0.213,0.302,0.552,0.404,0.445,0.072,0.209,0.259
0.213,0.302,0.552,0.404,0.445,0.072,0.209,0.259
0.213,0.302,0.552,0.404,0.444,0.072,0.209,0.259
0.213,0.302,0.552,0.404,0.444,0.072,0.209,0.259
0.212,0.302,0.552,0.404,0.444,0.072,0.209,0.259
0.213,0.302,0.552,0.404,0.444,0.072,0.209,0.259
0.213,0.302,0.552,0.404,0.444,0.072,0.209,0.259
0.212,0.302,0.552,0.404,0.444,0.072,0.209,0.259
0.212,0.302,0.551,0.404,0.444,0.072,0.209,0.259
0.212,0.302,0.551,0.403,0.444,0.072,0.209,0.259
0.212,0.302,0.551,0.403,0.444,0.072,0.209,0.259
0.212,0.302,0.551,0.404,0.443,0.072,0.209,0.259
0.212,0.302,0.551,0.403,0.443,0.072,0.209,0.259
0.212,0.302,0.551,0.403,0.443,0.072,0.209,0.259
0.212,0.302,0.55,0.403,0.443,0.072,0.209,0.259
0.212,0.302,0.55,0.403,0.443,0.072,0.209,0.259
0.212,0.302,0.55,0.403,0.443,0.072,0.209,0.259
0.212,0.301,0.55,0.403,0.443,0.072,0.209,0.258
0.212,0.302,0.55,0.403,0.443,0.072,0.209,0.258
