S1_D1901,S2_D1901,S3_D1901,S4_D1901,S5_D1901,S6_D1901,S7_D1901,S8_D1901
0.23,0.285,0.551,0.402,0.451,0.077,0.208,0.265
0.23,0.284,0.551,0.402,0.451,0.077,0.208,0.265
0.23,0.284,0.551,0.402,0.451,0.077,0.208,0.265
0.23,0.284,0.551,0.402,0.451,0.077,0.208,0.265
0.23,0.284,0.551,0.401,0.451,0.077,0.208,0.265
0.23,0.284,0.551,0.402,0.451,0.077,0.208,0.265
0.23,0.284,0.55,0.401,0.45,0.077,0.208,0.265
0.23,0.284,0.55,0.401,0.45,0.077,0.208,0.265
0.229,0.284,0.55,0.401,0.45,0.077,0.208,0.265
0.23,0.284,0.55,0.401,0.45,0.077,0.208,0.265
0.229,0.284,0.55,0.401,0.45,0.077,0.208,0.264
0.229,0.284,0.55,0.401,0.45,0.077,0.208,0.265
0.229,0.284,0.55,0.401,0.45,0.077,0.208,0.264
0.229,0.284,0.55,0.401,0.45,0.077,0.208,0.264
0.229,0.284,0.549,0.401,0.45,0.077,0.208,0.264
0.229,0.284,0.549,0.4,0.449,0.077,0.208,0.264
0.229,0.284,0.549,0.4,0.449,0.077,0.208,0.264
0.229,0.284,0.549,0.4,0.449,0.077,0.208,0.264
0.229,0.283,0.549,0.4,0.449,0.077,0.208,0.264
0.229,0.283,0.549,0.4,0.449,0.077,0.208,0.264
0.229,0.283,0.549,0.4,0.449,0.077,0.208,0.264
0.229,0.283,0.548,0.399,0.449,0.077,0.208,0.264
0.229,0.283,0.548,0.399,0.448,0.077,0.208,0.264
0.228,0.283,0.548,0.399,0.448,0.077,0.208,0.264
0.228,0.283,0.548,0.399,0.448,0.077,0.208,0.264
0.228,0.283,0.548,0.399,0.448,0.077,0.208,0.264
0.228,0.283,0.548,0.399,0.448,0.077,0.208,0.264
0.228,0.283,0.548,0.399,0.448,0.077,0.208,0.264
0.228,0.283,0.548,0.399,0.448,0.077,0.208,0.263
0.228,0.283,0.547,0.399,0.448,0.077,0.208,0.264
0.228,0.283,0.547,0.399,0.447,0.077,0.207,0.263
0.228,0.283,0.547,0.398,0.447,0.077,0.207,0.263
0.228,0.283,0.547,0.398,0.447,0.077,0.207,0.263
0.228,0.282,0.547,0.398,0.447,0.077,0.207,0.263
0.228,0.282,0.547,0.398,0.447,0.077,0.207,0.263
0.228,0.282,0.547,0.398,0.447,0.077,0.207,0.263
0.228,0.282,0.547,0.398,0.447,0.077,0.207,0.263
0.228,0.282,0.546,0.398,0.447,0.077,0.207,0.263
0.227,0.282,0.546,0.397,0.446,0.077,0.207,0.263
0.227,0.282,0.546,0.398,0.446,0.077,0.207,0.263
0.227,0.282,0.546,0.397,0.446,0.077,0.207,0.263
0.227,0.282,0.546,0.397,0.446,0.077,0.207,0.263
0.227,0.282,0.546,0.397,0.446,0.077,0.207,0.263
0.227,0.282,0.546,0.397,0.446,0.077,0.207,0.262
0.227,0.282,0.545,0.397,0.446,0.077,0.207,0.262
0.227,0.282,0.545,0.397,0.446,0.077,0.207,0.262
0.227,0.282,0.545,0.397,0.446,0.077,0.207,0.262
0.227,0.282,0.545,0.397,0.445,0.077,0.207,0.262
0.227,0.282,0.545,0.397,0.445,0.077,0.207,0.262
0.227,0.282,0.545,0.396,0.445,0.077,0.207,0.262
0.227,0.282,0.545,0.396,0.445,0.077,0.207,0.262
0.227,0.282,0.545,0.396,0.445,0.077,0.207,0.262
0.227,0.282,0.544,0.396,0.445,0.077,0.207,0.262
0.227,0.282,0.544,0.396,0.445,0.077,0.207,0.262
0.226,0.282,0.544,0.396,0.444,0.077,0.207,0.262
0.226,0.282,0.544,0.396,0.444,0.077,0.207,0.262
0.226,0.282,0.544,0.396,0.444,0.077,0.207,0.261
0.226,0.282,0.544,0.396,0.444,0.077,0.207,0.261
0.226,0.282,0.544,0.395,0.444,0.077,0.207,0.261
0.226,0.281,0.544,0.395,0.444,0.077,0.207,0.261
0.226,0.281,0.543,0.395,0.444,0.077,0.207,0.261
0.226,0.281,0.543,0.395,0.444,0.077,0.207,0.261
0.226,0.281,0.543,0.395,0.443,0.077,0.207,0.261
0.226,0.281,0.543,0.395,0.443,0.077,0.207,0.261
0.226,0.281,0.543,0.395,0.443,0.077,0.207,0.261
0.226,0.281,0.543,0.395,0.443,0.077,0.207,0.261
0.226,0.281,0.542,0.395,0.443,0.077,0.207,0.261
0.225,0.281,0.542,0.394,0.443,0.077,0.207,0.261
0.225,0.281,0.542,0.394,0.443,0.077,0.207,0.261
0.225,0.281,0.542,0.394,0.443,0.077,0.207,0.26
0.225,0.28,0.542,0.394,0.443,0.077,0.207,0.26
0.225,0.28,0.542,0.394,0.443,0.077,0.207,0.26
0.225,0.28,0.542,0.394,0.442,0.077,0.207,0.26
0.225,0.28,0.542,0.394,0.442,0.077,0.206,0.26
0.225,0.28,0.541,0.393,0.442,0.077,0.207,0.26
0.225,0.28,0.541,0.393,0.442,0.077,0.206,0.26
0.225,0.28,0.541,0.393,0.442,0.077,0.206,0.26
0.225,0.28,0.541,0.393,0.442,0.077,0.206,0.26
0.225,0.28,0.541,0.393,0.442,0.077,0.206,0.26
0.225,0.28,0.541,0.393,0.442,0.077,0.206,0.26
0.225,0.28,0.541,0.393,0.442,0.077,0.206,0.26
0.224,0.28,0.54,0.393,0.441,0.077,0.206,0.26
0.224,0.28,0.54,0.392,0.441,0.077,0.206,0.26
0.224,0.28,0.54,0.392,0.441,0.077,0.206,0.26
0.224,0.28,0.54,0.392,0.441,0.077,0.206,0.26
0.224,0.28,0.54,0.392,0.441,0.077,0.206,0.26
0.224,0.28,0.54,0.392,0.441,0.077,0.206,0.26
0.224,0.279,0.54,0.392,0.441,0.077,0.206,0.259
0.224,0.28,0.539,0.392,0.441,0.077,0.206,0.259
0.224,0.279,0.539,0.392,0.441,0.077,0.206,0.259
0.224,0.279,0.539,0.392,0.441,0.077,0.206,0.259
0.224,0.279,0.539,0.391,0.441,0.077,0.206,0.259
0.224,0.279,0.539,0.392,0.44,0.076,0.206,0.259
0.224,0.279,0.539,0.391,0.44,0.076,0.206,0.259
0.224,0.279,0.539,0.391,0.44,0.077,0.206,0.259
0.224,0.279,0.538,0.391,0.44,0.077,0.206,0.259
0.223,0.279,0.538,0.391,0.44,0.077,0.206,0.259
0.223,0.279,0.538,0.391,0.44,0.077,0.206,0.259
0.223,0.279,0.538,0.391,0.44,0.076,0.206,0.259
0.223,0.279,0.538,0.391,0.44,0.077,0.206,0.259
0.223,0.279,0.538,0.391,0.439,0.077,0.206,0.259
0.223,0.279,0.538,0.391,0.439,0.077,0.206,0.259
0.223,0.279,0.538,0.391,0.439,0.077,0.206,0.259
0.223,0.279,0.537,0.391,0.439,0.077,0.206,0.258
0.223,0.279,0.537,0.39,0.439,0.077,0.206,0.258
0.223,0.278,0.537,0.39,0.439,0.077,0.206,0.258
0.223,0.279,0.537,0.39,0.439,0.077,0.206,0.258
0.223,0.278,0.537,0.39,0.439,0.076,0.206,0.258
0.223,0.278,0.537,0.39,0.438,0.077,0.206,0.258
0.223,0.278,0.537,0.39,0.438,0.076,0.206,0.258
0.222,0.278,0.537,0.39,0.438,0.077,0.205,0.258
0.222,0.278,0.536,0.39,0.438,0.076,0.205,0.258
0.222,0.278,0.536,0.39,0.438,0.077,0.205,0.258
0.222,0.278,0.536,0.39,0.438,0.077,0.205,0.258
0.222,0.278,0.536,0.389,0.438,0.077,0.205,0.258
0.222,0.278,0.536,0.389,0.437,0.076,0.205,0.258
0.222,0.278,0.536,0.389,0.437,0.077,0.205,0.258
0.222,0.278,0.536,0.389,0.437,0.076,0.205,0.258
0.222,0.278,0.536,0.389,0.437,0.076,0.205,0.258
0.222,0.278,0.535,0.389,0.437,0.076,0.205,0.257
0.222,0.278,0.535,0.388,0.437,0.076,0.205,0.257
0.222,0.278,0.535,0.389,0.437,0.076,0.205,0.257
0.222,0.278,0.535,0.388,0.436,0.076,0.205,0.257
0.222,0.278,0.535,0.388,0.436,0.076,0.205,0.257
0.222,0.278,0.535,0.388,0.436,0.076,0.205,0.257
0.222,0.278,0.535,0.388,0.436,0.076,0.205,0.257
0.222,0.278,0.534,0.388,0.436,0.076,0.205,0.257
0.221,0.277,0.534,0.388,0.436,0.076,0.205,0.257
0.221,0.277,0.534,0.388,0.436,0.076,0.205,0.257
0.221,0.277,0.534,0.388,0.436,0.076,0.205,0.257
0.221,0.277,0.534,0.388,0.436,0.076,0.205,0.257
0.221,0.277,0.534,0.388,0.435,0.076,0.205,0.257
0.221,0.277,0.534,0.387,0.435,0.076,0.205,0.257
0.221,0.277,0.533,0.387,0.435,0.076,0.205,0.257
0.221,0.277,0.533,0.387,0.435,0.076,0.205,0.257
0.221,0.277,0.533,0.387,0.435,0.076,0.205,0.256
0.221,0.277,0.533,0.387,0.435,0.076,0.205,0.256
0.221,0.277,0.533,0.387,0.435,0.076,0.205,0.257
0.221,0.277,0.533,0.387,0.435,0.076,0.205,0.256
0.221,0.277,0.533,0.387,0.435,0.076,0.205,0.256
0.22,0.277,0.533,0.387,0.435,0.076,0.205,0.256
0.221,0.276,0.533,0.387,0.434,0.076,0.205,0.256
0.22,0.276,0.532,0.387,0.434,0.076,0.205,0.256
0.22,0.276,0.532,0.386,0.434,0.076,0.205,0.256
0.22,0.276,0.532,0.386,0.434,0.076,0.205,0.256
0.22,0.276,0.532,0.386,0.434,0.076,0.205,0.256
0.22,0.276,0.532,0.386,0.434,0.076,0.205,0.256
0.22,0.276,0.532,0.386,0.434,0.076,0.205,0.256
0.22,0.275,0.531,0.386,0.434,0.076,0.205,0.256
0.22,0.275,0.531,0.386,0.434,0.076,0.205,0.256
0.22,0.275,0.531,0.386,0.434,0.076,0.205,0.256
0.22,0.275,0.531,0.386,0.434,0.076,0.205,0.256
0.22,0.275,0.531,0.386,0.434,0.076,0.205,0.256
0.22,0.275,0.531,0.386,0.434,0.076,0.204,0.256
0.22,0.275,0.531,0.386,0.433,0.076,0.204,0.255
0.22,0.275,0.531,0.385,0.433,0.076,0.205,0.256
0.219,0.275,0.531,0.386,0.433,0.076,0.205,0.256
0.22,0.275,0.53,0.386,0.433,0.076,0.204,0.255
0.219,0.275,0.53,0.385,0.433,0.076,0.204,0.255
0.219,0.275,0.53,0.385,0.433,0.076,0.204,0.255
0.219,0.275,0.53,0.385,0.433,0.076,0.205,0.255
0.219,0.275,0.53,0.385,0.433,0.076,0.204,0.255
0.219,0.275,0.53,0.385,0.433,0.076,0.204,0.255
0.219,0.275,0.53,0.385,0.432,0.076,0.204,0.255
0.219,0.275,0.529,0.385,0.432,0.076,0.204,0.255
0.219,0.275,0.529,0.385,0.432,0.076,0.204,0.255
0.219,0.275,0.529,0.384,0.432,0.076,0.204,0.255
0.219,0.275,0.529,0.385,0.432,0.076,0.204,0.255
0.219,0.275,0.529,0.384,0.432,0.076,0.204,0.255
0.219,0.275,0.529,0.384,0.432,0.076,0.204,0.255
0.219,0.275,0.529,0.384,0.432,0.076,0.204,0.255
0.219,0.275,0.528,0.384,0.432,0.076,0.204,0.254
0.218,0.275,0.528,0.384,0.431,0.076,0.204,0.254
0.218,0.275,0.528,0.384,0.431,0.076,0.204,0.254
0.219,0.275,0.528,0.384,0.431,0.076,0.204,0.254
0.218,0.275,0.528,0.384,0.431,0.076,0.204,0.254
0.218,0.275,0.528,0.384,0.431,0.076,0.204,0.254
0.218,0.275,0.528,0.383,0.431,0.076,0.204,0.254
0.218,0.275,0.528,0.383,0.431,0.076,0.204,0.254
0.218,0.275,0.528,0.383,0.431,0.076,0.204,0.254
0.218,0.274,0.528,0.383,0.43,0.076,0.204,0.254
0.218,0.274,0.527,0.383,0.43,0.076,0.204,0.254
0.218,0.274,0.527,0.383,0.43,0.076,0.204,0.254
0.218,0.274,0.527,0.383,0.43,0.076,0.204,0.254
0.218,0.274,0.527,0.383,0.43,0.076,0.204,0.254
0.218,0.274,0.527,0.383,0.43,0.076,0.204,0.254
0.218,0.274,0.527,0.382,0.43,0.076,0.204,0.254
0.218,0.274,0.527,0.382,0.43,0.076,0.204,0.253
0.218,0.274,0.526,0.382,0.43,0.076,0.204,0.254
0.218,0.274,0.526,0.382,0.43,0.076,0.204,0.253
0.217,0.274,0.526,0.382,0.43,0.076,0.204,0.253
0.217,0.274,0.526,0.382,0.43,0.076,0.204,0.253
0.217,0.274,0.526,0.382,0.43,0.076,0.204,0.253
0.217,0.274,0.526,0.382,0.429,0.076,0.204,0.253
0.217,0.274,0.526,0.382,0.429,0.076,0.204,0.253
0.217,0.274,0.526,0.382,0.429,0.076,0.204,0.253
0.217,0.274,0.526,0.382,0.429,0.076,0.203,0.253
0.217,0.274,0.525,0.382,0.429,0.076,0.204,0.253
0.217,0.274,0.525,0.382,0.429,0.076,0.204,0.253
0.217,0.274,0.525,0.382,0.429,0.076,0.203,0.253
0.217,0.274,0.525,0.382,0.429,0.076,0.203,0.253
0.217,0.274,0.525,0.381,0.429,0.076,0.203,0.253
0.217,0.274,0.525,0.381,0.429,0.076,0.204,0.253
0.217,0.273,0.525,0.381,0.429,0.076,0.203,0.253
0.217,0.273,0.524,0.381,0.428,0.076,0.203,0.253
0.217,0.274,0.524,0.381,0.428,0.076,0.203,0.253
0.217,0.273,0.524,0.381,0.428,0.076,0.203,0.252
0.216,0.273,0.524,0.381,0.428,0.076,0.203,0.252
0.216,0.273,0.524,0.381,0.428,0.076,0.203,0.252
0.216,0.273,0.524,0.381,0.428,0.076,0.203,0.252
0.216,0.273,0.524,0.38,0.428,0.076,0.203,0.252
0.216,0.273,0.524,0.381,0.428,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.428,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.523,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.522,0.38,0.427,0.076,0.203,0.252
0.216,0.273,0.522,0.38,0.426,0.076,0.203,0.252
0.216,0.273,0.522,0.379,0.426,0.076,0.203,0.252
0.215,0.273,0.522,0.379,0.426,0.076,0.203,0.252
0.215,0.273,0.522,0.379,0.426,0.076,0.203,0.252
0.215,0.273,0.522,0.379,0.426,0.076,0.203,0.251
0.215,0.273,0.522,0.379,0.426,0.076,0.203,0.252
0.215,0.273,0.522,0.379,0.426,0.076,0.203,0.251
0.215,0.273,0.522,0.379,0.425,0.076,0.203,0.251
0.215,0.273,0.521,0.379,0.425,0.076,0.203,0.251
0.215,0.273,0.521,0.379,0.425,0.076,0.203,0.251
0.215,0.273,0.521,0.378,0.425,0.076,0.203,0.251
0.215,0.272,0.521,0.378,0.425,0.076,0.203,0.251
0.215,0.272,0.521,0.378,0.425,0.076,0.203,0.251
0.215,0.272,0.521,0.378,0.425,0.076,0.203,0.251
0.215,0.272,0.52,0.378,0.425,0.076,0.203,0.251
0.215,0.272,0.52,0.378,0.425,0.076,0.203,0.251
0.215,0.272,0.52,0.378,0.425,0.076,0.203,0.251
0.215,0.272,0.52,0.378,0.425,0.075,0.203,0.251
0.215,0.272,0.52,0.378,0.424,0.076,0.202,0.251
0.215,0.272,0.52,0.378,0.424,0.076,0.203,0.251
0.214,0.272,0.52,0.377,0.424,0.076,0.203,0.251
0.214,0.272,0.52,0.377,0.424,0.076,0.203,0.251
0.214,0.272,0.52,0.378,0.424,0.076,0.202,0.251
0.214,0.272,0.519,0.377,0.424,0.076,0.202,0.251
0.214,0.272,0.519,0.377,0.424,0.075,0.203,0.25
0.214,0.272,0.519,0.377,0.424,0.076,0.203,0.251
0.214,0.272,0.519,0.377,0.424,0.076,0.202,0.25
0.214,0.272,0.519,0.377,0.424,0.076,0.203,0.25
0.214,0.272,0.519,0.377,0.424,0.076,0.202,0.25
0.214,0.272,0.519,0.377,0.424,0.076,0.203,0.25
0.214,0.271,0.519,0.377,0.423,0.076,0.202,0.25
0.214,0.271,0.518,0.377,0.423,0.075,0.202,0.25
0.214,0.271,0.519,0.377,0.423,0.075,0.202,0.25
0.214,0.271,0.518,0.377,0.423,0.076,0.202,0.25
0.214,0.271,0.518,0.377,0.423,0.075,0.202,0.25
0.214,0.271,0.518,0.377,0.423,0.076,0.202,0.25
0.214,0.271,0.518,0.377,0.423,0.075,0.202,0.25
0.214,0.271,0.518,0.377,0.423,0.076,0.202,0.25
0.214,0.271,0.518,0.377,0.423,0.076,0.202,0.25
0.213,0.271,0.518,0.377,0.423,0.076,0.202,0.249
0.213,0.271,0.517,0.377,0.423,0.075,0.202,0.25
0.213,0.271,0.517,0.376,0.422,0.076,0.202,0.249
0.213,0.271,0.517,0.376,0.422,0.076,0.202,0.249
0.213,0.271,0.517,0.376,0.422,0.075,0.202,0.249
0.213,0.271,0.517,0.376,0.422,0.076,0.202,0.249
0.213,0.271,0.517,0.376,0.422,0.076,0.202,0.249
0.213,0.271,0.517,0.376,0.422,0.075,0.202,0.249
0.213,0.271,0.517,0.376,0.422,0.076,0.202,0.249
0.213,0.271,0.517,0.376,0.421,0.076,0.202,0.249
0.213,0.271,0.516,0.376,0.421,0.076,0.202,0.249
0.213,0.27,0.516,0.376,0.421,0.075,0.202,0.249
0.213,0.271,0.516,0.376,0.421,0.075,0.202,0.249
0.213,0.271,0.516,0.376,0.421,0.075,0.202,0.249
0.213,0.271,0.516,0.376,0.421,0.075,0.202,0.249
0.213,0.27,0.516,0.375,0.421,0.076,0.202,0.249
0.213,0.27,0.516,0.376,0.421,0.076,0.202,0.249
0.213,0.27,0.516,0.375,0.421,0.075,0.202,0.249
0.212,0.27,0.516,0.375,0.42,0.075,0.202,0.248
0.212,0.27,0.516,0.375,0.42,0.075,0.202,0.249
0.212,0.27,0.515,0.375,0.42,0.075,0.202,0.248
0.212,0.27,0.515,0.375,0.42,0.075,0.202,0.248
0.212,0.27,0.515,0.375,0.42,0.075,0.202,0.248
0.212,0.27,0.515,0.375,0.42,0.076,0.202,0.248
0.212,0.27,0.515,0.375,0.42,0.075,0.202,0.248
0.212,0.27,0.515,0.375,0.42,0.075,0.202,0.248
0.212,0.27,0.515,0.375,0.42,0.075,0.202,0.248
0.212,0.269,0.515,0.375,0.42,0.075,0.202,0.248
0.212,0.269,0.514,0.375,0.42,0.075,0.202,0.248
0.212,0.269,0.514,0.375,0.42,0.075,0.202,0.248
0.212,0.269,0.514,0.375,0.42,0.075,0.202,0.248
0.212,0.269,0.514,0.375,0.42,0.075,0.201,0.248
0.212,0.269,0.514,0.375,0.42,0.075,0.201,0.248
0.212,0.269,0.514,0.375,0.42,0.075,0.202,0.248
0.212,0.269,0.514,0.375,0.42,0.075,0.202,0.248
0.212,0.269,0.514,0.374,0.42,0.075,0.202,0.248
0.211,0.269,0.514,0.374,0.419,0.075,0.201,0.248
0.211,0.269,0.514,0.374,0.419,0.075,0.201,0.247
0.211,0.269,0.513,0.375,0.419,0.075,0.201,0.247
0.211,0.269,0.513,0.374,0.419,0.075,0.201,0.247
0.211,0.268,0.513,0.374,0.419,0.075,0.201,0.247
0.211,0.269,0.513,0.374,0.419,0.075,0.201,0.247
0.211,0.268,0.513,0.374,0.419,0.075,0.201,0.247
0.211,0.268,0.513,0.374,0.419,0.075,0.201,0.247
0.211,0.268,0.513,0.374,0.418,0.075,0.201,0.247
0.211,0.268,0.513,0.374,0.418,0.075,0.201,0.247
0.211,0.268,0.513,0.374,0.418,0.075,0.201,0.247
0.211,0.268,0.512,0.374,0.418,0.075,0.201,0.247
0.211,0.268,0.512,0.374,0.418,0.075,0.201,0.247
0.211,0.268,0.512,0.374,0.418,0.075,0.201,0.247
0.211,0.268,0.512,0.374,0.418,0.075,0.201,0.247
0.211,0.268,0.512,0.373,0.417,0.075,0.201,0.247
0.211,0.268,0.512,0.373,0.417,0.075,0.201,0.246
0.211,0.268,0.512,0.373,0.417,0.075,0.201,0.246
0.211,0.268,0.512,0.373,0.417,0.075,0.201,0.247
0.211,0.268,0.512,0.373,0.417,0.075,0.201,0.246
0.211,0.268,0.511,0.373,0.417,0.075,0.201,0.246
0.211,0.268,0.511,0.373,0.417,0.075,0.201,0.246
0.21,0.268,0.511,0.373,0.417,0.075,0.201,0.246
0.21,0.268,0.511,0.373,0.416,0.075,0.201,0.246
0.21,0.268,0.511,0.373,0.417,0.075,0.201,0.246
0.21,0.268,0.511,0.373,0.416,0.075,0.201,0.246
0.21,0.268,0.511,0.373,0.416,0.075,0.201,0.246
0.21,0.268,0.511,0.372,0.416,0.075,0.201,0.246
0.21,0.268,0.511,0.372,0.416,0.075,0.201,0.246
0.21,0.268,0.51,0.372,0.416,0.075,0.201,0.246
0.21,0.268,0.51,0.372,0.416,0.075,0.201,0.246
0.21,0.268,0.51,0.372,0.416,0.075,0.201,0.246
0.21,0.268,0.51,0.372,0.416,0.075,0.201,0.246
0.21,0.268,0.51,0.372,0.416,0.075,0.201,0.246
0.21,0.268,0.51,0.372,0.415,0.075,0.201,0.246
0.21,0.268,0.51,0.372,0.415,0.075,0.201,0.246
0.21,0.267,0.51,0.372,0.415,0.075,0.201,0.246
0.21,0.267,0.509,0.371,0.415,0.075,0.201,0.246
0.21,0.267,0.509,0.371,0.415,0.075,0.201,0.246
0.209,0.267,0.509,0.371,0.415,0.075,0.201,0.246
0.21,0.267,0.509,0.371,0.415,0.075,0.201,0.245
0.209,0.267,0.509,0.371,0.415,0.075,0.2,0.246
0.209,0.267,0.509,0.371,0.415,0.075,0.201,0.246
0.209,0.267,0.509,0.371,0.415,0.075,0.201,0.246
0.209,0.267,0.509,0.371,0.415,0.075,0.201,0.245
0.209,0.267,0.509,0.371,0.414,0.075,0.201,0.245
0.209,0.267,0.509,0.371,0.414,0.075,0.2,0.245
0.209,0.267,0.509,0.371,0.414,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.414,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.414,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.414,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.414,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.414,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.413,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.413,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.413,0.075,0.2,0.245
0.209,0.267,0.508,0.37,0.413,0.075,0.2,0.245
0.209,0.267,0.507,0.37,0.413,0.075,0.2,0.245
0.209,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.209,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.413,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.412,0.075,0.2,0.245
0.208,0.267,0.507,0.369,0.412,0.075,0.2,0.245
0.208,0.267,0.506,0.369,0.412,0.075,0.2,0.245
0.208,0.267,0.506,0.369,0.412,0.075,0.2,0.244
0.208,0.266,0.506,0.368,0.412,0.075,0.2,0.245
0.208,0.266,0.506,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.506,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.506,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.506,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.506,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.506,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.505,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.505,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.505,0.368,0.412,0.075,0.2,0.244
0.208,0.266,0.505,0.368,0.411,0.075,0.2,0.244
0.208,0.266,0.505,0.367,0.411,0.075,0.2,0.244
0.207,0.266,0.505,0.367,0.411,0.075,0.2,0.244
0.207,0.266,0.505,0.367,0.411,0.075,0.199,0.244
0.207,0.266,0.505,0.367,0.411,0.075,0.2,0.244
0.207,0.266,0.505,0.367,0.411,0.075,0.2,0.244
0.207,0.266,0.504,0.367,0.411,0.075,0.2,0.244
0.207,0.266,0.504,0.367,0.411,0.075,0.2,0.244
0.207,0.266,0.504,0.367,0.411,0.075,0.199,0.244
0.207,0.266,0.504,0.367,0.411,0.075,0.2,0.244
0.207,0.265,0.504,0.367,0.411,0.075,0.199,0.244
0.207,0.265,0.504,0.367,0.411,0.075,0.2,0.244
0.207,0.265,0.504,0.367,0.411,0.075,0.199,0.244
0.207,0.265,0.504,0.366,0.411,0.075,0.2,0.244
0.207,0.265,0.504,0.366,0.41,0.075,0.199,0.243
0.207,0.265,0.504,0.366,0.41,0.075,0.199,0.244
0.207,0.265,0.503,0.366,0.41,0.075,0.2,0.243
0.207,0.265,0.503,0.366,0.41,0.075,0.199,0.243
0.207,0.265,0.503,0.366,0.41,0.075,0.199,0.243
0.207,0.265,0.503,0.366,0.41,0.075,0.199,0.243
0.207,0.265,0.503,0.366,0.41,0.075,0.199,0.244
0.207,0.265,0.503,0.366,0.41,0.075,0.199,0.243
0.206,0.265,0.503,0.366,0.41,0.075,0.199,0.243
0.207,0.265,0.503,0.366,0.41,0.075,0.199,0.243
0.206,0.265,0.503,0.366,0.41,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.41,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.41,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.41,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.409,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.409,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.409,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.409,0.075,0.199,0.243
0.206,0.264,0.502,0.365,0.409,0.075,0.199,0.243
0.206,0.265,0.502,0.365,0.409,0.075,0.199,0.243
0.206,0.264,0.502,0.365,0.409,0.075,0.199,0.243
0.206,0.265,0.501,0.365,0.409,0.075,0.199,0.243
0.206,0.264,0.501,0.365,0.409,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.409,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.409,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.408,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.408,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.408,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.408,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.408,0.075,0.199,0.243
0.206,0.264,0.501,0.364,0.408,0.075,0.199,0.243
0.206,0.264,0.5,0.364,0.408,0.075,0.199,0.243
0.206,0.264,0.5,0.364,0.408,0.075,0.199,0.243
0.205,0.264,0.5,0.364,0.408,0.075,0.199,0.243
0.205,0.264,0.5,0.364,0.408,0.075,0.199,0.243
0.205,0.264,0.5,0.364,0.408,0.075,0.199,0.242
0.205,0.264,0.5,0.363,0.408,0.075,0.199,0.243
0.205,0.264,0.5,0.363,0.408,0.075,0.199,0.242
0.205,0.263,0.5,0.363,0.407,0.075,0.199,0.242
0.205,0.263,0.5,0.363,0.408,0.075,0.199,0.242
0.205,0.263,0.5,0.363,0.407,0.075,0.199,0.242
0.205,0.263,0.499,0.363,0.407,0.075,0.199,0.242
0.205,0.263,0.499,0.363,0.407,0.075,0.199,0.242
0.205,0.263,0.499,0.363,0.407,0.075,0.199,0.242
