S1_D0102,S2_D0102,S3_D0102,S4_D0102,S5_D0102,S6_D0102,S7_D0102,S8_D0102
0.348,0.404,0.802,0.484,0.525,0.085,0.29,0.303
0.348,0.404,0.802,0.484,0.524,0.085,0.29,0.303
0.348,0.404,0.802,0.484,0.524,0.085,0.29,0.303
0.348,0.404,0.802,0.484,0.524,0.085,0.29,0.303
0.348,0.404,0.801,0.484,0.524,0.085,0.29,0.303
0.348,0.404,0.801,0.483,0.524,0.085,0.29,0.303
0.348,0.403,0.801,0.483,0.524,0.085,0.29,0.302
0.348,0.403,0.801,0.483,0.524,0.085,0.29,0.303
0.348,0.403,0.8,0.483,0.524,0.085,0.29,0.302
0.347,0.403,0.8,0.483,0.523,0.085,0.29,0.302
0.347,0.403,0.8,0.483,0.523,0.085,0.29,0.302
0.347,0.403,0.8,0.482,0.523,0.085,0.29,0.302
0.347,0.403,0.8,0.482,0.523,0.085,0.29,0.302
0.347,0.403,0.799,0.482,0.523,0.085,0.289,0.302
0.347,0.403,0.799,0.482,0.522,0.085,0.29,0.302
0.347,0.403,0.799,0.482,0.522,0.085,0.29,0.302
0.347,0.403,0.799,0.482,0.522,0.085,0.289,0.302
0.347,0.403,0.799,0.481,0.522,0.085,0.29,0.302
0.347,0.403,0.799,0.481,0.522,0.085,0.289,0.302
0.347,0.403,0.798,0.481,0.522,0.085,0.289,0.302
0.347,0.403,0.798,0.481,0.522,0.085,0.289,0.301
0.346,0.403,0.798,0.481,0.521,0.085,0.289,0.301
0.346,0.403,0.798,0.481,0.521,0.085,0.289,0.301
0.346,0.403,0.797,0.48,0.521,0.085,0.289,0.301
0.346,0.402,0.797,0.48,0.521,0.085,0.289,0.301
0.346,0.402,0.797,0.48,0.521,0.085,0.289,0.301
0.346,0.402,0.797,0.48,0.521,0.085,0.289,0.301
0.346,0.402,0.796,0.48,0.521,0.085,0.289,0.301
0.346,0.402,0.796,0.48,0.52,0.085,0.289,0.301
0.345,0.402,0.796,0.48,0.52,0.085,0.289,0.301
0.346,0.402,0.796,0.479,0.52,0.085,0.289,0.301
0.345,0.402,0.796,0.479,0.52,0.085,0.289,0.301
0.345,0.402,0.796,0.479,0.52,0.085,0.289,0.301
0.345,0.402,0.795,0.479,0.52,0.085,0.289,0.301
0.345,0.401,0.795,0.479,0.52,0.085,0.289,0.301
0.345,0.401,0.795,0.479,0.52,0.085,0.289,0.301
0.345,0.401,0.795,0.479,0.52,0.085,0.289,0.301
0.345,0.402,0.795,0.479,0.52,0.085,0.289,0.3
0.345,0.401,0.794,0.479,0.52,0.085,0.289,0.3
0.344,0.401,0.794,0.479,0.52,0.085,0.289,0.3
0.344,0.401,0.794,0.479,0.519,0.085,0.289,0.3
0.344,0.401,0.794,0.479,0.52,0.085,0.289,0.3
0.344,0.401,0.794,0.479,0.519,0.085,0.288,0.3
0.344,0.401,0.794,0.479,0.519,0.085,0.288,0.3
0.344,0.401,0.793,0.479,0.519,0.085,0.288,0.3
0.344,0.401,0.793,0.478,0.519,0.085,0.288,0.3
0.344,0.401,0.793,0.478,0.519,0.085,0.288,0.3
0.344,0.401,0.793,0.478,0.519,0.085,0.288,0.299
0.343,0.401,0.792,0.478,0.518,0.085,0.288,0.299
0.343,0.401,0.792,0.478,0.518,0.085,0.288,0.299
0.343,0.401,0.792,0.478,0.518,0.085,0.288,0.299
0.343,0.401,0.791,0.478,0.518,0.085,0.288,0.299
0.343,0.401,0.791,0.477,0.517,0.085,0.288,0.299
0.343,0.401,0.791,0.477,0.517,0.085,0.288,0.299
0.343,0.401,0.79,0.477,0.517,0.085,0.288,0.299
0.343,0.401,0.79,0.477,0.517,0.085,0.288,0.299
0.343,0.401,0.79,0.477,0.517,0.085,0.288,0.299
0.343,0.401,0.79,0.477,0.517,0.085,0.288,0.299
0.343,0.4,0.79,0.476,0.516,0.085,0.288,0.299
0.342,0.4,0.79,0.476,0.516,0.085,0.287,0.299
0.342,0.4,0.789,0.476,0.516,0.085,0.288,0.299
0.342,0.4,0.789,0.476,0.516,0.085,0.287,0.299
0.342,0.4,0.789,0.476,0.516,0.085,0.288,0.299
0.342,0.4,0.788,0.476,0.516,0.085,0.287,0.299
0.342,0.4,0.788,0.475,0.515,0.085,0.287,0.298
0.342,0.399,0.788,0.475,0.515,0.085,0.287,0.298
0.342,0.399,0.788,0.475,0.515,0.084,0.287,0.298
0.342,0.399,0.787,0.475,0.515,0.085,0.287,0.298
0.341,0.399,0.787,0.475,0.515,0.085,0.287,0.298
0.342,0.399,0.787,0.475,0.515,0.085,0.287,0.298
0.341,0.399,0.787,0.475,0.515,0.085,0.287,0.298
0.341,0.399,0.787,0.475,0.515,0.085,0.287,0.298
0.341,0.399,0.787,0.475,0.515,0.085,0.287,0.298
0.341,0.399,0.787,0.474,0.515,0.085,0.287,0.298
0.341,0.398,0.786,0.474,0.515,0.085,0.287,0.298
0.341,0.398,0.786,0.474,0.515,0.085,0.287,0.298
0.341,0.399,0.786,0.474,0.515,0.085,0.287,0.298
0.341,0.398,0.786,0.474,0.515,0.085,0.287,0.298
0.341,0.398,0.785,0.474,0.515,0.085,0.287,0.298
0.34,0.398,0.785,0.474,0.515,0.085,0.287,0.298
0.341,0.398,0.785,0.474,0.515,0.085,0.287,0.297
0.34,0.397,0.785,0.474,0.515,0.084,0.287,0.298
0.34,0.397,0.785,0.474,0.514,0.085,0.286,0.297
0.34,0.397,0.785,0.474,0.515,0.084,0.286,0.297
0.34,0.397,0.785,0.474,0.515,0.085,0.286,0.297
0.34,0.397,0.785,0.474,0.515,0.084,0.287,0.297
0.34,0.397,0.784,0.474,0.515,0.085,0.286,0.297
0.34,0.396,0.784,0.474,0.515,0.084,0.286,0.297
0.34,0.396,0.784,0.474,0.514,0.084,0.286,0.297
0.34,0.396,0.784,0.474,0.514,0.084,0.286,0.297
0.34,0.396,0.783,0.474,0.514,0.084,0.286,0.297
0.34,0.396,0.783,0.474,0.514,0.084,0.286,0.296
0.34,0.396,0.783,0.474,0.514,0.084,0.286,0.296
0.339,0.396,0.783,0.474,0.514,0.085,0.286,0.296
0.339,0.396,0.783,0.474,0.514,0.084,0.286,0.296
0.339,0.396,0.783,0.474,0.513,0.084,0.286,0.296
0.339,0.396,0.782,0.473,0.513,0.084,0.286,0.296
0.339,0.396,0.782,0.474,0.513,0.084,0.286,0.296
0.339,0.396,0.782,0.474,0.513,0.084,0.286,0.296
0.339,0.396,0.782,0.474,0.513,0.084,0.286,0.296
0.339,0.396,0.782,0.474,0.513,0.085,0.286,0.296
0.339,0.396,0.781,0.473,0.512,0.084,0.286,0.295
0.339,0.396,0.781,0.473,0.512,0.084,0.286,0.296
0.339,0.396,0.781,0.473,0.512,0.084,0.286,0.295
0.338,0.395,0.781,0.473,0.512,0.084,0.286,0.295
0.338,0.396,0.781,0.473,0.512,0.084,0.286,0.295
0.338,0.395,0.78,0.473,0.512,0.084,0.286,0.295
0.338,0.395,0.78,0.473,0.511,0.084,0.286,0.295
0.338,0.395,0.78,0.473,0.511,0.084,0.286,0.295
0.338,0.395,0.78,0.473,0.511,0.084,0.285,0.295
0.338,0.395,0.78,0.473,0.511,0.084,0.286,0.295
0.338,0.395,0.78,0.472,0.511,0.084,0.285,0.295
0.338,0.395,0.779,0.472,0.511,0.084,0.286,0.295
0.338,0.395,0.779,0.472,0.51,0.084,0.285,0.295
0.338,0.395,0.779,0.472,0.51,0.084,0.285,0.294
0.337,0.395,0.778,0.472,0.51,0.084,0.285,0.294
0.337,0.395,0.778,0.472,0.51,0.084,0.285,0.294
0.337,0.395,0.778,0.472,0.51,0.084,0.285,0.294
0.337,0.395,0.778,0.471,0.51,0.084,0.285,0.294
0.337,0.395,0.778,0.471,0.51,0.084,0.285,0.294
0.337,0.395,0.778,0.471,0.509,0.084,0.285,0.294
0.337,0.394,0.777,0.471,0.509,0.084,0.285,0.294
0.337,0.394,0.777,0.471,0.509,0.084,0.285,0.294
0.337,0.394,0.777,0.47,0.509,0.084,0.285,0.294
0.337,0.394,0.777,0.47,0.509,0.084,0.285,0.294
0.337,0.394,0.776,0.47,0.508,0.084,0.285,0.294
0.336,0.394,0.776,0.47,0.508,0.084,0.285,0.294
0.337,0.394,0.776,0.47,0.508,0.084,0.285,0.294
0.336,0.394,0.776,0.47,0.508,0.084,0.285,0.294
0.336,0.394,0.776,0.469,0.508,0.084,0.285,0.294
0.336,0.394,0.775,0.469,0.508,0.084,0.284,0.294
0.336,0.394,0.775,0.469,0.507,0.084,0.285,0.294
0.336,0.394,0.775,0.469,0.507,0.084,0.284,0.294
0.336,0.394,0.775,0.469,0.507,0.084,0.285,0.294
0.336,0.394,0.775,0.469,0.507,0.084,0.285,0.294
0.336,0.394,0.774,0.468,0.507,0.084,0.284,0.294
0.336,0.394,0.774,0.468,0.507,0.084,0.284,0.294
0.336,0.394,0.774,0.468,0.507,0.084,0.284,0.294
0.335,0.394,0.774,0.468,0.507,0.084,0.284,0.294
0.335,0.394,0.774,0.467,0.507,0.084,0.285,0.294
0.335,0.394,0.774,0.467,0.507,0.084,0.284,0.294
0.335,0.394,0.773,0.467,0.506,0.084,0.284,0.293
0.335,0.394,0.773,0.467,0.506,0.084,0.284,0.293
0.335,0.394,0.773,0.467,0.506,0.084,0.284,0.293
0.335,0.394,0.773,0.467,0.506,0.084,0.284,0.293
0.335,0.393,0.772,0.466,0.506,0.084,0.284,0.293
0.335,0.393,0.772,0.466,0.506,0.084,0.284,0.293
0.335,0.393,0.772,0.466,0.506,0.084,0.284,0.293
0.335,0.393,0.772,0.466,0.506,0.084,0.284,0.293
0.335,0.393,0.772,0.466,0.506,0.084,0.284,0.293
0.335,0.393,0.772,0.466,0.506,0.084,0.284,0.293
0.335,0.393,0.771,0.465,0.506,0.084,0.284,0.293
0.334,0.393,0.771,0.465,0.506,0.084,0.284,0.293
0.334,0.393,0.771,0.465,0.505,0.084,0.284,0.293
0.334,0.393,0.771,0.465,0.505,0.084,0.284,0.293
0.334,0.393,0.771,0.465,0.505,0.084,0.284,0.293
0.334,0.393,0.771,0.465,0.505,0.084,0.284,0.293
0.334,0.393,0.77,0.465,0.505,0.084,0.284,0.293
0.334,0.393,0.77,0.464,0.505,0.084,0.284,0.293
0.334,0.393,0.77,0.464,0.505,0.084,0.284,0.293
0.334,0.393,0.77,0.464,0.505,0.084,0.284,0.293
0.334,0.393,0.77,0.464,0.505,0.084,0.284,0.292
0.334,0.393,0.769,0.464,0.505,0.084,0.284,0.293
0.334,0.393,0.769,0.464,0.504,0.084,0.284,0.292
0.333,0.393,0.769,0.464,0.505,0.084,0.284,0.292
0.333,0.393,0.769,0.463,0.504,0.084,0.283,0.292
0.333,0.392,0.769,0.463,0.504,0.084,0.284,0.292
0.333,0.392,0.769,0.463,0.504,0.084,0.284,0.292
0.333,0.392,0.768,0.463,0.504,0.084,0.283,0.292
0.333,0.392,0.768,0.463,0.504,0.084,0.283,0.292
0.333,0.392,0.768,0.463,0.504,0.084,0.283,0.292
0.333,0.392,0.768,0.463,0.504,0.084,0.283,0.292
0.333,0.392,0.767,0.463,0.504,0.084,0.283,0.292
0.333,0.392,0.767,0.463,0.504,0.084,0.283,0.292
0.333,0.392,0.767,0.462,0.504,0.084,0.283,0.292
0.333,0.392,0.767,0.462,0.504,0.084,0.283,0.292
0.332,0.392,0.767,0.462,0.503,0.084,0.283,0.292
0.332,0.392,0.766,0.462,0.503,0.084,0.283,0.292
0.332,0.392,0.766,0.462,0.503,0.084,0.283,0.292
0.332,0.392,0.766,0.462,0.503,0.084,0.283,0.292
0.332,0.392,0.766,0.462,0.503,0.084,0.283,0.292
0.332,0.392,0.766,0.462,0.503,0.084,0.283,0.291
0.332,0.391,0.765,0.461,0.503,0.084,0.283,0.291
0.332,0.391,0.765,0.461,0.503,0.084,0.283,0.291
0.332,0.391,0.765,0.461,0.503,0.084,0.283,0.291
0.332,0.391,0.765,0.461,0.503,0.084,0.283,0.291
0.332,0.391,0.765,0.461,0.503,0.084,0.283,0.291
0.332,0.391,0.765,0.461,0.502,0.084,0.283,0.291
0.332,0.391,0.764,0.461,0.502,0.084,0.283,0.291
0.331,0.391,0.764,0.461,0.502,0.084,0.283,0.291
0.331,0.391,0.764,0.461,0.502,0.084,0.283,0.291
0.331,0.39,0.764,0.46,0.502,0.084,0.283,0.291
0.331,0.39,0.764,0.46,0.502,0.084,0.283,0.291
0.331,0.39,0.763,0.46,0.502,0.084,0.283,0.291
0.331,0.39,0.763,0.46,0.502,0.084,0.283,0.291
0.331,0.39,0.763,0.46,0.502,0.084,0.282,0.291
0.331,0.39,0.763,0.46,0.501,0.084,0.283,0.291
0.331,0.39,0.762,0.46,0.501,0.084,0.282,0.291
0.331,0.39,0.762,0.46,0.501,0.084,0.282,0.291
0.331,0.39,0.762,0.46,0.501,0.084,0.282,0.291
0.331,0.39,0.762,0.459,0.501,0.084,0.282,0.291
0.331,0.39,0.762,0.459,0.501,0.084,0.282,0.291
0.33,0.39,0.761,0.459,0.501,0.084,0.282,0.29
0.331,0.39,0.761,0.459,0.501,0.084,0.282,0.29
0.33,0.39,0.761,0.459,0.501,0.084,0.282,0.29
0.33,0.39,0.761,0.459,0.5,0.084,0.282,0.29
0.33,0.39,0.761,0.459,0.5,0.084,0.282,0.29
0.33,0.39,0.76,0.459,0.5,0.084,0.282,0.29
0.33,0.389,0.76,0.458,0.5,0.084,0.282,0.29
0.33,0.389,0.76,0.458,0.5,0.084,0.282,0.29
0.33,0.389,0.76,0.458,0.5,0.084,0.282,0.29
0.33,0.389,0.759,0.458,0.5,0.084,0.282,0.29
0.33,0.389,0.759,0.458,0.499,0.084,0.282,0.29
0.33,0.389,0.759,0.458,0.499,0.084,0.282,0.29
0.329,0.389,0.759,0.458,0.499,0.084,0.282,0.29
0.329,0.389,0.759,0.458,0.499,0.084,0.282,0.29
0.329,0.389,0.759,0.458,0.499,0.084,0.282,0.29
0.329,0.389,0.759,0.458,0.499,0.084,0.282,0.289
0.329,0.389,0.758,0.457,0.499,0.084,0.282,0.289
0.329,0.389,0.758,0.457,0.499,0.084,0.281,0.289
0.329,0.388,0.758,0.458,0.499,0.084,0.281,0.289
0.329,0.388,0.758,0.457,0.499,0.084,0.281,0.289
0.329,0.388,0.758,0.457,0.499,0.084,0.282,0.289
0.329,0.388,0.758,0.457,0.499,0.084,0.281,0.289
0.329,0.388,0.757,0.457,0.498,0.084,0.281,0.289
0.329,0.388,0.757,0.457,0.498,0.084,0.281,0.289
0.328,0.388,0.757,0.457,0.498,0.084,0.281,0.289
0.329,0.388,0.757,0.457,0.498,0.084,0.281,0.289
0.328,0.388,0.757,0.457,0.498,0.084,0.281,0.289
0.328,0.388,0.757,0.457,0.498,0.084,0.281,0.289
0.328,0.388,0.756,0.457,0.498,0.084,0.281,0.289
0.328,0.387,0.756,0.457,0.498,0.084,0.281,0.289
0.328,0.387,0.756,0.457,0.497,0.084,0.281,0.288
0.328,0.387,0.756,0.457,0.497,0.084,0.281,0.288
0.328,0.387,0.755,0.456,0.497,0.084,0.281,0.288
0.328,0.387,0.755,0.457,0.497,0.084,0.281,0.288
0.328,0.387,0.755,0.456,0.497,0.084,0.281,0.288
0.328,0.387,0.755,0.456,0.497,0.084,0.281,0.288
0.328,0.387,0.755,0.456,0.496,0.084,0.281,0.288
0.327,0.387,0.754,0.456,0.496,0.084,0.281,0.288
0.327,0.387,0.754,0.456,0.496,0.084,0.281,0.288
0.327,0.387,0.754,0.456,0.496,0.084,0.28,0.288
0.327,0.386,0.754,0.456,0.496,0.084,0.281,0.288
0.327,0.386,0.754,0.456,0.496,0.084,0.281,0.287
0.327,0.386,0.754,0.455,0.495,0.084,0.28,0.287
0.327,0.386,0.754,0.455,0.495,0.084,0.28,0.287
0.327,0.386,0.753,0.455,0.495,0.084,0.28,0.287
0.327,0.386,0.753,0.455,0.495,0.084,0.28,0.287
0.327,0.386,0.753,0.455,0.495,0.084,0.28,0.287
0.326,0.386,0.753,0.455,0.495,0.084,0.28,0.287
0.326,0.386,0.752,0.455,0.495,0.084,0.28,0.287
0.326,0.386,0.752,0.455,0.494,0.084,0.28,0.287
0.326,0.386,0.752,0.455,0.495,0.084,0.28,0.287
0.326,0.386,0.752,0.454,0.494,0.084,0.28,0.287
0.326,0.386,0.752,0.455,0.494,0.084,0.28,0.287
0.326,0.386,0.752,0.454,0.494,0.084,0.28,0.287
0.326,0.386,0.751,0.454,0.494,0.084,0.28,0.287
0.326,0.385,0.751,0.454,0.494,0.084,0.28,0.287
0.326,0.385,0.751,0.454,0.494,0.084,0.28,0.287
0.326,0.385,0.751,0.454,0.494,0.084,0.28,0.287
0.326,0.385,0.751,0.454,0.494,0.084,0.28,0.286
0.326,0.385,0.751,0.454,0.494,0.084,0.28,0.286
0.326,0.385,0.75,0.454,0.493,0.084,0.28,0.286
0.326,0.385,0.75,0.454,0.493,0.084,0.28,0.286
0.325,0.385,0.75,0.454,0.493,0.084,0.28,0.286
0.326,0.385,0.75,0.453,0.493,0.084,0.28,0.286
0.325,0.385,0.75,0.453,0.493,0.083,0.28,0.286
0.325,0.385,0.75,0.453,0.493,0.084,0.28,0.286
0.325,0.385,0.75,0.453,0.493,0.083,0.28,0.286
0.325,0.385,0.75,0.453,0.493,0.084,0.28,0.286
0.325,0.385,0.749,0.453,0.493,0.084,0.28,0.286
0.325,0.385,0.749,0.453,0.493,0.084,0.279,0.286
0.325,0.385,0.749,0.453,0.492,0.084,0.279,0.286
0.325,0.385,0.749,0.452,0.492,0.083,0.279,0.286
0.325,0.385,0.748,0.452,0.492,0.084,0.279,0.286
0.325,0.385,0.748,0.452,0.492,0.084,0.279,0.286
0.324,0.385,0.748,0.452,0.492,0.083,0.279,0.286
0.324,0.385,0.748,0.452,0.492,0.083,0.279,0.286
0.324,0.385,0.748,0.452,0.492,0.084,0.279,0.286
0.324,0.385,0.748,0.452,0.491,0.084,0.279,0.286
0.324,0.385,0.747,0.451,0.491,0.084,0.279,0.286
0.324,0.385,0.747,0.451,0.491,0.083,0.279,0.286
0.324,0.385,0.748,0.452,0.492,0.084,0.279,0.286
0.324,0.385,0.747,0.451,0.491,0.084,0.279,0.286
0.324,0.385,0.747,0.451,0.491,0.083,0.279,0.286
0.324,0.385,0.747,0.451,0.491,0.083,0.279,0.285
0.324,0.385,0.747,0.451,0.491,0.083,0.279,0.286
0.324,0.385,0.746,0.451,0.491,0.084,0.279,0.285
0.324,0.384,0.746,0.451,0.491,0.083,0.279,0.285
0.324,0.384,0.746,0.451,0.491,0.083,0.279,0.285
0.324,0.384,0.746,0.451,0.491,0.084,0.279,0.285
0.324,0.384,0.746,0.451,0.49,0.083,0.279,0.285
0.324,0.384,0.746,0.45,0.49,0.084,0.279,0.285
0.323,0.384,0.745,0.45,0.49,0.083,0.279,0.285
0.323,0.384,0.745,0.45,0.49,0.083,0.279,0.285
0.323,0.384,0.745,0.45,0.49,0.083,0.279,0.285
0.323,0.384,0.745,0.45,0.49,0.083,0.278,0.285
0.323,0.384,0.745,0.45,0.49,0.083,0.278,0.285
0.323,0.384,0.745,0.45,0.49,0.083,0.278,0.285
0.323,0.384,0.744,0.45,0.49,0.083,0.278,0.285
0.323,0.384,0.744,0.45,0.49,0.083,0.278,0.285
0.323,0.384,0.744,0.45,0.489,0.083,0.278,0.285
0.323,0.384,0.744,0.449,0.489,0.083,0.278,0.284
0.323,0.384,0.744,0.449,0.489,0.083,0.278,0.284
0.323,0.384,0.743,0.449,0.489,0.083,0.278,0.284
0.322,0.384,0.743,0.449,0.489,0.083,0.278,0.284
0.322,0.385,0.743,0.449,0.489,0.083,0.278,0.284
0.322,0.384,0.743,0.449,0.488,0.083,0.278,0.284
0.322,0.384,0.742,0.448,0.488,0.083,0.278,0.284
0.322,0.384,0.742,0.448,0.488,0.083,0.278,0.284
0.322,0.384,0.742,0.448,0.488,0.083,0.278,0.284
0.322,0.384,0.742,0.448,0.488,0.083,0.278,0.284
0.322,0.384,0.741,0.448,0.488,0.083,0.278,0.284
0.322,0.384,0.742,0.448,0.488,0.083,0.278,0.284
0.322,0.384,0.741,0.447,0.487,0.083,0.277,0.284
0.322,0.384,0.741,0.447,0.487,0.083,0.278,0.283
0.321,0.384,0.74,0.447,0.487,0.083,0.277,0.284
0.321,0.384,0.74,0.447,0.487,0.083,0.277,0.284
0.321,0.384,0.74,0.447,0.487,0.083,0.277,0.283
0.321,0.384,0.74,0.446,0.487,0.083,0.277,0.283
0.321,0.384,0.74,0.447,0.487,0.083,0.277,0.283
0.321,0.384,0.74,0.446,0.487,0.083,0.277,0.283
0.321,0.384,0.739,0.446,0.487,0.083,0.277,0.283
0.321,0.384,0.739,0.446,0.487,0.083,0.277,0.283
0.321,0.384,0.739,0.446,0.486,0.083,0.277,0.283
0.321,0.384,0.739,0.446,0.486,0.083,0.277,0.283
0.321,0.384,0.739,0.446,0.486,0.083,0.277,0.283
0.32,0.384,0.738,0.446,0.486,0.083,0.277,0.283
0.321,0.384,0.738,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.738,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.738,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.738,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.738,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.738,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.738,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.737,0.445,0.486,0.083,0.277,0.283
0.32,0.384,0.737,0.445,0.486,0.083,0.277,0.282
0.32,0.383,0.737,0.444,0.485,0.083,0.277,0.282
0.32,0.383,0.737,0.444,0.485,0.083,0.277,0.282
0.32,0.383,0.737,0.444,0.485,0.083,0.277,0.282
0.32,0.383,0.737,0.444,0.485,0.083,0.276,0.282
0.319,0.383,0.736,0.444,0.485,0.083,0.277,0.282
0.319,0.383,0.736,0.443,0.485,0.083,0.276,0.282
0.319,0.383,0.736,0.444,0.485,0.083,0.276,0.282
0.319,0.383,0.735,0.443,0.485,0.083,0.276,0.282
0.319,0.383,0.735,0.443,0.485,0.083,0.276,0.282
0.319,0.383,0.735,0.443,0.484,0.083,0.276,0.282
0.319,0.383,0.734,0.443,0.484,0.083,0.276,0.282
0.319,0.383,0.734,0.443,0.484,0.083,0.276,0.282
0.319,0.383,0.734,0.442,0.484,0.083,0.276,0.281
0.319,0.383,0.734,0.442,0.484,0.083,0.276,0.281
0.318,0.382,0.734,0.442,0.483,0.083,0.276,0.281
0.318,0.382,0.734,0.442,0.483,0.083,0.276,0.281
0.318,0.382,0.733,0.442,0.483,0.083,0.276,0.281
0.318,0.382,0.733,0.442,0.483,0.083,0.276,0.281
0.318,0.382,0.733,0.442,0.483,0.083,0.276,0.281
0.318,0.382,0.733,0.442,0.483,0.083,0.276,0.281
0.318,0.382,0.733,0.442,0.483,0.083,0.276,0.281
0.318,0.382,0.732,0.441,0.483,0.083,0.276,0.281
0.318,0.381,0.732,0.441,0.482,0.083,0.276,0.281
0.318,0.382,0.732,0.441,0.483,0.083,0.276,0.281
0.318,0.381,0.732,0.441,0.482,0.083,0.276,0.281
0.318,0.381,0.732,0.441,0.482,0.083,0.275,0.281
0.318,0.381,0.732,0.441,0.482,0.083,0.275,0.281
0.318,0.381,0.731,0.441,0.482,0.083,0.275,0.281
0.318,0.381,0.731,0.44,0.482,0.083,0.275,0.281
0.317,0.381,0.731,0.44,0.482,0.083,0.275,0.281
0.317,0.381,0.731,0.44,0.482,0.083,0.275,0.281
0.317,0.381,0.731,0.44,0.482,0.083,0.275,0.281
0.317,0.381,0.731,0.44,0.482,0.083,0.275,0.281
0.317,0.381,0.73,0.44,0.482,0.083,0.275,0.281
0.317,0.381,0.73,0.44,0.481,0.083,0.275,0.28
0.317,0.381,0.73,0.44,0.481,0.083,0.275,0.28
0.317,0.381,0.73,0.44,0.481,0.083,0.275,0.28
0.317,0.381,0.73,0.439,0.481,0.083,0.275,0.28
0.317,0.381,0.729,0.439,0.481,0.083,0.275,0.28
0.317,0.381,0.729,0.439,0.481,0.083,0.275,0.28
0.316,0.381,0.729,0.439,0.481,0.083,0.275,0.28
0.316,0.381,0.729,0.439,0.48,0.083,0.275,0.28
0.316,0.381,0.728,0.439,0.48,0.083,0.275,0.28
0.316,0.381,0.729,0.439,0.48,0.083,0.275,0.28
0.316,0.38,0.729,0.439,0.48,0.083,0.275,0.28
0.316,0.38,0.728,0.439,0.48,0.083,0.275,0.28
0.316,0.38,0.728,0.439,0.48,0.083,0.275,0.28
0.316,0.38,0.728,0.438,0.48,0.083,0.274,0.28
0.316,0.38,0.728,0.438,0.48,0.083,0.274,0.28
0.316,0.381,0.728,0.438,0.48,0.083,0.274,0.28
0.316,0.381,0.728,0.438,0.48,0.083,0.274,0.28
0.316,0.381,0.727,0.438,0.48,0.083,0.274,0.28
0.315,0.381,0.727,0.438,0.48,0.083,0.274,0.28
0.315,0.381,0.727,0.438,0.479,0.083,0.274,0.28
0.315,0.381,0.727,0.438,0.479,0.083,0.274,0.28
0.315,0.38,0.727,0.438,0.479,0.082,0.274,0.28
0.315,0.38,0.726,0.437,0.479,0.082,0.274,0.28
0.315,0.38,0.726,0.438,0.479,0.083,0.274,0.28
0.315,0.38,0.726,0.437,0.479,0.083,0.274,0.28
0.315,0.38,0.726,0.437,0.479,0.083,0.274,0.279
0.315,0.38,0.726,0.437,0.479,0.082,0.274,0.279
0.315,0.38,0.726,0.437,0.479,0.083,0.274,0.279
0.315,0.38,0.725,0.437,0.478,0.083,0.274,0.279
0.315,0.38,0.725,0.437,0.478,0.082,0.274,0.279
0.314,0.38,0.725,0.437,0.478,0.082,0.274,0.279
0.314,0.38,0.725,0.436,0.478,0.083,0.274,0.279
0.314,0.38,0.725,0.436,0.478,0.082,0.274,0.279
0.314,0.38,0.724,0.436,0.478,0.082,0.273,0.279
0.314,0.38,0.724,0.436,0.478,0.082,0.273,0.279
0.314,0.38,0.724,0.436,0.478,0.082,0.273,0.279
0.314,0.38,0.724,0.436,0.478,0.082,0.273,0.279
0.314,0.38,0.724,0.436,0.478,0.082,0.273,0.279
0.314,0.38,0.723,0.436,0.477,0.082,0.273,0.279
0.314,0.38,0.723,0.436,0.477,0.082,0.273,0.279
0.314,0.379,0.723,0.436,0.477,0.082,0.273,0.279
0.313,0.379,0.723,0.435,0.477,0.083,0.273,0.279
0.313,0.379,0.723,0.435,0.477,0.082,0.273,0.279
0.313,0.379,0.722,0.435,0.477,0.082,0.273,0.279
0.313,0.379,0.722,0.435,0.477,0.082,0.273,0.278
0.313,0.379,0.722,0.435,0.477,0.082,0.273,0.279
0.313,0.379,0.722,0.435,0.477,0.082,0.273,0.278
0.313,0.379,0.722,0.435,0.477,0.082,0.273,0.278
0.313,0.379,0.722,0.435,0.477,0.082,0.273,0.278
0.313,0.378,0.721,0.435,0.477,0.082,0.273,0.278
0.313,0.378,0.721,0.435,0.477,0.082,0.273,0.278
0.313,0.378,0.721,0.435,0.477,0.082,0.273,0.278
0.313,0.378,0.721,0.435,0.477,0.082,0.273,0.278
0.313,0.378,0.721,0.435,0.477,0.082,0.272,0.278
0.312,0.378,0.721,0.435,0.477,0.082,0.273,0.278
0.312,0.378,0.72,0.435,0.477,0.082,0.272,0.278
0.312,0.378,0.72,0.435,0.476,0.082,0.272,0.278
0.312,0.378,0.72,0.435,0.476,0.082,0.272,0.278
0.312,0.377,0.719,0.435,0.476,0.082,0.272,0.278
0.312,0.377,0.719,0.435,0.476,0.082,0.272,0.277
0.312,0.377,0.719,0.435,0.476,0.082,0.272,0.278
0.312,0.377,0.719,0.435,0.476,0.082,0.272,0.277
0.312,0.377,0.719,0.434,0.476,0.082,0.272,0.277
0.312,0.377,0.719,0.434,0.476,0.082,0.272,0.277
