S1_D1402,S2_D1402,S3_D1402,S4_D1402,S5_D1402,S6_D1402,S7_D1402,S8_D1402
0.294,0.443,0.779,0.764,0.791,0.068,0.235,0.425
0.294,0.443,0.778,0.764,0.791,0.069,0.235,0.425
0.293,0.443,0.778,0.764,0.792,0.068,0.235,0.425
0.293,0.443,0.778,0.764,0.791,0.069,0.235,0.425
0.294,0.443,0.778,0.764,0.791,0.068,0.235,0.425
0.294,0.443,0.778,0.764,0.791,0.068,0.235,0.425
0.293,0.443,0.778,0.764,0.791,0.069,0.235,0.425
0.294,0.443,0.778,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.778,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.069,0.235,0.426
0.294,0.443,0.777,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.068,0.235,0.426
0.294,0.443,0.777,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.777,0.764,0.791,0.069,0.235,0.426
0.293,0.444,0.777,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.776,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.776,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.776,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.776,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.776,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.776,0.764,0.791,0.069,0.235,0.426
0.293,0.443,0.776,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.776,0.764,0.79,0.069,0.235,0.426
0.293,0.443,0.775,0.764,0.791,0.068,0.235,0.426
0.293,0.443,0.775,0.764,0.79,0.069,0.235,0.426
0.293,0.443,0.775,0.764,0.79,0.069,0.234,0.426
0.293,0.443,0.775,0.764,0.79,0.069,0.235,0.426
0.293,0.443,0.775,0.764,0.79,0.068,0.235,0.427
0.293,0.443,0.775,0.763,0.79,0.068,0.235,0.427
0.293,0.443,0.775,0.763,0.79,0.069,0.235,0.427
0.293,0.443,0.775,0.764,0.79,0.069,0.235,0.427
0.293,0.443,0.775,0.763,0.79,0.069,0.235,0.427
0.293,0.443,0.775,0.763,0.79,0.068,0.235,0.427
0.293,0.443,0.774,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.774,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.774,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.774,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.774,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.774,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.774,0.763,0.79,0.068,0.234,0.427
0.293,0.443,0.773,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.773,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.773,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.773,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.773,0.763,0.79,0.068,0.234,0.427
0.293,0.443,0.773,0.763,0.79,0.069,0.234,0.427
0.293,0.443,0.773,0.763,0.789,0.068,0.234,0.427
0.293,0.443,0.772,0.762,0.789,0.069,0.234,0.427
0.293,0.443,0.773,0.762,0.789,0.068,0.234,0.427
0.293,0.443,0.772,0.762,0.789,0.069,0.234,0.427
0.293,0.443,0.772,0.762,0.789,0.069,0.235,0.427
0.293,0.443,0.772,0.762,0.789,0.069,0.234,0.427
0.292,0.442,0.771,0.761,0.788,0.069,0.234,0.426
0.292,0.442,0.77,0.76,0.787,0.068,0.234,0.426
0.293,0.443,0.772,0.762,0.789,0.069,0.234,0.426
0.293,0.443,0.773,0.763,0.79,0.069,0.235,0.427
0.293,0.443,0.772,0.762,0.789,0.069,0.235,0.427
0.293,0.443,0.771,0.762,0.789,0.069,0.234,0.427
0.292,0.442,0.77,0.761,0.787,0.068,0.234,0.427
0.292,0.442,0.769,0.76,0.787,0.068,0.234,0.426
0.293,0.443,0.771,0.761,0.788,0.069,0.234,0.426
0.293,0.443,0.772,0.763,0.789,0.069,0.235,0.427
0.293,0.443,0.771,0.762,0.789,0.069,0.234,0.427
0.293,0.443,0.771,0.762,0.789,0.069,0.234,0.427
0.292,0.442,0.769,0.76,0.787,0.068,0.234,0.427
0.292,0.442,0.769,0.759,0.786,0.069,0.233,0.426
0.293,0.443,0.77,0.761,0.788,0.069,0.234,0.427
0.293,0.443,0.771,0.762,0.789,0.069,0.235,0.427
0.293,0.443,0.771,0.762,0.789,0.069,0.234,0.427
0.293,0.443,0.77,0.761,0.788,0.069,0.234,0.427
0.292,0.442,0.769,0.76,0.787,0.068,0.234,0.427
0.292,0.442,0.768,0.759,0.786,0.068,0.234,0.426
0.293,0.443,0.769,0.761,0.787,0.069,0.234,0.426
0.293,0.443,0.77,0.762,0.789,0.069,0.234,0.428
0.293,0.443,0.77,0.761,0.788,0.069,0.234,0.427
0.292,0.442,0.769,0.761,0.788,0.068,0.234,0.427
0.292,0.442,0.768,0.76,0.787,0.068,0.234,0.427
0.292,0.441,0.767,0.759,0.786,0.068,0.234,0.426
0.292,0.442,0.769,0.76,0.787,0.069,0.234,0.427
0.293,0.443,0.77,0.762,0.788,0.069,0.234,0.428
0.293,0.443,0.769,0.761,0.788,0.069,0.234,0.428
0.292,0.442,0.769,0.761,0.788,0.068,0.234,0.427
0.292,0.442,0.767,0.76,0.786,0.068,0.234,0.427
0.291,0.441,0.766,0.759,0.785,0.068,0.233,0.426
0.292,0.442,0.768,0.76,0.787,0.068,0.234,0.427
0.293,0.443,0.769,0.761,0.788,0.069,0.234,0.428
0.292,0.443,0.768,0.761,0.788,0.069,0.234,0.428
0.292,0.442,0.768,0.761,0.787,0.068,0.234,0.428
0.292,0.441,0.766,0.759,0.786,0.068,0.234,0.427
0.291,0.441,0.766,0.759,0.785,0.068,0.233,0.427
0.292,0.442,0.767,0.76,0.787,0.068,0.234,0.427
0.292,0.443,0.768,0.761,0.788,0.069,0.234,0.428
0.292,0.442,0.768,0.761,0.787,0.069,0.234,0.428
0.292,0.442,0.767,0.76,0.787,0.069,0.234,0.428
0.291,0.441,0.766,0.759,0.786,0.068,0.234,0.428
0.292,0.441,0.765,0.758,0.785,0.068,0.233,0.427
0.292,0.442,0.766,0.759,0.786,0.068,0.234,0.427
0.292,0.442,0.767,0.761,0.788,0.069,0.234,0.428
0.292,0.442,0.767,0.76,0.787,0.069,0.234,0.428
0.292,0.442,0.767,0.76,0.787,0.069,0.234,0.428
0.291,0.441,0.765,0.759,0.786,0.068,0.234,0.428
0.291,0.441,0.764,0.758,0.785,0.068,0.234,0.427
0.292,0.442,0.766,0.759,0.786,0.068,0.234,0.427
0.292,0.442,0.767,0.761,0.787,0.068,0.234,0.428
0.292,0.442,0.766,0.76,0.787,0.068,0.234,0.428
0.292,0.442,0.766,0.76,0.787,0.068,0.234,0.428
0.291,0.441,0.764,0.758,0.785,0.068,0.234,0.428
0.291,0.441,0.763,0.758,0.784,0.068,0.233,0.427
0.292,0.442,0.765,0.759,0.785,0.068,0.233,0.427
0.292,0.442,0.766,0.76,0.787,0.069,0.234,0.429
0.292,0.442,0.765,0.76,0.786,0.069,0.234,0.429
0.292,0.442,0.765,0.759,0.786,0.068,0.234,0.428
0.292,0.442,0.765,0.759,0.786,0.068,0.234,0.428
0.292,0.442,0.765,0.759,0.786,0.068,0.234,0.428
0.292,0.442,0.764,0.759,0.786,0.068,0.234,0.428
0.292,0.441,0.764,0.759,0.786,0.068,0.234,0.428
0.292,0.442,0.764,0.759,0.785,0.068,0.233,0.428
0.291,0.442,0.764,0.759,0.785,0.068,0.234,0.428
0.292,0.442,0.764,0.759,0.785,0.068,0.234,0.428
0.291,0.441,0.764,0.759,0.785,0.068,0.233,0.428
0.291,0.441,0.764,0.759,0.785,0.068,0.234,0.428
0.291,0.441,0.763,0.759,0.785,0.068,0.234,0.428
0.292,0.441,0.763,0.759,0.785,0.068,0.233,0.428
0.291,0.441,0.763,0.759,0.785,0.068,0.233,0.428
0.291,0.441,0.763,0.758,0.785,0.068,0.234,0.428
0.291,0.441,0.763,0.758,0.785,0.068,0.234,0.428
0.291,0.441,0.763,0.758,0.785,0.069,0.234,0.428
0.291,0.441,0.763,0.759,0.785,0.068,0.233,0.428
0.291,0.441,0.762,0.758,0.785,0.068,0.234,0.428
0.291,0.441,0.762,0.758,0.785,0.069,0.233,0.428
0.291,0.441,0.762,0.758,0.785,0.068,0.233,0.428
0.291,0.441,0.762,0.758,0.784,0.068,0.233,0.428
0.291,0.441,0.762,0.758,0.784,0.068,0.233,0.428
0.291,0.441,0.762,0.758,0.784,0.068,0.233,0.428
0.291,0.441,0.762,0.758,0.784,0.068,0.233,0.428
0.291,0.441,0.761,0.758,0.784,0.068,0.233,0.428
0.291,0.441,0.761,0.758,0.784,0.068,0.233,0.429
0.291,0.441,0.761,0.758,0.784,0.068,0.233,0.428
0.291,0.441,0.761,0.758,0.784,0.068,0.233,0.428
0.291,0.441,0.761,0.758,0.784,0.068,0.233,0.429
0.291,0.441,0.761,0.757,0.784,0.068,0.233,0.428
0.291,0.441,0.761,0.757,0.784,0.068,0.233,0.428
0.291,0.441,0.76,0.757,0.784,0.068,0.233,0.429
0.291,0.441,0.76,0.757,0.784,0.068,0.233,0.429
0.291,0.441,0.76,0.757,0.784,0.068,0.233,0.428
0.291,0.441,0.76,0.757,0.783,0.068,0.233,0.429
0.291,0.441,0.76,0.757,0.783,0.068,0.233,0.429
0.291,0.44,0.76,0.757,0.783,0.068,0.233,0.429
0.291,0.441,0.76,0.757,0.783,0.068,0.233,0.428
0.29,0.441,0.759,0.757,0.783,0.068,0.233,0.429
0.29,0.44,0.759,0.757,0.783,0.068,0.233,0.429
0.29,0.44,0.759,0.757,0.783,0.068,0.233,0.429
0.29,0.44,0.759,0.757,0.783,0.068,0.233,0.429
0.29,0.44,0.759,0.757,0.783,0.068,0.233,0.429
0.29,0.44,0.759,0.756,0.783,0.068,0.233,0.428
0.29,0.44,0.758,0.756,0.783,0.068,0.233,0.429
0.29,0.44,0.758,0.756,0.783,0.068,0.233,0.429
0.29,0.44,0.758,0.756,0.782,0.068,0.233,0.429
0.29,0.44,0.758,0.756,0.782,0.068,0.233,0.428
0.29,0.44,0.758,0.756,0.782,0.068,0.233,0.428
0.29,0.44,0.758,0.756,0.782,0.068,0.233,0.428
0.29,0.44,0.758,0.756,0.782,0.068,0.232,0.428
0.29,0.44,0.757,0.756,0.782,0.068,0.233,0.428
0.29,0.44,0.757,0.755,0.782,0.068,0.232,0.428
0.29,0.439,0.757,0.755,0.781,0.068,0.232,0.428
0.29,0.44,0.757,0.755,0.781,0.068,0.232,0.428
0.29,0.439,0.756,0.755,0.781,0.068,0.232,0.428
0.289,0.439,0.756,0.755,0.781,0.068,0.232,0.428
0.289,0.439,0.756,0.755,0.781,0.068,0.232,0.428
0.289,0.439,0.756,0.755,0.781,0.068,0.232,0.428
0.289,0.439,0.755,0.754,0.781,0.068,0.232,0.428
0.289,0.439,0.755,0.754,0.78,0.068,0.232,0.428
0.289,0.439,0.755,0.754,0.78,0.068,0.232,0.428
0.289,0.439,0.755,0.754,0.78,0.068,0.232,0.428
0.289,0.439,0.754,0.754,0.778,0.067,0.231,0.426
0.289,0.44,0.756,0.755,0.781,0.068,0.232,0.428
0.289,0.439,0.755,0.755,0.781,0.068,0.232,0.428
0.289,0.439,0.754,0.754,0.78,0.068,0.232,0.428
0.288,0.437,0.752,0.752,0.778,0.068,0.232,0.427
0.287,0.436,0.75,0.75,0.776,0.067,0.231,0.426
0.288,0.438,0.752,0.751,0.777,0.067,0.231,0.426
0.289,0.439,0.754,0.754,0.78,0.068,0.232,0.428
0.289,0.439,0.754,0.754,0.78,0.068,0.232,0.428
0.288,0.438,0.753,0.753,0.779,0.068,0.232,0.428
0.287,0.437,0.751,0.751,0.778,0.067,0.231,0.427
0.287,0.436,0.749,0.749,0.775,0.067,0.23,0.425
0.288,0.437,0.75,0.751,0.776,0.067,0.23,0.425
0.289,0.439,0.753,0.753,0.779,0.068,0.231,0.427
0.288,0.438,0.753,0.754,0.779,0.067,0.232,0.428
0.288,0.438,0.752,0.753,0.779,0.068,0.231,0.428
0.287,0.437,0.75,0.751,0.777,0.067,0.231,0.427
0.287,0.435,0.747,0.749,0.774,0.067,0.23,0.425
0.287,0.437,0.749,0.75,0.775,0.067,0.23,0.425
0.288,0.438,0.751,0.752,0.778,0.068,0.231,0.427
0.288,0.438,0.751,0.753,0.778,0.068,0.231,0.428
0.288,0.437,0.75,0.752,0.778,0.068,0.231,0.427
0.287,0.436,0.748,0.75,0.776,0.067,0.231,0.427
0.286,0.435,0.746,0.748,0.773,0.067,0.23,0.425
0.287,0.436,0.747,0.749,0.774,0.067,0.23,0.425
0.288,0.438,0.75,0.752,0.777,0.068,0.231,0.427
0.288,0.438,0.75,0.752,0.778,0.068,0.231,0.427
0.287,0.437,0.749,0.751,0.777,0.067,0.231,0.427
0.286,0.436,0.747,0.749,0.775,0.067,0.23,0.426
0.286,0.435,0.745,0.747,0.772,0.067,0.229,0.425
0.287,0.436,0.746,0.748,0.774,0.067,0.229,0.425
0.287,0.437,0.749,0.751,0.776,0.067,0.23,0.427
0.287,0.437,0.748,0.751,0.777,0.067,0.231,0.427
0.287,0.437,0.748,0.75,0.776,0.067,0.23,0.427
0.286,0.436,0.746,0.749,0.774,0.067,0.23,0.426
0.285,0.434,0.743,0.746,0.772,0.067,0.229,0.425
0.286,0.435,0.745,0.747,0.773,0.067,0.229,0.424
0.287,0.437,0.747,0.75,0.776,0.067,0.23,0.426
0.287,0.437,0.747,0.751,0.776,0.067,0.23,0.427
0.287,0.436,0.746,0.75,0.775,0.067,0.23,0.426
0.286,0.435,0.744,0.748,0.774,0.067,0.23,0.426
0.285,0.434,0.742,0.746,0.771,0.067,0.229,0.424
0.286,0.435,0.743,0.747,0.772,0.067,0.229,0.424
0.287,0.437,0.746,0.75,0.775,0.067,0.23,0.426
0.286,0.436,0.746,0.75,0.775,0.067,0.23,0.427
0.286,0.436,0.745,0.749,0.775,0.067,0.23,0.426
0.285,0.435,0.743,0.748,0.773,0.067,0.229,0.426
0.284,0.434,0.74,0.745,0.77,0.067,0.229,0.424
0.285,0.435,0.742,0.746,0.771,0.067,0.229,0.424
0.286,0.436,0.745,0.749,0.774,0.067,0.229,0.426
0.286,0.436,0.745,0.75,0.775,0.067,0.23,0.427
0.286,0.436,0.744,0.749,0.774,0.067,0.229,0.426
0.285,0.435,0.742,0.748,0.773,0.067,0.229,0.426
0.284,0.433,0.739,0.745,0.77,0.067,0.228,0.424
0.285,0.434,0.741,0.746,0.77,0.067,0.228,0.424
0.286,0.436,0.743,0.749,0.773,0.067,0.229,0.426
0.285,0.436,0.743,0.749,0.774,0.067,0.229,0.427
0.285,0.436,0.742,0.749,0.773,0.067,0.229,0.426
0.284,0.435,0.74,0.747,0.772,0.067,0.229,0.426
0.284,0.434,0.738,0.744,0.769,0.067,0.228,0.424
0.284,0.434,0.739,0.745,0.769,0.066,0.228,0.426
0.285,0.435,0.741,0.747,0.772,0.067,0.229,0.426
0.285,0.435,0.74,0.748,0.772,0.067,0.229,0.426
0.285,0.435,0.74,0.747,0.772,0.067,0.229,0.426
0.285,0.436,0.74,0.747,0.771,0.067,0.228,0.426
0.285,0.436,0.74,0.747,0.771,0.067,0.228,0.426
0.284,0.436,0.74,0.747,0.771,0.067,0.228,0.426
0.284,0.436,0.739,0.747,0.771,0.067,0.228,0.426
0.284,0.436,0.739,0.747,0.771,0.067,0.228,0.426
0.284,0.436,0.739,0.747,0.771,0.067,0.228,0.426
0.284,0.436,0.739,0.747,0.771,0.067,0.228,0.426
0.284,0.436,0.739,0.747,0.77,0.067,0.228,0.426
0.284,0.436,0.738,0.747,0.77,0.067,0.228,0.426
0.284,0.436,0.738,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.738,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.738,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.738,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.737,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.737,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.737,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.737,0.747,0.77,0.067,0.228,0.426
0.284,0.437,0.737,0.747,0.77,0.067,0.228,0.426
0.284,0.438,0.737,0.747,0.77,0.067,0.228,0.426
0.284,0.438,0.736,0.747,0.769,0.067,0.228,0.426
0.284,0.438,0.736,0.747,0.769,0.066,0.227,0.426
0.284,0.438,0.736,0.747,0.769,0.067,0.227,0.426
0.283,0.438,0.736,0.747,0.769,0.067,0.227,0.426
0.284,0.438,0.736,0.747,0.769,0.067,0.228,0.426
0.283,0.438,0.736,0.747,0.769,0.067,0.227,0.426
0.283,0.439,0.735,0.747,0.769,0.067,0.227,0.427
0.284,0.439,0.735,0.747,0.769,0.067,0.227,0.427
0.283,0.439,0.735,0.747,0.769,0.067,0.227,0.426
0.283,0.439,0.735,0.747,0.769,0.067,0.227,0.426
0.283,0.439,0.735,0.747,0.769,0.067,0.227,0.426
0.283,0.44,0.735,0.747,0.769,0.067,0.227,0.427
0.283,0.44,0.734,0.747,0.768,0.067,0.227,0.427
0.283,0.44,0.734,0.747,0.769,0.066,0.227,0.427
0.283,0.44,0.734,0.747,0.768,0.067,0.227,0.427
0.283,0.44,0.734,0.747,0.768,0.066,0.227,0.427
0.283,0.441,0.734,0.747,0.768,0.067,0.227,0.427
0.283,0.441,0.733,0.747,0.768,0.067,0.227,0.427
0.283,0.441,0.733,0.747,0.768,0.067,0.227,0.427
0.283,0.441,0.733,0.748,0.768,0.067,0.227,0.427
0.283,0.442,0.733,0.747,0.768,0.067,0.227,0.427
0.283,0.442,0.733,0.748,0.768,0.067,0.227,0.427
0.283,0.442,0.733,0.748,0.768,0.067,0.227,0.427
0.283,0.442,0.733,0.748,0.768,0.067,0.227,0.427
0.283,0.443,0.733,0.748,0.768,0.066,0.227,0.427
0.283,0.443,0.732,0.748,0.768,0.067,0.227,0.427
0.283,0.443,0.732,0.748,0.768,0.066,0.227,0.427
0.283,0.443,0.732,0.748,0.768,0.067,0.227,0.428
0.283,0.444,0.732,0.748,0.768,0.066,0.227,0.428
0.283,0.444,0.732,0.748,0.768,0.066,0.226,0.428
0.283,0.444,0.732,0.748,0.768,0.067,0.227,0.428
0.283,0.444,0.732,0.748,0.767,0.066,0.226,0.428
0.282,0.445,0.731,0.748,0.767,0.067,0.227,0.428
0.282,0.445,0.731,0.748,0.767,0.066,0.227,0.428
0.283,0.445,0.731,0.748,0.767,0.067,0.226,0.428
0.282,0.445,0.731,0.749,0.767,0.066,0.226,0.428
0.283,0.446,0.731,0.749,0.767,0.067,0.226,0.428
0.283,0.446,0.731,0.749,0.767,0.067,0.226,0.428
0.283,0.446,0.731,0.749,0.767,0.067,0.226,0.428
0.282,0.447,0.731,0.749,0.767,0.066,0.226,0.428
0.282,0.447,0.73,0.749,0.767,0.067,0.226,0.428
0.282,0.447,0.73,0.749,0.767,0.066,0.226,0.428
0.283,0.448,0.73,0.749,0.767,0.067,0.226,0.428
0.282,0.448,0.73,0.749,0.767,0.067,0.226,0.429
0.282,0.448,0.73,0.749,0.767,0.067,0.226,0.429
0.282,0.449,0.73,0.749,0.767,0.067,0.226,0.429
0.282,0.449,0.73,0.749,0.767,0.067,0.226,0.429
0.282,0.449,0.73,0.749,0.767,0.066,0.226,0.429
0.282,0.45,0.729,0.749,0.767,0.067,0.226,0.429
0.282,0.45,0.729,0.749,0.767,0.066,0.226,0.429
0.282,0.45,0.729,0.75,0.767,0.066,0.226,0.429
0.282,0.451,0.729,0.75,0.767,0.066,0.226,0.429
0.282,0.451,0.729,0.75,0.767,0.066,0.226,0.429
0.282,0.451,0.729,0.75,0.767,0.066,0.226,0.429
0.282,0.452,0.729,0.75,0.767,0.066,0.226,0.429
0.282,0.452,0.729,0.75,0.766,0.066,0.226,0.429
0.282,0.452,0.728,0.75,0.767,0.067,0.226,0.429
0.282,0.453,0.728,0.75,0.767,0.067,0.226,0.429
0.282,0.453,0.728,0.75,0.766,0.066,0.226,0.43
0.282,0.453,0.728,0.75,0.766,0.066,0.226,0.43
0.282,0.454,0.728,0.75,0.766,0.067,0.226,0.43
0.282,0.454,0.728,0.751,0.766,0.067,0.226,0.43
0.282,0.454,0.728,0.751,0.766,0.066,0.226,0.43
0.282,0.455,0.727,0.751,0.766,0.067,0.226,0.43
0.282,0.455,0.727,0.751,0.766,0.066,0.226,0.43
0.282,0.456,0.727,0.751,0.766,0.067,0.225,0.43
0.282,0.456,0.727,0.751,0.766,0.067,0.225,0.43
0.282,0.456,0.727,0.751,0.766,0.067,0.225,0.43
0.282,0.456,0.727,0.751,0.766,0.066,0.225,0.43
0.282,0.457,0.727,0.751,0.766,0.067,0.225,0.43
0.282,0.457,0.727,0.752,0.766,0.066,0.225,0.43
0.282,0.458,0.726,0.752,0.766,0.066,0.225,0.431
0.282,0.458,0.726,0.752,0.766,0.067,0.225,0.431
0.282,0.458,0.726,0.752,0.766,0.066,0.225,0.431
0.282,0.459,0.726,0.752,0.766,0.066,0.225,0.431
0.282,0.459,0.726,0.752,0.766,0.066,0.225,0.431
0.282,0.46,0.726,0.752,0.766,0.067,0.225,0.431
0.282,0.46,0.726,0.752,0.766,0.067,0.225,0.431
0.282,0.46,0.726,0.752,0.766,0.067,0.225,0.431
0.281,0.461,0.726,0.752,0.766,0.067,0.225,0.431
0.282,0.461,0.726,0.753,0.766,0.067,0.225,0.431
0.281,0.461,0.725,0.753,0.766,0.067,0.225,0.431
0.282,0.462,0.725,0.753,0.766,0.066,0.225,0.431
0.282,0.462,0.725,0.753,0.766,0.067,0.225,0.431
0.282,0.462,0.725,0.753,0.766,0.067,0.225,0.431
0.281,0.463,0.725,0.753,0.766,0.067,0.225,0.432
0.282,0.464,0.725,0.753,0.766,0.067,0.225,0.432
0.281,0.464,0.725,0.754,0.766,0.067,0.225,0.432
0.282,0.464,0.725,0.754,0.766,0.066,0.225,0.432
0.282,0.464,0.725,0.753,0.766,0.067,0.225,0.432
0.281,0.465,0.725,0.754,0.766,0.067,0.225,0.432
0.281,0.465,0.725,0.754,0.766,0.067,0.225,0.432
0.281,0.466,0.724,0.754,0.766,0.067,0.225,0.432
0.282,0.466,0.724,0.754,0.766,0.067,0.225,0.432
0.281,0.466,0.724,0.754,0.766,0.067,0.225,0.432
0.281,0.467,0.724,0.754,0.766,0.067,0.225,0.432
0.282,0.467,0.724,0.754,0.766,0.066,0.225,0.432
0.282,0.467,0.724,0.754,0.766,0.067,0.225,0.432
0.281,0.468,0.724,0.754,0.766,0.067,0.225,0.433
0.281,0.468,0.724,0.754,0.766,0.067,0.225,0.433
0.282,0.468,0.724,0.754,0.766,0.067,0.225,0.433
0.282,0.469,0.724,0.754,0.766,0.067,0.225,0.433
0.281,0.469,0.724,0.755,0.766,0.067,0.225,0.433
0.282,0.47,0.724,0.755,0.766,0.067,0.225,0.433
0.281,0.47,0.723,0.755,0.766,0.067,0.225,0.433
0.281,0.47,0.723,0.755,0.766,0.067,0.225,0.433
0.281,0.471,0.723,0.755,0.766,0.067,0.225,0.433
0.281,0.471,0.723,0.755,0.766,0.067,0.224,0.434
0.281,0.471,0.723,0.755,0.766,0.067,0.225,0.434
0.281,0.472,0.723,0.755,0.766,0.067,0.225,0.434
0.281,0.472,0.723,0.755,0.766,0.067,0.224,0.434
0.281,0.472,0.723,0.755,0.765,0.067,0.224,0.434
0.281,0.473,0.723,0.755,0.766,0.067,0.224,0.434
0.281,0.473,0.723,0.755,0.765,0.067,0.224,0.434
0.281,0.473,0.722,0.755,0.765,0.067,0.224,0.434
0.281,0.474,0.723,0.755,0.765,0.067,0.224,0.434
0.281,0.474,0.722,0.755,0.765,0.067,0.224,0.434
0.281,0.474,0.722,0.755,0.765,0.067,0.224,0.434
0.281,0.475,0.722,0.755,0.765,0.067,0.224,0.434
0.281,0.475,0.722,0.755,0.765,0.067,0.224,0.434
0.281,0.475,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.475,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.476,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.476,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.477,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.477,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.477,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.478,0.722,0.755,0.765,0.067,0.224,0.435
0.281,0.478,0.721,0.755,0.765,0.067,0.224,0.435
0.281,0.478,0.721,0.755,0.764,0.067,0.224,0.435
0.281,0.479,0.721,0.755,0.764,0.067,0.224,0.435
0.281,0.479,0.721,0.755,0.764,0.067,0.224,0.435
0.281,0.479,0.721,0.755,0.764,0.067,0.224,0.435
0.281,0.479,0.721,0.755,0.764,0.067,0.224,0.436
0.281,0.48,0.721,0.755,0.764,0.067,0.224,0.436
0.281,0.48,0.721,0.755,0.764,0.067,0.224,0.436
0.281,0.48,0.721,0.755,0.764,0.067,0.224,0.436
0.281,0.481,0.721,0.755,0.764,0.067,0.224,0.436
0.281,0.481,0.721,0.755,0.764,0.067,0.224,0.436
0.281,0.481,0.72,0.755,0.764,0.067,0.224,0.436
0.281,0.482,0.72,0.755,0.764,0.067,0.224,0.436
0.281,0.482,0.72,0.755,0.764,0.067,0.224,0.436
0.281,0.482,0.72,0.755,0.764,0.067,0.224,0.436
0.281,0.482,0.72,0.755,0.764,0.067,0.224,0.436
0.281,0.483,0.72,0.755,0.764,0.067,0.224,0.436
0.281,0.483,0.72,0.755,0.764,0.067,0.224,0.437
0.281,0.483,0.72,0.755,0.764,0.067,0.224,0.437
0.281,0.484,0.72,0.755,0.764,0.067,0.224,0.437
0.281,0.484,0.72,0.755,0.764,0.067,0.224,0.437
0.281,0.484,0.72,0.755,0.763,0.067,0.224,0.437
0.281,0.485,0.72,0.755,0.763,0.067,0.224,0.437
0.281,0.485,0.719,0.755,0.763,0.067,0.224,0.437
0.281,0.485,0.719,0.755,0.763,0.067,0.223,0.437
0.281,0.485,0.719,0.755,0.763,0.067,0.224,0.437
0.281,0.486,0.719,0.755,0.763,0.067,0.223,0.437
0.281,0.486,0.719,0.755,0.763,0.067,0.223,0.438
0.281,0.486,0.719,0.755,0.763,0.067,0.224,0.438
0.281,0.486,0.719,0.755,0.763,0.067,0.223,0.438
0.281,0.487,0.719,0.755,0.763,0.067,0.223,0.438
0.281,0.487,0.719,0.755,0.763,0.067,0.223,0.438
0.281,0.487,0.719,0.755,0.763,0.067,0.223,0.438
0.281,0.488,0.718,0.755,0.762,0.067,0.223,0.438
0.281,0.488,0.718,0.755,0.762,0.067,0.223,0.438
0.281,0.488,0.718,0.755,0.762,0.067,0.223,0.438
0.281,0.488,0.718,0.755,0.762,0.067,0.223,0.438
0.282,0.489,0.72,0.756,0.764,0.067,0.224,0.439
0.281,0.489,0.719,0.755,0.763,0.067,0.224,0.439
0.281,0.489,0.718,0.755,0.762,0.067,0.223,0.439
0.28,0.487,0.716,0.752,0.76,0.067,0.223,0.438
0.28,0.487,0.715,0.751,0.758,0.066,0.222,0.437
0.281,0.489,0.717,0.753,0.761,0.067,0.223,0.437
0.282,0.49,0.719,0.755,0.763,0.067,0.224,0.439
0.282,0.489,0.718,0.755,0.763,0.067,0.224,0.44
