S1_D1101,S2_D1101,S3_D1101,S4_D1101,S5_D1101,S6_D1101,S7_D1101,S8_D1101
0.691,0.778,1.285,1.194,1.304,0.176,0.411,0.741
0.69,0.776,1.284,1.192,1.302,0.175,0.411,0.74
0.689,0.774,1.283,1.19,1.301,0.175,0.41,0.738
0.688,0.772,1.282,1.189,1.299,0.175,0.41,0.737
0.687,0.771,1.281,1.187,1.298,0.174,0.41,0.736
0.686,0.769,1.281,1.185,1.297,0.174,0.41,0.735
0.685,0.767,1.28,1.184,1.295,0.174,0.41,0.734
0.684,0.765,1.279,1.182,1.294,0.173,0.41,0.733
0.683,0.764,1.278,1.18,1.292,0.173,0.41,0.732
0.682,0.762,1.278,1.178,1.291,0.172,0.409,0.731
0.681,0.76,1.277,1.177,1.29,0.172,0.409,0.73
0.68,0.759,1.276,1.175,1.288,0.172,0.409,0.729
0.679,0.757,1.275,1.173,1.287,0.171,0.409,0.728
0.678,0.756,1.274,1.172,1.285,0.171,0.409,0.727
0.677,0.754,1.274,1.17,1.284,0.17,0.409,0.726
0.675,0.753,1.273,1.168,1.283,0.17,0.409,0.725
0.675,0.751,1.272,1.167,1.281,0.17,0.408,0.724
0.673,0.75,1.272,1.165,1.28,0.169,0.408,0.723
0.672,0.748,1.271,1.164,1.278,0.169,0.408,0.721
0.671,0.746,1.27,1.162,1.277,0.169,0.408,0.721
0.67,0.744,1.269,1.161,1.276,0.168,0.408,0.72
0.669,0.743,1.268,1.159,1.275,0.168,0.408,0.719
0.668,0.741,1.268,1.157,1.273,0.167,0.407,0.718
0.667,0.74,1.267,1.156,1.272,0.167,0.408,0.717
0.666,0.738,1.266,1.154,1.27,0.167,0.407,0.716
0.665,0.736,1.265,1.152,1.269,0.166,0.407,0.715
0.664,0.734,1.264,1.151,1.267,0.166,0.407,0.714
0.663,0.733,1.263,1.149,1.266,0.165,0.407,0.713
0.662,0.731,1.263,1.147,1.265,0.165,0.407,0.712
0.661,0.73,1.262,1.146,1.263,0.165,0.407,0.711
0.66,0.728,1.261,1.144,1.262,0.164,0.407,0.71
0.659,0.727,1.26,1.143,1.261,0.164,0.406,0.709
0.658,0.725,1.26,1.141,1.259,0.164,0.406,0.708
0.657,0.723,1.258,1.139,1.258,0.163,0.406,0.707
0.656,0.722,1.258,1.138,1.257,0.163,0.406,0.706
0.655,0.72,1.257,1.136,1.255,0.163,0.406,0.705
0.654,0.718,1.256,1.134,1.254,0.162,0.406,0.704
0.653,0.717,1.256,1.133,1.253,0.162,0.406,0.703
0.652,0.715,1.255,1.131,1.251,0.161,0.405,0.702
0.651,0.714,1.254,1.129,1.25,0.161,0.405,0.701
0.65,0.712,1.253,1.128,1.249,0.161,0.405,0.7
0.649,0.711,1.252,1.126,1.247,0.16,0.405,0.699
0.648,0.709,1.252,1.124,1.246,0.16,0.405,0.698
0.647,0.708,1.251,1.122,1.245,0.16,0.404,0.697
0.646,0.707,1.25,1.121,1.243,0.159,0.404,0.696
0.645,0.705,1.249,1.119,1.242,0.159,0.404,0.695
0.644,0.704,1.248,1.117,1.24,0.159,0.404,0.694
0.643,0.703,1.247,1.116,1.239,0.158,0.404,0.693
0.642,0.701,1.247,1.114,1.238,0.158,0.404,0.691
0.641,0.7,1.246,1.112,1.236,0.158,0.404,0.69
0.64,0.699,1.245,1.111,1.235,0.157,0.404,0.689
0.639,0.697,1.244,1.109,1.234,0.157,0.403,0.689
0.638,0.696,1.244,1.107,1.232,0.157,0.403,0.688
0.637,0.695,1.243,1.106,1.231,0.156,0.403,0.687
0.637,0.693,1.242,1.104,1.229,0.156,0.403,0.686
0.636,0.692,1.241,1.103,1.228,0.156,0.403,0.685
0.635,0.691,1.24,1.101,1.227,0.155,0.403,0.684
0.634,0.69,1.239,1.1,1.225,0.155,0.403,0.683
0.633,0.688,1.239,1.098,1.224,0.155,0.402,0.682
0.632,0.687,1.238,1.097,1.223,0.154,0.402,0.681
0.631,0.686,1.237,1.095,1.221,0.154,0.402,0.68
0.63,0.684,1.236,1.094,1.22,0.154,0.402,0.679
0.629,0.683,1.235,1.093,1.219,0.153,0.402,0.678
0.628,0.682,1.235,1.091,1.217,0.153,0.402,0.677
0.627,0.68,1.234,1.089,1.216,0.153,0.401,0.677
0.626,0.679,1.233,1.088,1.214,0.152,0.401,0.675
0.625,0.678,1.232,1.087,1.213,0.152,0.401,0.675
0.624,0.677,1.231,1.085,1.212,0.152,0.401,0.674
0.623,0.676,1.231,1.084,1.211,0.151,0.401,0.673
0.622,0.674,1.23,1.082,1.209,0.151,0.401,0.672
0.621,0.673,1.229,1.081,1.208,0.151,0.4,0.671
0.62,0.672,1.228,1.079,1.207,0.15,0.4,0.67
0.62,0.671,1.227,1.078,1.205,0.15,0.4,0.669
0.619,0.67,1.226,1.076,1.204,0.15,0.4,0.668
0.618,0.669,1.226,1.075,1.203,0.149,0.4,0.667
0.617,0.667,1.225,1.073,1.201,0.149,0.4,0.666
0.616,0.666,1.224,1.072,1.2,0.149,0.4,0.665
0.615,0.665,1.223,1.07,1.199,0.149,0.4,0.664
0.614,0.664,1.222,1.069,1.197,0.148,0.399,0.664
0.613,0.663,1.222,1.068,1.196,0.148,0.399,0.663
0.612,0.662,1.221,1.066,1.195,0.147,0.399,0.662
0.611,0.661,1.22,1.065,1.194,0.147,0.399,0.661
0.61,0.66,1.219,1.064,1.192,0.147,0.399,0.66
0.609,0.659,1.219,1.062,1.191,0.147,0.399,0.659
0.609,0.658,1.218,1.061,1.19,0.146,0.398,0.659
0.608,0.657,1.217,1.059,1.188,0.146,0.398,0.658
0.607,0.655,1.216,1.058,1.187,0.146,0.398,0.657
0.606,0.654,1.215,1.056,1.186,0.145,0.398,0.656
0.605,0.653,1.214,1.055,1.184,0.145,0.398,0.655
0.604,0.652,1.214,1.053,1.183,0.145,0.398,0.654
0.603,0.651,1.213,1.052,1.182,0.145,0.398,0.653
0.602,0.651,1.212,1.051,1.18,0.144,0.397,0.652
0.602,0.649,1.211,1.049,1.179,0.144,0.397,0.652
0.601,0.648,1.21,1.048,1.178,0.144,0.397,0.651
0.6,0.647,1.21,1.046,1.176,0.143,0.397,0.65
0.599,0.646,1.209,1.045,1.175,0.143,0.397,0.649
0.598,0.645,1.208,1.044,1.174,0.143,0.397,0.648
0.597,0.644,1.207,1.042,1.172,0.143,0.397,0.647
0.596,0.643,1.206,1.041,1.171,0.142,0.396,0.646
0.596,0.641,1.206,1.04,1.17,0.142,0.396,0.646
0.595,0.64,1.205,1.038,1.168,0.142,0.396,0.645
0.594,0.639,1.204,1.037,1.167,0.141,0.396,0.644
0.593,0.638,1.203,1.035,1.166,0.141,0.396,0.643
0.592,0.637,1.202,1.034,1.164,0.141,0.396,0.642
0.591,0.636,1.201,1.033,1.163,0.141,0.395,0.641
0.59,0.635,1.2,1.031,1.162,0.14,0.395,0.64
0.59,0.634,1.2,1.03,1.161,0.14,0.395,0.64
0.589,0.633,1.199,1.029,1.159,0.14,0.395,0.639
0.588,0.632,1.198,1.027,1.158,0.14,0.395,0.638
0.587,0.632,1.197,1.026,1.156,0.139,0.395,0.637
0.586,0.631,1.196,1.025,1.155,0.139,0.395,0.636
0.585,0.63,1.196,1.023,1.154,0.139,0.394,0.635
0.585,0.629,1.195,1.022,1.153,0.139,0.394,0.634
0.584,0.628,1.194,1.021,1.151,0.138,0.394,0.634
0.583,0.627,1.193,1.02,1.15,0.138,0.394,0.633
0.582,0.626,1.193,1.018,1.149,0.138,0.394,0.632
0.581,0.625,1.192,1.017,1.147,0.137,0.394,0.631
0.58,0.625,1.191,1.016,1.146,0.137,0.394,0.63
0.58,0.624,1.19,1.014,1.145,0.137,0.393,0.629
0.579,0.623,1.19,1.013,1.144,0.137,0.393,0.629
0.578,0.622,1.189,1.012,1.142,0.137,0.393,0.628
0.577,0.621,1.188,1.011,1.141,0.136,0.393,0.627
0.577,0.62,1.187,1.01,1.14,0.136,0.393,0.626
0.576,0.619,1.186,1.009,1.139,0.136,0.393,0.625
0.575,0.618,1.185,1.007,1.137,0.136,0.393,0.625
0.574,0.617,1.185,1.006,1.136,0.135,0.392,0.624
0.573,0.616,1.184,1.005,1.135,0.135,0.392,0.623
0.573,0.616,1.183,1.004,1.133,0.135,0.392,0.622
0.572,0.615,1.182,1.003,1.132,0.135,0.392,0.622
0.571,0.614,1.181,1.002,1.131,0.134,0.392,0.621
0.57,0.613,1.181,1.0,1.13,0.134,0.392,0.62
0.569,0.612,1.18,0.999,1.128,0.134,0.392,0.619
0.569,0.611,1.179,0.998,1.127,0.134,0.391,0.619
0.568,0.611,1.178,0.997,1.126,0.133,0.391,0.618
0.567,0.61,1.178,0.996,1.125,0.133,0.391,0.617
0.566,0.609,1.177,0.995,1.123,0.133,0.391,0.616
0.566,0.608,1.176,0.994,1.122,0.133,0.391,0.616
0.565,0.607,1.175,0.992,1.121,0.132,0.391,0.615
0.564,0.606,1.174,0.991,1.119,0.132,0.39,0.614
0.563,0.605,1.174,0.99,1.118,0.132,0.39,0.613
0.562,0.605,1.172,0.989,1.117,0.132,0.39,0.612
0.562,0.604,1.172,0.988,1.116,0.132,0.39,0.612
0.561,0.603,1.171,0.986,1.115,0.131,0.39,0.611
0.56,0.602,1.17,0.985,1.114,0.131,0.39,0.61
0.559,0.602,1.169,0.984,1.112,0.131,0.389,0.61
0.559,0.601,1.169,0.983,1.111,0.13,0.389,0.609
0.558,0.6,1.168,0.981,1.11,0.13,0.389,0.608
0.557,0.599,1.167,0.98,1.109,0.13,0.389,0.607
0.557,0.598,1.166,0.979,1.107,0.13,0.389,0.606
0.556,0.598,1.165,0.978,1.106,0.13,0.389,0.606
0.555,0.597,1.164,0.977,1.105,0.13,0.389,0.605
0.554,0.596,1.164,0.976,1.104,0.129,0.388,0.605
0.554,0.595,1.163,0.975,1.103,0.129,0.388,0.604
0.553,0.595,1.162,0.974,1.101,0.129,0.388,0.603
0.552,0.594,1.161,0.973,1.1,0.129,0.388,0.602
0.552,0.593,1.161,0.971,1.099,0.128,0.388,0.601
0.551,0.593,1.16,0.97,1.098,0.128,0.388,0.601
0.55,0.592,1.159,0.969,1.097,0.128,0.388,0.6
0.549,0.591,1.158,0.968,1.096,0.128,0.387,0.599
0.549,0.59,1.158,0.967,1.095,0.128,0.387,0.598
0.548,0.59,1.157,0.966,1.093,0.127,0.387,0.598
0.547,0.589,1.156,0.965,1.092,0.127,0.387,0.597
0.546,0.588,1.155,0.964,1.091,0.127,0.387,0.596
0.546,0.588,1.154,0.963,1.09,0.127,0.387,0.596
0.545,0.587,1.154,0.962,1.089,0.127,0.387,0.595
0.544,0.586,1.153,0.961,1.088,0.126,0.386,0.594
0.544,0.585,1.152,0.96,1.086,0.126,0.386,0.593
0.543,0.585,1.151,0.959,1.085,0.126,0.386,0.593
0.542,0.584,1.15,0.958,1.084,0.126,0.386,0.592
0.542,0.584,1.15,0.957,1.083,0.126,0.386,0.591
0.541,0.583,1.149,0.955,1.082,0.125,0.386,0.591
0.54,0.582,1.148,0.954,1.081,0.125,0.385,0.59
0.54,0.582,1.148,0.953,1.079,0.125,0.385,0.589
0.539,0.581,1.147,0.952,1.078,0.125,0.385,0.589
0.538,0.581,1.146,0.951,1.077,0.124,0.385,0.588
0.538,0.58,1.145,0.95,1.076,0.124,0.385,0.587
0.537,0.58,1.144,0.949,1.075,0.124,0.385,0.587
0.536,0.579,1.144,0.947,1.073,0.124,0.385,0.586
0.535,0.579,1.143,0.946,1.072,0.124,0.384,0.585
0.535,0.578,1.142,0.945,1.071,0.124,0.384,0.584
0.534,0.577,1.141,0.944,1.07,0.123,0.384,0.584
0.534,0.577,1.141,0.943,1.069,0.123,0.384,0.583
0.533,0.576,1.14,0.942,1.068,0.123,0.384,0.582
0.532,0.575,1.139,0.94,1.067,0.123,0.384,0.582
0.532,0.575,1.138,0.939,1.065,0.123,0.384,0.581
0.531,0.574,1.138,0.938,1.065,0.123,0.383,0.58
0.53,0.573,1.137,0.937,1.063,0.122,0.383,0.58
0.53,0.573,1.136,0.936,1.062,0.122,0.383,0.579
0.529,0.572,1.135,0.935,1.061,0.122,0.383,0.579
0.528,0.571,1.135,0.934,1.06,0.122,0.383,0.578
0.528,0.571,1.134,0.933,1.059,0.122,0.383,0.577
0.527,0.57,1.133,0.932,1.058,0.121,0.383,0.577
0.526,0.57,1.133,0.931,1.057,0.121,0.382,0.576
0.526,0.569,1.132,0.93,1.056,0.121,0.382,0.576
0.525,0.568,1.131,0.929,1.055,0.121,0.382,0.575
0.524,0.567,1.13,0.928,1.054,0.121,0.382,0.574
0.524,0.567,1.129,0.927,1.053,0.121,0.382,0.574
0.523,0.566,1.129,0.926,1.052,0.12,0.382,0.573
0.523,0.565,1.128,0.926,1.051,0.12,0.381,0.573
0.522,0.565,1.127,0.924,1.05,0.12,0.382,0.572
0.521,0.564,1.127,0.924,1.049,0.12,0.381,0.571
0.521,0.564,1.126,0.923,1.048,0.12,0.381,0.571
0.52,0.563,1.125,0.922,1.047,0.12,0.381,0.57
0.52,0.562,1.124,0.921,1.046,0.119,0.381,0.57
0.519,0.562,1.124,0.92,1.045,0.119,0.381,0.569
0.518,0.561,1.123,0.919,1.044,0.119,0.381,0.568
0.518,0.561,1.122,0.918,1.043,0.119,0.38,0.568
0.517,0.56,1.121,0.916,1.042,0.119,0.38,0.567
0.516,0.56,1.121,0.915,1.041,0.119,0.38,0.567
0.516,0.559,1.12,0.915,1.04,0.119,0.38,0.566
0.515,0.558,1.119,0.914,1.039,0.118,0.38,0.566
0.515,0.558,1.119,0.913,1.037,0.118,0.38,0.565
0.514,0.557,1.118,0.912,1.037,0.118,0.38,0.564
0.513,0.557,1.117,0.911,1.036,0.118,0.379,0.564
0.513,0.556,1.116,0.91,1.034,0.118,0.379,0.563
0.512,0.555,1.116,0.909,1.034,0.117,0.379,0.563
0.512,0.555,1.115,0.908,1.033,0.117,0.379,0.562
0.511,0.554,1.114,0.907,1.032,0.117,0.379,0.562
0.51,0.554,1.114,0.906,1.031,0.117,0.379,0.561
0.51,0.553,1.113,0.905,1.03,0.117,0.379,0.56
0.509,0.553,1.112,0.904,1.029,0.117,0.378,0.56
0.509,0.552,1.111,0.903,1.028,0.117,0.378,0.559
0.508,0.552,1.111,0.902,1.027,0.116,0.378,0.559
0.508,0.551,1.11,0.901,1.026,0.116,0.378,0.558
0.507,0.551,1.109,0.9,1.025,0.116,0.378,0.558
0.506,0.55,1.108,0.899,1.024,0.116,0.378,0.557
0.506,0.549,1.108,0.898,1.023,0.116,0.378,0.556
0.505,0.549,1.107,0.897,1.022,0.116,0.378,0.556
0.504,0.548,1.106,0.896,1.021,0.116,0.377,0.555
0.504,0.548,1.106,0.895,1.02,0.115,0.377,0.555
0.503,0.547,1.105,0.894,1.019,0.115,0.377,0.554
0.503,0.547,1.104,0.894,1.019,0.115,0.377,0.554
0.502,0.546,1.103,0.893,1.018,0.115,0.377,0.553
0.502,0.545,1.103,0.892,1.017,0.115,0.377,0.553
0.501,0.545,1.102,0.891,1.016,0.115,0.376,0.552
0.5,0.544,1.101,0.89,1.015,0.115,0.376,0.551
0.5,0.544,1.101,0.889,1.014,0.114,0.376,0.551
0.499,0.543,1.1,0.889,1.013,0.114,0.376,0.55
0.499,0.543,1.099,0.888,1.012,0.114,0.376,0.55
0.498,0.542,1.099,0.887,1.011,0.114,0.376,0.549
0.498,0.542,1.098,0.886,1.01,0.114,0.376,0.549
0.497,0.541,1.097,0.885,1.009,0.114,0.376,0.548
0.496,0.541,1.096,0.885,1.009,0.114,0.375,0.548
0.496,0.54,1.096,0.884,1.008,0.114,0.375,0.547
0.495,0.54,1.095,0.883,1.007,0.113,0.375,0.546
0.495,0.539,1.094,0.882,1.006,0.113,0.375,0.546
0.494,0.539,1.094,0.881,1.005,0.113,0.375,0.545
0.494,0.538,1.093,0.881,1.004,0.113,0.375,0.545
0.493,0.538,1.092,0.88,1.003,0.113,0.375,0.544
0.493,0.537,1.092,0.879,1.002,0.113,0.375,0.544
0.492,0.536,1.091,0.878,1.002,0.113,0.374,0.543
0.491,0.536,1.09,0.878,1.001,0.113,0.374,0.543
0.491,0.535,1.09,0.877,1.0,0.112,0.374,0.542
0.49,0.535,1.089,0.876,0.999,0.112,0.374,0.542
0.49,0.534,1.088,0.875,0.998,0.112,0.374,0.541
0.489,0.534,1.088,0.874,0.997,0.112,0.374,0.541
0.489,0.533,1.087,0.873,0.996,0.112,0.373,0.54
0.488,0.533,1.086,0.873,0.995,0.112,0.373,0.54
0.488,0.532,1.086,0.872,0.995,0.112,0.373,0.539
0.487,0.532,1.085,0.871,0.994,0.111,0.373,0.539
0.487,0.531,1.084,0.87,0.993,0.111,0.373,0.538
0.486,0.531,1.084,0.869,0.992,0.111,0.373,0.538
0.486,0.53,1.083,0.869,0.991,0.111,0.373,0.537
0.485,0.53,1.082,0.868,0.99,0.111,0.373,0.537
0.485,0.529,1.082,0.867,0.989,0.111,0.373,0.536
0.484,0.529,1.081,0.866,0.988,0.111,0.372,0.536
0.484,0.528,1.08,0.865,0.988,0.111,0.372,0.535
0.483,0.528,1.079,0.865,0.987,0.111,0.372,0.535
0.483,0.527,1.079,0.864,0.986,0.11,0.372,0.534
0.482,0.527,1.078,0.863,0.985,0.11,0.372,0.534
0.482,0.526,1.077,0.863,0.984,0.11,0.372,0.533
0.481,0.526,1.077,0.862,0.983,0.11,0.372,0.533
0.481,0.525,1.076,0.861,0.982,0.11,0.371,0.532
0.48,0.525,1.075,0.86,0.982,0.11,0.371,0.532
0.48,0.524,1.075,0.86,0.981,0.11,0.371,0.531
0.479,0.524,1.074,0.859,0.98,0.11,0.371,0.531
0.479,0.523,1.073,0.858,0.979,0.11,0.371,0.53
0.478,0.523,1.073,0.857,0.978,0.109,0.371,0.53
0.477,0.522,1.072,0.857,0.978,0.109,0.371,0.529
0.477,0.522,1.071,0.856,0.977,0.109,0.37,0.529
0.476,0.521,1.071,0.855,0.976,0.109,0.37,0.528
0.476,0.521,1.07,0.854,0.975,0.109,0.37,0.528
0.475,0.52,1.069,0.853,0.974,0.109,0.37,0.527
0.475,0.52,1.069,0.852,0.973,0.109,0.37,0.527
0.475,0.519,1.068,0.852,0.972,0.109,0.37,0.526
0.474,0.519,1.067,0.851,0.972,0.108,0.37,0.526
0.474,0.518,1.067,0.85,0.971,0.108,0.37,0.525
0.473,0.518,1.066,0.849,0.97,0.108,0.369,0.525
0.473,0.517,1.065,0.849,0.969,0.108,0.369,0.524
0.472,0.517,1.065,0.848,0.968,0.108,0.369,0.524
0.472,0.516,1.064,0.847,0.967,0.108,0.369,0.523
0.471,0.516,1.063,0.846,0.967,0.108,0.369,0.523
0.471,0.516,1.062,0.846,0.966,0.108,0.369,0.522
0.47,0.515,1.062,0.845,0.965,0.107,0.368,0.522
0.47,0.515,1.061,0.844,0.964,0.108,0.368,0.521
0.469,0.515,1.061,0.843,0.963,0.107,0.368,0.521
0.469,0.514,1.06,0.843,0.962,0.107,0.368,0.52
0.468,0.514,1.059,0.842,0.961,0.107,0.368,0.52
0.468,0.513,1.059,0.841,0.961,0.107,0.368,0.52
0.467,0.513,1.058,0.841,0.96,0.107,0.368,0.519
0.467,0.513,1.057,0.84,0.959,0.107,0.368,0.519
0.467,0.512,1.057,0.839,0.958,0.107,0.367,0.518
0.466,0.512,1.056,0.838,0.957,0.107,0.368,0.518
0.466,0.512,1.055,0.838,0.957,0.107,0.367,0.517
0.465,0.511,1.055,0.837,0.956,0.107,0.367,0.517
0.465,0.511,1.054,0.836,0.955,0.106,0.367,0.517
0.464,0.51,1.053,0.836,0.954,0.106,0.367,0.516
0.464,0.51,1.053,0.835,0.953,0.106,0.367,0.516
0.463,0.509,1.052,0.834,0.953,0.106,0.367,0.515
0.463,0.509,1.052,0.833,0.952,0.106,0.366,0.515
0.462,0.509,1.051,0.833,0.951,0.106,0.366,0.514
0.462,0.508,1.05,0.832,0.95,0.106,0.366,0.514
0.461,0.508,1.049,0.831,0.95,0.106,0.366,0.514
0.461,0.507,1.049,0.83,0.949,0.106,0.366,0.513
0.461,0.507,1.048,0.83,0.948,0.105,0.366,0.513
0.46,0.507,1.048,0.829,0.947,0.105,0.366,0.512
0.46,0.506,1.047,0.828,0.946,0.105,0.366,0.512
0.459,0.506,1.046,0.827,0.946,0.105,0.366,0.511
0.459,0.505,1.046,0.827,0.945,0.105,0.365,0.511
0.458,0.505,1.045,0.826,0.944,0.105,0.365,0.511
0.458,0.504,1.044,0.825,0.943,0.105,0.365,0.51
0.457,0.504,1.044,0.825,0.943,0.105,0.365,0.51
0.457,0.503,1.043,0.824,0.942,0.105,0.365,0.509
0.457,0.503,1.042,0.823,0.941,0.105,0.365,0.509
0.456,0.503,1.042,0.823,0.94,0.104,0.365,0.508
0.456,0.502,1.041,0.822,0.94,0.104,0.364,0.508
0.455,0.502,1.041,0.821,0.939,0.104,0.364,0.507
0.455,0.502,1.04,0.821,0.938,0.104,0.364,0.507
0.454,0.501,1.039,0.82,0.937,0.104,0.364,0.507
0.454,0.501,1.039,0.819,0.937,0.104,0.364,0.506
0.454,0.5,1.038,0.819,0.936,0.104,0.364,0.506
0.453,0.5,1.037,0.818,0.935,0.104,0.364,0.505
0.453,0.5,1.037,0.817,0.935,0.104,0.364,0.505
0.452,0.499,1.036,0.817,0.934,0.104,0.363,0.504
0.452,0.499,1.035,0.816,0.933,0.104,0.363,0.504
0.451,0.498,1.035,0.815,0.932,0.104,0.363,0.503
0.451,0.498,1.034,0.815,0.932,0.103,0.363,0.503
0.45,0.498,1.034,0.814,0.931,0.103,0.363,0.502
0.45,0.498,1.033,0.813,0.93,0.103,0.363,0.502
0.45,0.497,1.032,0.813,0.929,0.103,0.363,0.502
0.449,0.497,1.032,0.812,0.929,0.103,0.362,0.501
0.449,0.496,1.031,0.811,0.928,0.103,0.362,0.501
0.449,0.496,1.031,0.81,0.927,0.103,0.362,0.5
0.448,0.496,1.03,0.81,0.927,0.103,0.362,0.5
0.448,0.496,1.029,0.809,0.926,0.103,0.362,0.5
0.447,0.495,1.029,0.808,0.925,0.103,0.362,0.499
0.447,0.495,1.028,0.808,0.924,0.103,0.362,0.499
0.447,0.495,1.027,0.807,0.924,0.102,0.362,0.499
0.446,0.494,1.027,0.807,0.923,0.103,0.361,0.498
0.446,0.494,1.026,0.806,0.922,0.102,0.361,0.498
0.445,0.494,1.026,0.805,0.921,0.102,0.361,0.497
0.445,0.493,1.025,0.804,0.921,0.102,0.361,0.497
0.445,0.493,1.024,0.804,0.92,0.102,0.361,0.496
0.444,0.493,1.024,0.803,0.919,0.102,0.361,0.496
0.444,0.492,1.023,0.803,0.919,0.102,0.361,0.496
0.443,0.492,1.023,0.802,0.918,0.102,0.361,0.495
0.443,0.492,1.022,0.801,0.917,0.102,0.361,0.495
0.443,0.491,1.022,0.801,0.917,0.102,0.36,0.495
0.442,0.491,1.021,0.8,0.916,0.102,0.36,0.494
0.442,0.491,1.02,0.799,0.915,0.102,0.36,0.494
0.441,0.49,1.02,0.799,0.915,0.101,0.36,0.493
0.441,0.49,1.019,0.798,0.914,0.101,0.36,0.493
0.44,0.49,1.019,0.797,0.913,0.101,0.36,0.493
0.44,0.489,1.018,0.797,0.912,0.101,0.36,0.492
0.44,0.489,1.017,0.796,0.912,0.101,0.36,0.492
0.439,0.489,1.017,0.796,0.911,0.101,0.359,0.492
0.439,0.489,1.016,0.795,0.911,0.101,0.359,0.491
0.438,0.488,1.016,0.794,0.91,0.101,0.359,0.491
0.438,0.488,1.015,0.794,0.909,0.101,0.359,0.49
0.438,0.488,1.014,0.793,0.909,0.101,0.359,0.49
0.437,0.487,1.014,0.793,0.908,0.101,0.359,0.49
0.437,0.487,1.013,0.792,0.907,0.101,0.359,0.489
0.437,0.487,1.013,0.791,0.906,0.1,0.358,0.489
0.436,0.486,1.012,0.791,0.906,0.1,0.358,0.488
0.436,0.486,1.012,0.79,0.905,0.1,0.358,0.488
0.436,0.486,1.011,0.789,0.904,0.1,0.358,0.488
0.435,0.485,1.01,0.789,0.904,0.1,0.358,0.487
0.435,0.485,1.01,0.788,0.903,0.1,0.358,0.487
0.434,0.485,1.009,0.787,0.902,0.1,0.358,0.486
0.434,0.484,1.009,0.787,0.902,0.1,0.358,0.486
0.434,0.484,1.008,0.786,0.901,0.1,0.358,0.486
0.433,0.484,1.008,0.785,0.9,0.1,0.358,0.486
0.433,0.484,1.007,0.785,0.9,0.1,0.357,0.485
0.433,0.483,1.006,0.784,0.899,0.1,0.357,0.485
0.432,0.483,1.006,0.784,0.899,0.1,0.357,0.484
0.432,0.483,1.005,0.783,0.898,0.1,0.357,0.484
0.431,0.482,1.005,0.782,0.897,0.1,0.357,0.484
0.431,0.482,1.004,0.782,0.897,0.099,0.357,0.483
0.431,0.481,1.003,0.782,0.896,0.099,0.357,0.483
0.43,0.481,1.003,0.781,0.896,0.099,0.356,0.482
0.43,0.481,1.003,0.781,0.895,0.099,0.356,0.482
0.429,0.48,1.002,0.78,0.894,0.099,0.356,0.482
0.429,0.48,1.001,0.779,0.894,0.099,0.356,0.481
0.429,0.48,1.001,0.779,0.893,0.099,0.356,0.481
0.428,0.48,1.0,0.778,0.892,0.099,0.356,0.481
0.428,0.479,0.999,0.778,0.892,0.099,0.356,0.48
0.428,0.479,0.999,0.777,0.891,0.099,0.356,0.48
0.427,0.479,0.998,0.777,0.89,0.099,0.356,0.48
0.427,0.478,0.998,0.776,0.89,0.099,0.355,0.479
0.427,0.478,0.997,0.776,0.889,0.099,0.355,0.479
0.426,0.478,0.997,0.775,0.889,0.099,0.355,0.479
0.426,0.478,0.996,0.775,0.888,0.099,0.355,0.478
0.426,0.477,0.995,0.774,0.887,0.099,0.355,0.478
0.425,0.477,0.995,0.774,0.887,0.098,0.355,0.477
0.425,0.477,0.994,0.773,0.886,0.098,0.355,0.477
0.424,0.476,0.994,0.773,0.886,0.098,0.354,0.477
0.424,0.476,0.993,0.773,0.885,0.098,0.354,0.476
0.424,0.476,0.993,0.772,0.884,0.098,0.354,0.476
0.423,0.475,0.992,0.772,0.884,0.098,0.354,0.476
0.423,0.475,0.992,0.771,0.883,0.098,0.354,0.475
0.423,0.474,0.991,0.771,0.883,0.098,0.354,0.475
0.422,0.474,0.99,0.77,0.882,0.098,0.354,0.475
0.422,0.474,0.99,0.77,0.881,0.098,0.354,0.474
0.422,0.474,0.99,0.769,0.881,0.098,0.354,0.474
0.421,0.473,0.989,0.769,0.88,0.098,0.354,0.474
0.421,0.473,0.988,0.768,0.88,0.098,0.353,0.473
0.421,0.473,0.988,0.768,0.879,0.098,0.353,0.473
0.42,0.473,0.987,0.767,0.878,0.098,0.353,0.473
0.42,0.473,0.987,0.767,0.878,0.097,0.353,0.472
0.42,0.472,0.986,0.766,0.877,0.098,0.353,0.472
0.419,0.472,0.986,0.765,0.877,0.097,0.353,0.472
0.419,0.472,0.985,0.765,0.876,0.097,0.353,0.471
0.418,0.471,0.984,0.764,0.875,0.097,0.353,0.471
0.418,0.471,0.984,0.764,0.875,0.097,0.352,0.471
0.418,0.471,0.983,0.763,0.874,0.097,0.352,0.47
0.418,0.47,0.983,0.763,0.874,0.097,0.352,0.47
0.417,0.47,0.982,0.762,0.873,0.097,0.352,0.47
0.417,0.47,0.982,0.761,0.873,0.097,0.352,0.469
0.416,0.47,0.981,0.761,0.872,0.097,0.352,0.469
0.416,0.469,0.981,0.76,0.871,0.097,0.352,0.469
0.416,0.469,0.98,0.76,0.871,0.097,0.352,0.469
0.416,0.468,0.98,0.759,0.87,0.097,0.352,0.468
0.415,0.468,0.979,0.759,0.869,0.097,0.351,0.468
0.415,0.468,0.979,0.758,0.869,0.097,0.351,0.467
0.415,0.468,0.978,0.758,0.868,0.097,0.351,0.467
