S1_D0902,S2_D0902,S3_D0902,S4_D0902,S5_D0902,S6_D0902,S7_D0902,S8_D0902
0.361,0.437,0.861,0.542,0.593,0.085,0.342,0.357
0.361,0.437,0.861,0.542,0.593,0.085,0.343,0.357
0.361,0.436,0.86,0.542,0.593,0.085,0.343,0.357
0.361,0.436,0.86,0.542,0.593,0.084,0.342,0.357
0.361,0.436,0.86,0.542,0.593,0.085,0.342,0.357
0.361,0.436,0.86,0.541,0.592,0.085,0.342,0.357
0.361,0.436,0.86,0.541,0.592,0.085,0.342,0.357
0.36,0.436,0.859,0.541,0.592,0.084,0.342,0.357
0.36,0.436,0.859,0.541,0.592,0.085,0.342,0.357
0.36,0.436,0.859,0.541,0.592,0.084,0.342,0.357
0.36,0.436,0.859,0.541,0.592,0.084,0.342,0.357
0.36,0.436,0.858,0.541,0.592,0.085,0.342,0.357
0.36,0.436,0.858,0.54,0.592,0.085,0.342,0.357
0.36,0.436,0.858,0.54,0.591,0.085,0.342,0.357
0.36,0.436,0.858,0.54,0.591,0.085,0.342,0.356
0.359,0.436,0.857,0.54,0.591,0.084,0.342,0.356
0.359,0.435,0.857,0.54,0.591,0.085,0.341,0.356
0.359,0.435,0.857,0.54,0.591,0.084,0.341,0.356
0.359,0.436,0.856,0.54,0.59,0.084,0.341,0.356
0.359,0.435,0.856,0.54,0.591,0.085,0.341,0.356
0.359,0.435,0.856,0.539,0.59,0.085,0.341,0.356
0.359,0.435,0.856,0.539,0.59,0.084,0.341,0.356
0.359,0.435,0.856,0.539,0.59,0.084,0.341,0.355
0.358,0.435,0.856,0.539,0.59,0.084,0.341,0.355
0.358,0.435,0.855,0.539,0.59,0.084,0.341,0.355
0.358,0.434,0.855,0.539,0.59,0.085,0.341,0.355
0.358,0.434,0.855,0.539,0.589,0.084,0.341,0.355
0.358,0.434,0.854,0.538,0.589,0.084,0.341,0.355
0.358,0.434,0.854,0.538,0.589,0.085,0.341,0.355
0.358,0.434,0.854,0.538,0.589,0.085,0.341,0.355
0.358,0.434,0.854,0.538,0.589,0.084,0.341,0.354
0.358,0.434,0.853,0.538,0.589,0.084,0.341,0.354
0.358,0.434,0.854,0.538,0.589,0.084,0.34,0.354
0.357,0.434,0.853,0.538,0.588,0.084,0.34,0.354
0.357,0.433,0.853,0.538,0.588,0.084,0.34,0.354
0.357,0.433,0.853,0.538,0.588,0.084,0.34,0.354
0.357,0.433,0.852,0.538,0.588,0.084,0.34,0.354
0.357,0.433,0.852,0.538,0.588,0.084,0.34,0.354
0.357,0.433,0.852,0.537,0.588,0.084,0.34,0.354
0.357,0.433,0.851,0.537,0.588,0.084,0.34,0.353
0.357,0.433,0.851,0.537,0.587,0.084,0.34,0.353
0.357,0.433,0.851,0.537,0.587,0.084,0.34,0.353
0.356,0.432,0.851,0.537,0.587,0.084,0.339,0.353
0.356,0.433,0.851,0.537,0.587,0.084,0.34,0.353
0.356,0.432,0.85,0.537,0.587,0.084,0.339,0.353
0.356,0.432,0.85,0.537,0.586,0.084,0.339,0.353
0.356,0.432,0.85,0.537,0.586,0.084,0.339,0.353
0.356,0.432,0.85,0.536,0.586,0.084,0.339,0.353
0.356,0.432,0.849,0.536,0.586,0.084,0.339,0.353
0.356,0.432,0.849,0.536,0.586,0.084,0.339,0.353
0.355,0.432,0.849,0.536,0.585,0.084,0.339,0.353
0.355,0.432,0.848,0.536,0.585,0.084,0.339,0.353
0.355,0.432,0.848,0.536,0.585,0.084,0.339,0.352
0.355,0.431,0.848,0.536,0.585,0.084,0.339,0.352
0.355,0.431,0.848,0.535,0.585,0.084,0.339,0.352
0.355,0.432,0.848,0.535,0.585,0.084,0.339,0.352
0.355,0.431,0.847,0.535,0.585,0.084,0.338,0.352
0.355,0.431,0.847,0.535,0.584,0.084,0.339,0.352
0.355,0.432,0.847,0.535,0.584,0.084,0.338,0.352
0.355,0.431,0.846,0.534,0.584,0.084,0.338,0.352
0.354,0.432,0.846,0.534,0.584,0.084,0.338,0.352
0.354,0.431,0.846,0.534,0.584,0.084,0.338,0.351
0.354,0.431,0.846,0.534,0.584,0.084,0.338,0.351
0.354,0.431,0.846,0.534,0.584,0.084,0.338,0.351
0.354,0.431,0.845,0.534,0.583,0.084,0.338,0.351
0.354,0.431,0.845,0.533,0.583,0.084,0.338,0.351
0.354,0.431,0.845,0.533,0.583,0.084,0.338,0.351
0.354,0.431,0.845,0.533,0.583,0.084,0.338,0.351
0.353,0.431,0.845,0.533,0.583,0.084,0.338,0.351
0.354,0.431,0.844,0.533,0.583,0.084,0.338,0.351
0.354,0.431,0.844,0.533,0.583,0.084,0.338,0.351
0.353,0.431,0.844,0.532,0.582,0.084,0.338,0.35
0.353,0.431,0.843,0.532,0.582,0.084,0.337,0.35
0.353,0.431,0.843,0.532,0.582,0.084,0.337,0.35
0.353,0.43,0.843,0.532,0.582,0.084,0.337,0.35
0.353,0.43,0.843,0.532,0.582,0.084,0.337,0.35
0.353,0.43,0.843,0.532,0.582,0.084,0.337,0.35
0.353,0.43,0.842,0.531,0.582,0.084,0.337,0.35
0.353,0.43,0.842,0.531,0.581,0.084,0.337,0.35
0.353,0.43,0.842,0.531,0.581,0.084,0.337,0.35
0.352,0.43,0.842,0.531,0.581,0.084,0.337,0.35
0.352,0.43,0.841,0.531,0.581,0.084,0.337,0.35
0.352,0.43,0.841,0.531,0.581,0.084,0.337,0.35
0.352,0.429,0.841,0.531,0.581,0.084,0.337,0.349
0.352,0.429,0.841,0.531,0.581,0.084,0.337,0.349
0.352,0.429,0.84,0.531,0.581,0.084,0.337,0.349
0.352,0.429,0.84,0.531,0.58,0.084,0.336,0.349
0.352,0.429,0.84,0.531,0.58,0.084,0.336,0.349
0.352,0.429,0.84,0.53,0.58,0.084,0.336,0.349
0.351,0.429,0.84,0.53,0.58,0.084,0.336,0.349
0.351,0.429,0.839,0.53,0.58,0.084,0.336,0.348
0.351,0.428,0.839,0.53,0.58,0.084,0.336,0.348
0.351,0.428,0.839,0.53,0.58,0.084,0.336,0.348
0.351,0.428,0.839,0.53,0.58,0.084,0.336,0.348
0.351,0.428,0.838,0.53,0.58,0.084,0.336,0.348
0.351,0.428,0.838,0.53,0.58,0.084,0.336,0.348
0.351,0.428,0.838,0.53,0.579,0.084,0.336,0.348
0.351,0.428,0.838,0.53,0.579,0.084,0.336,0.348
0.35,0.428,0.838,0.53,0.579,0.084,0.336,0.348
0.35,0.428,0.837,0.53,0.579,0.084,0.336,0.348
0.35,0.427,0.837,0.53,0.579,0.084,0.336,0.347
0.35,0.427,0.837,0.53,0.579,0.084,0.335,0.347
0.35,0.427,0.837,0.53,0.579,0.084,0.335,0.347
0.35,0.427,0.836,0.53,0.579,0.084,0.335,0.347
0.35,0.427,0.836,0.53,0.579,0.084,0.335,0.347
0.35,0.427,0.836,0.53,0.579,0.084,0.335,0.347
0.35,0.427,0.836,0.53,0.579,0.084,0.335,0.347
0.35,0.427,0.835,0.53,0.578,0.084,0.335,0.347
0.35,0.426,0.835,0.53,0.578,0.084,0.335,0.346
0.349,0.426,0.835,0.53,0.578,0.084,0.335,0.346
0.349,0.426,0.835,0.53,0.578,0.084,0.335,0.346
0.349,0.426,0.835,0.53,0.578,0.084,0.335,0.346
0.349,0.426,0.834,0.53,0.578,0.084,0.335,0.346
0.349,0.426,0.834,0.529,0.577,0.084,0.335,0.346
0.349,0.426,0.834,0.529,0.577,0.084,0.334,0.346
0.349,0.426,0.834,0.529,0.577,0.084,0.334,0.346
0.349,0.426,0.833,0.529,0.577,0.084,0.334,0.346
0.349,0.426,0.833,0.529,0.576,0.084,0.334,0.346
0.348,0.426,0.833,0.529,0.576,0.084,0.334,0.345
0.348,0.426,0.833,0.529,0.576,0.084,0.334,0.345
0.348,0.426,0.832,0.528,0.576,0.084,0.334,0.345
0.348,0.426,0.832,0.528,0.575,0.084,0.334,0.345
0.348,0.426,0.832,0.528,0.575,0.084,0.334,0.345
0.348,0.426,0.832,0.528,0.575,0.084,0.334,0.345
0.348,0.426,0.832,0.528,0.575,0.084,0.334,0.345
0.348,0.425,0.831,0.527,0.575,0.084,0.334,0.345
0.348,0.425,0.831,0.527,0.574,0.084,0.334,0.345
0.348,0.425,0.831,0.527,0.574,0.084,0.334,0.345
0.347,0.425,0.831,0.527,0.574,0.084,0.333,0.345
0.348,0.425,0.831,0.527,0.574,0.084,0.333,0.344
0.347,0.425,0.83,0.527,0.574,0.084,0.333,0.344
0.347,0.425,0.83,0.526,0.574,0.084,0.333,0.344
0.347,0.425,0.83,0.526,0.573,0.084,0.333,0.344
0.347,0.425,0.83,0.526,0.573,0.084,0.333,0.344
0.347,0.425,0.83,0.526,0.573,0.084,0.333,0.344
0.347,0.425,0.829,0.526,0.573,0.083,0.333,0.344
0.347,0.425,0.829,0.526,0.573,0.084,0.333,0.344
0.347,0.425,0.829,0.526,0.573,0.084,0.333,0.344
0.347,0.424,0.828,0.526,0.573,0.083,0.333,0.344
0.346,0.424,0.828,0.526,0.573,0.084,0.333,0.344
0.346,0.424,0.828,0.526,0.573,0.084,0.333,0.344
0.346,0.424,0.828,0.525,0.572,0.083,0.333,0.344
0.346,0.424,0.828,0.525,0.572,0.083,0.332,0.343
0.346,0.424,0.827,0.525,0.572,0.083,0.332,0.343
0.346,0.424,0.827,0.525,0.572,0.083,0.333,0.343
0.346,0.424,0.827,0.525,0.572,0.083,0.332,0.343
0.346,0.424,0.827,0.525,0.571,0.083,0.332,0.343
0.346,0.424,0.827,0.525,0.571,0.083,0.332,0.343
0.346,0.424,0.826,0.525,0.571,0.083,0.332,0.343
0.346,0.424,0.826,0.524,0.571,0.084,0.332,0.343
0.346,0.424,0.826,0.524,0.571,0.083,0.332,0.343
0.345,0.424,0.826,0.524,0.571,0.083,0.332,0.343
0.345,0.424,0.826,0.524,0.571,0.083,0.332,0.342
0.345,0.424,0.825,0.524,0.571,0.084,0.332,0.342
0.345,0.424,0.825,0.524,0.57,0.083,0.332,0.342
0.345,0.424,0.825,0.524,0.57,0.083,0.332,0.342
0.345,0.424,0.825,0.523,0.57,0.083,0.332,0.342
0.345,0.424,0.825,0.523,0.57,0.083,0.332,0.342
0.345,0.424,0.824,0.523,0.57,0.083,0.331,0.342
0.345,0.424,0.824,0.523,0.569,0.083,0.331,0.342
0.345,0.423,0.824,0.523,0.569,0.083,0.331,0.342
0.345,0.423,0.824,0.523,0.569,0.083,0.331,0.342
0.344,0.423,0.823,0.523,0.569,0.083,0.331,0.342
0.344,0.423,0.823,0.522,0.569,0.083,0.331,0.342
0.344,0.423,0.823,0.522,0.569,0.083,0.331,0.342
0.344,0.423,0.823,0.522,0.568,0.083,0.331,0.342
0.344,0.423,0.823,0.522,0.568,0.083,0.331,0.342
0.344,0.423,0.822,0.522,0.568,0.083,0.331,0.342
0.344,0.423,0.822,0.521,0.568,0.083,0.331,0.342
0.344,0.423,0.822,0.521,0.568,0.083,0.331,0.341
0.344,0.423,0.822,0.521,0.568,0.083,0.331,0.341
0.343,0.423,0.822,0.521,0.567,0.083,0.33,0.341
0.343,0.423,0.821,0.521,0.568,0.083,0.33,0.341
0.343,0.423,0.821,0.52,0.567,0.083,0.33,0.341
0.343,0.423,0.821,0.52,0.567,0.083,0.33,0.341
0.343,0.423,0.821,0.52,0.567,0.083,0.33,0.341
0.343,0.422,0.821,0.52,0.567,0.083,0.33,0.341
0.343,0.422,0.82,0.52,0.567,0.083,0.33,0.341
0.343,0.422,0.82,0.52,0.567,0.083,0.33,0.341
0.343,0.422,0.82,0.52,0.566,0.083,0.33,0.341
0.343,0.422,0.82,0.519,0.566,0.083,0.33,0.341
0.343,0.422,0.82,0.519,0.566,0.083,0.33,0.341
0.343,0.422,0.819,0.519,0.566,0.083,0.33,0.341
0.342,0.422,0.819,0.519,0.566,0.083,0.33,0.341
0.342,0.421,0.819,0.519,0.566,0.083,0.33,0.34
0.342,0.421,0.819,0.519,0.565,0.083,0.33,0.34
0.342,0.421,0.818,0.519,0.565,0.083,0.33,0.34
0.342,0.421,0.818,0.518,0.565,0.083,0.329,0.34
0.342,0.421,0.818,0.518,0.565,0.083,0.329,0.34
0.342,0.421,0.818,0.518,0.565,0.083,0.329,0.34
0.342,0.421,0.817,0.518,0.565,0.083,0.329,0.34
0.342,0.421,0.817,0.518,0.565,0.083,0.329,0.34
0.342,0.421,0.817,0.517,0.564,0.083,0.329,0.34
0.342,0.421,0.817,0.517,0.564,0.083,0.329,0.34
0.342,0.421,0.817,0.517,0.564,0.083,0.329,0.34
0.341,0.421,0.816,0.517,0.564,0.083,0.329,0.34
0.342,0.421,0.816,0.517,0.564,0.083,0.329,0.34
0.341,0.421,0.816,0.517,0.564,0.083,0.329,0.339
0.341,0.421,0.816,0.517,0.563,0.083,0.329,0.34
0.341,0.421,0.816,0.516,0.563,0.083,0.329,0.339
0.341,0.421,0.815,0.516,0.563,0.083,0.329,0.339
0.341,0.42,0.815,0.516,0.563,0.083,0.328,0.339
0.341,0.421,0.815,0.516,0.563,0.083,0.328,0.339
0.341,0.42,0.815,0.516,0.563,0.083,0.329,0.339
0.341,0.42,0.814,0.516,0.563,0.083,0.328,0.339
0.34,0.421,0.814,0.515,0.563,0.083,0.328,0.339
0.341,0.421,0.814,0.515,0.562,0.083,0.328,0.339
0.34,0.42,0.814,0.515,0.562,0.083,0.328,0.339
0.34,0.42,0.813,0.515,0.562,0.083,0.328,0.339
0.34,0.42,0.813,0.515,0.562,0.083,0.328,0.339
0.34,0.42,0.813,0.515,0.562,0.083,0.328,0.339
0.34,0.42,0.813,0.514,0.562,0.083,0.328,0.338
0.34,0.42,0.813,0.514,0.562,0.083,0.328,0.338
0.34,0.42,0.812,0.514,0.562,0.083,0.328,0.338
0.34,0.42,0.812,0.514,0.562,0.083,0.328,0.338
0.34,0.42,0.812,0.514,0.562,0.083,0.328,0.338
0.339,0.42,0.812,0.514,0.561,0.083,0.328,0.338
0.339,0.42,0.812,0.514,0.561,0.083,0.328,0.338
0.339,0.42,0.811,0.514,0.561,0.083,0.327,0.338
0.339,0.42,0.811,0.513,0.561,0.083,0.327,0.338
0.339,0.419,0.811,0.514,0.561,0.083,0.327,0.338
0.339,0.419,0.811,0.513,0.561,0.083,0.327,0.337
0.339,0.419,0.81,0.513,0.561,0.083,0.327,0.338
0.339,0.419,0.81,0.513,0.561,0.083,0.327,0.338
0.339,0.419,0.81,0.513,0.561,0.083,0.327,0.337
0.339,0.419,0.81,0.513,0.561,0.083,0.327,0.337
0.339,0.419,0.81,0.513,0.56,0.083,0.327,0.337
0.339,0.419,0.81,0.513,0.56,0.083,0.327,0.337
0.339,0.419,0.809,0.513,0.56,0.083,0.327,0.337
0.338,0.419,0.809,0.513,0.56,0.083,0.327,0.337
0.339,0.419,0.809,0.512,0.56,0.083,0.327,0.337
0.338,0.419,0.809,0.512,0.56,0.083,0.327,0.337
0.338,0.419,0.809,0.512,0.56,0.083,0.327,0.337
0.338,0.419,0.809,0.512,0.559,0.083,0.326,0.337
0.338,0.419,0.808,0.512,0.559,0.083,0.326,0.337
0.338,0.419,0.808,0.512,0.559,0.083,0.326,0.337
0.338,0.419,0.808,0.512,0.559,0.083,0.326,0.337
0.338,0.419,0.808,0.512,0.559,0.083,0.326,0.337
0.338,0.419,0.808,0.511,0.559,0.083,0.326,0.337
0.338,0.419,0.807,0.511,0.559,0.083,0.326,0.336
0.337,0.419,0.807,0.511,0.559,0.083,0.326,0.336
0.337,0.419,0.807,0.511,0.559,0.083,0.326,0.336
0.337,0.419,0.807,0.511,0.559,0.083,0.326,0.336
0.337,0.419,0.807,0.511,0.559,0.083,0.326,0.336
0.337,0.419,0.807,0.511,0.558,0.083,0.326,0.336
0.337,0.419,0.806,0.511,0.558,0.083,0.326,0.336
0.337,0.419,0.806,0.511,0.558,0.083,0.326,0.336
0.337,0.419,0.806,0.511,0.558,0.083,0.326,0.336
0.337,0.419,0.806,0.51,0.558,0.083,0.326,0.336
0.337,0.419,0.805,0.51,0.558,0.083,0.325,0.335
0.337,0.419,0.805,0.51,0.558,0.083,0.325,0.335
0.337,0.419,0.805,0.51,0.558,0.083,0.325,0.335
0.336,0.418,0.805,0.51,0.558,0.083,0.325,0.335
0.336,0.418,0.805,0.51,0.558,0.083,0.325,0.335
0.336,0.418,0.804,0.51,0.557,0.083,0.325,0.335
0.336,0.418,0.804,0.51,0.557,0.083,0.325,0.335
0.336,0.418,0.804,0.51,0.557,0.083,0.325,0.335
0.336,0.418,0.804,0.51,0.557,0.083,0.325,0.335
0.336,0.418,0.804,0.51,0.557,0.083,0.325,0.335
0.336,0.418,0.803,0.509,0.557,0.083,0.325,0.335
0.336,0.418,0.803,0.509,0.557,0.083,0.325,0.335
0.336,0.418,0.803,0.509,0.557,0.083,0.325,0.335
0.336,0.418,0.803,0.509,0.557,0.082,0.325,0.335
0.336,0.417,0.803,0.509,0.557,0.083,0.324,0.334
0.335,0.417,0.803,0.509,0.557,0.083,0.324,0.334
0.335,0.417,0.802,0.509,0.556,0.083,0.324,0.334
0.335,0.417,0.802,0.509,0.556,0.083,0.324,0.334
0.335,0.417,0.802,0.509,0.556,0.083,0.324,0.334
0.335,0.417,0.802,0.508,0.556,0.083,0.324,0.334
0.335,0.417,0.801,0.508,0.556,0.083,0.324,0.334
0.335,0.417,0.802,0.508,0.556,0.083,0.324,0.334
0.335,0.417,0.801,0.508,0.556,0.083,0.324,0.334
0.335,0.417,0.801,0.508,0.556,0.083,0.324,0.334
0.335,0.417,0.801,0.508,0.555,0.083,0.324,0.334
0.335,0.417,0.8,0.508,0.555,0.082,0.324,0.334
0.335,0.416,0.8,0.507,0.555,0.083,0.324,0.333
0.335,0.416,0.8,0.507,0.555,0.083,0.324,0.334
0.335,0.416,0.8,0.507,0.555,0.083,0.324,0.334
0.334,0.416,0.8,0.507,0.555,0.082,0.324,0.333
0.334,0.416,0.8,0.507,0.555,0.083,0.324,0.333
0.334,0.416,0.799,0.506,0.554,0.082,0.324,0.333
0.334,0.416,0.799,0.506,0.554,0.083,0.323,0.333
0.334,0.416,0.799,0.506,0.554,0.082,0.323,0.333
0.334,0.416,0.799,0.506,0.554,0.082,0.323,0.333
0.334,0.416,0.799,0.506,0.554,0.083,0.323,0.333
0.334,0.416,0.798,0.506,0.554,0.083,0.323,0.333
0.334,0.416,0.798,0.506,0.553,0.083,0.323,0.333
0.333,0.416,0.798,0.506,0.553,0.082,0.323,0.333
0.333,0.415,0.798,0.505,0.553,0.083,0.323,0.333
0.333,0.416,0.797,0.505,0.553,0.082,0.323,0.333
0.333,0.415,0.797,0.505,0.553,0.082,0.323,0.332
0.333,0.415,0.797,0.505,0.553,0.083,0.323,0.332
0.333,0.415,0.797,0.505,0.553,0.082,0.323,0.332
0.333,0.415,0.797,0.505,0.553,0.082,0.323,0.333
0.333,0.415,0.797,0.505,0.553,0.082,0.323,0.332
0.333,0.415,0.796,0.505,0.553,0.083,0.323,0.332
0.333,0.415,0.796,0.505,0.553,0.082,0.323,0.332
0.333,0.415,0.796,0.505,0.553,0.082,0.323,0.332
0.333,0.415,0.796,0.504,0.553,0.082,0.323,0.332
0.333,0.414,0.796,0.504,0.553,0.082,0.323,0.332
0.333,0.414,0.796,0.504,0.552,0.082,0.322,0.332
0.332,0.414,0.795,0.504,0.552,0.082,0.322,0.332
0.332,0.414,0.795,0.504,0.552,0.082,0.322,0.332
0.332,0.414,0.795,0.504,0.552,0.082,0.322,0.332
0.332,0.414,0.795,0.504,0.552,0.082,0.322,0.332
0.332,0.414,0.795,0.503,0.552,0.082,0.322,0.331
0.332,0.414,0.794,0.503,0.552,0.082,0.322,0.331
0.332,0.414,0.794,0.503,0.552,0.082,0.322,0.331
0.332,0.414,0.794,0.503,0.552,0.082,0.322,0.331
0.332,0.414,0.794,0.503,0.551,0.082,0.322,0.331
0.332,0.414,0.794,0.503,0.551,0.083,0.322,0.331
0.332,0.414,0.793,0.503,0.551,0.082,0.322,0.331
0.332,0.414,0.793,0.503,0.551,0.082,0.322,0.331
0.332,0.414,0.793,0.502,0.551,0.082,0.322,0.331
0.331,0.413,0.793,0.502,0.551,0.082,0.322,0.331
0.331,0.413,0.793,0.502,0.551,0.082,0.322,0.331
0.331,0.413,0.792,0.502,0.551,0.082,0.322,0.331
0.331,0.413,0.792,0.502,0.551,0.082,0.321,0.331
0.331,0.413,0.792,0.502,0.551,0.082,0.321,0.331
0.331,0.413,0.792,0.502,0.55,0.082,0.321,0.33
0.331,0.413,0.792,0.502,0.55,0.082,0.321,0.331
0.331,0.413,0.792,0.501,0.55,0.082,0.321,0.33
0.331,0.412,0.791,0.501,0.55,0.082,0.321,0.331
0.331,0.412,0.791,0.501,0.55,0.082,0.321,0.33
0.331,0.412,0.791,0.501,0.55,0.082,0.321,0.33
0.331,0.412,0.791,0.501,0.55,0.082,0.321,0.33
0.331,0.412,0.791,0.501,0.55,0.082,0.321,0.33
0.33,0.412,0.79,0.501,0.549,0.082,0.321,0.33
0.33,0.412,0.79,0.501,0.549,0.082,0.321,0.33
0.33,0.412,0.79,0.5,0.549,0.082,0.321,0.33
0.33,0.412,0.79,0.5,0.549,0.082,0.321,0.33
0.33,0.412,0.79,0.5,0.549,0.082,0.321,0.33
0.33,0.412,0.789,0.5,0.549,0.082,0.321,0.33
0.33,0.412,0.789,0.5,0.549,0.082,0.321,0.33
0.33,0.412,0.789,0.5,0.549,0.082,0.32,0.33
0.33,0.412,0.789,0.5,0.549,0.082,0.32,0.33
0.33,0.412,0.789,0.499,0.549,0.082,0.32,0.33
0.33,0.412,0.789,0.499,0.548,0.082,0.32,0.33
0.33,0.412,0.789,0.499,0.548,0.082,0.32,0.329
0.329,0.412,0.788,0.499,0.548,0.082,0.32,0.329
0.329,0.412,0.788,0.499,0.548,0.082,0.32,0.329
0.329,0.412,0.788,0.499,0.548,0.082,0.32,0.329
0.329,0.412,0.788,0.499,0.548,0.082,0.32,0.329
0.329,0.412,0.788,0.499,0.548,0.082,0.32,0.329
0.329,0.412,0.788,0.498,0.548,0.082,0.32,0.329
0.329,0.412,0.787,0.498,0.548,0.082,0.32,0.329
0.329,0.412,0.787,0.498,0.548,0.082,0.32,0.329
0.329,0.412,0.787,0.498,0.548,0.082,0.32,0.329
0.329,0.412,0.787,0.498,0.547,0.082,0.32,0.329
0.329,0.412,0.787,0.498,0.547,0.082,0.32,0.329
0.329,0.412,0.786,0.498,0.547,0.082,0.32,0.329
0.328,0.412,0.786,0.498,0.547,0.082,0.32,0.329
0.328,0.412,0.786,0.498,0.547,0.082,0.319,0.329
0.328,0.412,0.786,0.497,0.547,0.082,0.319,0.329
0.328,0.412,0.786,0.497,0.547,0.082,0.319,0.329
0.328,0.411,0.786,0.497,0.547,0.082,0.319,0.329
0.328,0.411,0.786,0.497,0.546,0.082,0.319,0.329
0.328,0.411,0.785,0.497,0.546,0.082,0.319,0.328
0.328,0.411,0.785,0.497,0.546,0.082,0.319,0.328
0.328,0.411,0.785,0.497,0.546,0.082,0.319,0.328
0.328,0.411,0.785,0.497,0.546,0.082,0.319,0.328
0.328,0.411,0.784,0.497,0.546,0.082,0.319,0.328
0.328,0.411,0.784,0.496,0.546,0.082,0.319,0.328
0.327,0.411,0.784,0.496,0.546,0.082,0.319,0.328
0.328,0.41,0.784,0.497,0.546,0.082,0.319,0.328
0.327,0.41,0.784,0.496,0.546,0.082,0.319,0.328
0.327,0.41,0.783,0.496,0.545,0.082,0.319,0.328
0.327,0.41,0.784,0.496,0.546,0.082,0.319,0.327
0.327,0.41,0.783,0.496,0.545,0.082,0.318,0.327
0.327,0.41,0.783,0.496,0.545,0.082,0.319,0.327
0.327,0.41,0.783,0.496,0.545,0.082,0.319,0.327
0.327,0.41,0.783,0.496,0.545,0.082,0.318,0.327
0.327,0.41,0.783,0.496,0.545,0.082,0.318,0.327
0.327,0.41,0.782,0.496,0.545,0.082,0.318,0.327
0.327,0.41,0.782,0.496,0.545,0.082,0.318,0.327
0.327,0.41,0.782,0.496,0.545,0.082,0.318,0.327
0.327,0.41,0.782,0.496,0.545,0.082,0.318,0.327
0.326,0.409,0.782,0.496,0.545,0.082,0.318,0.327
0.326,0.409,0.782,0.496,0.545,0.082,0.318,0.327
0.326,0.409,0.781,0.496,0.545,0.082,0.318,0.327
0.326,0.409,0.781,0.496,0.545,0.082,0.318,0.327
0.326,0.409,0.781,0.496,0.545,0.082,0.318,0.327
0.326,0.409,0.781,0.496,0.545,0.082,0.318,0.326
0.326,0.409,0.781,0.495,0.545,0.082,0.318,0.327
0.326,0.408,0.781,0.495,0.544,0.082,0.318,0.327
0.326,0.408,0.78,0.495,0.544,0.082,0.318,0.327
0.326,0.408,0.78,0.495,0.544,0.082,0.318,0.326
0.326,0.408,0.78,0.495,0.544,0.082,0.317,0.326
0.326,0.408,0.78,0.495,0.544,0.082,0.317,0.326
0.326,0.408,0.78,0.495,0.544,0.082,0.317,0.326
0.326,0.408,0.78,0.495,0.544,0.082,0.317,0.326
0.326,0.408,0.779,0.495,0.543,0.082,0.317,0.326
0.325,0.408,0.779,0.495,0.543,0.082,0.317,0.326
0.325,0.408,0.779,0.494,0.543,0.082,0.317,0.326
0.325,0.408,0.779,0.494,0.543,0.082,0.317,0.326
0.325,0.408,0.779,0.494,0.543,0.082,0.317,0.326
0.325,0.408,0.779,0.494,0.543,0.082,0.317,0.325
0.325,0.408,0.778,0.494,0.543,0.082,0.317,0.325
0.325,0.408,0.778,0.494,0.542,0.082,0.317,0.325
0.325,0.408,0.778,0.494,0.542,0.082,0.317,0.325
0.325,0.408,0.778,0.494,0.542,0.082,0.317,0.325
0.325,0.408,0.778,0.494,0.542,0.082,0.317,0.325
0.325,0.408,0.778,0.494,0.542,0.082,0.317,0.325
0.325,0.408,0.778,0.493,0.542,0.082,0.317,0.325
0.324,0.408,0.778,0.493,0.542,0.082,0.317,0.325
0.324,0.408,0.777,0.493,0.542,0.082,0.317,0.325
0.325,0.408,0.777,0.493,0.541,0.082,0.316,0.325
0.325,0.408,0.777,0.493,0.541,0.082,0.316,0.325
0.324,0.408,0.777,0.493,0.541,0.082,0.316,0.325
0.324,0.408,0.777,0.493,0.541,0.082,0.316,0.325
0.324,0.408,0.777,0.493,0.541,0.082,0.316,0.325
0.324,0.408,0.776,0.493,0.541,0.082,0.316,0.325
0.324,0.408,0.776,0.492,0.541,0.082,0.316,0.325
0.324,0.408,0.776,0.492,0.541,0.082,0.316,0.325
0.324,0.408,0.776,0.492,0.541,0.082,0.316,0.324
0.324,0.408,0.776,0.492,0.54,0.082,0.316,0.325
0.324,0.408,0.776,0.492,0.54,0.082,0.316,0.324
0.324,0.408,0.775,0.492,0.54,0.082,0.316,0.324
0.324,0.408,0.775,0.492,0.54,0.082,0.316,0.324
0.324,0.407,0.775,0.492,0.54,0.082,0.316,0.324
0.323,0.407,0.775,0.491,0.54,0.082,0.316,0.324
0.323,0.407,0.774,0.491,0.54,0.082,0.316,0.324
0.323,0.407,0.774,0.491,0.54,0.082,0.316,0.324
0.323,0.407,0.774,0.491,0.54,0.082,0.315,0.324
0.323,0.407,0.774,0.491,0.54,0.082,0.315,0.324
0.323,0.407,0.774,0.491,0.539,0.082,0.315,0.324
0.323,0.407,0.774,0.491,0.539,0.082,0.315,0.324
0.323,0.407,0.774,0.491,0.539,0.082,0.315,0.324
0.323,0.407,0.773,0.491,0.539,0.082,0.315,0.324
0.323,0.407,0.773,0.491,0.539,0.082,0.315,0.324
0.323,0.407,0.773,0.49,0.539,0.082,0.315,0.324
0.323,0.407,0.773,0.49,0.539,0.082,0.315,0.324
0.323,0.407,0.773,0.49,0.539,0.082,0.315,0.324
0.323,0.406,0.772,0.49,0.539,0.082,0.315,0.324
0.322,0.406,0.772,0.49,0.538,0.082,0.315,0.323
